Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kyre Richardson,kyre-richardson-1,/cfb/players/kyre-richardson-1.html,FR,WR,,San Diego State,2017
Alex Wilson,alex-wilson-1,/cfb/players/alex-wilson-1.html,FR,WR,,San Diego State,2017
Kahale Warring,kahale-warring-1,/cfb/players/kahale-warring-1.html,SO,TE,"18 Rec, 248 Yds, 13.8 Avg",San Diego State,2017
David Wells,david-wells-2,/cfb/players/david-wells-2.html,SR,TE,"9 Rec, 133 Yds, 14.8 Avg",San Diego State,2017
Parker Houston,parker-houston-1,/cfb/players/parker-houston-1.html,SO,TE,"6 Rec, 56 Yds, 9.3 Avg",San Diego State,2017
Darryl Richardson,darryl-richardson-2,/cfb/players/darryl-richardson-2.html,SR,TE,"1 Rec, 21 Yds, 21.0 Avg",San Diego State,2017
Shane Coleman,shane-coleman-2,/cfb/players/shane-coleman-2.html,FR,TE,,San Diego State,2017
Gabe Strong,gabe-strong-1,/cfb/players/gabe-strong-1.html,JR,TE,,San Diego State,2017
Daishawn Dixon,daishawn-dixon-1,/cfb/players/daishawn-dixon-1.html,SO,OL,,San Diego State,2017
Dominic Gudino,dominic-gudino-1,/cfb/players/dominic-gudino-1.html,FR,OL,,San Diego State,2017
Zachary Thomas,zachary-thomas-1,/cfb/players/zachary-thomas-1.html,SO,OL,,San Diego State,2017
Derrick Achayo,derrick-achayo-1,/cfb/players/derrick-achayo-1.html,SR,OL,,San Diego State,2017
Ladji Bagayoko,ladji-bagayoko-1,/cfb/players/ladji-bagayoko-1.html,FR,OL,,San Diego State,2017
Desmond Bessent,desmond-bessent-1,/cfb/players/desmond-bessent-1.html,FR,OL,,San Diego State,2017
Nick Gerhard,nick-gerhard-1,/cfb/players/nick-gerhard-1.html,SO,OL,,San Diego State,2017
Keith Ismael,keith-ismael-1,/cfb/players/keith-ismael-1.html,SO,OL,,San Diego State,2017
Chris Martinez,chris-martinez-1,/cfb/players/chris-martinez-1.html,FR,OL,,San Diego State,2017
Dominic O'Brien,dominic-obrien-1,/cfb/players/dominic-obrien-1.html,SO,OL,,San Diego State,2017
Zachary Oblea,zachary-oblea-1,/cfb/players/zachary-oblea-1.html,FR,OL,,San Diego State,2017
Ryan Pope,ryan-pope-1,/cfb/players/ryan-pope-1.html,JR,OL,,San Diego State,2017
Tyler Roemer,tyler-roemer-1,/cfb/players/tyler-roemer-1.html,FR,OL,,San Diego State,2017
Antonio Rosales,antonio-rosales-1,/cfb/players/antonio-rosales-1.html,SR,OL,,San Diego State,2017
Joe Salcedo,joe-salcedo-1,/cfb/players/joe-salcedo-1.html,JR,OL,,San Diego State,2017
Kyle Spalding,kyle-spalding-1,/cfb/players/kyle-spalding-1.html,FR,OL,,San Diego State,2017
Douglas Tucker,douglas-tucker-1,/cfb/players/douglas-tucker-1.html,FR,OL,,San Diego State,2017
Andrew Wickens,andrew-wickens-1,/cfb/players/andrew-wickens-1.html,FR,OL,,San Diego State,2017
Garrison Young,garrison-young-1,/cfb/players/garrison-young-1.html,JR,OL,,San Diego State,2017
John Baron,john-baron-1,/cfb/players/john-baron-1.html,JR,K,,San Diego State,2017
Garrett Erickson,garrett-erickson-1,/cfb/players/garrett-erickson-1.html,JR,K,,San Diego State,2017
Liam King,liam-king-1,/cfb/players/liam-king-1.html,FR,K,,San Diego State,2017
Miles Cheatum,miles-cheatum-1,/cfb/players/miles-cheatum-1.html,SO,DL,,San Diego State,2017
JJ Glass,jj-glass-1,/cfb/players/jj-glass-1.html,FR,DL,,San Diego State,2017
Noble Hall,noble-hall-1,/cfb/players/noble-hall-1.html,JR,DL,,San Diego State,2017
Anthony Luke,anthony-luke-1,/cfb/players/anthony-luke-1.html,JR,DL,,San Diego State,2017
Damon Moore,damon-moore-3,/cfb/players/damon-moore-3.html,JR,DL,,San Diego State,2017
Chibu Onyeukwu,chibu-onyeukwu-1,/cfb/players/chibu-onyeukwu-1.html,JR,DL,,San Diego State,2017
Sergio Phillips,sergio-phillips-1,/cfb/players/sergio-phillips-1.html,SR,DL,,San Diego State,2017
Dakota Turner,dakota-turner-1,/cfb/players/dakota-turner-1.html,SR,DL,,San Diego State,2017
Mark Brown,mark-brown-5,/cfb/players/mark-brown-5.html,FR,DL,,San Diego State,2017
Jondarius Gardner,jondarius-gardner-1,/cfb/players/jondarius-gardner-1.html,SR,DL,,San Diego State,2017
Forrest Hanlon,forrest-hanlon-1,/cfb/players/forrest-hanlon-1.html,SO,DL,,San Diego State,2017
Shane Irwin,shane-irwin-1,/cfb/players/shane-irwin-1.html,FR,DL,,San Diego State,2017
Connor Mitchell,connor-mitchell-1,/cfb/players/connor-mitchell-1.html,FR,DL,,San Diego State,2017
Andrew Aleki,andrew-aleki-1,/cfb/players/andrew-aleki-1.html,FR,LB,,San Diego State,2017
Troy Cassidy,troy-cassidy-1,/cfb/players/troy-cassidy-1.html,SO,LB,,San Diego State,2017
Ryan Dunn,ryan-dunn-1,/cfb/players/ryan-dunn-1.html,SR,LB,,San Diego State,2017
Jay Henderson,jay-henderson-1,/cfb/players/jay-henderson-1.html,SR,LB,,San Diego State,2017
Kaelin Himphill,kaelin-himphill-1,/cfb/players/kaelin-himphill-1.html,SO,LB,,San Diego State,2017
Ronley Lakalaka,ronley-lakalaka-1,/cfb/players/ronley-lakalaka-1.html,JR,LB,,San Diego State,2017
Tyler Morris,tyler-morris-1,/cfb/players/tyler-morris-1.html,SR,LB,,San Diego State,2017
Randy Ricks,randy-ricks-1,/cfb/players/randy-ricks-1.html,SR,LB,,San Diego State,2017
Kyahva Tezino,kyahva-tezino-1,/cfb/players/kyahva-tezino-1.html,SO,LB,,San Diego State,2017
Josh Bringuel,josh-bringuel-1,/cfb/players/josh-bringuel-1.html,FR,LB,,San Diego State,2017
Temerick Harper,temerick-harper-1,/cfb/players/temerick-harper-1.html,SR,LB,,San Diego State,2017
Cameron King,cameron-king-1,/cfb/players/cameron-king-1.html,FR,LB,,San Diego State,2017
Seyddrick Lakalaka,seyddrick-lakalaka-1,/cfb/players/seyddrick-lakalaka-1.html,FR,LB,,San Diego State,2017
Dru Mathis,dru-mathis-1,/cfb/players/dru-mathis-1.html,SO,LB,,San Diego State,2017
Caden McDonald,caden-mcdonald-1,/cfb/players/caden-mcdonald-1.html,FR,LB,,San Diego State,2017
Reggie Murphy,reggie-murphy-1,/cfb/players/reggie-murphy-1.html,SO,LB,,San Diego State,2017
Micah Wierenga,micah-wierenga-1,/cfb/players/micah-wierenga-1.html,FR,LB,,San Diego State,2017
Brandon Heicklen,brandon-heicklen-1,/cfb/players/brandon-heicklen-1.html,SO,P,,San Diego State,2017
Nick Bawden,nick-bawden-1,/cfb/players/nick-bawden-1.html,SR,FB,,San Diego State,2017
Isaac Lessard,isaac-lessard-1,/cfb/players/isaac-lessard-1.html,SO,FB,,San Diego State,2017
Parker Baldwin,parker-baldwin-1,/cfb/players/parker-baldwin-1.html,JR,S,,San Diego State,2017
Garrett Binkley,garrett-binkley-1,/cfb/players/garrett-binkley-1.html,SO,CB,,San Diego State,2017
Israel Cabrera,israel-cabrera-1,/cfb/players/israel-cabrera-1.html,SO,S,,San Diego State,2017
Jerry Chaney,jerry-chaney-2,/cfb/players/jerry-chaney-2.html,SO,S,,San Diego State,2017
Jeff Clay,jeff-clay-1,/cfb/players/jeff-clay-1.html,SO,CB,,San Diego State,2017
Darren Hall,darren-hall-1,/cfb/players/darren-hall-1.html,FR,S,,San Diego State,2017
Tayler Hawkins,tayler-hawkins-1,/cfb/players/tayler-hawkins-1.html,SO,CB,,San Diego State,2017
Kameron Kelly,kameron-kelly-1,/cfb/players/kameron-kelly-1.html,SR,CB,,San Diego State,2017
Trey Lomax,trey-lomax-1,/cfb/players/trey-lomax-1.html,SR,S,,San Diego State,2017
Ron Smith,ron-smith-4,/cfb/players/ron-smith-4.html,SO,CB,,San Diego State,2017
Will Stricklin,will-stricklin-1,/cfb/players/will-stricklin-1.html,FR,S,,San Diego State,2017
Trenton Thompson,trenton-thompson-2,/cfb/players/trenton-thompson-2.html,SO,S,,San Diego State,2017
Kyree Woods,kyree-woods-1,/cfb/players/kyree-woods-1.html,SO,CB,,San Diego State,2017
Turner Bernard,turner-bernard-1,/cfb/players/turner-bernard-1.html,SO,LS,,San Diego State,2017
John Carroll,john-carroll-5,/cfb/players/john-carroll-5.html,SO,FB,,San Diego State,2017
Parie Dedeaux Jr.,parie-dedeaux-jr-1,/cfb/players/parie-dedeaux-jr-1.html,SO,CB,,San Diego State,2017
Adam Eastwood,adam-eastwood-1,/cfb/players/adam-eastwood-1.html,FR,FB,,San Diego State,2017
Marc Ellis,marc-ellis-1,/cfb/players/marc-ellis-1.html,JR,S,,San Diego State,2017
Andrew Lane,andrew-lane-1,/cfb/players/andrew-lane-1.html,FR,FB,,San Diego State,2017
Dwayne Parchment,dwayne-parchment-1,/cfb/players/dwayne-parchment-1.html,SO,S,,San Diego State,2017
Ryan Simmons,ryan-simmons-3,/cfb/players/ryan-simmons-3.html,SO,LS,,San Diego State,2017
Keoni Stallworth,keoni-stallworth-1,/cfb/players/keoni-stallworth-1.html,SO,S,,San Diego State,2017
Adison Umrarong,adison-umrarong-1,/cfb/players/adison-umrarong-1.html,FR,CB,,San Diego State,2017
Alex Valenzuela,alex-valenzuela-1,/cfb/players/alex-valenzuela-1.html,SO,FB,,San Diego State,2017
Grady Vazquez,grady-vazquez-1,/cfb/players/grady-vazquez-1.html,FR,FB,,San Diego State,2017
Tayari Venable,tayari-venable-1,/cfb/players/tayari-venable-1.html,FR,CB,,San Diego State,2017
Dwayne Johnson Jr.,dwayne-johnson-3,/cfb/players/dwayne-johnson-3.html,FR,S,,San Diego State,2017
