Player,Player_ID,Player_Link,class,pos,summary,School,Year
Judd Rouyea,judd-rouyea-1,/cfb/players/judd-rouyea-1.html,FR,DL,,Louisiana Tech,2023
Delvin Whitaker,delvin-whitaker-1,/cfb/players/delvin-whitaker-1.html,FR,DL,,Louisiana Tech,2023
Jesslord Boateng,jesslord-boateng-1,/cfb/players/jesslord-boateng-1.html,SR,LB,,Louisiana Tech,2023
Jakobe Brock,jakobe-brock-1,/cfb/players/jakobe-brock-1.html,SO,LB,,Louisiana Tech,2023
Hugh Davis,hugh-davis-1,/cfb/players/hugh-davis-1.html,SR,LB,,Louisiana Tech,2023
Colton Deckard,colton-deckard-1,/cfb/players/colton-deckard-1.html,FR,LB,,Louisiana Tech,2023
Jessie Evans,jessie-evans-1,/cfb/players/jessie-evans-1.html,JR,LB,,Louisiana Tech,2023
Brevin Randle,brevin-randle-1,/cfb/players/brevin-randle-1.html,SR,LB,,Louisiana Tech,2023
Zach Zimos,zach-zimos-1,/cfb/players/zach-zimos-1.html,JR,LB,,Louisiana Tech,2023
Demardrick Blunt,demardrick-blunt-1,/cfb/players/demardrick-blunt-1.html,FR,LB,,Louisiana Tech,2023
Kolbe Fields,kolbe-fields-1,/cfb/players/kolbe-fields-1.html,SO,LB,,Louisiana Tech,2023
Matthew Weiner,matthew-weiner-2,/cfb/players/matthew-weiner-2.html,FR,LB,,Louisiana Tech,2023
Kobe Byrd,kobe-byrd-1,/cfb/players/kobe-byrd-1.html,SO,DB,,Louisiana Tech,2023
Joshua Cobbs,joshua-cobbs-1,/cfb/players/joshua-cobbs-1.html,SO,DB,,Louisiana Tech,2023
Demarcus Griffin-Taylor,demarcus-griffin-taylor-1,/cfb/players/demarcus-griffin-taylor-1.html,JR,DB,,Louisiana Tech,2023
Myles Heard,myles-heard-1,/cfb/players/myles-heard-1.html,SR,DB,,Louisiana Tech,2023
Cam Hill,cam-hill-1,/cfb/players/cam-hill-1.html,FR,DB,,Louisiana Tech,2023
Zion Hopes,zion-hopes-1,/cfb/players/zion-hopes-1.html,SO,DB,,Louisiana Tech,2023
Isaiah McElvane,isaiah-mcelvane-1,/cfb/players/isaiah-mcelvane-1.html,SR,DB,,Louisiana Tech,2023
Michael Richard,michael-richard-2,/cfb/players/michael-richard-2.html,FR,DB,,Louisiana Tech,2023
Willie Roberts,willie-roberts-3,/cfb/players/willie-roberts-3.html,SR,DB,,Louisiana Tech,2023
Jhamal Shelby Jr.,jhamal-shelby-jr-1,/cfb/players/jhamal-shelby-jr-1.html,SO,DB,,Louisiana Tech,2023
Cecil Singleton,cecil-singleton-1,/cfb/players/cecil-singleton-1.html,SR,DB,,Louisiana Tech,2023
Qua'veon Turner,quaveon-turner-1,/cfb/players/quaveon-turner-1.html,JR,DB,,Louisiana Tech,2023
David Webb III,david-webb-iii-1,/cfb/players/david-webb-iii-1.html,FR,DB,,Louisiana Tech,2023
Cedric Woods,cedric-woods-1,/cfb/players/cedric-woods-1.html,JR,DB,,Louisiana Tech,2023
Devin Bell,devin-bell-2,/cfb/players/devin-bell-2.html,FR,DB,,Louisiana Tech,2023
Donajz Dunn,donajz-dunn-1,/cfb/players/donajz-dunn-1.html,JR,DB,,Louisiana Tech,2023
Kenyatta McNeese,kenyatta-mcneese-1,/cfb/players/kenyatta-mcneese-1.html,FR,DB,,Louisiana Tech,2023
Blake Ochsendorf,blake-ochsendorf-1,/cfb/players/blake-ochsendorf-1.html,SR,P,,Louisiana Tech,2023
Patrick Rea,patrick-rea-1,/cfb/players/patrick-rea-1.html,SO,P,,Louisiana Tech,2023
Arlind Bengu,arlind-bengu-1,/cfb/players/arlind-bengu-1.html,JR,P,,Louisiana Tech,2023
Ezekiel Durham-Campbell,ezekiel-durham-campbell-1,/cfb/players/ezekiel-durham-campbell-1.html,SO,DE,,Louisiana Tech,2023
Jayden Gray,jayden-gray-1,/cfb/players/jayden-gray-1.html,SO,DE,,Louisiana Tech,2023
Keyshawn Paul,keyshawn-paul-1,/cfb/players/keyshawn-paul-1.html,SR,CB,,Louisiana Tech,2023
Gabe Pugh,gabe-pugh-1,/cfb/players/gabe-pugh-1.html,JR,LS,,Louisiana Tech,2023
Roderick Roberson Jr.,roderick-roberson-jr-1,/cfb/players/roderick-roberson-jr-1.html,JR,S,,Louisiana Tech,2023
Ean Burch,ean-burch-1,/cfb/players/ean-burch-1.html,SO,LS,,Louisiana Tech,2023
Charles Thorsen,charles-thorsen-1,/cfb/players/charles-thorsen-1.html,FR,LS,,Louisiana Tech,2023
