Player,Player_ID,Player_Link,class,pos,summary,School,Year
Leyton Smithson,leyton-smithson-1,/cfb/players/leyton-smithson-1.html,SR,WR,"2 Rec, 9 Yds, 4.5 Avg",Washington State,2025
Kaden Harken,kaden-harken-1,/cfb/players/kaden-harken-1.html,JR,WR,,Washington State,2025
Tristan Drummond,tristan-drummond-1,/cfb/players/tristan-drummond-1.html,FR,WR,,Washington State,2025
Cameron Weir,cameron-weir-1,/cfb/players/cameron-weir-1.html,FR,WR,,Washington State,2025
Noah Westbrook,noah-westbrook-1,/cfb/players/noah-westbrook-1.html,FR,WR,,Washington State,2025
Trey Leckner,trey-leckner-1,/cfb/players/trey-leckner-1.html,SO,TE,"24 Rec, 186 Yds, 7.8 Avg",Washington State,2025
Ademola Faleye,ademola-faleye-1,/cfb/players/ademola-faleye-1.html,SR,TE,"4 Rec, 23 Yds, 5.8 Avg",Washington State,2025
Hudson Cedarland,hudson-cedarland-1,/cfb/players/hudson-cedarland-1.html,JR,TE,"2 Rec, 5 Yds, 2.5 Avg",Washington State,2025
Beau Baker,beau-baker-1,/cfb/players/beau-baker-1.html,FR,TE,"1 Rec, 12 Yds, 12.0 Avg",Washington State,2025
Luke Leighton,luke-leighton-1,/cfb/players/luke-leighton-1.html,SO,TE,,Washington State,2025
Jesiah Cornwell,jesiah-cornwell-1,/cfb/players/jesiah-cornwell-1.html,SO,TE,,Washington State,2025
Cash Landau,cash-landau-1,/cfb/players/cash-landau-1.html,FR,TE,,Washington State,2025
Peyton Read,peyton-read-1,/cfb/players/peyton-read-1.html,FR,TE,,Washington State,2025
Nick Bakken,nick-bakken-1,/cfb/players/nick-bakken-1.html,FR,OL,,Washington State,2025
Trevor Bindel,trevor-bindel-1,/cfb/players/trevor-bindel-1.html,FR,OL,,Washington State,2025
Jaylin Caldwell,jaylin-caldwell-1,/cfb/players/jaylin-caldwell-1.html,JR,OL,,Washington State,2025
Brock Dieu,brock-dieu-1,/cfb/players/brock-dieu-1.html,SR,OL,,Washington State,2025
Noah Dunham,noah-dunham-1,/cfb/players/noah-dunham-1.html,SO,OL,,Washington State,2025
Christian Hilborn,christian-hilborn-1,/cfb/players/christian-hilborn-1.html,SR,OL,,Washington State,2025
Jonny Lester,jonny-lester-1,/cfb/players/jonny-lester-1.html,JR,OL,,Washington State,2025
Chris Lino,chris-lino-1,/cfb/players/chris-lino-1.html,FR,OL,,Washington State,2025
Kyle Martin,kyle-martin-2,/cfb/players/kyle-martin-2.html,SO,OL,,Washington State,2025
Xavier Thorpe,xavier-thorpe-1,/cfb/players/xavier-thorpe-1.html,FR,OL,,Washington State,2025
Ashton Tripp,ashton-tripp-1,/cfb/players/ashton-tripp-1.html,SO,OL,,Washington State,2025
AJ Vaipulu,aj-vaipulu-1,/cfb/players/aj-vaipulu-1.html,SR,OL,,Washington State,2025
Turner Bertrand,turner-bertrand-1,/cfb/players/turner-bertrand-1.html,FR,OL,,Washington State,2025
Grayson Campbell,grayson-campbell-1,/cfb/players/grayson-campbell-1.html,FR,OL,,Washington State,2025
Jorden Cunningham,jorden-cunningham-1,/cfb/players/jorden-cunningham-1.html,FR,OL,,Washington State,2025
Sone Falealo,sone-falealo-1,/cfb/players/sone-falealo-1.html,FR,OL,,Washington State,2025
Dylan Hildebrand,dylan-hildebrand-1,/cfb/players/dylan-hildebrand-1.html,FR,OL,,Washington State,2025
Barry Morrissette,barry-morrissette-1,/cfb/players/barry-morrissette-1.html,FR,OL,,Washington State,2025
AJ Olerich,aj-olerich-1,/cfb/players/aj-olerich-1.html,FR,OL,,Washington State,2025
Ryan Harris,ryan-harris-4,/cfb/players/ryan-harris-4.html,SO,K,,Washington State,2025
Jack Stevens,jack-stevens-1,/cfb/players/jack-stevens-1.html,FR,K,,Washington State,2025
Kaden Beatty,kaden-beatty-1,/cfb/players/kaden-beatty-1.html,SO,DL,,Washington State,2025
Darrion Daulton,darrion-daulton-1,/cfb/players/darrion-daulton-1.html,SR,DL,,Washington State,2025
Soni Finau,soni-finau-1,/cfb/players/soni-finau-1.html,SR,DL,,Washington State,2025
Donovan Fitzmaurice,donovan-fitzmaurice-1,/cfb/players/donovan-fitzmaurice-1.html,FR,DL,,Washington State,2025
Bryce Lamb,bryce-lamb-1,/cfb/players/bryce-lamb-1.html,JR,DL,,Washington State,2025
Buddha Peleti,buddha-peleti-1,/cfb/players/buddha-peleti-1.html,SO,DL,,Washington State,2025
Connor Sullivan,connor-sullivan-1,/cfb/players/connor-sullivan-1.html,FR,DL,,Washington State,2025
Malaki Thomas,malaki-thomas-1,/cfb/players/malaki-thomas-1.html,SO,DL,,Washington State,2025
Miller Titus,miller-titus-1,/cfb/players/miller-titus-1.html,FR,DL,,Washington State,2025
Malijah Tucker,malijah-tucker-1,/cfb/players/malijah-tucker-1.html,FR,DL,,Washington State,2025
Luke Webb,luke-webb-2,/cfb/players/luke-webb-2.html,FR,DL,,Washington State,2025
Joshua Wedel,joshua-wedel-1,/cfb/players/joshua-wedel-1.html,FR,DL,,Washington State,2025
Gavin Barthiel,gavin-barthiel-1,/cfb/players/gavin-barthiel-1.html,SR,LB,,Washington State,2025
Jack Ellison,jack-ellison-1,/cfb/players/jack-ellison-1.html,FR,LB,,Washington State,2025
Caleb Francl,caleb-francl-1,/cfb/players/caleb-francl-1.html,SR,LB,,Washington State,2025
Isaiah Hung,isaiah-hung-1,/cfb/players/isaiah-hung-1.html,FR,LB,,Washington State,2025
Gage Jones,gage-jones-1,/cfb/players/gage-jones-1.html,FR,LB,,Washington State,2025
Parker McKenna,parker-mckenna-1,/cfb/players/parker-mckenna-1.html,SR,LB,,Washington State,2025
Anthony Palano,anthony-palano-1,/cfb/players/anthony-palano-1.html,SO,LB,,Washington State,2025
Carsten Reynolds,carsten-reynolds-1,/cfb/players/carsten-reynolds-1.html,FR,LB,,Washington State,2025
Sullivan Schlimgen,sullivan-schlimgen-1,/cfb/players/sullivan-schlimgen-1.html,FR,LB,,Washington State,2025
Keith Brown,keith-brown-12,/cfb/players/keith-brown-12.html,SR,LB,,Washington State,2025
Jovan Clark,jovan-clark-1,/cfb/players/jovan-clark-1.html,FR,LB,,Washington State,2025
Gavin Fugate,gavin-fugate-1,/cfb/players/gavin-fugate-1.html,SO,LB,,Washington State,2025
Erimus Wright,erimus-wright-1,/cfb/players/erimus-wright-1.html,FR,LB,,Washington State,2025
Jamorri Colson,jamorri-colson-1,/cfb/players/jamorri-colson-1.html,SR,DB,,Washington State,2025
Colby Humphrey,colby-humphrey-1,/cfb/players/colby-humphrey-1.html,SR,DB,,Washington State,2025
Kayo Patu,kayo-patu-1,/cfb/players/kayo-patu-1.html,FR,DB,,Washington State,2025
Kenny Worthy III,kenny-worthy-iii-1,/cfb/players/kenny-worthy-iii-1.html,SO,DB,,Washington State,2025
Adlai Lounsbury,adlai-lounsbury-1,/cfb/players/adlai-lounsbury-1.html,FR,P,,Washington State,2025
Troy Petz,troy-petz-1,/cfb/players/troy-petz-1.html,SO,P,,Washington State,2025
Max Baloun,max-baloun-1,/cfb/players/max-baloun-1.html,SR,DT,,Washington State,2025
Ben Beatty,ben-beatty-1,/cfb/players/ben-beatty-1.html,FR,DE,,Washington State,2025
Sean Bures,sean-bures-1,/cfb/players/sean-bures-1.html,SO,LS,,Washington State,2025
AJ Davis,aj-davis-2,/cfb/players/aj-davis-2.html,JR,CB,,Washington State,2025
Matthew Durrance,matthew-durrance-1,/cfb/players/matthew-durrance-1.html,SR,S,,Washington State,2025
Ishmael Gibbs,ishmael-gibbs-1,/cfb/players/ishmael-gibbs-1.html,FR,CB,,Washington State,2025
Duhron Goodman,duhron-goodman-1,/cfb/players/duhron-goodman-1.html,JR,S,,Washington State,2025
Michael Hughes,michael-hughes-4,/cfb/players/michael-hughes-4.html,SO,DE,,Washington State,2025
Jack Janikowski,jack-janikowski-1,/cfb/players/jack-janikowski-1.html,SO,DE,,Washington State,2025
Tucker Large,tucker-large-1,/cfb/players/tucker-large-1.html,SR,S,,Washington State,2025
Fernando Lecuona,fernando-lecuona-1,/cfb/players/fernando-lecuona-1.html,SO,DE,,Washington State,2025
Brody Miller,brody-miller-1,/cfb/players/brody-miller-1.html,FR,S,,Washington State,2025
Colton Peoples,colton-peoples-1,/cfb/players/colton-peoples-1.html,SO,LS,,Washington State,2025
Kyle Peterson,kyle-peterson-3,/cfb/players/kyle-peterson-3.html,FR,S,,Washington State,2025
Kai Rapolla,kai-rapolla-1,/cfb/players/kai-rapolla-1.html,JR,CB,,Washington State,2025
Cale Reeder,cale-reeder-1,/cfb/players/cale-reeder-1.html,SR,S,,Washington State,2025
Trey Ridley,trey-ridley-1,/cfb/players/trey-ridley-1.html,FR,S,,Washington State,2025
Damarius Russell,damarius-russell-1,/cfb/players/damarius-russell-1.html,FR,S,,Washington State,2025
Jamarey Smith,jamarey-smith-1,/cfb/players/jamarey-smith-1.html,FR,CB,,Washington State,2025
Trillion Sorrell,trillion-sorrell-1,/cfb/players/trillion-sorrell-1.html,FR,CB,,Washington State,2025
Raam Stevenson,raam-stevenson-1,/cfb/players/raam-stevenson-1.html,SR,DE,,Washington State,2025
Isaac Terrell,isaac-terrell-1,/cfb/players/isaac-terrell-1.html,JR,DE,,Washington State,2025
Malachi Wrice,malachi-wrice-1,/cfb/players/malachi-wrice-1.html,FR,DE,,Washington State,2025
Mike Yoan Sandjo-Njiki,mike-yoan-sandjo-njiki-1,/cfb/players/mike-yoan-sandjo-njiki-1.html,SR,DT,,Washington State,2025
Colson Brunner,colson-brunner-1,/cfb/players/colson-brunner-1.html,JR,LS,,Washington State,2025
Tyrone Cotton lll,tyrone-cotton-lll-1,/cfb/players/tyrone-cotton-lll-1.html,FR,CB,,Washington State,2025
David Kuku,david-kuku-1,/cfb/players/david-kuku-1.html,FR,CB,,Washington State,2025
Gaylon Mcneal,gaylon-mcneal-1,/cfb/players/gaylon-mcneal-1.html,FR,S,,Washington State,2025
Jack Procter,jack-procter-1,/cfb/players/jack-procter-1.html,JR,DE,,Washington State,2025
Arion Williams,arion-williams-1,/cfb/players/arion-williams-1.html,FR,OG,,Washington State,2025
