Player,Player_ID,Player_Link,class,pos,summary,School,Year
Malik Thompson,malik-thompson-1,/cfb/players/malik-thompson-1.html,SR,DL,,Marshall,2018
Ty Tyler,ty-tyler-1,/cfb/players/ty-tyler-1.html,JR,DL,,Marshall,2018
Juwon Young,juwon-young-1,/cfb/players/juwon-young-1.html,SR,DL,,Marshall,2018
Jermane Cross,jermane-cross-1,/cfb/players/jermane-cross-1.html,FR,DL,,Marshall,2018
Aaron Dopson,aaron-dopson-1,/cfb/players/aaron-dopson-1.html,JR,DL,,Marshall,2018
Jamare Edwards,jamare-edwards-1,/cfb/players/jamare-edwards-1.html,FR,DL,,Marshall,2018
Tariq Gilbert,tariq-gilbert-1,/cfb/players/tariq-gilbert-1.html,SO,DL,,Marshall,2018
Nyquan Harris,nyquan-harris-1,/cfb/players/nyquan-harris-1.html,SR,DL,,Marshall,2018
Mikeal Lipscomb,mikeal-lipscomb-1,/cfb/players/mikeal-lipscomb-1.html,SO,DL,,Marshall,2018
Arak McDuffie,arak-mcduffie-1,/cfb/players/arak-mcduffie-1.html,FR,DL,,Marshall,2018
Owen Porter,owen-porter-1,/cfb/players/owen-porter-1.html,FR,DL,,Marshall,2018
Tyler Brown,tyler-brown-2,/cfb/players/tyler-brown-2.html,JR,LB,,Marshall,2018
Omari Cobb,omari-cobb-1,/cfb/players/omari-cobb-1.html,JR,LB,,Marshall,2018
Chase Hancock,chase-hancock-1,/cfb/players/chase-hancock-1.html,SR,LB,,Marshall,2018
Frankie Hernandez,frankie-hernandez-1,/cfb/players/frankie-hernandez-1.html,SR,LB,,Marshall,2018
Artis Johnson,artis-johnson-1,/cfb/players/artis-johnson-1.html,SR,LB,,Marshall,2018
Donyae Moody,donyae-moody-1,/cfb/players/donyae-moody-1.html,SR,LB,,Marshall,2018
Jaquan Yulee,jaquan-yulee-1,/cfb/players/jaquan-yulee-1.html,SO,LB,,Marshall,2018
Tavante Beckett,tavante-beckett-1,/cfb/players/tavante-beckett-1.html,JR,LB,,Marshall,2018
Lawrence Cunningham,lawrence-cunningham-1,/cfb/players/lawrence-cunningham-1.html,FR,LB,,Marshall,2018
Eli Gates,eli-gates-1,/cfb/players/eli-gates-1.html,SR,LB,,Marshall,2018
Breon Hayward,breon-hayward-1,/cfb/players/breon-hayward-1.html,JR,LB,,Marshall,2018
Dallas Martin,dallas-martin-1,/cfb/players/dallas-martin-1.html,JR,LB,,Marshall,2018
Domenick Murphy,domenick-murphy-1,/cfb/players/domenick-murphy-1.html,FR,LB,,Marshall,2018
Tanner Williams,tanner-williams-1,/cfb/players/tanner-williams-1.html,FR,LB,,Marshall,2018
Markeis Colvin,markeis-colvin-1,/cfb/players/markeis-colvin-1.html,FR,DB,,Marshall,2018
Taymon Cooke,taymon-cooke-1,/cfb/players/taymon-cooke-1.html,FR,DB,,Marshall,2018
Steven Gilmore,steven-gilmore-1,/cfb/players/steven-gilmore-1.html,FR,DB,,Marshall,2018
Chris Jackson,chris-jackson-9,/cfb/players/chris-jackson-9.html,JR,DB,,Marshall,2018
Jaylon McClain-Sapp,jaylon-mcclain-sapp-1,/cfb/players/jaylon-mcclain-sapp-1.html,JR,DB,,Marshall,2018
Kereon Merrell,kereon-merrell-1,/cfb/players/kereon-merrell-1.html,SR,DB,,Marshall,2018
Jestin Morrow,jestin-morrow-1,/cfb/players/jestin-morrow-1.html,SO,DB,,Marshall,2018
Trent Wilderbraithwaite,trent-wilderbraithwaite-1,/cfb/players/trent-wilderbraithwaite-1.html,JR,DB,,Marshall,2018
Chad Clay,chad-clay-1,/cfb/players/chad-clay-1.html,SO,DB,,Marshall,2018
Dontrell Johnson,devon-johnson-4,/cfb/players/devon-johnson-4.html,SR,DB,,Marshall,2018
Christian Joyner,christian-joyner-1,/cfb/players/christian-joyner-1.html,FR,DB,,Marshall,2018
Nirion Washington,nirion-washington-1,/cfb/players/nirion-washington-1.html,FR,DB,,Marshall,2018
Matt Beardall,matt-beardall-1,/cfb/players/matt-beardall-1.html,JR,LS,,Marshall,2018
Brandon Drayton,brandon-drayton-1,/cfb/players/brandon-drayton-1.html,SO,S,,Marshall,2018
Malik Gant,malik-gant-1,/cfb/players/malik-gant-1.html,JR,S,,Marshall,2018
Nazeeh Johnson,nazeeh-johnson-1,/cfb/players/nazeeh-johnson-1.html,SO,S,,Marshall,2018
Kenard King,kenard-king-1,/cfb/players/kenard-king-1.html,FR,S,,Marshall,2018
Robert LeFevre,robert-lefevre-1,/cfb/players/robert-lefevre-1.html,SO,PK,,Marshall,2018
Terence Ricks,terence-ricks-1,/cfb/players/terence-ricks-1.html,SR,S,,Marshall,2018
Justin Rohrwasser,justin-rohrwasser-1,/cfb/players/justin-rohrwasser-1.html,JR,PK,,Marshall,2018
Zach Appio,zach-appio-1,/cfb/players/zach-appio-1.html,FR,LS,,Marshall,2018
Paris Ballard,paris-ballard-1,/cfb/players/paris-ballard-1.html,FR,S,,Marshall,2018
Jaylyn Lomax,jaylyn-lomax-1,/cfb/players/jaylyn-lomax-1.html,FR,S,,Marshall,2018
Shane McDonough,shane-mcdonough-1,/cfb/players/shane-mcdonough-1.html,FR,PK,,Marshall,2018
Zach Wagner,zach-wagner-1,/cfb/players/zach-wagner-1.html,FR,LS,,Marshall,2018
