Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jocquez Bruce,jocquez-bruce-1,/cfb/players/jocquez-bruce-1.html,SO,WR,"9 Rec, 59 Yds, 6.6 Avg",Middle Tennessee State,2017
Ty Lee,ty-lee-1,/cfb/players/ty-lee-1.html,SO,WR,"79 Rec, 955 Yds, 12.1 Avg",Middle Tennessee State,2017
Ruben Garnett,ruben-garnett-1,/cfb/players/ruben-garnett-1.html,SO,WR,"5 Rec, 71 Yds, 14.2 Avg",Middle Tennessee State,2017
CJ Windham,cj-windham-1,/cfb/players/cj-windham-1.html,SO,WR,"25 Rec, 351 Yds, 14.0 Avg",Middle Tennessee State,2017
Tyrese Johnson,tyrese-johnson-1,/cfb/players/tyrese-johnson-1.html,FR,WR,"8 Rec, 86 Yds, 10.8 Avg",Middle Tennessee State,2017
Jimmy Marshall,jimmy-marshall-2,/cfb/players/jimmy-marshall-2.html,FR,WR,"8 Rec, 79 Yds, 9.9 Avg",Middle Tennessee State,2017
Tavonn Salter,tavonn-salter-1,/cfb/players/tavonn-salter-1.html,JR,WR,"6 Rec, 125 Yds, 20.8 Avg",Middle Tennessee State,2017
Tyshawn Brown,tyshawn-brown-1,/cfb/players/tyshawn-brown-1.html,SO,WR,"2 Rec, 8 Yds, 4.0 Avg",Middle Tennessee State,2017
Isiah Upton,isiah-upton-1,/cfb/players/isiah-upton-1.html,SO,WR,"2 Rec, 44 Yds, 22.0 Avg",Middle Tennessee State,2017
Ulysses Williams,ulysses-williams-1,/cfb/players/ulysses-williams-1.html,FR,WR,"2 Rec, 15 Yds, 7.5 Avg",Middle Tennessee State,2017
Yusuf Ali,yusuf-ali-1,/cfb/players/yusuf-ali-1.html,FR,WR,,Middle Tennessee State,2017
Aidan Black,aidan-black-1,/cfb/players/aidan-black-1.html,SO,WR,,Middle Tennessee State,2017
Ricky Blair,ricky-blair-1,/cfb/players/ricky-blair-1.html,SR,WR,,Middle Tennessee State,2017
Peyton Burke,peyton-burke-1,/cfb/players/peyton-burke-1.html,FR,WR,,Middle Tennessee State,2017
Zeke Cobb,zeke-cobb-1,/cfb/players/zeke-cobb-1.html,FR,WR,,Middle Tennessee State,2017
Zack Dobson,zack-dobson-1,/cfb/players/zack-dobson-1.html,FR,WR,,Middle Tennessee State,2017
Chris Dunnum,chris-dunnum-1,/cfb/players/chris-dunnum-1.html,JR,WR,,Middle Tennessee State,2017
Xavier Dupree,xavier-dupree-1,/cfb/players/xavier-dupree-1.html,FR,WR,,Middle Tennessee State,2017
Robert Kelley,robert-kelley-1,/cfb/players/robert-kelley-1.html,SR,WR,,Middle Tennessee State,2017
Fundrail Quimbley,fundrail-quimbley-1,/cfb/players/fundrail-quimbley-1.html,SO,WR,,Middle Tennessee State,2017
Remy Wasserbach,remy-wasserbach-1,/cfb/players/remy-wasserbach-1.html,JR,WR,,Middle Tennessee State,2017
William Wilcox,william-wilcox-1,/cfb/players/william-wilcox-1.html,FR,WR,,Middle Tennessee State,2017
Max Linder,max-linder-1,/cfb/players/max-linder-1.html,JR,TE,,Middle Tennessee State,2017
Ty Watkins,ty-watkins-1,/cfb/players/ty-watkins-1.html,JR,OL,,Middle Tennessee State,2017
Chandler Brewer,chandler-brewer-1,/cfb/players/chandler-brewer-1.html,JR,OL,,Middle Tennessee State,2017
Carlos Johnson,carlos-johnson-2,/cfb/players/carlos-johnson-2.html,JR,OL,,Middle Tennessee State,2017
Robert Behanan,robert-behanan-1,/cfb/players/robert-behanan-1.html,JR,OL,,Middle Tennessee State,2017
D.J. Delfendahl,dj-delfendahl-1,/cfb/players/dj-delfendahl-1.html,FR,OL,,Middle Tennessee State,2017
Elijah Dobbins,elijah-dobbins-1,/cfb/players/elijah-dobbins-1.html,FR,OL,,Middle Tennessee State,2017
Josh Fannin,josh-fannin-1,/cfb/players/josh-fannin-1.html,SO,OL,,Middle Tennessee State,2017
Eric Golston,eric-golston-1,/cfb/players/eric-golston-1.html,JR,OL,,Middle Tennessee State,2017
Lucas Hamilton,lucas-hamilton-1,/cfb/players/lucas-hamilton-1.html,SR,OL,,Middle Tennessee State,2017
Luke Harris,luke-harris-1,/cfb/players/luke-harris-1.html,FR,OL,,Middle Tennessee State,2017
Cole Kirby,cole-kirby-1,/cfb/players/cole-kirby-1.html,FR,OL,,Middle Tennessee State,2017
Amir Luckett,amir-luckett-1,/cfb/players/amir-luckett-1.html,SO,OL,,Middle Tennessee State,2017
Jack Mitchell,jack-mitchell-3,/cfb/players/jack-mitchell-3.html,JR,OL,,Middle Tennessee State,2017
Angelo Owens,angelo-owens-1,/cfb/players/angelo-owens-1.html,JR,OL,,Middle Tennessee State,2017
Jared Roberts,jared-roberts-3,/cfb/players/jared-roberts-3.html,FR,OL,,Middle Tennessee State,2017
Eric Seay,eric-seay-1,/cfb/players/eric-seay-1.html,FR,OL,,Middle Tennessee State,2017
Conner Trent,conner-trent-1,/cfb/players/conner-trent-1.html,SR,OL,,Middle Tennessee State,2017
Rosheem Collins,rosheem-collins-1,/cfb/players/rosheem-collins-1.html,JR,DL,,Middle Tennessee State,2017
Tavares Thomas,tavares-thomas-1,/cfb/players/tavares-thomas-1.html,JR,LB,,Middle Tennessee State,2017
Khalil Brooks,khalil-brooks-1,/cfb/players/khalil-brooks-1.html,SO,LB,,Middle Tennessee State,2017
Dale Craig,dale-craig-1,/cfb/players/dale-craig-1.html,SO,LB,,Middle Tennessee State,2017
Caleb Felton,caleb-felton-1,/cfb/players/caleb-felton-1.html,FR,LB,,Middle Tennessee State,2017
Myles Harges,myles-harges-1,/cfb/players/myles-harges-1.html,SR,LB,,Middle Tennessee State,2017
Darius Harris,darius-harris-2,/cfb/players/darius-harris-2.html,JR,LB,,Middle Tennessee State,2017
Malik Hawkins,malik-hawkins-1,/cfb/players/malik-hawkins-1.html,SR,LB,,Middle Tennessee State,2017
Chris Melton,chris-melton-1,/cfb/players/chris-melton-1.html,JR,LB,,Middle Tennessee State,2017
D.J. Sanders,dj-sanders-1,/cfb/players/dj-sanders-1.html,SR,LB,,Middle Tennessee State,2017
DQ Thomas,dq-thomas-1,/cfb/players/dq-thomas-1.html,FR,LB,,Middle Tennessee State,2017
Miller Armstrong,miller-armstrong-1,/cfb/players/miller-armstrong-1.html,FR,LB,,Middle Tennessee State,2017
Jon Carrothers,jon-carrothers-1,/cfb/players/jon-carrothers-1.html,SO,LB,,Middle Tennessee State,2017
Dalton Frantz,dalton-frantz-1,/cfb/players/dalton-frantz-1.html,FR,LB,,Middle Tennessee State,2017
Cain McWilliams,cain-mcwilliams-1,/cfb/players/cain-mcwilliams-1.html,FR,LB,,Middle Tennessee State,2017
Chaton Mobley,chaton-mobley-1,/cfb/players/chaton-mobley-1.html,FR,LB,,Middle Tennessee State,2017
Reed Blankenship,reed-blankenship-1,/cfb/players/reed-blankenship-1.html,FR,DB,,Middle Tennessee State,2017
Wesley Bush,wesley-bush-1,/cfb/players/wesley-bush-1.html,JR,DB,,Middle Tennessee State,2017
Raheme Fuller,raheme-fuller-1,/cfb/players/raheme-fuller-1.html,FR,DB,,Middle Tennessee State,2017
O.J. Johnson,oj-johnson-1,/cfb/players/oj-johnson-1.html,JR,DB,,Middle Tennessee State,2017
Kamau Farrell-Burke,kamau-farrell-burke-1,/cfb/players/kamau-farrell-burke-1.html,JR,DB,,Middle Tennessee State,2017
Wayne Parks,wayne-parks-1,/cfb/players/wayne-parks-1.html,FR,DB,,Middle Tennessee State,2017
Cody Smith,cody-smith-1,/cfb/players/cody-smith-1.html,FR,DB,,Middle Tennessee State,2017
Matt Bonadies,matt-bonadies-1,/cfb/players/matt-bonadies-1.html,JR,P,,Middle Tennessee State,2017
Matthew Stephenson,matthew-stephenson-1,/cfb/players/matthew-stephenson-1.html,FR,P,,Middle Tennessee State,2017
Peter Bailey,peter-bailey-1,/cfb/players/peter-bailey-1.html,SR,DE,,Middle Tennessee State,2017
Walter Brady,walter-brady-1,/cfb/players/walter-brady-1.html,JR,DE,,Middle Tennessee State,2017
Justin Brown,justin-brown-5,/cfb/players/justin-brown-5.html,FR,CB,,Middle Tennessee State,2017
Alex Dale,alex-dale-1,/cfb/players/alex-dale-1.html,SR,S,,Middle Tennessee State,2017
Jordan Ferguson,jordan-ferguson-1,/cfb/players/jordan-ferguson-1.html,FR,DT,,Middle Tennessee State,2017
Reginald Henderson,reginald-henderson-1,/cfb/players/reginald-henderson-1.html,FR,S,,Middle Tennessee State,2017
Crews Holt,crews-holt-1,/cfb/players/crews-holt-1.html,FR,PK,,Middle Tennessee State,2017
Jahmal Jones,jahmal-jones-1,/cfb/players/jahmal-jones-1.html,SR,DE,,Middle Tennessee State,2017
Darrius Liggins,darrius-liggins-1,/cfb/players/darrius-liggins-1.html,JR,DE,,Middle Tennessee State,2017
Malik Manciel,malik-manciel-1,/cfb/players/malik-manciel-1.html,SO,DT,,Middle Tennessee State,2017
Michael Minter,michael-minter-1,/cfb/players/michael-minter-1.html,SR,CB,,Middle Tennessee State,2017
Jovante Moffatt,jovante-moffatt-1,/cfb/players/jovante-moffatt-1.html,JR,S,,Middle Tennessee State,2017
Ty Nix,ty-nix-1,/cfb/players/ty-nix-1.html,FR,DT,,Middle Tennessee State,2017
Trae Philpots,trae-philpots-1,/cfb/players/trae-philpots-1.html,SO,DE,,Middle Tennessee State,2017
Rakavian Poydras,rakavian-poydras-1,/cfb/players/rakavian-poydras-1.html,FR,DT,,Middle Tennessee State,2017
Darryl Randolph,darryl-randolph-1,/cfb/players/darryl-randolph-1.html,JR,CB,,Middle Tennessee State,2017
Tyshun Render,tyshun-render-1,/cfb/players/tyshun-render-1.html,SO,DE,,Middle Tennessee State,2017
Canon Rooker,canon-rooker-1,/cfb/players/canon-rooker-1.html,SR,PK,,Middle Tennessee State,2017
Kylan Stribling,kylan-stribling-1,/cfb/players/kylan-stribling-1.html,FR,CB,,Middle Tennessee State,2017
Jermel Walker,jermel-walker-1,/cfb/players/jermel-walker-1.html,JR,CB,,Middle Tennessee State,2017
Vernon Walker,vernon-walker-1,/cfb/players/vernon-walker-1.html,SO,S,,Middle Tennessee State,2017
Charvarius Ward,charvarius-ward-1,/cfb/players/charvarius-ward-1.html,SR,CB,,Middle Tennessee State,2017
Brandon Archer,brandon-archer-2,/cfb/players/brandon-archer-2.html,FR,S,,Middle Tennessee State,2017
Sidney Austin,sidney-austin-1,/cfb/players/sidney-austin-1.html,SO,S,,Middle Tennessee State,2017
DeMonte Felton,demonte-felton-1,/cfb/players/demonte-felton-1.html,JR,CB,,Middle Tennessee State,2017
Joseph Freeland,joseph-freeland-1,/cfb/players/joseph-freeland-1.html,JR,CB,,Middle Tennessee State,2017
Jordan Gonzalez,jordan-gonzalez-1,/cfb/players/jordan-gonzalez-1.html,FR,DE,,Middle Tennessee State,2017
Hunter Gray,hunter-gray-1,/cfb/players/hunter-gray-1.html,FR,LS,,Middle Tennessee State,2017
Aaron Griffith,aaron-griffith-1,/cfb/players/aaron-griffith-1.html,JR,DT,,Middle Tennessee State,2017
Russ Hiett,russ-hiett-1,/cfb/players/russ-hiett-1.html,FR,LS,,Middle Tennessee State,2017
Jordan James,jordan-james-2,/cfb/players/jordan-james-2.html,SO,DT,,Middle Tennessee State,2017
Chris Myers,chris-myers-4,/cfb/players/chris-myers-4.html,FR,DE,,Middle Tennessee State,2017
Tad Onwu,tad-onwu-1,/cfb/players/tad-onwu-1.html,JR,S,,Middle Tennessee State,2017
Daniel Sargent,daniel-sargent-1,/cfb/players/daniel-sargent-1.html,FR,LS,,Middle Tennessee State,2017
Jacob Smith,jacob-smith-1,/cfb/players/jacob-smith-1.html,FR,PK,,Middle Tennessee State,2017
Ja'Kerrius Wyatt,jakerrius-wyatt-1,/cfb/players/jakerrius-wyatt-1.html,FR,DT,,Middle Tennessee State,2017
