Player,Player_ID,Player_Link,class,pos,summary,School,Year
Xavier Lewis,xavier-lewis-1,/cfb/players/xavier-lewis-1.html,JR,S,,Wyoming,2015
Matt List,matt-list-1,/cfb/players/matt-list-1.html,FR,FB,,Wyoming,2015
Trevor Meader,trevor-meader-1,/cfb/players/trevor-meader-1.html,SO,DE,,Wyoming,2015
Eli Moody,eli-moody-1,/cfb/players/eli-moody-1.html,JR,T,,Wyoming,2015
Jalen Ortiz,jalen-ortiz-1,/cfb/players/jalen-ortiz-1.html,JR,CB,,Wyoming,2015
Charlie Renfree,charlie-renfree-1,/cfb/players/charlie-renfree-1.html,FR,C,,Wyoming,2015
Pahl Schwab,pahl-schwab-1,/cfb/players/pahl-schwab-1.html,FR,G,,Wyoming,2015
Ryley Southam,ryley-southam-1,/cfb/players/ryley-southam-1.html,FR,C,,Wyoming,2015
Kurtis Stirneman,kurtis-stirneman-1,/cfb/players/kurtis-stirneman-1.html,SO,T,,Wyoming,2015
Brendan Turelli,brendan-turelli-1,/cfb/players/brendan-turelli-1.html,JR,LS,,Wyoming,2015
Cole Turner,cole-turner-1,/cfb/players/cole-turner-1.html,SO,G,,Wyoming,2015
Logan Wilson,logan-wilson-1,/cfb/players/logan-wilson-1.html,FR,S,,Wyoming,2015
