Player,Player_ID,Player_Link,class,pos,summary,School,Year
Thomas Aronokhale,thomas-aronokhale-1,/cfb/players/thomas-aronokhale-1.html,FR,OL,,Ohio,2020
Demond Arter,demond-arter-1,/cfb/players/demond-arter-1.html,FR,OL,,Ohio,2020
Christophe Atkinson,christophe-atkinson-1,/cfb/players/christophe-atkinson-1.html,FR,OL,,Ohio,2020
Drayton Bohnstadt,drayton-bohnstadt-1,/cfb/players/drayton-bohnstadt-1.html,FR,OL,,Ohio,2020
Kurt Danneker,kurt-danneker-1,/cfb/players/kurt-danneker-1.html,SO,OL,,Ohio,2020
Joseph Habinowski,joseph-habinowski-1,/cfb/players/joseph-habinowski-1.html,FR,OL,,Ohio,2020
Gary Hoover,gary-hoover-1,/cfb/players/gary-hoover-1.html,SR,OL,,Ohio,2020
Cole Irland,cole-irland-1,/cfb/players/cole-irland-1.html,JR,OL,,Ohio,2020
Samson Jackson,samson-jackson-1,/cfb/players/samson-jackson-1.html,JR,OL,,Ohio,2020
Brett Kittrell,brett-kittrell-1,/cfb/players/brett-kittrell-1.html,SR,OL,,Ohio,2020
Aidan MacDonald,aidan-macdonald-1,/cfb/players/aidan-macdonald-1.html,FR,OL,,Ohio,2020
Bryce McNair,bryce-mcnair-1,/cfb/players/bryce-mcnair-1.html,FR,OL,,Ohio,2020
Hagan Meservy,hagan-meservy-1,/cfb/players/hagan-meservy-1.html,SR,OL,,Ohio,2020
Bryce Ramer,bryce-ramer-1,/cfb/players/bryce-ramer-1.html,SO,OL,,Ohio,2020
Shedrick Rhodes Jr.,shedrick-rhodes-jr-1,/cfb/players/shedrick-rhodes-jr-1.html,FR,OL,,Ohio,2020
Brody Rodgers,brody-rodgers-1,/cfb/players/brody-rodgers-1.html,JR,OL,,Ohio,2020
Nick Sink,nick-sink-2,/cfb/players/nick-sink-2.html,SR,OL,,Ohio,2020
Parker Titsworth,parker-titsworth-1,/cfb/players/parker-titsworth-1.html,FR,OL,,Ohio,2020
Luke Vannest,luke-vannest-1,/cfb/players/luke-vannest-1.html,FR,OL,,Ohio,2020
Wyatt Walton,wyatt-walton-1,/cfb/players/wyatt-walton-1.html,FR,OL,,Ohio,2020
Bryce Dugan,bryce-dugan-1,/cfb/players/bryce-dugan-1.html,SO,DL,,Ohio,2020
Denzel Daxon,denzel-daxon-1,/cfb/players/denzel-daxon-1.html,JR,DL,,Ohio,2020
Joey Woolard,joey-woolard-1,/cfb/players/joey-woolard-1.html,FR,DL,,Ohio,2020
Cannon Blauser,cannon-blauser-1,/cfb/players/cannon-blauser-1.html,FR,LB,,Ohio,2020
Jared Dorsa,jared-dorsa-1,/cfb/players/jared-dorsa-1.html,SR,LB,,Ohio,2020
Bryce Houston,bryce-houston-1,/cfb/players/bryce-houston-1.html,SO,LB,,Ohio,2020
Ben Johnson,ben-johnson-4,/cfb/players/ben-johnson-4.html,FR,LB,,Ohio,2020
Kyle Kelly,kyle-kelly-2,/cfb/players/kyle-kelly-2.html,FR,LB,,Ohio,2020
Jack McCrory,jack-mccrory-1,/cfb/players/jack-mccrory-1.html,SO,LB,,Ohio,2020
Keye Thompson,keye-thompson-1,/cfb/players/keye-thompson-1.html,SO,LB,,Ohio,2020
Jeremiah Wood,jeremiah-wood-1,/cfb/players/jeremiah-wood-1.html,SO,LB,,Ohio,2020
Caden Campolieti,caden-campolieti-1,/cfb/players/caden-campolieti-1.html,FR,LB,,Ohio,2020
Dylan Connor,dylan-connor-1,/cfb/players/dylan-connor-1.html,SR,LB,,Ohio,2020
Cam Dorsey,cam-dorsey-1,/cfb/players/cam-dorsey-1.html,FR,LB,,Ohio,2020
Bryce Kitrel,bryce-kitrel-1,/cfb/players/bryce-kitrel-1.html,FR,LB,,Ohio,2020
James Leyden,james-leyden-1,/cfb/players/james-leyden-1.html,JR,LB,,Ohio,2020
T.J. Robinson,tj-robinson-1,/cfb/players/tj-robinson-1.html,JR,LB,,Ohio,2020
Luke Sheridan,luke-sheridan-1,/cfb/players/luke-sheridan-1.html,JR,LB,,Ohio,2020
Jayden Spires,jayden-spires-1,/cfb/players/jayden-spires-1.html,FR,LB,,Ohio,2020
Dylan Stevens,dylan-stevens-1,/cfb/players/dylan-stevens-1.html,FR,LB,,Ohio,2020
Jack Wilson,jack-wilson-4,/cfb/players/jack-wilson-4.html,FR,P,,Ohio,2020
Michael Ballentine,michael-ballentine-1,/cfb/players/michael-ballentine-1.html,JR,S,,Ohio,2020
Justin Birchette,justin-birchette-1,/cfb/players/justin-birchette-1.html,SO,CB,,Ohio,2020
Zach Burks,zach-burks-1,/cfb/players/zach-burks-1.html,SR,DT,,Ohio,2020
Jeremiah Burton,jeremiah-burton-2,/cfb/players/jeremiah-burton-2.html,FR,DT,,Ohio,2020
Jamison Collier,jamison-collier-1,/cfb/players/jamison-collier-1.html,SO,S,,Ohio,2020
Austin Conrad,austin-conrad-1,/cfb/players/austin-conrad-1.html,SR,DE,,Ohio,2020
Griffin Davies,griffin-davies-1,/cfb/players/griffin-davies-1.html,FR,DE,,Ohio,2020
Tariq Drake,tariq-drake-1,/cfb/players/tariq-drake-1.html,JR,S,,Ohio,2020
Jett Elad,jett-elad-1,/cfb/players/jett-elad-1.html,FR,S,,Ohio,2020
Will Evans,will-evans-2,/cfb/players/will-evans-2.html,SR,DE,,Ohio,2020
Alvin Floyd,alvin-floyd-1,/cfb/players/alvin-floyd-1.html,JR,S,,Ohio,2020
Jonah Fortkamp,jonah-fortkamp-1,/cfb/players/jonah-fortkamp-1.html,FR,PK,,Ohio,2020
John Gregory,john-gregory-2,/cfb/players/john-gregory-2.html,SO,CB,,Ohio,2020
Jarren Hampton,jarren-hampton-1,/cfb/players/jarren-hampton-1.html,SR,S,,Ohio,2020
Jamal Hudson,jamal-hudson-1,/cfb/players/jamal-hudson-1.html,JR,CB,,Ohio,2020
Aiden Malenchek,aiden-malenchek-1,/cfb/players/aiden-malenchek-1.html,FR,DT,,Ohio,2020
Rodney Mathews,rodney-mathews-2,/cfb/players/rodney-mathews-2.html,SO,DT,,Ohio,2020
Kaylen McCracken,kaylen-mccracken-1,/cfb/players/kaylen-mccracken-1.html,SO,DT,,Ohio,2020
Ilyaas Motley,ilyaas-motley-1,/cfb/players/ilyaas-motley-1.html,SR,CB,,Ohio,2020
Xavior Motley,xavior-motley-1,/cfb/players/xavior-motley-1.html,SR,CB,,Ohio,2020
Nife Oseni,nife-oseni-1,/cfb/players/nife-oseni-1.html,FR,S,,Ohio,2020
Roman Parodie,roman-parodie-1,/cfb/players/roman-parodie-1.html,FR,CB,,Ohio,2020
Bryce Stai,bryce-stai-1,/cfb/players/bryce-stai-1.html,SO,DE,,Ohio,2020
Tristian Vandenberg,tristian-vandenberg-1,/cfb/players/tristian-vandenberg-1.html,FR,PK,,Ohio,2020
Juan Watkins,juan-watkins-1,/cfb/players/juan-watkins-1.html,SO,DE,,Ohio,2020
Alex Wolff,alex-wolff-1,/cfb/players/alex-wolff-1.html,SR,S,,Ohio,2020
Cleotis Anglin,cleotis-anglin-1,/cfb/players/cleotis-anglin-1.html,FR,DE,,Ohio,2020
Marlin Brooks,marlin-brooks-1,/cfb/players/marlin-brooks-1.html,SR,CB,,Ohio,2020
Kaieem Caesar,kaieem-caesar-1,/cfb/players/kaieem-caesar-1.html,JR,DT,,Ohio,2020
Marcus Coleman,marcus-coleman-5,/cfb/players/marcus-coleman-5.html,JR,DT,,Ohio,2020
Markel Davis,markel-davis-1,/cfb/players/markel-davis-1.html,SR,CB,,Ohio,2020
Keniuel Gates,keniuel-gates-1,/cfb/players/keniuel-gates-1.html,FR,CB,,Ohio,2020
Isaac Gill,isaac-gill-1,/cfb/players/isaac-gill-1.html,SO,S,,Ohio,2020
Justin Holloway,justin-holloway-1,/cfb/players/justin-holloway-1.html,SO,LS,,Ohio,2020
Pierre Kemeni,pierre-kemeni-1,/cfb/players/pierre-kemeni-1.html,FR,CB,,Ohio,2020
Dane Middlebrook,dane-middlebrook-1,/cfb/players/dane-middlebrook-1.html,FR,DT,,Ohio,2020
Amos Ogun-Semore,amos-ogun-semore-1,/cfb/players/amos-ogun-semore-1.html,JR,DE,,Ohio,2020
Michael Taylor,michael-taylor-9,/cfb/players/michael-taylor-9.html,JR,DE,,Ohio,2020
Sam Volpe,sam-volpe-1,/cfb/players/sam-volpe-1.html,FR,LS,,Ohio,2020
