Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dylan Ferguson,dylan-ferguson-1,/cfb/players/dylan-ferguson-1.html,FR,OL,,Western Kentucky,2015
Max Halpin,max-halpin-1,/cfb/players/max-halpin-1.html,JR,OL,,Western Kentucky,2015
Hunter Holland,hunter-holland-1,/cfb/players/hunter-holland-1.html,FR,OL,,Western Kentucky,2015
Parker Howell,parker-howell-1,/cfb/players/parker-howell-1.html,FR,OL,,Western Kentucky,2015
Scott Liebert,scott-leibert-1,/cfb/players/scott-leibert-1.html,FR,OL,,Western Kentucky,2015
Matt Nord,matt-nord-1,/cfb/players/matt-nord-1.html,JR,OL,,Western Kentucky,2015
Brandon Ray,brandon-ray-1,/cfb/players/brandon-ray-1.html,SO,OL,,Western Kentucky,2015
Cullen Reynolds,cullen-reynolds-1,/cfb/players/cullen-reynolds-1.html,FR,OL,,Western Kentucky,2015
RJ Scaife,rj-scaife-1,/cfb/players/rj-scaife-1.html,FR,OL,,Western Kentucky,2015
Jimmie Sims,jimmie-sims-1,/cfb/players/jimmie-sims-1.html,SO,OL,,Western Kentucky,2015
Darrell Williams,darrell-williams-5,/cfb/players/darrell-williams-5.html,JR,OL,,Western Kentucky,2015
Jake Collins,jake-collins-1,/cfb/players/jake-collins-1.html,FR,K,,Western Kentucky,2015
Garrett Schwettman,garrett-schwettman-1,/cfb/players/garrett-schwettman-1.html,SR,K,,Western Kentucky,2015
Ryan Nuss,ryan-nuss-1,/cfb/players/ryan-nuss-1.html,FR,K,,Western Kentucky,2015
Ge'Monee Brown,gemonee-brown-1,/cfb/players/gemonee-brown-1.html,SR,DL,,Western Kentucky,2015
Omarius Bryant,omarius-bryant-1,/cfb/players/omarius-bryant-1.html,JR,DL,,Western Kentucky,2015
Devante Duclos,devante-duclos-1,/cfb/players/devante-duclos-1.html,JR,DL,,Western Kentucky,2015
Jontavius Morris,jontavius-morris-1,/cfb/players/jontavius-morris-1.html,SR,DL,,Western Kentucky,2015
Derik Overstreet,derik-overstreet-1,/cfb/players/derik-overstreet-1.html,SO,DL,,Western Kentucky,2015
Tanner Reeves,tanner-reeves-1,/cfb/players/tanner-reeves-1.html,SO,DL,,Western Kentucky,2015
Kalvin Robinson,kalvin-robinson-1,/cfb/players/kalvin-robinson-1.html,JR,DL,,Western Kentucky,2015
Gavin Rocker,gavin-rocker-1,/cfb/players/gavin-rocker-1.html,SR,DL,,Western Kentucky,2015
Evan Sayner,evan-sayner-1,/cfb/players/evan-sayner-1.html,SO,DL,,Western Kentucky,2015
Bryan Shorter,bryan-shorter-1,/cfb/players/bryan-shorter-1.html,SR,DL,,Western Kentucky,2015
Devante Terrell,devante-terrell-1,/cfb/players/devante-terrell-1.html,JR,DL,,Western Kentucky,2015
Maurice Bennett,maurice-bennett-1,/cfb/players/maurice-bennett-1.html,SR,DL,,Western Kentucky,2015
Nicholas Coffey,nicholas-coffey-1,/cfb/players/nicholas-coffey-1.html,FR,DL,,Western Kentucky,2015
Sheldon Goins,sheldon-goins-1,/cfb/players/sheldon-goins-1.html,FR,DL,,Western Kentucky,2015
Sidney Hammond,sidney-hammond-1,/cfb/players/sidney-hammond-1.html,JR,DL,,Western Kentucky,2015
Ty'Ron Horton,tyron-horton-1,/cfb/players/tyron-horton-1.html,FR,DL,,Western Kentucky,2015
Trae Jones,trae-jones-1,/cfb/players/trae-jones-1.html,SO,DL,,Western Kentucky,2015
Julian Leslie,julian-leslie-1,/cfb/players/julian-leslie-1.html,JR,DL,,Western Kentucky,2015
Julien Lewis,julien-lewis-1,/cfb/players/julien-lewis-1.html,SO,DL,,Western Kentucky,2015
Heath Wiggins,heath-wiggins-1,/cfb/players/heath-wiggins-1.html,FR,DL,,Western Kentucky,2015
Daeshawn Bertram,daeshawn-bertram-1,/cfb/players/daeshawn-bertram-1.html,SO,LB,,Western Kentucky,2015
Dejon Brown,dejon-brown-1,/cfb/players/dejon-brown-1.html,SR,LB,,Western Kentucky,2015
Drew Davis,drew-davis-3,/cfb/players/drew-davis-3.html,JR,LB,,Western Kentucky,2015
Nick Holt,nick-holt-3,/cfb/players/nick-holt-3.html,SR,LB,,Western Kentucky,2015
Joel Iyiegbuniwe,joel-iyiegbuniwe-1,/cfb/players/joel-iyiegbuniwe-1.html,SO,LB,,Western Kentucky,2015
T.J. McCollum,tj-mccollum-1,/cfb/players/tj-mccollum-1.html,SO,LB,,Western Kentucky,2015
Nick Newton,nick-newton-1,/cfb/players/nick-newton-1.html,SR,LB,,Western Kentucky,2015
Masai Whyte,masai-whyte-1,/cfb/players/masai-whyte-1.html,SO,LB,,Western Kentucky,2015
Ryan Duvall,ryan-duvall-1,/cfb/players/ryan-duvall-1.html,SO,LB,,Western Kentucky,2015
Canon Jackson,canon-jackson-1,/cfb/players/canon-jackson-1.html,FR,LB,,Western Kentucky,2015
Isaac Tanner,isaac-tanner-1,/cfb/players/isaac-tanner-1.html,SO,LB,,Western Kentucky,2015
Joe Brown,joe-brown-4,/cfb/players/joe-brown-4.html,SO,DB,,Western Kentucky,2015
Forrest Coleman,forrest-coleman-1,/cfb/players/forrest-coleman-1.html,SR,DB,,Western Kentucky,2015
DeAndre Farris,deandre-farris-1,/cfb/players/deandre-farris-1.html,SO,DB,,Western Kentucky,2015
Drell Greene,drell-greene-1,/cfb/players/drell-greene-1.html,FR,DB,,Western Kentucky,2015
Prince Iworah,prince-iworah-1,/cfb/players/prince-iworah-1.html,SR,DB,,Western Kentucky,2015
Leverick Johnson,leverick-johnson-1,/cfb/players/leverick-johnson-1.html,SO,DB,,Western Kentucky,2015
Branden Leston,branden-leston-1,/cfb/players/branden-leston-1.html,JR,DB,,Western Kentucky,2015
Martavius Mims,martavius-mims-1,/cfb/players/martavius-mims-1.html,FR,DB,,Western Kentucky,2015
Nathan Roush,nathan-roush-1,/cfb/players/nathan-roush-1.html,SO,DB,,Western Kentucky,2015
De'Andre Simmons,deandre-simmons-1,/cfb/players/deandre-simmons-1.html,SO,DB,,Western Kentucky,2015
Wonderful Terry,wonderful-terry-1,/cfb/players/wonderful-terry-1.html,SR,DB,,Western Kentucky,2015
Marcus Ward,marcus-ward-1,/cfb/players/marcus-ward-1.html,JR,DB,,Western Kentucky,2015
Juwan Gardner,juwan-gardner-1,/cfb/players/juwan-gardner-1.html,SO,DB,,Western Kentucky,2015
Jordon Gonzalez,jordon-gonzalez-1,/cfb/players/jordon-gonzalez-1.html,FR,DB,,Western Kentucky,2015
AJ Jackson,aj-jackson-1,/cfb/players/aj-jackson-1.html,FR,DB,,Western Kentucky,2015
Jason Johnson,jason-johnson-6,/cfb/players/jason-johnson-6.html,FR,DB,,Western Kentucky,2015
Zhock Mason,zhock-mason-1,/cfb/players/zhock-mason-1.html,SR,DB,,Western Kentucky,2015
Devante Thomas,devante-thomas-1,/cfb/players/devante-thomas-1.html,SR,DB,,Western Kentucky,2015
Joseph Occhipinti,joseph-occhipinti-1,/cfb/players/joseph-occhipinti-1.html,JR,P,,Western Kentucky,2015
Nolan Dowling,nolan-dowling-1,/cfb/players/nolan-dowling-1.html,JR,LS,,Western Kentucky,2015
Chas Dailey,chas-dailey-1,/cfb/players/chas-dailey-1.html,FR,LS,,Western Kentucky,2015
