Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cody Markel,cody-markel-1,/cfb/players/cody-markel-1.html,SO,TE,"1 Rec, 2 Yds, 2.0 Avg",Vanderbilt,2018
Ben Bresnahan,ben-bresnahan-1,/cfb/players/ben-bresnahan-1.html,FR,TE,,Vanderbilt,2018
Turner Cockrell,turner-cockrell-1,/cfb/players/turner-cockrell-1.html,SO,TE,,Vanderbilt,2018
Braden Kopp,braden-kopp-1,/cfb/players/braden-kopp-1.html,SO,TE,,Vanderbilt,2018
Gavin Schoenwald,gavin-schoenwald-1,/cfb/players/gavin-schoenwald-1.html,FR,TE,,Vanderbilt,2018
Bruno Reagan,bruno-reagan-1,/cfb/players/bruno-reagan-1.html,SR,OL,,Vanderbilt,2018
Tyler Steen,tyler-steen-1,/cfb/players/tyler-steen-1.html,FR,OL,,Vanderbilt,2018
Bryce Bailey,bryce-bailey-1,/cfb/players/bryce-bailey-1.html,FR,OL,,Vanderbilt,2018
Cole Clemens,cole-clemens-1,/cfb/players/cole-clemens-1.html,SO,OL,,Vanderbilt,2018
Devin Cochran,devin-cochran-1,/cfb/players/devin-cochran-1.html,SO,OL,,Vanderbilt,2018
Dan Dawkins,dan-dawkins-1,/cfb/players/dan-dawkins-1.html,FR,OL,,Vanderbilt,2018
Egidio DellaRipa,egidio-dellaripa-1,/cfb/players/egidio-dellaripa-1.html,SR,OL,,Vanderbilt,2018
David Floyd,david-floyd-1,/cfb/players/david-floyd-1.html,JR,OL,,Vanderbilt,2018
Carlton Lorenz,carlton-lorenz-1,/cfb/players/carlton-lorenz-1.html,SO,OL,,Vanderbilt,2018
Sean McMoore,sean-mcmoore-1,/cfb/players/sean-mcmoore-1.html,SO,OL,,Vanderbilt,2018
Grant Miller,grant-miller-1,/cfb/players/grant-miller-1.html,FR,OL,,Vanderbilt,2018
Justin Skule,justin-skule-1,/cfb/players/justin-skule-1.html,SR,OL,,Vanderbilt,2018
Jared Southers,jared-southers-1,/cfb/players/jared-southers-1.html,JR,OL,,Vanderbilt,2018
Johnathan Stewart,johnathan-stewart-1,/cfb/players/johnathan-stewart-1.html,FR,OL,,Vanderbilt,2018
Michael Warden,michael-warden-1,/cfb/players/michael-warden-1.html,FR,OL,,Vanderbilt,2018
Saige Young,saige-young-1,/cfb/players/saige-young-1.html,JR,OL,,Vanderbilt,2018
Drew Birchmeier,drew-birchmeier-1,/cfb/players/drew-birchmeier-1.html,SO,DL,,Vanderbilt,2018
Darion DeBrossard,darion-debrossard-1,/cfb/players/darion-debrossard-1.html,JR,DL,,Vanderbilt,2018
Stone Edwards,stone-edwards-1,/cfb/players/stone-edwards-1.html,FR,DL,,Vanderbilt,2018
Kade Mayle,kade-mayle-1,/cfb/players/kade-mayle-1.html,SR,DL,,Vanderbilt,2018
Dare Odeyingbo,dare-odeyingbo-1,/cfb/players/dare-odeyingbo-1.html,SR,DL,,Vanderbilt,2018
Dayo Odeyingbo,dayo-odeyingbo-1,/cfb/players/dayo-odeyingbo-1.html,SO,DL,,Vanderbilt,2018
Rutger Reitmaier,rutger-reitmaier-1,/cfb/players/rutger-reitmaier-1.html,FR,DL,,Vanderbilt,2018
Josiah Sa'o,josiah-sao-1,/cfb/players/josiah-sao-1.html,SO,DL,,Vanderbilt,2018
Cameron Tidd,cameron-tidd-1,/cfb/players/cameron-tidd-1.html,SO,DL,,Vanderbilt,2018
Louis Vecchio,louis-vecchio-1,/cfb/players/louis-vecchio-1.html,SR,DL,,Vanderbilt,2018
Jonah Buchanan,jonah-buchanan-1,/cfb/players/jonah-buchanan-1.html,FR,DL,,Vanderbilt,2018
Cameron Robinson,cameron-robinson-1,/cfb/players/cameron-robinson-1.html,SO,DL,,Vanderbilt,2018
Sean Sadler,sean-sadler-1,/cfb/players/sean-sadler-1.html,FR,DL,,Vanderbilt,2018
Lorenza Surgers,lorenza-surgers-1,/cfb/players/lorenza-surgers-1.html,FR,DL,,Vanderbilt,2018
Feleti Afemui,feleti-afemui-1,/cfb/players/feleti-afemui-1.html,FR,LB,,Vanderbilt,2018
Colin Anderson,colin-anderson-3,/cfb/players/colin-anderson-3.html,FR,LB,,Vanderbilt,2018
Brayden DeVault-Smith,brayden-devault-smith-1,/cfb/players/brayden-devault-smith-1.html,FR,LB,,Vanderbilt,2018
Jordan Griffin,jordan-griffin-1,/cfb/players/jordan-griffin-1.html,SR,LB,,Vanderbilt,2018
Kenny Hebert,kenny-hebert-1,/cfb/players/kenny-hebert-1.html,SO,LB,,Vanderbilt,2018
Andre Mintze,andre-mintze-1,/cfb/players/andre-mintze-1.html,SO,LB,,Vanderbilt,2018
Dimitri Moore,dimitri-moore-1,/cfb/players/dimitri-moore-1.html,FR,LB,,Vanderbilt,2018
Alston Orji,alston-orji-1,/cfb/players/alston-orji-1.html,FR,LB,,Vanderbilt,2018
Michael Owusu,michael-owusu-1,/cfb/players/michael-owusu-1.html,FR,LB,,Vanderbilt,2018
Caleb Peart,caleb-peart-1,/cfb/players/caleb-peart-1.html,JR,LB,,Vanderbilt,2018
Andrew Rector,andrew-rector-1,/cfb/players/andrew-rector-1.html,SR,LB,,Vanderbilt,2018
Josh Smith,josh-smith-17,/cfb/players/josh-smith-17.html,SR,LB,,Vanderbilt,2018
Charles Wright,charles-wright-2,/cfb/players/charles-wright-2.html,SR,LB,,Vanderbilt,2018
Alex Brown,alex-brown-4,/cfb/players/alex-brown-4.html,FR,LB,,Vanderbilt,2018
Salua Masina,salua-masina-1,/cfb/players/salua-masina-1.html,FR,LB,,Vanderbilt,2018
Elijah McAllister,elijah-mcallister-1,/cfb/players/elijah-mcallister-1.html,FR,LB,,Vanderbilt,2018
BJ Anderson,bj-anderson-1,/cfb/players/bj-anderson-1.html,FR,DB,,Vanderbilt,2018
Gil Barksdale,gil-barksdale-1,/cfb/players/gil-barksdale-1.html,JR,DB,,Vanderbilt,2018
Frank Coppet,frank-coppet-1,/cfb/players/frank-coppet-1.html,SO,DB,,Vanderbilt,2018
Tae Daley,tae-daley-1,/cfb/players/tae-daley-1.html,SO,DB,,Vanderbilt,2018
Allan George,allen-george-1,/cfb/players/allen-george-1.html,FR,DB,,Vanderbilt,2018
Elijah Hamilton,elijah-hamilton-1,/cfb/players/elijah-hamilton-1.html,SO,DB,,Vanderbilt,2018
Brendon Harris,brendon-harris-1,/cfb/players/brendon-harris-1.html,FR,DB,,Vanderbilt,2018
Randall Haynie,randall-haynie-1,/cfb/players/randall-haynie-1.html,FR,DB,,Vanderbilt,2018
Alim Muhammad,alim-muhammad-1,/cfb/players/alim-muhammad-1.html,SR,DB,,Vanderbilt,2018
Max Worship,max-worship-1,/cfb/players/max-worship-1.html,FR,DB,,Vanderbilt,2018
Tre' Douglas,tre-douglas-1,/cfb/players/tre-douglas-1.html,FR,DB,,Vanderbilt,2018
Dashaun Jerkins,dashaun-jerkins-1,/cfb/players/dashaun-jerkins-1.html,FR,DB,,Vanderbilt,2018
Parker Thome,parker-thome-1,/cfb/players/parker-thome-1.html,SR,P,,Vanderbilt,2018
Pierson Cooke,pierson-cooke-1,/cfb/players/pierson-cooke-1.html,FR,P,,Vanderbilt,2018
Harrison Smith,harrison-smith-3,/cfb/players/harrison-smith-3.html,FR,P,,Vanderbilt,2018
Riley Guay,riley-guay-1,/cfb/players/riley-guay-1.html,JR,PK,,Vanderbilt,2018
Zaire Jones,zaire-jones-1,/cfb/players/zaire-jones-1.html,SO,S,,Vanderbilt,2018
Austin Quillen,austin-quillen-1,/cfb/players/austin-quillen-1.html,SO,S,,Vanderbilt,2018
Tommy Schiager,tommy-schiager-1,/cfb/players/tommy-schiager-1.html,SO,LS,,Vanderbilt,2018
Donovan Sheffield,donovan-sheffield-1,/cfb/players/donovan-sheffield-1.html,SR,CB,,Vanderbilt,2018
Ladarius Wiley,ladarius-wiley-1,/cfb/players/ladarius-wiley-1.html,SR,S,,Vanderbilt,2018
Joejuan Williams,joejuan-williams-1,/cfb/players/joejuan-williams-1.html,JR,CB,,Vanderbilt,2018
Will Clark,will-clark-2,/cfb/players/will-clark-2.html,FR,FB,,Vanderbilt,2018
Zach Drevno,zach-drevno-1,/cfb/players/zach-drevno-1.html,FR,LS,,Vanderbilt,2018
Jaire George,jaire-george-1,/cfb/players/jaire-george-1.html,JR,FB,,Vanderbilt,2018
Josh Higgs,josh-higgs-1,/cfb/players/josh-higgs-1.html,FR,FB,,Vanderbilt,2018
Javan Rice,javan-rice-1,/cfb/players/javan-rice-1.html,FR,PK,,Vanderbilt,2018
Brett Starr,brett-starr-1,/cfb/players/brett-starr-1.html,FR,FB,,Vanderbilt,2018
Kyle White,kyle-white-5,/cfb/players/kyle-white-5.html,FR,FB,,Vanderbilt,2018
