Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tyler Roemer,tyler-roemer-1,/cfb/players/tyler-roemer-1.html,JR,OL,,San Diego State,2019
Kyle Spalding,kyle-spalding-1,/cfb/players/kyle-spalding-1.html,JR,OL,,San Diego State,2019
Zachary Thomas,zachary-thomas-1,/cfb/players/zachary-thomas-1.html,JR,OL,,San Diego State,2019
Kyle Trombley,kyle-trombley-1,/cfb/players/kyle-trombley-1.html,FR,OL,,San Diego State,2019
Alama Uluave,alama-uluave-1,/cfb/players/alama-uluave-1.html,SO,OL,,San Diego State,2019
Andrew Wickens,andrew-wickens-1,/cfb/players/andrew-wickens-1.html,SO,OL,,San Diego State,2019
Justin Yi,justin-yi-1,/cfb/players/justin-yi-1.html,FR,OL,,San Diego State,2019
Matt Araiza,matt-araiza-1,/cfb/players/matt-araiza-1.html,FR,K,,San Diego State,2019
Keshawn Banks,keshawn-banks-1,/cfb/players/keshawn-banks-1.html,SO,DL,,San Diego State,2019
Miles Cheatum,miles-cheatum-1,/cfb/players/miles-cheatum-1.html,SR,DL,,San Diego State,2019
Sam Hines,sam-hines-1,/cfb/players/sam-hines-1.html,FR,DL,,San Diego State,2019
Jalil Lecky,jalil-lecky-1,/cfb/players/jalil-lecky-1.html,JR,DL,,San Diego State,2019
Connor Mitchell,connor-mitchell-1,/cfb/players/connor-mitchell-1.html,SO,DL,,San Diego State,2019
Jonah Tavai,jonah-tavai-1,/cfb/players/jonah-tavai-1.html,JR,DL,,San Diego State,2019
Cameron Thomas,cameron-thomas-2,/cfb/players/cameron-thomas-2.html,FR,DL,,San Diego State,2019
Josh Bringuel,josh-bringuel-1,/cfb/players/josh-bringuel-1.html,JR,DL,,San Diego State,2019
Wyatt Draeger,wyatt-draeger-1,/cfb/players/wyatt-draeger-1.html,FR,DL,,San Diego State,2019
Delon Jemmott,delon-jemmott-1,/cfb/players/delon-jemmott-1.html,SO,DL,,San Diego State,2019
Liloa Kapiko,liloa-kapiko-1,/cfb/players/liloa-kapiko-1.html,FR,DL,,San Diego State,2019
Kahi Neves,kahi-neves-1,/cfb/players/kahi-neves-1.html,SO,DL,,San Diego State,2019
Shawn Nielsen,shawn-nielsen-1,/cfb/players/shawn-nielsen-1.html,FR,DL,,San Diego State,2019
Daniel Okpoko,daniel-okpoko-1,/cfb/players/daniel-okpoko-1.html,FR,DL,,San Diego State,2019
Nassir Sims,nassir-sims-1,/cfb/players/nassir-sims-1.html,FR,DL,,San Diego State,2019
Dylan Taylor,dylan-taylor-1,/cfb/players/dylan-taylor-1.html,FR,DL,,San Diego State,2019
Daniel To'oto'o,daniel-tootoo-1,/cfb/players/daniel-tootoo-1.html,FR,DL,,San Diego State,2019
Andrew Aleki,andrew-aleki-1,/cfb/players/andrew-aleki-1.html,JR,LB,,San Diego State,2019
Troy Cassidy,troy-cassidy-1,/cfb/players/troy-cassidy-1.html,SR,LB,,San Diego State,2019
Kaelin Himphill,kaelin-himphill-1,/cfb/players/kaelin-himphill-1.html,JR,LB,,San Diego State,2019
Seyddrick Lakalaka,seyddrick-lakalaka-1,/cfb/players/seyddrick-lakalaka-1.html,SO,LB,,San Diego State,2019
Caden McDonald,caden-mcdonald-1,/cfb/players/caden-mcdonald-1.html,SO,LB,,San Diego State,2019
Michael Shawcroft,michael-shawcroft-1,/cfb/players/michael-shawcroft-1.html,FR,LB,,San Diego State,2019
Cliffton Styles,cliffton-styles-1,/cfb/players/cliffton-styles-1.html,FR,LB,,San Diego State,2019
Kyahva Tezino,kyahva-tezino-1,/cfb/players/kyahva-tezino-1.html,SR,LB,,San Diego State,2019
Jeffrey Blake,jeffrey-blake-1,/cfb/players/jeffrey-blake-1.html,FR,LB,,San Diego State,2019
Josh Bornes,josh-bornes-1,/cfb/players/josh-bornes-1.html,FR,LB,,San Diego State,2019
Garret Fountain,garret-fountain-1,/cfb/players/garret-fountain-1.html,FR,LB,,San Diego State,2019
Keyvon Lakes,keyvon-lakes-1,/cfb/players/keyvon-lakes-1.html,FR,LB,,San Diego State,2019
Brandon Heicklen,brandon-heicklen-1,/cfb/players/brandon-heicklen-1.html,SR,P,,San Diego State,2019
Isaac Lessard,isaac-lessard-1,/cfb/players/isaac-lessard-1.html,SR,FB,,San Diego State,2019
Luqman Barcoo,luqman-barcoo-1,/cfb/players/luqman-barcoo-1.html,SR,CB,,San Diego State,2019
Neil Boudreau,neil-boudreau-1,/cfb/players/neil-boudreau-1.html,JR,S,,San Diego State,2019
Darren Hall,darren-hall-1,/cfb/players/darren-hall-1.html,SO,CB,,San Diego State,2019
Nolen Harris,nolen-harris-1,/cfb/players/nolen-harris-1.html,SR,CB,,San Diego State,2019
Tayler Hawkins,tayler-hawkins-1,/cfb/players/tayler-hawkins-1.html,JR,CB,,San Diego State,2019
Dwayne Johnson Jr.,dwayne-johnson-3,/cfb/players/dwayne-johnson-3.html,JR,S,,San Diego State,2019
Connor McBride,connor-mcbride-1,/cfb/players/connor-mcbride-1.html,SO,FB,,San Diego State,2019
Patrick McMorris,patrick-mcmorris-1,/cfb/players/patrick-mcmorris-1.html,FR,S,,San Diego State,2019
Rashad Scott,rashad-scott-1,/cfb/players/rashad-scott-1.html,SO,S,,San Diego State,2019
Tariq Thompson,tariq-thompson-2,/cfb/players/tariq-thompson-2.html,JR,S,,San Diego State,2019
Trenton Thompson,trenton-thompson-2,/cfb/players/trenton-thompson-2.html,JR,S,,San Diego State,2019
Grady Vazquez,grady-vazquez-1,/cfb/players/grady-vazquez-1.html,JR,FB,,San Diego State,2019
Kyree Woods,kyree-woods-1,/cfb/players/kyree-woods-1.html,SR,S,,San Diego State,2019
Andrew Alves,andrew-alves-1,/cfb/players/andrew-alves-1.html,FR,FB,,San Diego State,2019
Cedarious Barfield,cedarious-barfield-1,/cfb/players/cedarious-barfield-1.html,FR,CB,,San Diego State,2019
Turner Bernard,turner-bernard-1,/cfb/players/turner-bernard-1.html,JR,LS,,San Diego State,2019
Garrett Binkley,garrett-binkley-1,/cfb/players/garrett-binkley-1.html,SR,CB,,San Diego State,2019
Tyree Bracy,tyree-bracy-1,/cfb/players/tyree-bracy-1.html,FR,CB,,San Diego State,2019
Adonis Brown,adonis-brown-1,/cfb/players/adonis-brown-1.html,SO,S,,San Diego State,2019
Davaughn Celestine,davaughn-celestine-1,/cfb/players/davaughn-celestine-1.html,FR,S,,San Diego State,2019
Jerry Chaney,jerry-chaney-2,/cfb/players/jerry-chaney-2.html,SR,S,,San Diego State,2019
Jeff Clay,jeff-clay-1,/cfb/players/jeff-clay-1.html,SR,CB,,San Diego State,2019
Lasse Engel,lasse-engel-1,/cfb/players/lasse-engel-1.html,SO,CB,,San Diego State,2019
Cameron Foley,cameron-foley-1,/cfb/players/cameron-foley-1.html,SO,S,,San Diego State,2019
Denaylan Fuimaono,denaylan-fuimaono-1,/cfb/players/denaylan-fuimaono-1.html,SO,S,,San Diego State,2019
Tyler Jones,tyler-jones-7,/cfb/players/tyler-jones-7.html,SO,S,,San Diego State,2019
Cameron King,cameron-king-1,/cfb/players/cameron-king-1.html,SO,LS,,San Diego State,2019
Sammy Morrison,sammy-morrison-1,/cfb/players/sammy-morrison-1.html,SR,CB,,San Diego State,2019
Allan Mwata,allan-mwata-1,/cfb/players/allan-mwata-1.html,FR,S,,San Diego State,2019
Charlie Rogers,charlie-rogers-3,/cfb/players/charlie-rogers-3.html,FR,FB,,San Diego State,2019
Ron Smith,ron-smith-4,/cfb/players/ron-smith-4.html,SR,CB,,San Diego State,2019
Shawn Snyder,shawn-snyder-2,/cfb/players/shawn-snyder-2.html,JR,S,,San Diego State,2019
Will Stricklin,will-stricklin-1,/cfb/players/will-stricklin-1.html,JR,S,,San Diego State,2019
Noah Tumblin,noah-tumblin-1,/cfb/players/noah-tumblin-1.html,FR,CB,,San Diego State,2019
Adison Umrarong,adison-umrarong-1,/cfb/players/adison-umrarong-1.html,SO,CB,,San Diego State,2019
Tayari Venable,tayari-venable-1,/cfb/players/tayari-venable-1.html,SO,CB,,San Diego State,2019
Kyron White,kyron-white-1,/cfb/players/kyron-white-1.html,FR,S,,San Diego State,2019
Eric Wilson,eric-wilson-6,/cfb/players/eric-wilson-6.html,JR,CB,,San Diego State,2019
