Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jackson Ranucci,jackson-ranucci-1,/cfb/players/jackson-ranucci-1.html,FR,WR,,Rice,2024
Elijah Mojarro,elijah-mojarro-1,/cfb/players/elijah-mojarro-1.html,SR,TE,"22 Rec, 215 Yds, 9.8 Avg",Rice,2024
Boden Groen,boden-groen-1,/cfb/players/boden-groen-1.html,JR,TE,"12 Rec, 94 Yds, 7.8 Avg",Rice,2024
Jovoni Johnson,jovoni-johnson-1,/cfb/players/jovoni-johnson-1.html,SR,TE,"1 Rec, 6 Yds, 6.0 Avg",Rice,2024
James Falk,james-falk-1,/cfb/players/james-falk-1.html,FR,TE,,Rice,2024
Jaggar Hebeisen,jaggar-hebeisen-1,/cfb/players/jaggar-hebeisen-1.html,JR,TE,,Rice,2024
Ethan Powell,ethan-powell-2,/cfb/players/ethan-powell-2.html,SR,TE,,Rice,2024
Alex Scherle,alex-scherle-1,/cfb/players/alex-scherle-1.html,SO,TE,,Rice,2024
Matt Hall,matt-hall-3,/cfb/players/matt-hall-3.html,SR,TE,,Rice,2024
Rhys Phillips,rhys-phillips-1,/cfb/players/rhys-phillips-1.html,FR,TE,,Rice,2024
John Long,john-long-2,/cfb/players/john-long-2.html,JR,OL,,Rice,2024
Brant Banks,brant-banks-1,/cfb/players/brant-banks-1.html,SR,OL,,Rice,2024
Brad Baur,brad-baur-1,/cfb/players/brad-baur-1.html,SO,OL,,Rice,2024
Spencer Cassell,spencer-cassell-1,/cfb/players/spencer-cassell-1.html,SR,OL,,Rice,2024
Peyton Farmer,peyton-farmer-1,/cfb/players/peyton-farmer-1.html,FR,OL,,Rice,2024
Netane Fehoko,netane-fehoko-1,/cfb/players/netane-fehoko-1.html,JR,OL,,Rice,2024
Weston Kropp,weston-kropp-1,/cfb/players/weston-kropp-1.html,SO,OL,,Rice,2024
Chad Lindberg,chad-lindberg-1,/cfb/players/chad-lindberg-1.html,SR,OL,,Rice,2024
Luke Miller,luke-miller-3,/cfb/players/luke-miller-3.html,FR,OL,,Rice,2024
Luke Needham,luke-needham-1,/cfb/players/luke-needham-1.html,FR,OL,,Rice,2024
Trace Norfleet,trace-norfleet-1,/cfb/players/trace-norfleet-1.html,SO,OL,,Rice,2024
Ethan Onianwa,ethan-onianwa-1,/cfb/players/ethan-onianwa-1.html,JR,OL,,Rice,2024
David Stickle,david-stickle-1,/cfb/players/david-stickle-1.html,SR,OL,,Rice,2024
Patrick Valent,patrick-valent-1,/cfb/players/patrick-valent-1.html,FR,OL,,Rice,2024
Nate Bledsoe,nate-bledsoe-1,/cfb/players/nate-bledsoe-1.html,FR,OL,,Rice,2024
Miguel Cedeno,miguel-cedeno-1,/cfb/players/miguel-cedeno-1.html,SO,OL,,Rice,2024
Isaiah Gonzalez,isaiah-gonzalez-1,/cfb/players/isaiah-gonzalez-1.html,JR,OL,,Rice,2024
Lane Jeffcoat,lane-jeffcoat-1,/cfb/players/lane-jeffcoat-1.html,FR,OL,,Rice,2024
Jabari McAlmont,jabari-mcalmont-1,/cfb/players/jabari-mcalmont-1.html,FR,OL,,Rice,2024
Cullen Witt,cullen-witt-1,/cfb/players/cullen-witt-1.html,FR,OL,,Rice,2024
Enock Gota,enock-gota-1,/cfb/players/enock-gota-1.html,SO,K,,Rice,2024
Tim Horn,tim-horn-3,/cfb/players/tim-horn-3.html,SR,K,,Rice,2024
Reese Keeney,reese-keeney-1,/cfb/players/reese-keeney-1.html,FR,K,,Rice,2024
Blake Boenisch,blake-boenisch-1,/cfb/players/blake-boenisch-1.html,JR,DL,,Rice,2024
Aquantis Clemmons,aquantis-clemmons-1,/cfb/players/aquantis-clemmons-1.html,SO,DL,,Rice,2024
Izeya Floyd,izeya-floyd-1,/cfb/players/izeya-floyd-1.html,SR,DL,,Rice,2024
Demone Green,demone-green-1,/cfb/players/demone-green-1.html,SO,DL,,Rice,2024
Jalen Hargrove,jalen-hargrove-1,/cfb/players/jalen-hargrove-1.html,JR,DL,,Rice,2024
Charles Looes,charles-looes-1,/cfb/players/charles-looes-1.html,SR,DL,,Rice,2024
Elroyal Morris Jr.,elroyal-morris-jr-1,/cfb/players/elroyal-morris-jr-1.html,JR,DL,,Rice,2024
Joseph Mutombo,joseph-mutombo-1,/cfb/players/joseph-mutombo-1.html,FR,DL,,Rice,2024
Chibby Nwajuaku,chibby-nwajuaku-1,/cfb/players/chibby-nwajuaku-1.html,SO,DL,,Rice,2024
Chris Clark-Jolivet,chris-clark-jolivet-1,/cfb/players/chris-clark-jolivet-1.html,SO,DL,,Rice,2024
DJ Arkansas,dj-arkansas-1,/cfb/players/dj-arkansas-1.html,JR,LB,,Rice,2024
Andrew Awe,andrew-awe-1,/cfb/players/andrew-awe-1.html,JR,LB,,Rice,2024
Beau Barton,beau-barton-1,/cfb/players/beau-barton-1.html,SO,LB,,Rice,2024
Kaleb Blanton,kaleb-blanton-1,/cfb/players/kaleb-blanton-1.html,FR,LB,,Rice,2024
Shepard Bowling,shepard-bowling-1,/cfb/players/shepard-bowling-1.html,JR,LB,,Rice,2024
Cooper King,cooper-king-1,/cfb/players/cooper-king-1.html,SO,LB,,Rice,2024
Ty Anthony Morris,ty-anthony-morris-1,/cfb/players/ty-anthony-morris-1.html,SO,LB,,Rice,2024
Myron Morrison,myron-morrison-2,/cfb/players/myron-morrison-2.html,SR,LB,,Rice,2024
Josh Pearcy,josh-pearcy-1,/cfb/players/josh-pearcy-1.html,SR,LB,,Rice,2024
Chali Taylor,chali-taylor-1,/cfb/players/chali-taylor-1.html,SO,LB,,Rice,2024
Blaise Tita,blaise-tita-1,/cfb/players/blaise-tita-1.html,JR,LB,,Rice,2024
Ethan Broughman,ethan-broughman-1,/cfb/players/ethan-broughman-1.html,SO,LB,,Rice,2024
Chris Conti,chris-conti-1,/cfb/players/chris-conti-1.html,SR,LB,,Rice,2024
Tyler Day,tyler-day-1,/cfb/players/tyler-day-1.html,FR,LB,,Rice,2024
Kenny Seymour Jr.,kenny-seymour-jr-1,/cfb/players/kenny-seymour-jr-1.html,JR,LB,,Rice,2024
Moh Bility,moh-bility-1,/cfb/players/moh-bility-1.html,SO,DB,,Rice,2024
Jonathan Jean,jonathan-jean-3,/cfb/players/jonathan-jean-3.html,JR,DB,,Rice,2024
AJ Stephens,aj-stephens-1,/cfb/players/aj-stephens-1.html,FR,DB,,Rice,2024
Alex Bacchetta,alex-bacchetta-1,/cfb/players/alex-bacchetta-1.html,SO,P,,Rice,2024
Conor Hunt,conor-hunt-1,/cfb/players/conor-hunt-1.html,SR,P,,Rice,2024
Micah Barnett,micah-barnett-1,/cfb/players/micah-barnett-1.html,JR,FB,,Rice,2024
Sean Fresch,sean-fresch-1,/cfb/players/sean-fresch-1.html,SR,CB,,Rice,2024
Colin Giffen,colin-giffen-2,/cfb/players/colin-giffen-2.html,JR,FB,,Rice,2024
Max Ahoia,max-ahoia-1,/cfb/players/max-ahoia-1.html,SR,CB,,Rice,2024
Chike Anigbogu,chike-anigbogu-1,/cfb/players/chike-anigbogu-1.html,SR,S,,Rice,2024
Chris Bruce,chris-bruce-1,/cfb/players/chris-bruce-1.html,FR,S,,Rice,2024
JC Clark,jc-clark-1,/cfb/players/jc-clark-1.html,SO,CB,,Rice,2024
Colby Connell,colby-connell-1,/cfb/players/colby-connell-1.html,SO,LS,,Rice,2024
Michael Daley,michael-daley-1,/cfb/players/michael-daley-1.html,JR,DE,,Rice,2024
Ephraim Dotson,ephraim-dotson-1,/cfb/players/ephraim-dotson-1.html,FR,CB,,Rice,2024
Christian Edgar,christian-edgar-1,/cfb/players/christian-edgar-1.html,SO,S,,Rice,2024
Tyson Flowers,tyson-flowers-1,/cfb/players/tyson-flowers-1.html,SO,S,,Rice,2024
Wyatt Freeman,wyatt-freeman-1,/cfb/players/wyatt-freeman-1.html,SO,LS,,Rice,2024
Geron Hargon,geron-hargon-1,/cfb/players/geron-hargon-1.html,JR,FB,,Rice,2024
Daveon Hook,daveon-hook-1,/cfb/players/daveon-hook-1.html,JR,S,,Rice,2024
Michael Larbie,michael-larbie-1,/cfb/players/michael-larbie-1.html,SR,DT,,Rice,2024
Faybian Marks,faybian-marks-1,/cfb/players/faybian-marks-1.html,SR,CB,,Rice,2024
Lamont Narcisse,lamont-narcisse-1,/cfb/players/lamont-narcisse-1.html,JR,CB,,Rice,2024
Ashton Ojiaku,ashton-ojiaku-1,/cfb/players/ashton-ojiaku-1.html,FR,S,,Rice,2024
Peyton Stevenson,peyton-stevenson-1,/cfb/players/peyton-stevenson-1.html,JR,S,,Rice,2024
Gabe Taylor,gabe-taylor-1,/cfb/players/gabe-taylor-1.html,SR,S,,Rice,2024
Joshua Wiliams,joshua-wiliams-1,/cfb/players/joshua-wiliams-1.html,JR,S,,Rice,2024
Marcus Williams,marcus-williams-19,/cfb/players/marcus-williams-19.html,JR,S,,Rice,2024
Plae Wyatt,plae-wyatt-1,/cfb/players/plae-wyatt-1.html,JR,S,,Rice,2024
Jordan Campbell,jordan-campbell-2,/cfb/players/jordan-campbell-2.html,SR,DE,,Rice,2024
Jabari Ellison,jabari-ellison-1,/cfb/players/jabari-ellison-1.html,FR,S,,Rice,2024
Bailey Fletcher,bailey-fletcher-1,/cfb/players/bailey-fletcher-1.html,FR,CB,,Rice,2024
LaVonte Johnson,lavonte-johnson-1,/cfb/players/lavonte-johnson-1.html,FR,S,,Rice,2024
Cade McMillan,cade-mcmillan-1,/cfb/players/cade-mcmillan-1.html,FR,S,,Rice,2024
Jeremiah Williams,jeremiah-williams-4,/cfb/players/jeremiah-williams-4.html,SO,CB,,Rice,2024
