Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jaelen Gill,jaelen-gill-1,/cfb/players/jaelen-gill-1.html,SO,WR,"29 Rec, 435 Yds, 15.0 Avg",Boston College,2020
CJ Lewis,cj-lewis-2,/cfb/players/cj-lewis-2.html,JR,WR,"28 Rec, 460 Yds, 16.4 Avg",Boston College,2020
Jehlani Galloway,jehlani-galloway-1,/cfb/players/jehlani-galloway-1.html,SO,WR,"15 Rec, 197 Yds, 13.1 Avg",Boston College,2020
Ethon Williams,ethon-williams-1,/cfb/players/ethon-williams-1.html,SO,WR,"1 Rec, 9 Yds, 9.0 Avg",Boston College,2020
Justin Bellido,justin-bellido-1,/cfb/players/justin-bellido-1.html,FR,WR,,Boston College,2020
Taji Johnson,taji-johnson-1,/cfb/players/taji-johnson-1.html,FR,WR,,Boston College,2020
Noah Jordan-Williams,noah-jordan-williams-1,/cfb/players/noah-jordan-williams-1.html,JR,WR,,Boston College,2020
Jacob Kraft,jacob-kraft-1,/cfb/players/jacob-kraft-1.html,FR,WR,,Boston College,2020
Will Prouty,will-prouty-1,/cfb/players/will-prouty-1.html,FR,WR,,Boston College,2020
Ezechiel Tieide,ezechiel-tieide-1,/cfb/players/ezechiel-tieide-1.html,SO,WR,,Boston College,2020
Kobay White,kobay-white-1,/cfb/players/kobay-white-1.html,SR,WR,,Boston College,2020
Hunter Long,hunter-long-3,/cfb/players/hunter-long-3.html,JR,TE,"57 Rec, 685 Yds, 12.0 Avg",Boston College,2020
Spencer Witter,spencer-witter-1,/cfb/players/spencer-witter-1.html,FR,TE,"6 Rec, 68 Yds, 11.3 Avg",Boston College,2020
Tommy Birmingham,tommy-birmingham-1,/cfb/players/tommy-birmingham-1.html,FR,TE,,Boston College,2020
Danny Dalton,danny-dalton-1,/cfb/players/danny-dalton-1.html,SR,TE,,Boston College,2020
Charlie Gordinier,charlie-gordinier-1,/cfb/players/charlie-gordinier-1.html,FR,TE,,Boston College,2020
Hans Lillia,hans-lillia-1,/cfb/players/hans-lillia-1.html,FR,TE,,Boston College,2020
Joey Luchetti,joey-luchetti-1,/cfb/players/joey-luchetti-1.html,SO,TE,,Boston College,2020
Ray Marten,ray-marten-1,/cfb/players/ray-marten-1.html,,TE,,Boston College,2020
Drew McQuarrie,drew-mcquarrie-1,/cfb/players/drew-mcquarrie-1.html,JR,TE,,Boston College,2020
Brendan Smith,brendan-smith-2,/cfb/players/brendan-smith-2.html,SO,TE,,Boston College,2020
Dwayne Allick,dwayne-allick-1,/cfb/players/dwayne-allick-1.html,FR,OL,,Boston College,2020
Darius Bryan,darius-bryan-1,/cfb/players/darius-bryan-1.html,FR,OL,,Boston College,2020
Kevin Cline,kevin-cline-1,/cfb/players/kevin-cline-1.html,FR,OL,,Boston College,2020
Jack Conley,jack-conley-1,/cfb/players/jack-conley-1.html,FR,OL,,Boston College,2020
Finn Dirstine,finn-dirstine-1,/cfb/players/finn-dirstine-1.html,SO,OL,,Boston College,2020
Nate Emer,nate-emer-1,/cfb/players/nate-emer-1.html,JR,OL,,Boston College,2020
Zion Johnson,zion-johnson-1,/cfb/players/zion-johnson-1.html,SR,OL,,Boston College,2020
Erik Larson,erik-larson-1,/cfb/players/erik-larson-1.html,FR,OL,,Boston College,2020
Alec Lindstrom,alec-lindstrom-1,/cfb/players/alec-lindstrom-1.html,JR,OL,,Boston College,2020
Christian Mahogany,christian-mahogany-1,/cfb/players/christian-mahogany-1.html,FR,OL,,Boston College,2020
Ben Petrula,ben-petrula-1,/cfb/players/ben-petrula-1.html,SR,OL,,Boston College,2020
Kevin Pyne,kevin-pyne-1,/cfb/players/kevin-pyne-1.html,FR,OL,,Boston College,2020
Blerim Rustemi,blerim-rustemi-1,/cfb/players/blerim-rustemi-1.html,FR,OL,,Boston College,2020
Matthew Taylor,matthew-taylor-1,/cfb/players/matthew-taylor-1.html,FR,OL,,Boston College,2020
Ozzy Trapilo,ozzy-trapilo-1,/cfb/players/ozzy-trapilo-1.html,FR,OL,,Boston College,2020
Tyler Vrabel,tyler-vrabel-1,/cfb/players/tyler-vrabel-1.html,SO,OL,,Boston College,2020
Aaron Boumerhi,aaron-boumerhi-1,/cfb/players/aaron-boumerhi-1.html,SR,K,,Boston College,2020
Danny Longman,danny-longman-1,/cfb/players/danny-longman-1.html,JR,K,,Boston College,2020
Stephen Ruiz,stephen-ruiz-1,/cfb/players/stephen-ruiz-1.html,SO,K,,Boston College,2020
John Tessitore,john-tessitore-1,/cfb/players/john-tessitore-1.html,SO,K,,Boston College,2020
Brandon Barlow,brandon-barlow-1,/cfb/players/brandon-barlow-1.html,SR,DL,,Boston College,2020
Luc Bequette,luc-bequette-1,/cfb/players/luc-bequette-1.html,SR,DL,,Boston College,2020
Dan Lonergan,dan-lonergan-2,/cfb/players/dan-lonergan-2.html,SR,DL,,Boston College,2020
Bryce Morais,bryce-morais-1,/cfb/players/bryce-morais-1.html,SR,DL,,Boston College,2020
Mike Ciaffoni,mike-ciaffoni-1,/cfb/players/mike-ciaffoni-1.html,FR,DL,,Boston College,2020
Izaiah Henderson,izaiah-henderson-1,/cfb/players/izaiah-henderson-1.html,FR,DL,,Boston College,2020
Hugh Davis,hugh-davis-1,/cfb/players/hugh-davis-1.html,SO,LB,,Boston College,2020
Nick DeNucci,nick-denucci-1,/cfb/players/nick-denucci-1.html,SO,LB,,Boston College,2020
John Lamot,john-lamot-1,/cfb/players/john-lamot-1.html,SR,LB,,Boston College,2020
Isaiah McDuffie,isaiah-mcduffie-1,/cfb/players/isaiah-mcduffie-1.html,JR,LB,,Boston College,2020
Max Richardson,max-richardson-2,/cfb/players/max-richardson-2.html,SR,LB,,Boston College,2020
Joseph Sparacio,joseph-sparacio-1,/cfb/players/joseph-sparacio-1.html,SO,LB,,Boston College,2020
Paul Theobald Jr.,paul-theobald-jr-1,/cfb/players/paul-theobald-jr-1.html,JR,LB,,Boston College,2020
Jaylen Bailey,jaylen-bailey-1,/cfb/players/jaylen-bailey-1.html,FR,LB,,Boston College,2020
Vinny DePalma,vinny-depalma-1,/cfb/players/vinny-depalma-1.html,SO,LB,,Boston College,2020
Thomas Hovsepian,thomas-hovsepian-1,/cfb/players/thomas-hovsepian-1.html,JR,LB,,Boston College,2020
Joe Marinaro,joe-marinaro-1,/cfb/players/joe-marinaro-1.html,FR,LB,,Boston College,2020
Korey Smith,korey-smith-2,/cfb/players/korey-smith-2.html,FR,LB,,Boston College,2020
Reggie Terry Jr.,reggie-terry-jr-1,/cfb/players/reggie-terry-jr-1.html,JR,LB,,Boston College,2020
Kam Arnold,kam-arnold-1,/cfb/players/kam-arnold-1.html,FR,DB,,Boston College,2020
Josh DeBerry,josh-deberry-1,/cfb/players/josh-deberry-1.html,SO,DB,,Boston College,2020
Connor Grieco,connor-grieco-1,/cfb/players/connor-grieco-1.html,FR,DB,,Boston College,2020
Tate Haynes,tate-haynes-1,/cfb/players/tate-haynes-1.html,JR,DB,,Boston College,2020
Deon Jones,deon-jones-2,/cfb/players/deon-jones-2.html,JR,DB,,Boston College,2020
Elijah Jones,elijah-jones-3,/cfb/players/elijah-jones-3.html,SO,DB,,Boston College,2020
Steve Lubischer,steve-lubischer-1,/cfb/players/steve-lubischer-1.html,FR,DB,,Boston College,2020
Jason Maitre,jason-maitre-1,/cfb/players/jason-maitre-1.html,SO,DB,,Boston College,2020
Jahmin Muse,jahmin-muse-1,/cfb/players/jahmin-muse-1.html,JR,DB,,Boston College,2020
Mike Palmer,mike-palmer-4,/cfb/players/mike-palmer-4.html,SR,DB,,Boston College,2020
Brandon Sebastian,brandon-sebastian-1,/cfb/players/brandon-sebastian-1.html,JR,DB,,Boston College,2020
Jalen Williams,jalen-williams-6,/cfb/players/jalen-williams-6.html,FR,DB,,Boston College,2020
Nick Bearup,nick-bearup-1,/cfb/players/nick-bearup-1.html,JR,DB,,Boston College,2020
Denzel Blackwell,denzel-blackwell-1,/cfb/players/denzel-blackwell-1.html,FR,DB,,Boston College,2020
Tyler Days,tyler-days-1,/cfb/players/tyler-days-1.html,SO,DB,,Boston College,2020
Jio Holmes,jio-holmes-1,/cfb/players/jio-holmes-1.html,FR,DB,,Boston College,2020
Jason Scott,jason-scott-2,/cfb/players/jason-scott-2.html,FR,DB,,Boston College,2020
Bryce Sebastian,bryce-sebastian-1,/cfb/players/bryce-sebastian-1.html,FR,DB,,Boston College,2020
Teon Smith,teon-smith-1,/cfb/players/teon-smith-1.html,FR,DB,,Boston College,2020
Grant Carlson,grant-carlson-1,/cfb/players/grant-carlson-1.html,SR,P,,Boston College,2020
Cam Horsley,cam-horsley-1,/cfb/players/cam-horsley-1.html,FR,DT,,Boston College,2020
Aidian Livingston,aidian-livingston-1,/cfb/players/aidian-livingston-1.html,SO,LS,,Boston College,2020
Chibueze Onwuka,chibueze-onwuka-1,/cfb/players/chibueze-onwuka-1.html,SR,DT,,Boston College,2020
TJ Rayam,tj-rayam-1,/cfb/players/tj-rayam-1.html,SR,DT,,Boston College,2020
Maximilian Roberts,maximilian-roberts-1,/cfb/players/maximilian-roberts-1.html,SO,DE,,Boston College,2020
Shitta Sillah,shitta-sillah-1,/cfb/players/shitta-sillah-1.html,SO,DE,,Boston College,2020
Marcus Valdez,marcus-valdez-1,/cfb/players/marcus-valdez-1.html,JR,DE,,Boston College,2020
Kyiev Bennermon,kyiev-bennermon-1,/cfb/players/kyiev-bennermon-1.html,SO,DT,,Boston College,2020
Jaleel Berry,jaleel-berry-1,/cfb/players/jaleel-berry-1.html,JR,DT,,Boston College,2020
Ryan Betro,ryan-betro-1,/cfb/players/ryan-betro-1.html,SO,DT,,Boston College,2020
Donovan Cahill,donovan-cahill-1,/cfb/players/donovan-cahill-1.html,SR,LS,,Boston College,2020
Jackson Ness,jackson-ness-1,/cfb/players/jackson-ness-1.html,FR,DE,,Boston College,2020
Tito Pasqualoni,tito-pasqualoni-1,/cfb/players/tito-pasqualoni-1.html,SO,LS,,Boston College,2020
