Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dalton Wagner,dalton-wagner-1,/cfb/players/dalton-wagner-1.html,SR,OL,,Arkansas,2021
Terry Wells,terry-wells-1,/cfb/players/terry-wells-1.html,FR,OL,,Arkansas,2021
Ryan Winkel,ryan-winkel-1,/cfb/players/ryan-winkel-1.html,JR,OL,,Arkansas,2021
Cam Little,cam-little-1,/cfb/players/cam-little-1.html,FR,K,,Arkansas,2021
Vito Calvaruso,vito-calvaruso-1,/cfb/players/vito-calvaruso-1.html,SO,K,,Arkansas,2021
Matthew Phillips,matthew-phillips-2,/cfb/players/matthew-phillips-2.html,JR,K,,Arkansas,2021
Cameron Ball,cameron-ball-1,/cfb/players/cameron-ball-1.html,FR,DL,,Arkansas,2021
Taurean Carter,taurean-carter-1,/cfb/players/taurean-carter-1.html,SO,DL,,Arkansas,2021
Dorian Gerald,dorian-gerald-1,/cfb/players/dorian-gerald-1.html,SR,DL,,Arkansas,2021
Eric Gregory,eric-gregory-1,/cfb/players/eric-gregory-1.html,SO,DL,,Arkansas,2021
Marcus Miller,marcus-miller-2,/cfb/players/marcus-miller-2.html,SO,DL,,Arkansas,2021
Isaiah Nichols,isaiah-nichols-1,/cfb/players/isaiah-nichols-1.html,JR,DL,,Arkansas,2021
John Ridgeway,john-ridgeway-1,/cfb/players/john-ridgeway-1.html,SR,DL,,Arkansas,2021
Mataio Soli,mataio-soli-1,/cfb/players/mataio-soli-1.html,JR,DL,,Arkansas,2021
Jashaud Stewart,jashaud-stewart-1,/cfb/players/jashaud-stewart-1.html,SO,DL,,Arkansas,2021
Eric Thomas Jr.,eric-thomas-jr-1,/cfb/players/eric-thomas-jr-1.html,SO,DL,,Arkansas,2021
Markell Utsey,markell-utsey-1,/cfb/players/markell-utsey-1.html,SR,DL,,Arkansas,2021
Tre' Williams,tre-williams-3,/cfb/players/tre-williams-3.html,SR,DL,,Arkansas,2021
Zach Williams,zach-williams-6,/cfb/players/zach-williams-6.html,JR,DL,,Arkansas,2021
Andy Boykin,andy-boykin-1,/cfb/players/andy-boykin-1.html,FR,DL,,Arkansas,2021
Morgan Hanna,morgan-hanna-1,/cfb/players/morgan-hanna-1.html,SO,DL,,Arkansas,2021
Jon Hill,jon-hill-2,/cfb/players/jon-hill-2.html,FR,DL,,Arkansas,2021
Jalen Williams,jalen-williams-8,/cfb/players/jalen-williams-8.html,JR,DL,,Arkansas,2021
Solomon Wright,solomon-wright-1,/cfb/players/solomon-wright-1.html,FR,DL,,Arkansas,2021
Deon Edwards,deon-edwards-1,/cfb/players/deon-edwards-1.html,SR,LB,,Arkansas,2021
Hayden Henry,hayden-henry-1,/cfb/players/hayden-henry-1.html,SR,LB,,Arkansas,2021
Grant Morgan,grant-morgan-1,/cfb/players/grant-morgan-1.html,SR,LB,,Arkansas,2021
Andrew Parker,andrew-parker-2,/cfb/players/andrew-parker-2.html,JR,LB,,Arkansas,2021
Chris Paul Jr.,chris-paul-jr-1,/cfb/players/chris-paul-jr-1.html,FR,LB,,Arkansas,2021
Bumper Pool,bumper-pool-1,/cfb/players/bumper-pool-1.html,SR,LB,,Arkansas,2021
Jackson Woodard,jackson-woodard-1,/cfb/players/jackson-woodard-1.html,FR,LB,,Arkansas,2021
Jake Yurachek,jake-yurachek-1,/cfb/players/jake-yurachek-1.html,JR,LB,,Arkansas,2021
Marco Avant,marco-avant-1,/cfb/players/marco-avant-1.html,FR,LB,,Arkansas,2021
Brooks Both,brooks-both-1,/cfb/players/brooks-both-1.html,FR,LB,,Arkansas,2021
Kelin Burrle,kelin-burrle-1,/cfb/players/kelin-burrle-1.html,FR,LB,,Arkansas,2021
Levi Draper,levi-draper-1,/cfb/players/levi-draper-1.html,SR,LB,,Arkansas,2021
Jordan Hanna,jordan-hanna-2,/cfb/players/jordan-hanna-2.html,FR,LB,,Arkansas,2021
J.T. Towers,jt-towers-1,/cfb/players/jt-towers-1.html,FR,LB,,Arkansas,2021
McKinley Williams,mckinley-williams-2,/cfb/players/mckinley-williams-2.html,JR,LB,,Arkansas,2021
LaDarrius Bishop,ladarrius-bishop-1,/cfb/players/ladarrius-bishop-1.html,JR,DB,,Arkansas,2021
Simeon Blair,simeon-blair-1,/cfb/players/simeon-blair-1.html,JR,DB,,Arkansas,2021
Greg Brooks Jr.,greg-brooks-jr-1,/cfb/players/greg-brooks-jr-1.html,JR,DB,,Arkansas,2021
Montaric Brown,montaric-brown-1,/cfb/players/montaric-brown-1.html,SR,DB,,Arkansas,2021
Devin Bush,devin-bush-3,/cfb/players/devin-bush-3.html,SO,DB,,Arkansas,2021
Jalen Catalon,jalen-catalon-1,/cfb/players/jalen-catalon-1.html,SO,DB,,Arkansas,2021
Malik Chavis,malik-chavis-1,/cfb/players/malik-chavis-1.html,SO,DB,,Arkansas,2021
Hudson Clark,hudson-clark-1,/cfb/players/hudson-clark-1.html,SO,DB,,Arkansas,2021
Joseph Foucha,joseph-foucha-1,/cfb/players/joseph-foucha-1.html,SR,DB,,Arkansas,2021
Trent Gordon,trent-gordon-1,/cfb/players/trent-gordon-1.html,JR,DB,,Arkansas,2021
Jayden Johnson,jayden-johnson-1,/cfb/players/jayden-johnson-1.html,FR,DB,,Arkansas,2021
Khari Johnson,khari-johnson-1,/cfb/players/khari-johnson-1.html,SO,DB,,Arkansas,2021
Nathan Parodi,nathan-parodi-1,/cfb/players/nathan-parodi-1.html,JR,DB,,Arkansas,2021
Myles Slusher,myles-slusher-1,/cfb/players/myles-slusher-1.html,SO,DB,,Arkansas,2021
Jacorrei Turner,jacorrei-turner-1,/cfb/players/jacorrei-turner-1.html,FR,DB,,Arkansas,2021
Nick Turner,nick-turner-3,/cfb/players/nick-turner-3.html,FR,DB,,Arkansas,2021
Kevin Compton,kevin-compton-1,/cfb/players/kevin-compton-1.html,FR,DB,,Arkansas,2021
Jon Conley,jon-conley-1,/cfb/players/jon-conley-1.html,SO,DB,,Arkansas,2021
Jermaine Hamilton-Jordan,jermaine-hamilton-jordan-1,/cfb/players/jermaine-hamilton-jordan-1.html,FR,DB,,Arkansas,2021
Chase Lowery,chase-lowery-1,/cfb/players/chase-lowery-1.html,FR,DB,,Arkansas,2021
Keuan Parker,keuan-parker-1,/cfb/players/keuan-parker-1.html,FR,DB,,Arkansas,2021
Cade Pearson,cade-pearson-1,/cfb/players/cade-pearson-1.html,JR,DB,,Arkansas,2021
Zach Zimos,zach-zimos-1,/cfb/players/zach-zimos-1.html,SO,DB,,Arkansas,2021
Reid Bauer,reid-bauer-1,/cfb/players/reid-bauer-1.html,JR,P,,Arkansas,2021
Sam Loy,sam-loy-1,/cfb/players/sam-loy-1.html,SR,P,,Arkansas,2021
Patrick Foley,patrick-foley-1,/cfb/players/patrick-foley-1.html,FR,P,,Arkansas,2021
Francisco Castro,francisco-castro-1,/cfb/players/francisco-castro-1.html,FR,LS,,Arkansas,2021
John Oehrlein,john-oehrlein-1,/cfb/players/john-oehrlein-1.html,SO,LS,,Arkansas,2021
Jordan Silver,jordan-silver-1,/cfb/players/jordan-silver-1.html,SR,LS,,Arkansas,2021
