Player,Player_ID,Player_Link,class,pos,summary,School,Year
Thomas Harper,thomas-harper-1,/cfb/players/thomas-harper-1.html,FR,CB,,Oklahoma State,2019
Kolby Harvell-Peel,kolby-harvell-peel-1,/cfb/players/kolby-harvell-peel-1.html,SO,S,,Oklahoma State,2019
Matt Hembrough,matt-hembrough-1,/cfb/players/matt-hembrough-1.html,SO,LS,,Oklahoma State,2019
Jayden Jernigan,jayden-jernigan-1,/cfb/players/jayden-jernigan-1.html,FR,DT,,Oklahoma State,2019
Tyler Lacy,tyler-lacy-1,/cfb/players/tyler-lacy-1.html,FR,DE,,Oklahoma State,2019
Gabe Lemons,gabe-lemons-1,/cfb/players/gabe-lemons-1.html,FR,CB,,Oklahoma State,2019
Brock Martin,brock-martin-1,/cfb/players/brock-martin-1.html,SO,DE,,Oklahoma State,2019
Tanner McCalister,tanner-mccalister-1,/cfb/players/tanner-mccalister-1.html,SO,S,,Oklahoma State,2019
Kris McCune,kris-mccune-1,/cfb/players/kris-mccune-1.html,SO,CB,,Oklahoma State,2019
Cameron Murray,cameron-murray-1,/cfb/players/cameron-murray-1.html,JR,DT,,Oklahoma State,2019
Malcolm Rodriguez,malcolm-rodriguez-1,/cfb/players/malcolm-rodriguez-1.html,JR,S,,Oklahoma State,2019
Mike Scott,mike-scott-9,/cfb/players/mike-scott-9.html,SR,DE,,Oklahoma State,2019
Kemah Siverand,kemah-siverand-1,/cfb/players/kemah-siverand-1.html,SR,CB,,Oklahoma State,2019
Trey Sterling,trey-sterling-1,/cfb/players/trey-sterling-1.html,SO,S,,Oklahoma State,2019
Jason Taylor II,jason-taylor-ii-1,/cfb/players/jason-taylor-ii-1.html,FR,S,,Oklahoma State,2019
Samuela Tuihalamaka,samuela-tuihalamaka-1,/cfb/players/samuela-tuihalamaka-1.html,FR,DT,,Oklahoma State,2019
Kody Walterscheid,kody-walterscheid-1,/cfb/players/kody-walterscheid-1.html,FR,DE,,Oklahoma State,2019
Kanion Williams,kanion-williams-1,/cfb/players/kanion-williams-1.html,FR,S,,Oklahoma State,2019
Rodarius Williams,rodarius-williams-1,/cfb/players/rodarius-williams-1.html,JR,CB,,Oklahoma State,2019
JayVeon Cardwell,jayveon-cardwell-1,/cfb/players/jayveon-cardwell-1.html,FR,CB,,Oklahoma State,2019
Dylan Carnagey,dylan-carnagey-1,/cfb/players/dylan-carnagey-1.html,FR,DT,,Oklahoma State,2019
Gordie Geymuller,gordie-geymuller-1,/cfb/players/gordie-geymuller-1.html,FR,DE,,Oklahoma State,2019
Isreal Isuman-Hundley,isreal-isuman-hundley-1,/cfb/players/isreal-isuman-hundley-1.html,FR,DE,,Oklahoma State,2019
Demarco Jones,demarco-jones-1,/cfb/players/demarco-jones-1.html,FR,CB,,Oklahoma State,2019
Kyle Junior,kyle-junior-1,/cfb/players/kyle-junior-1.html,SR,DT,,Oklahoma State,2019
Ben Kopenski,ben-kopenski-1,/cfb/players/ben-kopenski-1.html,FR,DE,,Oklahoma State,2019
Kevin Mair,kevin-mair-1,/cfb/players/kevin-mair-1.html,FR,DT,,Oklahoma State,2019
Lamarcus Morton,lamarcus-morton-1,/cfb/players/lamarcus-morton-1.html,SO,CB,,Oklahoma State,2019
Vance Mullendore,vance-mullendore-1,/cfb/players/vance-mullendore-1.html,FR,DE,,Oklahoma State,2019
Xavier Player,xavier-player-1,/cfb/players/xavier-player-1.html,FR,CB,,Oklahoma State,2019
Xavier Ross,xavier-ross-1,/cfb/players/xavier-ross-1.html,FR,DT,,Oklahoma State,2019
Jake Schultz,jake-schultz-1,/cfb/players/jake-schultz-1.html,FR,DE,,Oklahoma State,2019
David Thibodeaux-Benoit,david-thibodeaux-benoit-1,/cfb/players/david-thibodeaux-benoit-1.html,FR,S,,Oklahoma State,2019
Braedy Wilson,braedy-wilson-1,/cfb/players/braedy-wilson-1.html,FR,LS,,Oklahoma State,2019
