Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nicholas Sorensen,nicholas-sorensen-1,/cfb/players/nicholas-sorensen-1.html,FR,WR,,Rice,2017
Nolan Spencer,nolan-spencer-1,/cfb/players/nolan-spencer-1.html,FR,WR,,Rice,2017
Robby Wells III,robby-wells-iii-1,/cfb/players/robby-wells-iii-1.html,SR,TE,"12 Rec, 82 Yds, 6.8 Avg",Rice,2017
Chris Barnes,chris-barnes-5,/cfb/players/chris-barnes-5.html,SO,TE,,Rice,2017
Jaeger Bull,jaeger-bull-1,/cfb/players/jaeger-bull-1.html,FR,TE,,Rice,2017
Brandt Peterson,brandt-peterson-1,/cfb/players/brandt-peterson-1.html,FR,TE,,Rice,2017
Jonathan Sanchez,jonathan-sanchez-1,/cfb/players/jonathan-sanchez-1.html,FR,TE,,Rice,2017
Calvin Anderson,calvin-anderson-1,/cfb/players/calvin-anderson-1.html,JR,OL,,Rice,2017
Shea Baker,shea-baker-1,/cfb/players/shea-baker-1.html,FR,OL,,Rice,2017
Joseph Dill,joseph-dill-1,/cfb/players/joseph-dill-1.html,SO,OL,,Rice,2017
Cole Elms,cole-elms-1,/cfb/players/cole-elms-1.html,SO,OL,,Rice,2017
Peter Godber,peter-godber-1,/cfb/players/peter-godber-1.html,SR,OL,,Rice,2017
Jack Greene,jack-greene-1,/cfb/players/jack-greene-1.html,FR,OL,,Rice,2017
Cory Klingler,cory-klingler-1,/cfb/players/cory-klingler-1.html,JR,OL,,Rice,2017
Gregor MacKellar,gregor-mackellar-1,/cfb/players/gregor-mackellar-1.html,FR,OL,,Rice,2017
Trey Martin,trey-martin-1,/cfb/players/trey-martin-1.html,SR,OL,,Rice,2017
Crockett Mokry,crockett-mokry-1,/cfb/players/crockett-mokry-1.html,SO,OL,,Rice,2017
Uzoma Osuji,uzoma-osuji-1,/cfb/players/uzoma-osuji-1.html,FR,OL,,Rice,2017
Sam Pierce,sam-pierce-1,/cfb/players/sam-pierce-1.html,JR,OL,,Rice,2017
Corbin Smith,corbin-smith-1,/cfb/players/corbin-smith-1.html,FR,OL,,Rice,2017
Matt Terrill,matt-terrill-1,/cfb/players/matt-terrill-1.html,SO,OL,,Rice,2017
Kenneth Thompson,kenneth-thompson-2,/cfb/players/kenneth-thompson-2.html,SR,OL,,Rice,2017
Jack Fox,jack-fox-1,/cfb/players/jack-fox-1.html,JR,K,,Rice,2017
Will Harrison,will-harrison-1,/cfb/players/will-harrison-1.html,FR,K,,Rice,2017
Hayden Tobola,hayden-tobola-1,/cfb/players/hayden-tobola-1.html,JR,K,,Rice,2017
Will Phillips,will-phillips-1,/cfb/players/will-phillips-1.html,FR,DL,,Rice,2017
Myles Adams,myles-adams-1,/cfb/players/myles-adams-1.html,SO,DL,,Rice,2017
Elijah Garcia,elijah-garcia-1,/cfb/players/elijah-garcia-1.html,FR,DL,,Rice,2017
Parker Hanusa,parker-hanusa-1,/cfb/players/parker-hanusa-1.html,JR,DL,,Rice,2017
JaVante Hubbard,javante-hubbard-1,/cfb/players/javante-hubbard-1.html,FR,DL,,Rice,2017
Uzoma Akunebu,uzoma-akunebu-1,/cfb/players/uzoma-akunebu-1.html,SO,LB,,Rice,2017
Joe Ballard,joe-ballard-3,/cfb/players/joe-ballard-3.html,SR,LB,,Rice,2017
Anthony Ekpe,anthony-ekpe-1,/cfb/players/anthony-ekpe-1.html,FR,LB,,Rice,2017
Emmanuel Ellerbee,emmanuel-ellerbee-1,/cfb/players/emmanuel-ellerbee-1.html,SR,LB,,Rice,2017
Garrett Grammer,garrett-grammer-1,/cfb/players/garrett-grammer-1.html,FR,LB,,Rice,2017
D.J. Green,dj-green-2,/cfb/players/dj-green-2.html,SR,LB,,Rice,2017
Dylan James,dylan-james-1,/cfb/players/dylan-james-1.html,FR,LB,,Rice,2017
Nick Uretsky,nick-uretsky-1,/cfb/players/nick-uretsky-1.html,SR,LB,,Rice,2017
Camden Miller,camden-miller-1,/cfb/players/camden-miller-1.html,FR,LB,,Rice,2017
Matt Morris,matt-morris-5,/cfb/players/matt-morris-5.html,SO,LB,,Rice,2017
Randall Royall,randall-royall-1,/cfb/players/randall-royall-1.html,FR,LB,,Rice,2017
Collin Whitaker,collin-whitaker-1,/cfb/players/collin-whitaker-1.html,FR,DB,,Rice,2017
Christian Bertrand,christian-bertrand-1,/cfb/players/christian-bertrand-1.html,JR,DB,,Rice,2017
D Angelo Ellis,d-angelo-ellis-1,/cfb/players/d-angelo-ellis-1.html,SO,DB,,Rice,2017
Dasharm Newsome,dasharm-newsome-1,/cfb/players/dasharm-newsome-1.html,FR,DB,,Rice,2017
George Nyakwol,george-nyakwol-1,/cfb/players/george-nyakwol-1.html,FR,DB,,Rice,2017
Dylan Silcox,dylan-silcox-1,/cfb/players/dylan-silcox-1.html,FR,DB,,Rice,2017
Isaiah Richardson,isaiah-richardson-1,/cfb/players/isaiah-richardson-1.html,FR,DB,,Rice,2017
Tyrae Thornton,tyrae-thornton-1,/cfb/players/tyrae-thornton-1.html,FR,DB,,Rice,2017
Zach Abercrumbia,zach-abercrumbia-1,/cfb/players/zach-abercrumbia-1.html,SO,DT,,Rice,2017
V.J. Banks,vj-banks-1,/cfb/players/vj-banks-1.html,SR,CB,,Rice,2017
Justin Bickham,justin-bickham-1,/cfb/players/justin-bickham-1.html,SO,CB,,Rice,2017
Jorian Clark,jorian-clark-1,/cfb/players/jorian-clark-1.html,JR,CB,,Rice,2017
Thomas Cole,thomas-cole-3,/cfb/players/thomas-cole-3.html,SR,S,,Rice,2017
Joshua Cummings,joshua-cummings-1,/cfb/players/joshua-cummings-1.html,SO,CB,,Rice,2017
Brandon Douglas,brandon-douglas-3,/cfb/players/brandon-douglas-3.html,JR,CB,,Rice,2017
Preston Gordon,preston-gordon-1,/cfb/players/preston-gordon-1.html,JR,DT,,Rice,2017
J.T. Ibe,jt-ibe-1,/cfb/players/jt-ibe-1.html,JR,S,,Rice,2017
Martin Nwakamma,martin-nwakamma-1,/cfb/players/martin-nwakamma-1.html,JR,S,,Rice,2017
Blain Padgett,blain-padgett-1,/cfb/players/blain-padgett-1.html,JR,DE,,Rice,2017
Jae Phan,jae-phan-1,/cfb/players/jae-phan-1.html,JR,DE,,Rice,2017
Houston Robert,houston-robert-1,/cfb/players/houston-robert-1.html,SO,S,,Rice,2017
Graysen Schantz,graysen-schantz-1,/cfb/players/graysen-schantz-1.html,SR,DE,,Rice,2017
Cole Thomas,cole-thomas-1,/cfb/players/cole-thomas-1.html,SR,S,,Rice,2017
Destri White,destri-white-1,/cfb/players/destri-white-1.html,SR,S,,Rice,2017
Roe Wilkins,roe-wilkins-1,/cfb/players/roe-wilkins-1.html,SO,DT,,Rice,2017
Brian Womac,brian-womac-1,/cfb/players/brian-womac-1.html,SR,DE,,Rice,2017
Brady Wright,brady-wright-1,/cfb/players/brady-wright-1.html,JR,DE,,Rice,2017
Lawrence Cimino,lawrence-cimino-1,/cfb/players/lawrence-cimino-1.html,JR,CB,,Rice,2017
Ford Corbett,ford-corbett-1,/cfb/players/ford-corbett-1.html,JR,S,,Rice,2017
Jacob Grams,jacob-grams-1,/cfb/players/jacob-grams-1.html,FR,S,,Rice,2017
Clayton Malcomb,clayton-malcomb-1,/cfb/players/clayton-malcomb-1.html,JR,S,,Rice,2017
Paine Matiscik,paine-matiscik-2,/cfb/players/paine-matiscik-2.html,SR,FB,,Rice,2017
Kenneth Orji,kenneth-orji-1,/cfb/players/kenneth-orji-1.html,FR,DE,,Rice,2017
Josh Rahman,josh-rahman-1,/cfb/players/josh-rahman-1.html,SR,DE,,Rice,2017
Trey Schuman,trey-schuman-1,/cfb/players/trey-schuman-1.html,FR,DE,,Rice,2017
Carl Thompson,carl-thompson-2,/cfb/players/carl-thompson-2.html,JR,DT,,Rice,2017
