Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ben Sauls,ben-sauls-1,/cfb/players/ben-sauls-1.html,SR,K,,Pitt,2024
Thomas Aden,thomas-aden-1,/cfb/players/thomas-aden-1.html,SO,DL,,Pitt,2024
Chief Borders,chief-borders-1,/cfb/players/chief-borders-1.html,JR,DL,,Pitt,2024
Francis Brewu,francis-brewu-1,/cfb/players/francis-brewu-1.html,FR,DL,,Pitt,2024
Elliot Donald,elliot-donald-1,/cfb/players/elliot-donald-1.html,JR,DL,,Pitt,2024
Sincere Edwards,sincere-edwards-1,/cfb/players/sincere-edwards-1.html,FR,DL,,Pitt,2024
Sean FitzSimmons,sean-fitzsimmons-1,/cfb/players/sean-fitzsimmons-1.html,SO,DL,,Pitt,2024
Maverick Gracio,maverick-gracio-1,/cfb/players/maverick-gracio-1.html,SO,DL,,Pitt,2024
Nick James,nick-james-2,/cfb/players/nick-james-2.html,SO,DL,,Pitt,2024
Antwuan Johnson,antwuan-johnson-1,/cfb/players/antwuan-johnson-1.html,SR,DL,,Pitt,2024
Nahki Johnson,nahki-johnson-1,/cfb/players/nahki-johnson-1.html,JR,DL,,Pitt,2024
Isaiah Neal,isaiah-neal-1,/cfb/players/isaiah-neal-1.html,SO,DL,,Pitt,2024
Jimmy Scott,jimmy-scott-1,/cfb/players/jimmy-scott-1.html,JR,DL,,Pitt,2024
Nate Temple,nate-temple-1,/cfb/players/nate-temple-1.html,SR,DL,,Pitt,2024
Jahsear Whittington,jahsear-whittington-1,/cfb/players/jahsear-whittington-1.html,FR,DL,,Pitt,2024
Zach Zollers,zach-zollers-1,/cfb/players/zach-zollers-1.html,SO,DL,,Pitt,2024
Zach Crothers,zach-crothers-1,/cfb/players/zach-crothers-1.html,FR,DL,,Pitt,2024
Ty Yuhas,ty-yuhas-1,/cfb/players/ty-yuhas-1.html,FR,DL,,Pitt,2024
Jordan Bass,jordan-bass-1,/cfb/players/jordan-bass-1.html,SO,LB,,Pitt,2024
Dylan Bennett,dylan-bennett-1,/cfb/players/dylan-bennett-1.html,JR,LB,,Pitt,2024
Rasheem Biles,rasheem-biles-1,/cfb/players/rasheem-biles-1.html,SO,LB,,Pitt,2024
Davin Brewton,davin-brewton-1,/cfb/players/davin-brewton-1.html,FR,LB,,Pitt,2024
Drew Foster,drew-foster-1,/cfb/players/drew-foster-1.html,SO,LB,,Pitt,2024
Brandon George,brandon-george-1,/cfb/players/brandon-george-1.html,SR,LB,,Pitt,2024
Abe Ibrahim,abe-ibrahim-1,/cfb/players/abe-ibrahim-1.html,SO,LB,,Pitt,2024
Nick Lapi,nick-lapi-1,/cfb/players/nick-lapi-1.html,JR,LB,,Pitt,2024
Cameron Lindsey,cameron-lindsey-1,/cfb/players/cameron-lindsey-1.html,FR,LB,,Pitt,2024
Kyle Louis,kyle-louis-1,/cfb/players/kyle-louis-1.html,SO,LB,,Pitt,2024
Braylan Lovelace,braylan-lovelace-1,/cfb/players/braylan-lovelace-1.html,SO,LB,,Pitt,2024
Jeremiah Marcelin,jeremiah-marcelin-1,/cfb/players/jeremiah-marcelin-1.html,FR,LB,,Pitt,2024
Keye Thompson,keye-thompson-1,/cfb/players/keye-thompson-1.html,SR,LB,,Pitt,2024
Luke Delgaudio,luke-delgaudio-1,/cfb/players/luke-delgaudio-1.html,SR,LB,,Pitt,2024
Allen Bryant,allen-bryant-1,/cfb/players/allen-bryant-1.html,FR,DB,,Pitt,2024
Jesse Anderson,jesse-anderson-2,/cfb/players/jesse-anderson-2.html,SO,DB,,Pitt,2024
Rashad Battle,rashad-battle-1,/cfb/players/rashad-battle-1.html,SR,DB,,Pitt,2024
Noah Biglow,noah-biglow-1,/cfb/players/noah-biglow-1.html,JR,DB,,Pitt,2024
Cruce Brookins,cruce-brookins-1,/cfb/players/cruce-brookins-1.html,SO,DB,,Pitt,2024
Tamarion Crumpley,tamarion-crumpley-1,/cfb/players/tamarion-crumpley-1.html,JR,DB,,Pitt,2024
Ryland Gandy,ryland-gandy-1,/cfb/players/ryland-gandy-1.html,SO,DB,,Pitt,2024
Shadarian Harrison,shadarian-harrison-1,/cfb/players/shadarian-harrison-1.html,SO,DB,,Pitt,2024
Tamon Lynum,tamon-lynum-1,/cfb/players/tamon-lynum-1.html,SR,DB,,Pitt,2024
Josh McCarty,josh-mccarty-1,/cfb/players/josh-mccarty-1.html,SR,DB,,Pitt,2024
Javon McIntyre,javon-mcintyre-1,/cfb/players/javon-mcintyre-1.html,JR,DB,,Pitt,2024
Donovan McMillon,donovan-mcmillon-1,/cfb/players/donovan-mcmillon-1.html,SR,DB,,Pitt,2024
P.J. O'Brien,pj-obrien-1,/cfb/players/pj-obrien-1.html,SR,DB,,Pitt,2024
Matthew Amofa,matthew-amofa-1,/cfb/players/matthew-amofa-1.html,SO,DB,,Pitt,2024
Jaremiah Anglin Jr.,jaremiah-anglin-jr-1,/cfb/players/jaremiah-anglin-jr-1.html,FR,DB,,Pitt,2024
John Glenn,john-glenn-1,/cfb/players/john-glenn-1.html,SO,DB,,Pitt,2024
Nigel Maynard,nigel-maynard-1,/cfb/players/nigel-maynard-1.html,FR,DB,,Pitt,2024
Davion Pritchard,davion-pritchard-1,/cfb/players/davion-pritchard-1.html,FR,DB,,Pitt,2024
Caleb Junko,caleb-junko-1,/cfb/players/caleb-junko-1.html,JR,P,,Pitt,2024
Cam Guess,cam-guess-1,/cfb/players/cam-guess-1.html,SR,P,,Pitt,2024
Cade Dowd,cade-dowd-1,/cfb/players/cade-dowd-1.html,JR,P,,Pitt,2024
Nico Crawford,nico-crawford-1,/cfb/players/nico-crawford-1.html,SO,LS,,Pitt,2024
Nate Matlack,nate-matlack-1,/cfb/players/nate-matlack-1.html,SR,DE,,Pitt,2024
David Ojiegbe,david-ojiegbe-1,/cfb/players/david-ojiegbe-1.html,FR,DE,,Pitt,2024
Nilay Upadhyayula,nilay-upadhyayula-1,/cfb/players/nilay-upadhyayula-1.html,JR,LS,,Pitt,2024
Moritz Schmoranzer,moritz-schmoranzer-1,/cfb/players/moritz-schmoranzer-1.html,FR,,,Pitt,2024
