Player,Player_ID,Player_Link,class,pos,summary,School,Year
Andre Fuller,andre-fuller-1,/cfb/players/andre-fuller-1.html,JR,DB,,Toledo,2022
Nick Turner,nick-turner-3,/cfb/players/nick-turner-3.html,JR,DB,,Toledo,2022
Jonathon Batzke,jonathon-batzke-1,/cfb/players/jonathon-batzke-1.html,FR,P,,Toledo,2022
Darius Alexander,darius-alexander-1,/cfb/players/darius-alexander-1.html,JR,DT,,Toledo,2022
Nate Bauer,nate-bauer-1,/cfb/players/nate-bauer-1.html,SR,S,,Toledo,2022
Xavier Black,xavier-black-2,/cfb/players/xavier-black-2.html,FR,S,,Toledo,2022
Nasir Bowers,nasir-bowers-1,/cfb/players/nasir-bowers-1.html,SO,CB,,Toledo,2022
Cavon Butler,cavon-butler-1,/cfb/players/cavon-butler-1.html,JR,DT,,Toledo,2022
Esean Carter,esean-carter-1,/cfb/players/esean-carter-1.html,SO,DT,,Toledo,2022
Mike Coleman,mike-coleman-3,/cfb/players/mike-coleman-3.html,SO,CB,,Toledo,2022
Ronald Delancy III,ronald-delancy-iii-1,/cfb/players/ronald-delancy-iii-1.html,JR,CB,,Toledo,2022
Zach Ford,zach-ford-1,/cfb/players/zach-ford-1.html,SR,S,,Toledo,2022
Chris Gales,chris-gales-1,/cfb/players/chris-gales-1.html,SO,S,,Toledo,2022
Nate Givhan,nate-givhan-1,/cfb/players/nate-givhan-1.html,SR,DE,,Toledo,2022
Jamal Hines,jamal-hines-1,/cfb/players/jamal-hines-1.html,SR,DE,,Toledo,2022
Maxen Hook,maxen-hook-1,/cfb/players/maxen-hook-1.html,JR,S,,Toledo,2022
Desjuan Johnson,desjuan-johnson-1,/cfb/players/desjuan-johnson-1.html,SR,DE,,Toledo,2022
Ben Lisk,ben-lisk-1,/cfb/players/ben-lisk-1.html,FR,LS,,Toledo,2022
Chris McDonald,chris-mcdonald-2,/cfb/players/chris-mcdonald-2.html,SR,CB,,Toledo,2022
Emmanuel McNeil-Warren,emmanuel-mcneil-warren-1,/cfb/players/emmanuel-mcneil-warren-1.html,SO,S,,Toledo,2022
Jaylin Mines,jaylin-mines-1,/cfb/players/jaylin-mines-1.html,FR,S,,Toledo,2022
Quinyon Mitchell,quinyon-mitchell-1,/cfb/players/quinyon-mitchell-1.html,JR,CB,,Toledo,2022
Martez Poynter,martez-poynter-1,/cfb/players/martez-poynter-1.html,SO,DT,,Toledo,2022
D'Andre Ragin,dandre-ragin-1,/cfb/players/dandre-ragin-1.html,JR,DE,,Toledo,2022
Doran Ray Jr.,doran-ray-jr-1,/cfb/players/doran-ray-jr-1.html,SO,DT,,Toledo,2022
Devan Rogers,devan-rogers-1,/cfb/players/devan-rogers-1.html,SR,OC,,Toledo,2022
Troy Simon,troy-simon-1,/cfb/players/troy-simon-1.html,SR,S,,Toledo,2022
Avery Smith,avery-smith-1,/cfb/players/avery-smith-1.html,SO,CB,,Toledo,2022
Trey Szykowny,trey-szykowny-1,/cfb/players/trey-szykowny-1.html,SO,LS,,Toledo,2022
Terrance Taylor,terrance-taylor-3,/cfb/players/terrance-taylor-3.html,SR,DE,,Toledo,2022
Adrian Woliver,adrian-woliver-1,/cfb/players/adrian-woliver-1.html,SR,DE,,Toledo,2022
Drew Covington,drew-covington-1,/cfb/players/drew-covington-1.html,FR,S,,Toledo,2022
Tristen Hoke,tristen-hoke-1,/cfb/players/tristen-hoke-1.html,FR,S,,Toledo,2022
Peyton Reasonover,peyton-reasonover-1,/cfb/players/peyton-reasonover-1.html,FR,CB,,Toledo,2022
Dan Wagner,dan-wagner-4,/cfb/players/dan-wagner-4.html,FR,CB,,Toledo,2022
