Player,Player_ID,Player_Link,class,pos,summary,School,Year
Joe Lusardi,joe-lusardi-1,/cfb/players/joe-lusardi-1.html,JR,DB,,Rutgers,2023
Elijuwan Mack,elijuwan-mack-1,/cfb/players/elijuwan-mack-1.html,JR,DB,,Rutgers,2023
Bo Mascoe,bo-mascoe-1,/cfb/players/bo-mascoe-1.html,FR,DB,,Rutgers,2023
Max Melton,max-melton-1,/cfb/players/max-melton-1.html,JR,DB,,Rutgers,2023
Eric Rogers,eric-rogers-3,/cfb/players/eric-rogers-3.html,JR,DB,,Rutgers,2023
Timmy Ward,timmy-ward-1,/cfb/players/timmy-ward-1.html,JR,DB,,Rutgers,2023
Zilan Williams,zilan-williams-1,/cfb/players/zilan-williams-1.html,SO,DB,,Rutgers,2023
Trevor Yeboah-Kodie,trevor-yeboah-kodie-1,/cfb/players/trevor-yeboah-kodie-1.html,JR,DB,,Rutgers,2023
Trent Brown,trent-brown-1,/cfb/players/trent-brown-1.html,FR,DB,,Rutgers,2023
Sebastian Jusma,sebastian-jusma-1,/cfb/players/sebastian-jusma-1.html,SO,DB,,Rutgers,2023
Fitzroy Ledgister,fitzroy-ledgister-1,/cfb/players/fitzroy-ledgister-1.html,SO,DB,,Rutgers,2023
Kareem Lewis,kareem-lewis-1,/cfb/players/kareem-lewis-1.html,SO,DB,,Rutgers,2023
Joey Lis,joey-lis-1,/cfb/players/joey-lis-1.html,FR,DB,,Rutgers,2023
Shawn Purcell,shawn-purcell-1,/cfb/players/shawn-purcell-1.html,FR,DB,,Rutgers,2023
Michael Robinson II,michael-robinson-ii-1,/cfb/players/michael-robinson-ii-1.html,JR,DB,,Rutgers,2023
Andrew Vargas,andrew-vargas-1,/cfb/players/andrew-vargas-1.html,SO,DB,,Rutgers,2023
Flynn Appleby,flynn-appleby-1,/cfb/players/flynn-appleby-1.html,SO,P,,Rutgers,2023
Jake Eldridge,jake-eldridge-1,/cfb/players/jake-eldridge-1.html,FR,LS,,Rutgers,2023
Michael O’Connor,michael-o’connor-1,/cfb/players/michael-o’connor-1.html,JR,LS,,Rutgers,2023
Sammy El Hadidi,sammy-el-hadidi-1,/cfb/players/sammy-el-hadidi-1.html,SO,LS,,Rutgers,2023
