Player,Player_ID,Player_Link,class,pos,summary,School,Year
Joseph Files,joseph-files-1,/cfb/players/joseph-files-1.html,SR,TE,,Michigan,2018
Bradford Jones,bradford-jones-2,/cfb/players/bradford-jones-2.html,SR,TE,,Michigan,2018
Mustapha Muhammad,mustapha-muhammad-1,/cfb/players/mustapha-muhammad-1.html,FR,TE,,Michigan,2018
Luke Schoonmaker,luke-schoonmaker-1,/cfb/players/luke-schoonmaker-1.html,FR,TE,,Michigan,2018
Carter Selzer,carter-selzer-1,/cfb/players/carter-selzer-1.html,SO,TE,,Michigan,2018
James Hudson,james-hudson-1,/cfb/players/james-hudson-1.html,SO,OL,,Michigan,2018
Michael Onwenu,michael-onwenu-1,/cfb/players/michael-onwenu-1.html,JR,OL,,Michigan,2018
Cesar Ruiz,cesar-ruiz-1,/cfb/players/cesar-ruiz-1.html,SO,OL,,Michigan,2018
Ben Bredeson,ben-bredeson-1,/cfb/players/ben-bredeson-1.html,JR,OL,,Michigan,2018
Connor Burrows,connor-burrows-1,/cfb/players/connor-burrows-1.html,FR,OL,,Michigan,2018
Juwann Bushell-Beatty,juwann-bushell-beatty-1,/cfb/players/juwann-bushell-beatty-1.html,SR,OL,,Michigan,2018
Kraig Corell,kraig-corell-1,/cfb/players/kraig-corell-1.html,FR,OL,,Michigan,2018
Chuck Filiaga,chuck-filiaga-1,/cfb/players/chuck-filiaga-1.html,SO,OL,,Michigan,2018
Ryan Hayes,ryan-hayes-1,/cfb/players/ryan-hayes-1.html,FR,OL,,Michigan,2018
Joel Honigford,joel-honigford-1,/cfb/players/joel-honigford-1.html,SO,OL,,Michigan,2018
Dan Jokisch,dan-jokisch-2,/cfb/players/dan-jokisch-2.html,JR,OL,,Michigan,2018
Griffin Korican,griffin-korican-1,/cfb/players/griffin-korican-1.html,FR,OL,,Michigan,2018
Jalen Mayfield,jalen-mayfield-1,/cfb/players/jalen-mayfield-1.html,FR,OL,,Michigan,2018
Grant Newsome,grant-newsome-1,/cfb/players/grant-newsome-1.html,SR,OL,,Michigan,2018
Phillip Paea,phillip-paea-1,/cfb/players/phillip-paea-1.html,SO,OL,,Michigan,2018
Greg Robinson,greg-robinson-6,/cfb/players/greg-robinson-6.html,JR,OL,,Michigan,2018
Jon Runyan,jon-runyan-1,/cfb/players/jon-runyan-1.html,SR,OL,,Michigan,2018
Stephen Spanellis,stephen-spanellis-1,/cfb/players/stephen-spanellis-1.html,JR,OL,,Michigan,2018
Jess Speight,jess-speight-1,/cfb/players/jess-speight-1.html,SO,OL,,Michigan,2018
Andrew Stueber,andrew-stueber-1,/cfb/players/andrew-stueber-1.html,SO,OL,,Michigan,2018
Nolan Ulizio,nolan-ulizio-1,/cfb/players/nolan-ulizio-1.html,SR,OL,,Michigan,2018
Andrew Vastardis,andrew-vastardis-1,/cfb/players/andrew-vastardis-1.html,JR,OL,,Michigan,2018
Dane Drobocky,dane-drobocky-1,/cfb/players/dane-drobocky-1.html,JR,DL,,Michigan,2018
Michael Dwumfour,michael-dwumfour-1,/cfb/players/michael-dwumfour-1.html,JR,DL,,Michigan,2018
Rashan Gary,rashan-gary-1,/cfb/players/rashan-gary-1.html,JR,DL,,Michigan,2018
Aidan Hutchinson,aidan-hutchinson-1,/cfb/players/aidan-hutchinson-1.html,FR,DL,,Michigan,2018
Donovan Jeter,donovan-jeter-1,/cfb/players/donovan-jeter-1.html,SO,DL,,Michigan,2018
Reuben Jones,reuben-jones-2,/cfb/players/reuben-jones-2.html,SR,DL,,Michigan,2018
Carlo Kemp,carlo-kemp-1,/cfb/players/carlo-kemp-1.html,JR,DL,,Michigan,2018
Lawrence Marshall,lawrence-marshall-1,/cfb/players/lawrence-marshall-1.html,SR,DL,,Michigan,2018
Bryan Mone,bryan-mone-1,/cfb/players/bryan-mone-1.html,SR,DL,,Michigan,2018
Carl Myers,carl-myers-1,/cfb/players/carl-myers-1.html,JR,DL,,Michigan,2018
Kwity Paye,kwity-paye-1,/cfb/players/kwity-paye-1.html,SO,DL,,Michigan,2018
Aubrey Solomon,aubrey-solomon-1,/cfb/players/aubrey-solomon-1.html,SO,DL,,Michigan,2018
Chase Winovich,chase-winovich-1,/cfb/players/chase-winovich-1.html,SR,DL,,Michigan,2018
Joey George,joey-george-1,/cfb/players/joey-george-1.html,FR,DL,,Michigan,2018
Ron Johnson,ron-johnson-9,/cfb/players/ron-johnson-9.html,JR,DL,,Michigan,2018
John Luby,john-luby-1,/cfb/players/john-luby-1.html,SR,DL,,Michigan,2018
Taylor Upshaw,taylor-upshaw-1,/cfb/players/taylor-upshaw-1.html,FR,DL,,Michigan,2018
Ryan Veingrad,ryan-veingrad-1,/cfb/players/ryan-veingrad-1.html,SO,DL,,Michigan,2018
Luiji Vilain,luiji-vilain-1,/cfb/players/luiji-vilain-1.html,SO,DL,,Michigan,2018
Julius Welschof,julius-welschof-1,/cfb/players/julius-welschof-1.html,FR,DL,,Michigan,2018
Jordan Anthony,jordan-anthony-1,/cfb/players/jordan-anthony-1.html,SO,LB,,Michigan,2018
Devin Bush,devin-bush-2,/cfb/players/devin-bush-2.html,JR,LB,,Michigan,2018
Noah Furbush,noah-furbush-1,/cfb/players/noah-furbush-1.html,SR,LB,,Michigan,2018
Devin Gil,devin-gil-1,/cfb/players/devin-gil-1.html,JR,LB,,Michigan,2018
Jordan Glasgow,jordan-glasgow-1,/cfb/players/jordan-glasgow-1.html,SR,LB,,Michigan,2018
Khaleke Hudson,khaleke-hudson-1,/cfb/players/khaleke-hudson-1.html,JR,LB,,Michigan,2018
Josh Ross,josh-ross-2,/cfb/players/josh-ross-2.html,SO,LB,,Michigan,2018
Drew Singleton,drew-singleton-1,/cfb/players/drew-singleton-1.html,SO,LB,,Michigan,2018
Josh Uche,josh-uche-1,/cfb/players/josh-uche-1.html,JR,LB,,Michigan,2018
Bryce Chamberlain,bryce-chamberlain-1,/cfb/players/bryce-chamberlain-1.html,FR,LB,,Michigan,2018
Jack Dunaway,jack-dunaway-1,/cfb/players/jack-dunaway-1.html,SR,LB,,Michigan,2018
Adam Fakih,adam-fakih-1,/cfb/players/adam-fakih-1.html,SO,LB,,Michigan,2018
Cameron Mcgrone,cameron-mcgrone-1,/cfb/players/cameron-mcgrone-1.html,FR,LB,,Michigan,2018
Ryan Nelson,ryan-nelson-3,/cfb/players/ryan-nelson-3.html,SO,LB,,Michigan,2018
Jameson Offerdahl,jameson-offerdahl-1,/cfb/players/jameson-offerdahl-1.html,SR,LB,,Michigan,2018
Geoffrey Reeves,geoffrey-reeves-1,/cfb/players/geoffrey-reeves-1.html,JR,LB,,Michigan,2018
Cheyenn Robertson,cheyenn-robertson-1,/cfb/players/cheyenn-robertson-1.html,SR,LB,,Michigan,2018
Adam Shibley,adam-shibley-1,/cfb/players/adam-shibley-1.html,SO,LB,,Michigan,2018
Ambry Thomas,ambry-thomas-1,/cfb/players/ambry-thomas-1.html,SO,DB,,Michigan,2018
Tyler Cochran,tyler-cochran-2,/cfb/players/tyler-cochran-2.html,JR,DB,,Michigan,2018
Louis Grodman,louis-grodman-1,/cfb/players/louis-grodman-1.html,JR,DB,,Michigan,2018
Brad Hawkins,brad-hawkins-2,/cfb/players/brad-hawkins-2.html,SO,DB,,Michigan,2018
Lavert Hill,lavert-hill-1,/cfb/players/lavert-hill-1.html,JR,DB,,Michigan,2018
Jaylen Kelly-Powell,jaylen-kelly-powell-1,/cfb/players/jaylen-kelly-powell-1.html,SO,DB,,Michigan,2018
Tyree Kinnel,tyree-kinnel-1,/cfb/players/tyree-kinnel-1.html,SR,DB,,Michigan,2018
David Long,david-long-3,/cfb/players/david-long-3.html,JR,DB,,Michigan,2018
Josh Metellus,josh-metellus-1,/cfb/players/josh-metellus-1.html,JR,DB,,Michigan,2018
Hunter Reynolds,hunter-reynolds-1,/cfb/players/hunter-reynolds-1.html,SO,DB,,Michigan,2018
Miles Sims,miles-sims-1,/cfb/players/miles-sims-1.html,FR,DB,,Michigan,2018
Brandon Watson,brandon-watson-1,/cfb/players/brandon-watson-1.html,SR,DB,,Michigan,2018
J'Marick Woods,jmarick-woods-1,/cfb/players/jmarick-woods-1.html,SO,DB,,Michigan,2018
Lucas Andrighetto,lucas-andrighetto-1,/cfb/players/lucas-andrighetto-1.html,FR,DB,,Michigan,2018
Jared Davis,jared-davis-2,/cfb/players/jared-davis-2.html,SO,DB,,Michigan,2018
Sammy Faustin,sammy-faustin-1,/cfb/players/sammy-faustin-1.html,FR,DB,,Michigan,2018
Owen Goldsberry,owen-goldsberry-1,/cfb/players/owen-goldsberry-1.html,FR,DB,,Michigan,2018
Vincent Gray,vincent-gray-1,/cfb/players/vincent-gray-1.html,FR,DB,,Michigan,2018
Gemon Green,gemon-green-1,/cfb/players/gemon-green-1.html,FR,DB,,Michigan,2018
German Green,german-green-1,/cfb/players/german-green-1.html,FR,DB,,Michigan,2018
Casey Hughes,casey-hughes-3,/cfb/players/casey-hughes-3.html,SR,DB,,Michigan,2018
Ryan Mccurry,ryan-mccurry-1,/cfb/players/ryan-mccurry-1.html,FR,DB,,Michigan,2018
Matt Mitchell,matt-mitchell-1,/cfb/players/matt-mitchell-1.html,SR,DB,,Michigan,2018
Quinn Rothman,quinn-rothman-1,/cfb/players/quinn-rothman-1.html,FR,DB,,Michigan,2018
Benjamin St-Juste,benjamin-st-juste-1,/cfb/players/benjamin-st-juste-1.html,SO,DB,,Michigan,2018
Will Hart,will-hart-2,/cfb/players/will-hart-2.html,JR,P,,Michigan,2018
George Caratan,george-caratan-1,/cfb/players/george-caratan-1.html,FR,P,,Michigan,2018
Brad Robbins,brad-robbins-1,/cfb/players/brad-robbins-1.html,SO,P,,Michigan,2018
Ben Mason,ben-mason-1,/cfb/players/ben-mason-1.html,SO,FB,,Michigan,2018
Jared Wangler,jared-wangler-1,/cfb/players/jared-wangler-1.html,SR,FB,,Michigan,2018
Jake Moody,jake-moody-1,/cfb/players/jake-moody-1.html,FR,PK,,Michigan,2018
Quinn Nordin,quinn-nordin-1,/cfb/players/quinn-nordin-1.html,JR,PK,,Michigan,2018
Matt Baldeck,matt-baldeck-1,/cfb/players/matt-baldeck-1.html,SO,LS,,Michigan,2018
Matt Brown,matt-brown-7,/cfb/players/matt-brown-7.html,SO,FB,,Michigan,2018
Peter Bush,peter-bush-1,/cfb/players/peter-bush-1.html,JR,FB,,Michigan,2018
Camaron Cheeseman,cameron-cheeseman-1,/cfb/players/cameron-cheeseman-1.html,JR,LS,,Michigan,2018
Adam Culp,adam-culp-1,/cfb/players/adam-culp-1.html,FR,PK,,Michigan,2018
Tyler Plocki,tyler-plocki-1,/cfb/players/tyler-plocki-1.html,SO,FB,,Michigan,2018
Andrew Robinson,andrew-robinson-3,/cfb/players/andrew-robinson-3.html,SR,LS,,Michigan,2018
Alan Selzer,alan-selzer-1,/cfb/players/alan-selzer-1.html,JR,PK,,Michigan,2018
Ben VanSumeren,ben-vansumeren-1,/cfb/players/ben-vansumeren-1.html,FR,FB,,Michigan,2018
