Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jeremiah Clarke,jeremiah-clarke-1,/cfb/players/jeremiah-clarke-1.html,SR,DT,,North Carolina,2018
C.J. Cotman,cj-cotman-1,/cfb/players/cj-cotman-1.html,SO,CB,,North Carolina,2018
Aaron Crawford,aaron-crawford-2,/cfb/players/aaron-crawford-2.html,JR,DT,,North Carolina,2018
Jalen Dalton,jalen-dalton-1,/cfb/players/jalen-dalton-1.html,SR,DT,,North Carolina,2018
Myles Dorn,myles-dorn-1,/cfb/players/myles-dorn-1.html,JR,S,,North Carolina,2018
D.J. Ford,dj-ford-1,/cfb/players/dj-ford-1.html,SO,S,,North Carolina,2018
Tomon Fox,tomon-fox-1,/cfb/players/tomon-fox-1.html,SO,DE,,North Carolina,2018
Freeman Jones,freeman-jones-1,/cfb/players/freeman-jones-1.html,SR,PK,,North Carolina,2018
Jake Lawler,jake-lawler-1,/cfb/players/jake-lawler-1.html,FR,DE,,North Carolina,2018
Patrice Rene,patrice-rene-1,/cfb/players/patrice-rene-1.html,JR,CB,,North Carolina,2018
Greg Ross,greg-ross-2,/cfb/players/greg-ross-2.html,SO,CB,,North Carolina,2018
Noah Ruggles,noah-ruggles-1,/cfb/players/noah-ruggles-1.html,FR,PK,,North Carolina,2018
K.J. Sails,kj-sails-1,/cfb/players/kj-sails-1.html,JR,CB,,North Carolina,2018
Tre Shaw,tre-shaw-1,/cfb/players/tre-shaw-1.html,SO,CB,,North Carolina,2018
Ben Stobaugh,ben-stobaugh-1,/cfb/players/ben-stobaugh-1.html,FR,CB,,North Carolina,2018
William Sweet,william-sweet-1,/cfb/players/william-sweet-1.html,JR,T,,North Carolina,2018
Jahlil Taylor,jahlil-taylor-1,/cfb/players/jahlil-taylor-1.html,FR,DT,,North Carolina,2018
Myles Wolfolk,myles-wolfolk-1,/cfb/players/myles-wolfolk-1.html,SO,S,,North Carolina,2018
Tommy Bancroft,tommy-bancroft-1,/cfb/players/tommy-bancroft-1.html,SR,LS,,North Carolina,2018
Trevor Collins,trevor-collins-1,/cfb/players/trevor-collins-1.html,SO,LS,,North Carolina,2018
Jesse Cuccia,jesse-cuccia-2,/cfb/players/jesse-cuccia-2.html,SR,S,,North Carolina,2018
Nolan DeFranco,nolan-defranco-1,/cfb/players/nolan-defranco-1.html,SO,DE,,North Carolina,2018
Jack Dinges,jack-dinges-1,/cfb/players/jack-dinges-1.html,FR,S,,North Carolina,2018
Zach Goins,zach-goins-1,/cfb/players/zach-goins-1.html,SR,CB,,North Carolina,2018
Cooper Graham,cooper-graham-1,/cfb/players/cooper-graham-1.html,FR,PK,,North Carolina,2018
Charlie Heck,charlie-heck-1,/cfb/players/charlie-heck-1.html,JR,T,,North Carolina,2018
Drew Homschek,drew-homschek-1,/cfb/players/drew-homschek-1.html,FR,S,,North Carolina,2018
Tolson Jeffrey,tolson-jeffrey-1,/cfb/players/tolson-jeffrey-1.html,JR,PK,,North Carolina,2018
Gavin Lewis,gavin-lewis-1,/cfb/players/gavin-lewis-1.html,FR,DE,,North Carolina,2018
Jay-Jay McCargo,jay-jay-mccargo-1,/cfb/players/jay-jay-mccargo-1.html,SO,C,,North Carolina,2018
Marcus McKethan,marcus-mckethan-1,/cfb/players/marcus-mckethan-1.html,FR,T,,North Carolina,2018
Kyle Murphy,kyle-murphy-2,/cfb/players/kyle-murphy-2.html,SR,LS,,North Carolina,2018
Nick Polino,nick-polino-1,/cfb/players/nick-polino-1.html,JR,G,,North Carolina,2018
Caleb Rozar,caleb-rozar-1,/cfb/players/caleb-rozar-1.html,FR,CB,,North Carolina,2018
Jonathan Trull,jonathan-trull-1,/cfb/players/jonathan-trull-1.html,SR,G,,North Carolina,2018
Lancine Turay,lancine-turay-1,/cfb/players/lancine-turay-1.html,FR,DE,,North Carolina,2018
Mason Veal,mason-veal-1,/cfb/players/mason-veal-1.html,JR,G,,North Carolina,2018
