Player,Player_ID,Player_Link,class,pos,summary,School,Year
Deondre Doiron,deondre-doiron-1,/cfb/players/deondre-doiron-1.html,FR,OL,,Buffalo,2020
Tyler Doty,tyler-doty-1,/cfb/players/tyler-doty-1.html,FR,OL,,Buffalo,2020
Michael Ford Jr.,michael-ford-jr-1,/cfb/players/michael-ford-jr-1.html,FR,OL,,Buffalo,2020
Jake Fuzak,jake-fuzak-1,/cfb/players/jake-fuzak-1.html,SR,OL,,Buffalo,2020
Jacob Gall,jacob-gall-1,/cfb/players/jacob-gall-1.html,JR,OL,,Buffalo,2020
Jack Klenk,jack-klenk-1,/cfb/players/jack-klenk-1.html,SR,OL,,Buffalo,2020
Anthony Laudicina,anthony-laudicina-1,/cfb/players/anthony-laudicina-1.html,FR,OL,,Buffalo,2020
Mike Novitsky,mike-novitsky-1,/cfb/players/mike-novitsky-1.html,SO,OL,,Buffalo,2020
Alain Schaerer,alain-schaerer-1,/cfb/players/alain-schaerer-1.html,SO,OL,,Buffalo,2020
Caelan Shepard,caelan-shepard-1,/cfb/players/caelan-shepard-1.html,FR,OL,,Buffalo,2020
Raquan Thomas Sr.,raquan-thomas-sr-1,/cfb/players/raquan-thomas-sr-1.html,SR,OL,,Buffalo,2020
Sam Todd,sam-todd-1,/cfb/players/sam-todd-1.html,FR,OL,,Buffalo,2020
A.J. Urbaniak,aj-urbaniak-1,/cfb/players/aj-urbaniak-1.html,FR,OL,,Buffalo,2020
Gabe Wallace,gabe-wallace-1,/cfb/players/gabe-wallace-1.html,SO,OL,,Buffalo,2020
Jackson Baltar,jackson-baltar-1,/cfb/players/jackson-baltar-1.html,SO,K,,Buffalo,2020
Alex McNulty,alex-mcnulty-1,/cfb/players/alex-mcnulty-1.html,SO,K,,Buffalo,2020
Garrett Selover,garrett-selover-1,/cfb/players/garrett-selover-1.html,FR,K,,Buffalo,2020
Shaun Dolac,shaun-dolac-1,/cfb/players/shaun-dolac-1.html,FR,LB,,Buffalo,2020
Jason McCarthy,jason-mccarthy-1,/cfb/players/jason-mccarthy-1.html,FR,LB,,Buffalo,2020
Rich Miller,rich-miller-3,/cfb/players/rich-miller-3.html,SO,LB,,Buffalo,2020
James Patterson,james-patterson-3,/cfb/players/james-patterson-3.html,JR,LB,,Buffalo,2020
Brendan Pyne,brendan-pyne-1,/cfb/players/brendan-pyne-1.html,SR,LB,,Buffalo,2020
Caleb Tate,caleb-tate-1,/cfb/players/caleb-tate-1.html,FR,LB,,Buffalo,2020
Tim Terry Jr.,tim-terry-jr-1,/cfb/players/tim-terry-jr-1.html,JR,LB,,Buffalo,2020
Tyree Thompson,tyree-thompson-1,/cfb/players/tyree-thompson-1.html,SR,LB,,Buffalo,2020
Kadofi Wright,kadofi-wright-1,/cfb/players/kadofi-wright-1.html,SR,LB,,Buffalo,2020
Jake Zimmer,jake-zimmer-1,/cfb/players/jake-zimmer-1.html,SO,LB,,Buffalo,2020
Caleb Arena,caleb-arena-1,/cfb/players/caleb-arena-1.html,FR,LB,,Buffalo,2020
Sean Colgan,sean-colgan-1,/cfb/players/sean-colgan-1.html,SR,LB,,Buffalo,2020
Mike McGoey,mike-mcgoey-1,/cfb/players/mike-mcgoey-1.html,FR,LB,,Buffalo,2020
Justin Mulbah,justin-mulbah-1,/cfb/players/justin-mulbah-1.html,SR,LB,,Buffalo,2020
Lonnie Rice,lonnie-rice-1,/cfb/players/lonnie-rice-1.html,FR,LB,,Buffalo,2020
Fabian Weitz,fabian-weitz-1,/cfb/players/fabian-weitz-1.html,SO,LB,,Buffalo,2020
Keith Woetzel,keith-woetzel-2,/cfb/players/keith-woetzel-2.html,SR,LB,,Buffalo,2020
Evan Finegan,evan-finegan-1,/cfb/players/evan-finegan-1.html,JR,P,,Buffalo,2020
James Hook,james-hook-1,/cfb/players/james-hook-1.html,FR,P,,Buffalo,2020
Ali Abbas,ali-abbas-1,/cfb/players/ali-abbas-1.html,SR,CB,,Buffalo,2020
Wankeith Akin Jr.,wankeith-akin-jr-1,/cfb/players/wankeith-akin-jr-1.html,JR,CB,,Buffalo,2020
Jordan Avissey,jordan-avissey-1,/cfb/players/jordan-avissey-1.html,FR,DT,,Buffalo,2020
Roy Baker,roy-baker-1,/cfb/players/roy-baker-1.html,SR,S,,Buffalo,2020
C.J. Bazile,cj-bazile-1,/cfb/players/cj-bazile-1.html,FR,DE,,Buffalo,2020
Eric Black,eric-black-1,/cfb/players/eric-black-1.html,JR,DE,,Buffalo,2020
E.J. Brown,ej-brown-1,/cfb/players/ej-brown-1.html,SR,S,,Buffalo,2020
Frendy Darelus,frendy-darelus-1,/cfb/players/frendy-darelus-1.html,JR,DE,,Buffalo,2020
Marcus Fuqua,marcus-fuqua-1,/cfb/players/marcus-fuqua-1.html,FR,S,,Buffalo,2020
Evan Gantley,evan-gantley-1,/cfb/players/evan-gantley-1.html,JR,S,,Buffalo,2020
Cory Gross Jr.,cory-gross-jr-1,/cfb/players/cory-gross-jr-1.html,SO,S,,Buffalo,2020
Tyrone Hill,tyrone-hill-1,/cfb/players/tyrone-hill-1.html,SR,S,,Buffalo,2020
Logic Hudgens,logic-hudgens-1,/cfb/players/logic-hudgens-1.html,FR,S,,Buffalo,2020
Bryce Johnson-Maith,bryce-johnson-maith-1,/cfb/players/bryce-johnson-maith-1.html,FR,DE,,Buffalo,2020
Isaiah King,isaiah-king-2,/cfb/players/isaiah-king-2.html,JR,CB,,Buffalo,2020
Malcolm Koonce,malcolm-koonce-1,/cfb/players/malcolm-koonce-1.html,SR,DE,,Buffalo,2020
Kyler Laing,kyler-laing-1,/cfb/players/kyler-laing-1.html,FR,DE,,Buffalo,2020
Ronald McGee,ronald-mcgee-1,/cfb/players/ronald-mcgee-1.html,JR,DT,,Buffalo,2020
Jalen McNair,jalen-mcnair-1,/cfb/players/jalen-mcnair-1.html,FR,S,,Buffalo,2020
Max Michel,max-michel-1,/cfb/players/max-michel-1.html,SO,DE,,Buffalo,2020
Dom Polizzi,dom-polizzi-1,/cfb/players/dom-polizzi-1.html,FR,DT,,Buffalo,2020
Dylan Powell,dylan-powell-2,/cfb/players/dylan-powell-2.html,JR,S,,Buffalo,2020
Aapri Washington,aapri-washington-1,/cfb/players/aapri-washington-1.html,JR,CB,,Buffalo,2020
Eddie Wilson,eddie-wilson-2,/cfb/players/eddie-wilson-2.html,JR,DT,,Buffalo,2020
George Wolo,george-wolo-1,/cfb/players/george-wolo-1.html,FR,DT,,Buffalo,2020
Tyrece Woods Jr.,tyrece-woods-jr-1,/cfb/players/tyrece-woods-jr-1.html,SO,DT,,Buffalo,2020
Eddie Zinn-Turner,eddie-zinn-turner-1,/cfb/players/eddie-zinn-turner-1.html,SR,DT,,Buffalo,2020
Owen Chambers,owen-chambers-1,/cfb/players/owen-chambers-1.html,SO,S,,Buffalo,2020
Evan Davis,evan-davis-3,/cfb/players/evan-davis-3.html,SO,LS,,Buffalo,2020
Mark Davis,mark-davis-3,/cfb/players/mark-davis-3.html,FR,CB,,Buffalo,2020
DeShondrick Foxworth,deshondrick-foxworth-1,/cfb/players/deshondrick-foxworth-1.html,SR,DT,,Buffalo,2020
Shemar Hayes,shemar-hayes-1,/cfb/players/shemar-hayes-1.html,JR,CB,,Buffalo,2020
Xander Heim,xander-heim-1,/cfb/players/xander-heim-1.html,JR,DE,,Buffalo,2020
Mason Hoose,mason-hoose-1,/cfb/players/mason-hoose-1.html,JR,DE,,Buffalo,2020
Nick Hunter,nick-hunter-2,/cfb/players/nick-hunter-2.html,JR,DE,,Buffalo,2020
Jahkeel Reef,jahkeel-reef-1,/cfb/players/jahkeel-reef-1.html,FR,CB,,Buffalo,2020
Taylor Riggins,taylor-riggins-1,/cfb/players/taylor-riggins-1.html,SR,DE,,Buffalo,2020
Jeremiah Riordan,jeremiah-riordan-1,/cfb/players/jeremiah-riordan-1.html,SR,LS,,Buffalo,2020
Larry Robbins,larry-robbins-1,/cfb/players/larry-robbins-1.html,FR,CB,,Buffalo,2020
Liam Scheuer,liam-scheuer-1,/cfb/players/liam-scheuer-1.html,FR,DE,,Buffalo,2020
Michael Tetteh,michael-tetteh-1,/cfb/players/michael-tetteh-1.html,FR,DT,,Buffalo,2020
