Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jackson Pace,jackson-pace-1,/cfb/players/jackson-pace-1.html,JR,TE,,Texas Tech,2020
Henry Teeter,henry-teeter-1,/cfb/players/henry-teeter-1.html,SO,TE,,Texas Tech,2020
Jayden York,jayden-york-1,/cfb/players/jayden-york-1.html,FR,TE,,Texas Tech,2020
Josh Burger,josh-burger-1,/cfb/players/josh-burger-1.html,SR,OL,,Texas Tech,2020
Zach Adams,zach-adams-1,/cfb/players/zach-adams-1.html,SR,OL,,Texas Tech,2020
Jack Anderson,jack-anderson-3,/cfb/players/jack-anderson-3.html,JR,OL,,Texas Tech,2020
Reece Azam,reece-azam-1,/cfb/players/reece-azam-1.html,FR,OL,,Texas Tech,2020
Troy Bradshaw,troy-bradshaw-1,/cfb/players/troy-bradshaw-1.html,SO,OL,,Texas Tech,2020
Ethan Carde,ethan-carde-1,/cfb/players/ethan-carde-1.html,SO,OL,,Texas Tech,2020
Aaron Castro,aaron-castro-1,/cfb/players/aaron-castro-1.html,FR,OL,,Texas Tech,2020
Dawson Deaton,dawson-deaton-1,/cfb/players/dawson-deaton-1.html,JR,OL,,Texas Tech,2020
Will Farrar,will-farrar-1,/cfb/players/will-farrar-1.html,JR,OL,,Texas Tech,2020
Clayton Franks,clayton-franks-1,/cfb/players/clayton-franks-1.html,SO,OL,,Texas Tech,2020
Demarcus Marshall,demarcus-marshall-1,/cfb/players/demarcus-marshall-1.html,SO,OL,,Texas Tech,2020
Larry Moore,larry-moore-5,/cfb/players/larry-moore-5.html,FR,OL,,Texas Tech,2020
Ty Morrow,ty-morrow-1,/cfb/players/ty-morrow-1.html,JR,OL,,Texas Tech,2020
Gage Peters,gage-peters-1,/cfb/players/gage-peters-1.html,FR,OL,,Texas Tech,2020
Landon Peterson,landon-peterson-1,/cfb/players/landon-peterson-1.html,FR,OL,,Texas Tech,2020
Trevor Roberson,trevor-roberson-1,/cfb/players/trevor-roberson-1.html,FR,OL,,Texas Tech,2020
Caleb Rogers,caleb-rogers-1,/cfb/players/caleb-rogers-1.html,FR,OL,,Texas Tech,2020
John Stewart,john-stewart-6,/cfb/players/john-stewart-6.html,FR,OL,,Texas Tech,2020
Casey Verhulst,casey-verhulst-1,/cfb/players/casey-verhulst-1.html,JR,OL,,Texas Tech,2020
Hakeem White,hakeem-white-1,/cfb/players/hakeem-white-1.html,SO,OL,,Texas Tech,2020
Weston Wright,weston-wright-1,/cfb/players/weston-wright-1.html,SO,OL,,Texas Tech,2020
CJ Zotz,cj-zotz-1,/cfb/players/cj-zotz-1.html,FR,OL,,Texas Tech,2020
Philip Blidi,philip-blidi-1,/cfb/players/philip-blidi-1.html,FR,DL,,Texas Tech,2020
Tony Bradford Jr.,tony-bradford-jr-1,/cfb/players/tony-bradford-jr-1.html,SO,DL,,Texas Tech,2020
Devin Drew,devin-drew-1,/cfb/players/devin-drew-1.html,JR,DL,,Texas Tech,2020
Eli Howard,eli-howard-1,/cfb/players/eli-howard-1.html,SR,DL,,Texas Tech,2020
Jaylon Hutchings,jaylon-hutchings-1,/cfb/players/jaylon-hutchings-1.html,SO,DL,,Texas Tech,2020
Nelson Mbanasor,nelson-mbanasor-1,/cfb/players/nelson-mbanasor-1.html,JR,DL,,Texas Tech,2020
Nick McCann,nick-mccann-1,/cfb/players/nick-mccann-1.html,SR,DL,,Texas Tech,2020
Troy Te'o,troy-teo-1,/cfb/players/troy-teo-1.html,JR,DL,,Texas Tech,2020
Tyree Wilson,tyree-wilson-1,/cfb/players/tyree-wilson-1.html,SO,DL,,Texas Tech,2020
Gilbert Ibeneme,gilbert-ibeneme-1,/cfb/players/gilbert-ibeneme-1.html,FR,DL,,Texas Tech,2020
Noah Jones,noah-jones-3,/cfb/players/noah-jones-3.html,SR,DL,,Texas Tech,2020
Tre'Jon Lewis,trejon-lewis-1,/cfb/players/trejon-lewis-1.html,FR,DL,,Texas Tech,2020
L.B. Moore,lb-moore-1,/cfb/players/lb-moore-1.html,FR,DL,,Texas Tech,2020
Kole Pannell,kole-pannell-1,/cfb/players/kole-pannell-1.html,FR,DL,,Texas Tech,2020
Alexander Poole,alexander-poole-1,/cfb/players/alexander-poole-1.html,JR,DL,,Texas Tech,2020
John Scott III,john-scott-iii-1,/cfb/players/john-scott-iii-1.html,SO,DL,,Texas Tech,2020
Zackery Semrak,zackery-semrak-1,/cfb/players/zackery-semrak-1.html,JR,DL,,Texas Tech,2020
Elisaia Siliga,elisaia-siliga-1,/cfb/players/elisaia-siliga-1.html,FR,DL,,Texas Tech,2020
Patrick Curley,patrick-curley-1,/cfb/players/patrick-curley-1.html,SO,LB,,Texas Tech,2020
Kosi Eldridge,kosi-eldridge-1,/cfb/players/kosi-eldridge-1.html,JR,LB,,Texas Tech,2020
Riko Jeffers,riko-jeffers-1,/cfb/players/riko-jeffers-1.html,SR,LB,,Texas Tech,2020
Tyrique Matthews,tyrique-matthews-1,/cfb/players/tyrique-matthews-1.html,SO,LB,,Texas Tech,2020
Krishon Merriweather,krishon-merriweather-1,/cfb/players/krishon-merriweather-1.html,JR,LB,,Texas Tech,2020
Jacob Morgenstern,jacob-morgenstern-1,/cfb/players/jacob-morgenstern-1.html,SR,LB,,Texas Tech,2020
Brandon Randle,brandon-randle-1,/cfb/players/brandon-randle-1.html,JR,LB,,Texas Tech,2020
Colin Schooler,colin-schooler-1,/cfb/players/colin-schooler-1.html,SR,LB,,Texas Tech,2020
Jackson Baggett,jackson-baggett-1,/cfb/players/jackson-baggett-1.html,FR,LB,,Texas Tech,2020
Xavier Benson,xavier-benson-1,/cfb/players/xavier-benson-1.html,SO,LB,,Texas Tech,2020
Blu Caylor,blu-caylor-1,/cfb/players/blu-caylor-1.html,FR,LB,,Texas Tech,2020
Chance Cover,chance-cover-1,/cfb/players/chance-cover-1.html,FR,LB,,Texas Tech,2020
Ethan Frasier,ethan-frasier-1,/cfb/players/ethan-frasier-1.html,FR,LB,,Texas Tech,2020
Christian Lavalle,christian-lavalle-1,/cfb/players/christian-lavalle-1.html,FR,LB,,Texas Tech,2020
Derek Lewis II,derek-lewis-ii-1,/cfb/players/derek-lewis-ii-1.html,FR,LB,,Texas Tech,2020
Trent Low,trent-low-1,/cfb/players/trent-low-1.html,FR,LB,,Texas Tech,2020
Darryl Minor,darryl-minor-2,/cfb/players/darryl-minor-2.html,FR,LB,,Texas Tech,2020
Michael Nelson,michael-nelson-1,/cfb/players/michael-nelson-1.html,JR,LB,,Texas Tech,2020
Bryce Ramirez,bryce-ramirez-1,/cfb/players/bryce-ramirez-1.html,FR,LB,,Texas Tech,2020
Bryce Robinson,bryce-robinson-1,/cfb/players/bryce-robinson-1.html,FR,LB,,Texas Tech,2020
Joshua Rodriguez,joshua-rodriguez-1,/cfb/players/joshua-rodriguez-1.html,FR,LB,,Texas Tech,2020
Adam Beck,adam-beck-1,/cfb/players/adam-beck-1.html,JR,DB,,Texas Tech,2020
Devyn Butler,devyn-butler-1,/cfb/players/devyn-butler-1.html,FR,DB,,Texas Tech,2020
Jonathan Davis,jonathan-davis-3,/cfb/players/jonathan-davis-3.html,FR,DB,,Texas Tech,2020
Damarcus Fields,damarcus-fields-1,/cfb/players/damarcus-fields-1.html,SR,DB,,Texas Tech,2020
Adrian Frye,adrian-frye-1,/cfb/players/adrian-frye-1.html,JR,DB,,Texas Tech,2020
Alex Hogan,alex-hogan-1,/cfb/players/alex-hogan-1.html,SO,DB,,Texas Tech,2020
Ja'Marcus Ingram,jamarcus-ingram-1,/cfb/players/jamarcus-ingram-1.html,SR,DB,,Texas Tech,2020
Thomas Leggett,thomas-leggett-1,/cfb/players/thomas-leggett-1.html,SR,DB,,Texas Tech,2020
Xavier Martin,xavier-martin-2,/cfb/players/xavier-martin-2.html,JR,DB,,Texas Tech,2020
Zech McPhearson,zech-mcphearson-1,/cfb/players/zech-mcphearson-1.html,SR,DB,,Texas Tech,2020
Eric Monroe,eric-monroe-1,/cfb/players/eric-monroe-1.html,SR,DB,,Texas Tech,2020
Dadrion Taylor,dadrion-taylor-1,/cfb/players/dadrion-taylor-1.html,SO,DB,,Texas Tech,2020
Cameron Watts,cameron-watts-1,/cfb/players/cameron-watts-1.html,SO,DB,,Texas Tech,2020
Cam White,cam-white-2,/cfb/players/cam-white-2.html,JR,DB,,Texas Tech,2020
Cole Boyd,cole-boyd-1,/cfb/players/cole-boyd-1.html,FR,DB,,Texas Tech,2020
Darien Boyd,darien-boyd-1,/cfb/players/darien-boyd-1.html,FR,DB,,Texas Tech,2020
Kyan Brumfield,kyan-brumfield-1,/cfb/players/kyan-brumfield-1.html,JR,DB,,Texas Tech,2020
Nate Floyd,nate-floyd-1,/cfb/players/nate-floyd-1.html,FR,DB,,Texas Tech,2020
Ryan Frank,ryan-frank-2,/cfb/players/ryan-frank-2.html,FR,DB,,Texas Tech,2020
Luis Jaramillo,luis-jaramillo-1,/cfb/players/luis-jaramillo-1.html,FR,DB,,Texas Tech,2020
Kobee Minor,kobee-minor-1,/cfb/players/kobee-minor-1.html,FR,DB,,Texas Tech,2020
Joseph Plunk,joseph-plunk-1,/cfb/players/joseph-plunk-1.html,FR,DB,,Texas Tech,2020
Dequanteous Watts,dequanteous-watts-1,/cfb/players/dequanteous-watts-1.html,FR,DB,,Texas Tech,2020
Jett Whitfield,jett-whitfield-1,/cfb/players/jett-whitfield-1.html,FR,DB,,Texas Tech,2020
Cody Waddell,cody-waddell-1,/cfb/players/cody-waddell-1.html,SR,P,,Texas Tech,2020
John Berard,john-berard-1,/cfb/players/john-berard-1.html,JR,LS,,Texas Tech,2020
Jonathan Garibay,jonathan-garibay-1,/cfb/players/jonathan-garibay-1.html,JR,PK,,Texas Tech,2020
Austin McNamara,austin-mcnamara-1,/cfb/players/austin-mcnamara-1.html,SO,PK,,Texas Tech,2020
Trey Wolff,trey-wolff-1,/cfb/players/trey-wolff-1.html,SO,PK,,Texas Tech,2020
Gabriel Lozano,gabriel-lozano-1,/cfb/players/gabriel-lozano-1.html,FR,PK,,Texas Tech,2020
Landon O'Connor,landon-oconnor-1,/cfb/players/landon-oconnor-1.html,JR,LS,,Texas Tech,2020
Luke Rizzo,luke-rizzo-1,/cfb/players/luke-rizzo-1.html,FR,LS,,Texas Tech,2020
