Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kendall Baker,kendall-baker-1,/cfb/players/kendall-baker-1.html,FR,OL,,Louisiana,2017
Kordell Brewster,kordell-brewster-1,/cfb/players/kordell-brewster-1.html,JR,OL,,Louisiana,2017
Caden Cunningham,caden-cunningham-1,/cfb/players/caden-cunningham-1.html,SO,OL,,Louisiana,2017
Spencer Gardner,spencer-gardner-1,/cfb/players/spencer-gardner-1.html,FR,OL,,Louisiana,2017
Grant Horst,grant-horst-1,/cfb/players/grant-horst-1.html,SR,OL,,Louisiana,2017
David Hudson,david-hudson-2,/cfb/players/david-hudson-2.html,FR,OL,,Louisiana,2017
Robert Hunt,robert-hunt-1,/cfb/players/robert-hunt-1.html,SO,OL,,Louisiana,2017
Ken Marks,ken-marks-1,/cfb/players/ken-marks-1.html,SO,OL,,Louisiana,2017
Cole Prudhomme,cole-prudhomme-1,/cfb/players/cole-prudhomme-1.html,SO,OL,,Louisiana,2017
Rico Robinson,rico-robinson-1,/cfb/players/rico-robinson-1.html,SO,OL,,Louisiana,2017
Carlos Rubio,carlos-rubio-1,/cfb/players/carlos-rubio-1.html,FR,OL,,Louisiana,2017
Craig Smith,craig-smith-2,/cfb/players/craig-smith-2.html,SR,OL,,Louisiana,2017
Staten Wade,staten-wade-1,/cfb/players/staten-wade-1.html,SO,OL,,Louisiana,2017
Akkai Ward,akkai-ward-1,/cfb/players/akkai-ward-1.html,FR,OL,,Louisiana,2017
Stevie Artigue,stevie-artigue-1,/cfb/players/stevie-artigue-1.html,JR,K,,Louisiana,2017
Calvin Linden,calvin-linden-1,/cfb/players/calvin-linden-1.html,JR,K,,Louisiana,2017
Aaron Bird,aaron-bird-1,/cfb/players/aaron-bird-1.html,JR,K,,Louisiana,2017
Tra'Vontae Booker,travontae-booker-1,/cfb/players/travontae-booker-1.html,SO,DL,,Louisiana,2017
Joe Dillon,joe-dillon-2,/cfb/players/joe-dillon-2.html,SO,DL,,Louisiana,2017
Bennie Higgins,bennie-higgins-1,/cfb/players/bennie-higgins-1.html,SO,DL,,Louisiana,2017
Zi'Yon Hill,ziyon-hill-1,/cfb/players/ziyon-hill-1.html,FR,DL,,Louisiana,2017
Jarvis Jeffries,jarvis-jeffries-1,/cfb/players/jarvis-jeffries-1.html,SR,DL,,Louisiana,2017
Andre Jones,andre-jones-4,/cfb/players/andre-jones-4.html,FR,DL,,Louisiana,2017
Terrence Jones,terrence-jones-5,/cfb/players/terrence-jones-5.html,SO,DL,,Louisiana,2017
LaDarrius Kidd,ladarrius-kidd-1,/cfb/players/ladarrius-kidd-1.html,JR,DL,,Louisiana,2017
Taboris Lee,taboris-lee-1,/cfb/players/taboris-lee-1.html,SR,DL,,Louisiana,2017
Terik Miller,terik-miller-1,/cfb/players/terik-miller-1.html,SO,DL,,Louisiana,2017
Mustafa Mitchell,mustafa-mitchell-1,/cfb/players/mustafa-mitchell-1.html,JR,DL,,Louisiana,2017
Kevon Perry,kevon-perry-1,/cfb/players/kevon-perry-1.html,SR,DL,,Louisiana,2017
Roderick Stephens,roderick-stephens-1,/cfb/players/roderick-stephens-1.html,SR,DL,,Louisiana,2017
Tristan Whitehall,tristan-whitehall-1,/cfb/players/tristan-whitehall-1.html,SR,DL,,Louisiana,2017
Daniel Chapman,daniel-chapman-1,/cfb/players/daniel-chapman-1.html,FR,DL,,Louisiana,2017
Darryl Johnson,darryl-johnson-5,/cfb/players/darryl-johnson-5.html,SO,DL,,Louisiana,2017
Andarious Jones,andarious-jones-1,/cfb/players/andarious-jones-1.html,SO,DL,,Louisiana,2017
David Lemoto,david-lemoto-1,/cfb/players/david-lemoto-1.html,SR,DL,,Louisiana,2017
Kaelan Onezine,kaelan-onezine-1,/cfb/players/kaelan-onezine-1.html,FR,DL,,Louisiana,2017
Brayden Bailey,brayden-bailey-1,/cfb/players/brayden-bailey-1.html,JR,LB,,Louisiana,2017
Jacques Boudreaux,jacques-boudreaux-1,/cfb/players/jacques-boudreaux-1.html,SO,LB,,Louisiana,2017
Alonzo Brown,alonzo-brown-1,/cfb/players/alonzo-brown-1.html,SO,LB,,Louisiana,2017
Tanner Holmes,tanner-holmes-1,/cfb/players/tanner-holmes-1.html,FR,LB,,Louisiana,2017
Shay LaPorte,shay-laporte-1,/cfb/players/shay-laporte-1.html,JR,LB,,Louisiana,2017
Chaiziere Malbrue,chaiziere-malbrue-1,/cfb/players/chaiziere-malbrue-1.html,JR,LB,,Louisiana,2017
Justin Middleton,justin-middleton-1,/cfb/players/justin-middleton-1.html,JR,LB,,Louisiana,2017
Julius Perkins,julius-perkins-1,/cfb/players/julius-perkins-1.html,JR,LB,,Louisiana,2017
T.J. Posey,tj-posey-1,/cfb/players/tj-posey-1.html,SR,LB,,Louisiana,2017
Tommy Whitted,tommy-whitted-1,/cfb/players/tommy-whitted-1.html,JR,LB,,Louisiana,2017
Brijuan Dace,brijuan-dace-1,/cfb/players/brijuan-dace-1.html,FR,LB,,Louisiana,2017
Noah Fontenot,noah-fontenot-1,/cfb/players/noah-fontenot-1.html,FR,LB,,Louisiana,2017
Ferrod Gardner,ferrod-gardner-1,/cfb/players/ferrod-gardner-1.html,SO,LB,,Louisiana,2017
Ken Jones,ken-jones-3,/cfb/players/ken-jones-3.html,FR,LB,,Louisiana,2017
Tanner Wiggins,tanner-wiggins-1,/cfb/players/tanner-wiggins-1.html,FR,LB,,Louisiana,2017
Deuce Wallace,deuce-wallace-1,/cfb/players/deuce-wallace-1.html,SO,DB,,Louisiana,2017
Levarious Varnado,levarious-varnado-1,/cfb/players/levarious-varnado-1.html,SR,DB,,Louisiana,2017
Travis Crawford,travis-crawford-2,/cfb/players/travis-crawford-2.html,SR,DB,,Louisiana,2017
Lorenzo Cryer,lorenzo-cryer-1,/cfb/players/lorenzo-cryer-1.html,JR,DB,,Louisiana,2017
Kamar Greenhouse,kamar-greenhouse-1,/cfb/players/kamar-greenhouse-1.html,SO,DB,,Louisiana,2017
Koa Haynes,koa-haynes-1,/cfb/players/koa-haynes-1.html,JR,DB,,Louisiana,2017
Denarius Howard,denarius-howard-1,/cfb/players/denarius-howard-1.html,SR,DB,,Louisiana,2017
Troy McCollum,troy-mccollum-1,/cfb/players/troy-mccollum-1.html,SR,DB,,Louisiana,2017
DJ Miller,dj-miller-1,/cfb/players/dj-miller-1.html,JR,DB,,Louisiana,2017
Damar'ren Mitchell,damarren-mitchell-1,/cfb/players/damarren-mitchell-1.html,SO,DB,,Louisiana,2017
Simeon Thomas,simeon-thomas-1,/cfb/players/simeon-thomas-1.html,SR,DB,,Louisiana,2017
Vince Thomas,vince-thomas-2,/cfb/players/vince-thomas-2.html,JR,DB,,Louisiana,2017
Bralen Trahan,bralen-trahan-1,/cfb/players/bralen-trahan-1.html,FR,DB,,Louisiana,2017
Corey Turner,corey-turner-2,/cfb/players/corey-turner-2.html,JR,DB,,Louisiana,2017
Tracy Walker,tracy-walker-1,/cfb/players/tracy-walker-1.html,SR,DB,,Louisiana,2017
SchDarren Archie,schdarren-archie-1,/cfb/players/schdarren-archie-1.html,FR,DB,,Louisiana,2017
Blair Brooks,blair-brooks-1,/cfb/players/blair-brooks-1.html,SO,DB,,Louisiana,2017
Errol Brown,errol-brown-1,/cfb/players/errol-brown-1.html,SO,DB,,Louisiana,2017
Ja'len Johnson,jalen-johnson-3,/cfb/players/jalen-johnson-3.html,FR,DB,,Louisiana,2017
Jeremiah West,jeremiah-west-1,/cfb/players/jeremiah-west-1.html,FR,DB,,Louisiana,2017
Jamarius Williams,jamarius-williams-1,/cfb/players/jamarius-williams-1.html,JR,DB,,Louisiana,2017
Sam Geraci,sam-geraci-1,/cfb/players/sam-geraci-1.html,SR,P,,Louisiana,2017
Seth Kootsouradis,seth-kootsouradis-1,/cfb/players/seth-kootsouradis-1.html,FR,P,,Louisiana,2017
Paul Boudreaux,paul-boudreaux-1,/cfb/players/paul-boudreaux-1.html,FR,LS,,Louisiana,2017
Jackson Ladner,jackson-ladner-1,/cfb/players/jackson-ladner-1.html,JR,LS,,Louisiana,2017
Gabe Pontiff,gabe-pontiff-1,/cfb/players/gabe-pontiff-1.html,FR,PK,,Louisiana,2017
Hayden Yezak,hayden-yezak-1,/cfb/players/hayden-yezak-1.html,FR,PK,,Louisiana,2017
