Player,Player_ID,Player_Link,class,pos,summary,School,Year
Markus Clark,markus-clark-1,/cfb/players/markus-clark-1.html,SO,DL,,Appalachian State,2022
Deandre Dingle-Prince,deandre-dingle-prince-1,/cfb/players/deandre-dingle-prince-1.html,JR,DL,,Appalachian State,2022
Jordon Earle,jordon-earle-1,/cfb/players/jordon-earle-1.html,SR,DL,,Appalachian State,2022
Santana Hopper,santana-hopper-1,/cfb/players/santana-hopper-1.html,SO,DL,,Appalachian State,2022
Deshawn McKnight,deshawn-mcknight-1,/cfb/players/deshawn-mcknight-1.html,JR,DL,,Appalachian State,2022
Hansky Paillant,hansky-paillant-1,/cfb/players/hansky-paillant-1.html,SR,DL,,Appalachian State,2022
Stephen Passeggiata,stephen-passeggiata-1,/cfb/players/stephen-passeggiata-1.html,SO,DL,,Appalachian State,2022
Dorian Pickett,dorian-pickett-1,/cfb/players/dorian-pickett-1.html,SR,DL,,Appalachian State,2022
Jamar Rucks,jamar-rucks-1,/cfb/players/jamar-rucks-1.html,SO,DL,,Appalachian State,2022
Donovan Spellman,donovan-spellman-1,/cfb/players/donovan-spellman-1.html,SO,DL,,Appalachian State,2022
KaRon White,karon-white-1,/cfb/players/karon-white-1.html,SO,DL,,Appalachian State,2022
Josiah Wyatt,josiah-wyatt-1,/cfb/players/josiah-wyatt-1.html,SO,DL,,Appalachian State,2022
Andrew Jordan,andrew-jordan-1,/cfb/players/andrew-jordan-1.html,SO,DL,,Appalachian State,2022
Chris Washington,chris-washington-6,/cfb/players/chris-washington-6.html,SR,DL,,Appalachian State,2022
Kyle Arnholt,kyle-arnholt-1,/cfb/players/kyle-arnholt-1.html,SO,LB,,Appalachian State,2022
Cole Becker,cole-becker-1,/cfb/players/cole-becker-1.html,SO,LB,,Appalachian State,2022
Tyler Bird,tyler-bird-1,/cfb/players/tyler-bird-1.html,SR,LB,,Appalachian State,2022
Nate Blanton,nate-blanton-1,/cfb/players/nate-blanton-1.html,SO,LB,,Appalachian State,2022
Kesean Brown,kesean-brown-1,/cfb/players/kesean-brown-1.html,SR,LB,,Appalachian State,2022
Trey Cobb,trey-cobb-1,/cfb/players/trey-cobb-1.html,SR,LB,,Appalachian State,2022
Logan Doublin,logan-doublin-1,/cfb/players/logan-doublin-1.html,SR,LB,,Appalachian State,2022
Derrell Farrar,derrell-farrar-1,/cfb/players/derrell-farrar-1.html,SO,LB,,Appalachian State,2022
Brodrick Gooch,brodrick-gooch-1,/cfb/players/brodrick-gooch-1.html,SO,LB,,Appalachian State,2022
Colin Guentensberger,colin-guentensberger-1,/cfb/players/colin-guentensberger-1.html,JR,LB,,Appalachian State,2022
Kevon Haigler,kevon-haigler-1,/cfb/players/kevon-haigler-1.html,JR,LB,,Appalachian State,2022
Nick Hampton,nick-hampton-1,/cfb/players/nick-hampton-1.html,SR,LB,,Appalachian State,2022
Brendan Harrington,brendan-harrington-1,/cfb/players/brendan-harrington-1.html,SR,LB,,Appalachian State,2022
Jourdan Heilig,jourdan-heilig-1,/cfb/players/jourdan-heilig-1.html,SR,LB,,Appalachian State,2022
Orlando Leon,orlando-leon-1,/cfb/players/orlando-leon-1.html,SO,LB,,Appalachian State,2022
Jalen McLeod,jalen-mcleod-1,/cfb/players/jalen-mcleod-1.html,JR,LB,,Appalachian State,2022
Jordan Mitchell,jordan-mitchell-3,/cfb/players/jordan-mitchell-3.html,SR,LB,,Appalachian State,2022
Trevor Moffitt,trevor-moffitt-1,/cfb/players/trevor-moffitt-1.html,SO,LB,,Appalachian State,2022
Andrew Parker,andrew-parker-2,/cfb/players/andrew-parker-2.html,SR,LB,,Appalachian State,2022
Caden Sullivan,caden-sullivan-1,/cfb/players/caden-sullivan-1.html,SO,LB,,Appalachian State,2022
Yakez Doggett,yakez-doggett-1,/cfb/players/yakez-doggett-1.html,FR,LB,,Appalachian State,2022
DJ Burks,dj-burks-1,/cfb/players/dj-burks-1.html,SO,DB,,Appalachian State,2022
Ronald Clarke,ronald-clarke-1,/cfb/players/ronald-clarke-1.html,JR,DB,,Appalachian State,2022
Kaleb Dawson,kaleb-dawson-1,/cfb/players/kaleb-dawson-1.html,SR,DB,,Appalachian State,2022
James Edwards,james-edwards-3,/cfb/players/james-edwards-3.html,SO,DB,,Appalachian State,2022
Jordan Favors,jordan-favors-1,/cfb/players/jordan-favors-1.html,SO,DB,,Appalachian State,2022
Jackson Greene,jackson-greene-1,/cfb/players/jackson-greene-1.html,JR,DB,,Appalachian State,2022
Andre Hamilton,andre-hamilton-1,/cfb/players/andre-hamilton-1.html,SO,DB,,Appalachian State,2022
Ethan Johnson,ethan-johnson-4,/cfb/players/ethan-johnson-4.html,SO,DB,,Appalachian State,2022
Steven Jones,steven-jones-1,/cfb/players/steven-jones-1.html,SR,DB,,Appalachian State,2022
Dexter Lawson Jr.,dexter-lawson-jr-1,/cfb/players/dexter-lawson-jr-1.html,SR,DB,,Appalachian State,2022
Omari Philyaw,omari-philyaw-1,/cfb/players/omari-philyaw-1.html,SO,DB,,Appalachian State,2022
Nicholas Ross,nicholas-ross-1,/cfb/players/nicholas-ross-1.html,SR,DB,,Appalachian State,2022
Milan Tucker,milan-tucker-1,/cfb/players/milan-tucker-1.html,JR,DB,,Appalachian State,2022
DJ VanHook,dj-vanhook-1,/cfb/players/dj-vanhook-1.html,SR,DB,,Appalachian State,2022
Carter Greene,carter-greene-1,/cfb/players/carter-greene-1.html,SO,DB,,Appalachian State,2022
Tony Harris,tony-harris-6,/cfb/players/tony-harris-6.html,SO,DB,,Appalachian State,2022
Isaac Johnson,isaac-johnson-3,/cfb/players/isaac-johnson-3.html,JR,DB,,Appalachian State,2022
Nathan Kibambe,nathan-kibambe-1,/cfb/players/nathan-kibambe-1.html,SR,DB,,Appalachian State,2022
Dyvon McKinney,dyvon-mckinney-1,/cfb/players/dyvon-mckinney-1.html,SO,DB,,Appalachian State,2022
Jonathan Streeter,jonathan-streeter-1,/cfb/players/jonathan-streeter-1.html,SO,DB,,Appalachian State,2022
Clayton Howell,clayton-howell-1,/cfb/players/clayton-howell-1.html,SR,P,,Appalachian State,2022
Conner Maynard,conner-maynard-2,/cfb/players/conner-maynard-2.html,JR,P,,Appalachian State,2022
Jake Mann,jake-mann-2,/cfb/players/jake-mann-2.html,SO,LS,,Appalachian State,2022
Christian Johnstone,christian-johnstone-1,/cfb/players/christian-johnstone-1.html,SR,LS,,Appalachian State,2022
