Player,Player_ID,Player_Link,class,pos,summary,School,Year
Clayton Thurm,clayton-thurm-1,/cfb/players/clayton-thurm-1.html,FR,OL,,Iowa,2020
Josh Volk,josh-volk-1,/cfb/players/josh-volk-1.html,FR,OL,,Iowa,2020
Keith Duncan,keith-duncan-1,/cfb/players/keith-duncan-1.html,SR,K,,Iowa,2020
Caleb Shudak,caleb-shudak-1,/cfb/players/caleb-shudak-1.html,SR,K,,Iowa,2020
Lucas Amaya,lucas-amaya-1,/cfb/players/lucas-amaya-1.html,FR,K,,Iowa,2020
Aaron Blom,aaron-blom-1,/cfb/players/aaron-blom-1.html,FR,K,,Iowa,2020
Yahya Black,yahya-black-1,/cfb/players/yahya-black-1.html,FR,DL,,Iowa,2020
Chauncey Golston,chauncey-golston-1,/cfb/players/chauncey-golston-1.html,SR,DL,,Iowa,2020
Jack Heflin,jack-heflin-1,/cfb/players/jack-heflin-1.html,SR,DL,,Iowa,2020
Dalles Jacobus,dalles-jacobus-1,/cfb/players/dalles-jacobus-1.html,SR,DL,,Iowa,2020
Logan Lee,logan-lee-2,/cfb/players/logan-lee-2.html,FR,DL,,Iowa,2020
Noah Shannon,noah-shannon-1,/cfb/players/noah-shannon-1.html,SO,DL,,Iowa,2020
Zack Vanvalkenburg,zack-vanvalkenburg-1,/cfb/players/zack-vanvalkenburg-1.html,SR,DL,,Iowa,2020
John Waggoner,john-waggoner-1,/cfb/players/john-waggoner-1.html,SO,DL,,Iowa,2020
Isaiah Bruce,isaiah-bruce-2,/cfb/players/isaiah-bruce-2.html,FR,DL,,Iowa,2020
Deontae Craig,deontae-craig-1,/cfb/players/deontae-craig-1.html,FR,DL,,Iowa,2020
Spencer Daufeldt,spencer-daufeldt-1,/cfb/players/spencer-daufeldt-1.html,FR,DL,,Iowa,2020
Taylor Fox,taylor-fox-1,/cfb/players/taylor-fox-1.html,FR,DL,,Iowa,2020
Ethan Hurkett,ethan-hurkett-1,/cfb/players/ethan-hurkett-1.html,FR,DL,,Iowa,2020
Logan Jones,logan-jones-1,/cfb/players/logan-jones-1.html,FR,DL,,Iowa,2020
Jake Karchinski,jake-karchinski-1,/cfb/players/jake-karchinski-1.html,FR,DL,,Iowa,2020
Michael Lois,michael-lois-1,/cfb/players/michael-lois-1.html,FR,DL,,Iowa,2020
Matt Lorbeck,matt-lorbeck-1,/cfb/players/matt-lorbeck-1.html,SR,DL,,Iowa,2020
Taajhir Mccall,taajhir-mccall-1,/cfb/players/taajhir-mccall-1.html,FR,DL,,Iowa,2020
Chris Reames,chris-reames-1,/cfb/players/chris-reames-1.html,FR,DL,,Iowa,2020
Austin Schulte,austin-schulte-1,/cfb/players/austin-schulte-1.html,SR,DL,,Iowa,2020
Lukas Van Ness,lukas-van-ness-1,/cfb/players/lukas-van-ness-1.html,FR,DL,,Iowa,2020
Jamison Witte,jameson-witte-1,/cfb/players/jameson-witte-1.html,FR,DL,,Iowa,2020
Nick Anderson,nick-anderson-2,/cfb/players/nick-anderson-2.html,SR,LB,,Iowa,2020
Seth Benson,seth-benson-1,/cfb/players/seth-benson-1.html,SO,LB,,Iowa,2020
Jack Campbell,jack-campbell-1,/cfb/players/jack-campbell-1.html,SO,LB,,Iowa,2020
Jay Higgins,jay-higgins-1,/cfb/players/jay-higgins-1.html,FR,LB,,Iowa,2020
Jestin Jacobs,jestin-jacobs-1,/cfb/players/jestin-jacobs-1.html,FR,LB,,Iowa,2020
Logan Klemp,logan-klemp-1,/cfb/players/logan-klemp-1.html,SO,LB,,Iowa,2020
Nick Niemann,nick-niemann-1,/cfb/players/nick-niemann-1.html,SR,LB,,Iowa,2020
Mike Timm,mike-timm-1,/cfb/players/mike-timm-1.html,SO,LB,,Iowa,2020
Barrington Wade,barrington-wade-1,/cfb/players/barrington-wade-1.html,SR,LB,,Iowa,2020
Djimon Colbert,djimon-colbert-1,/cfb/players/djimon-colbert-1.html,JR,LB,,Iowa,2020
Eric Epenesa,eric-epenesa-1,/cfb/players/eric-epenesa-1.html,FR,LB,,Iowa,2020
Yahweh Jeudy,yahweh-jeudy-1,/cfb/players/yahweh-jeudy-1.html,FR,LB,,Iowa,2020
Sean Ormiston,sean-ormiston-1,/cfb/players/sean-ormiston-1.html,FR,LB,,Iowa,2020
Josef Smith,josef-smith-1,/cfb/players/josef-smith-1.html,FR,LB,,Iowa,2020
Dane Belton,dane-belton-1,/cfb/players/dane-belton-1.html,SO,DB,,Iowa,2020
Reggie Bracy,reggie-bracy-1,/cfb/players/reggie-bracy-1.html,FR,DB,,Iowa,2020
Julius Brents,julius-brents-1,/cfb/players/julius-brents-1.html,SO,DB,,Iowa,2020
Kyler Fisher,kyler-fisher-1,/cfb/players/kyler-fisher-1.html,FR,DB,,Iowa,2020
Matt Hankins,matt-hankins-1,/cfb/players/matt-hankins-1.html,SR,DB,,Iowa,2020
Jack Koerner,jack-koerner-1,/cfb/players/jack-koerner-1.html,JR,DB,,Iowa,2020
Kaevon Merriweather,kaevon-merriweather-1,/cfb/players/kaevon-merriweather-1.html,SO,DB,,Iowa,2020
Riley Moss,riley-moss-1,/cfb/players/riley-moss-1.html,JR,DB,,Iowa,2020
Terry Roberts,terry-roberts-1,/cfb/players/terry-roberts-1.html,SO,DB,,Iowa,2020
Quinn Schulte,quinn-schulte-1,/cfb/players/quinn-schulte-1.html,FR,DB,,Iowa,2020
Sebastian Castro,sebastian-castro-1,/cfb/players/sebastian-castro-1.html,FR,DB,,Iowa,2020
Gavin Cook,gavin-cook-1,/cfb/players/gavin-cook-1.html,FR,DB,,Iowa,2020
Dallas Craddieth,dallas-craddieth-1,/cfb/players/dallas-craddieth-1.html,SO,DB,,Iowa,2020
Brenden Deasfernandes,brenden-deasfernandes-1,/cfb/players/brenden-deasfernandes-1.html,FR,DB,,Iowa,2020
Jake Fisher,jake-fisher-2,/cfb/players/jake-fisher-2.html,FR,DB,,Iowa,2020
Jermari Harris,jermari-harris-1,/cfb/players/jermari-harris-1.html,FR,DB,,Iowa,2020
Thomas Hartlieb,thomas-hartlieb-1,/cfb/players/thomas-hartlieb-1.html,FR,DB,,Iowa,2020
AJ Lawson,aj-lawson-1,/cfb/players/aj-lawson-1.html,FR,DB,,Iowa,2020
Henry Marchese,henry-marchese-1,/cfb/players/henry-marchese-1.html,JR,DB,,Iowa,2020
Daraun McKinney,daraun-mckinney-1,/cfb/players/daraun-mckinney-1.html,FR,DB,,Iowa,2020
Tory Taylor,tory-taylor-1,/cfb/players/tory-taylor-1.html,FR,P,,Iowa,2020
Ryan Gersonde,ryan-gersonde-1,/cfb/players/ryan-gersonde-1.html,JR,P,,Iowa,2020
Nick Phelps,nick-phelps-1,/cfb/players/nick-phelps-1.html,SO,P,,Iowa,2020
Monte Pottebaum,monte-pottebaum-1,/cfb/players/monte-pottebaum-1.html,SO,FB,,Iowa,2020
Joe Evans,joe-evans-2,/cfb/players/joe-evans-2.html,SO,DE,,Iowa,2020
Daviyon Nixon,daviyon-nixon-1,/cfb/players/daviyon-nixon-1.html,JR,DT,,Iowa,2020
Austin Spiewak,austin-spiewak-1,/cfb/players/austin-spiewak-1.html,SR,LS,,Iowa,2020
Colton Dinsdale,colton-dinsdale-1,/cfb/players/colton-dinsdale-1.html,SR,FB,,Iowa,2020
Zach Kluver,zach-kluver-1,/cfb/players/zach-kluver-1.html,FR,LS,,Iowa,2020
Zack Lasek,zack-lasek-1,/cfb/players/zack-lasek-1.html,FR,DE,,Iowa,2020
Nathan Nelson,nathan-nelson-1,/cfb/players/nathan-nelson-1.html,SO,DE,,Iowa,2020
Turner Pallissard,turner-pallissard-1,/cfb/players/turner-pallissard-1.html,SO,FB,,Iowa,2020
Johnny Plewa,johnny-plewa-1,/cfb/players/johnny-plewa-1.html,FR,FB,,Iowa,2020
Liam Reardon,liam-reardon-1,/cfb/players/liam-reardon-1.html,FR,LS,,Iowa,2020
Louie Stec,louie-stec-1,/cfb/players/louie-stec-1.html,FR,DT,,Iowa,2020
