Player,Player_ID,Player_Link,class,pos,summary,School,Year
Denzil Alleyne,denzil-alleyne-1,/cfb/players/denzil-alleyne-1.html,JR,DB,,Western Kentucky,2023
Talique Allen,talique-allen-1,/cfb/players/talique-allen-1.html,SO,DB,,Western Kentucky,2023
Abdul-Lateef Audu,abdul-lateef-audu-1,/cfb/players/abdul-lateef-audu-1.html,JR,DB,,Western Kentucky,2023
Anthony Brackenridge,anthony-brackenridge-1,/cfb/players/anthony-brackenridge-1.html,SO,DB,,Western Kentucky,2023
Rickie Davis Jr.,rickie-davis-jr-1,/cfb/players/rickie-davis-jr-1.html,SO,DB,,Western Kentucky,2023
Alex Ford,alex-ford-2,/cfb/players/alex-ford-2.html,FR,DB,,Western Kentucky,2023
Anthony Johnson Jr.,anthony-johnson-jr-1,/cfb/players/anthony-johnson-jr-1.html,JR,DB,,Western Kentucky,2023
Virgil Marshall,virgil-marshall-1,/cfb/players/virgil-marshall-1.html,SO,DB,,Western Kentucky,2023
Manny Moss,manny-moss-1,/cfb/players/manny-moss-1.html,FR,DB,,Western Kentucky,2023
Xavier Shaw,xavier-shaw-1,/cfb/players/xavier-shaw-1.html,SO,DB,,Western Kentucky,2023
Kendrick Simpkins,kendrick-simpkins-1,/cfb/players/kendrick-simpkins-1.html,JR,DB,,Western Kentucky,2023
T.J. Springer,tj-springer-1,/cfb/players/tj-springer-1.html,JR,DB,,Western Kentucky,2023
Upton Stout,upton-stout-1,/cfb/players/upton-stout-1.html,SO,DB,,Western Kentucky,2023
Nasir Ward,nasir-ward-1,/cfb/players/nasir-ward-1.html,FR,DB,,Western Kentucky,2023
Rome Weber,rome-weber-1,/cfb/players/rome-weber-1.html,SR,DB,,Western Kentucky,2023
Davion Williams,davion-williams-1,/cfb/players/davion-williams-1.html,SR,DB,,Western Kentucky,2023
Takulve Williams,takulve-williams-1,/cfb/players/takulve-williams-1.html,SR,DB,,Western Kentucky,2023
Chavaris Dumas,chavaris-dumas-1,/cfb/players/chavaris-dumas-1.html,FR,DB,,Western Kentucky,2023
Joshua Mensah,joshua-mensah-1,/cfb/players/joshua-mensah-1.html,SO,DB,,Western Kentucky,2023
Amaari Smith,amaari-smith-1,/cfb/players/amaari-smith-1.html,SO,DB,,Western Kentucky,2023
Darius Thomas,darius-thomas-2,/cfb/players/darius-thomas-2.html,SO,DB,,Western Kentucky,2023
Tom Ellard,tom-ellard-1,/cfb/players/tom-ellard-1.html,SO,P,,Western Kentucky,2023
Jared White,jared-white-1,/cfb/players/jared-white-1.html,FR,P,,Western Kentucky,2023
Tyrese Black,tyrese-black-1,/cfb/players/tyrese-black-1.html,SR,DT,,Western Kentucky,2023
Dareon Goodrum,dareon-goodrum-1,/cfb/players/dareon-goodrum-1.html,SR,DT,,Western Kentucky,2023
Keaton Law,keaton-law-1,/cfb/players/keaton-law-1.html,FR,DT,,Western Kentucky,2023
Deante McCray,deante-mccray-1,/cfb/players/deante-mccray-1.html,FR,DE,,Western Kentucky,2023
Trey Naughton,trey-naughton-1,/cfb/players/trey-naughton-1.html,FR,LS,,Western Kentucky,2023
Marcus Patterson,marcus-patterson-2,/cfb/players/marcus-patterson-2.html,FR,DE,,Western Kentucky,2023
Terrion Thompson,terrion-thompson-1,/cfb/players/terrion-thompson-1.html,JR,DT,,Western Kentucky,2023
Hosea Wheeler,hosea-wheeler-1,/cfb/players/hosea-wheeler-1.html,SO,DT,,Western Kentucky,2023
Reid Jamerson,reid-jamerson-1,/cfb/players/reid-jamerson-1.html,FR,DE,,Western Kentucky,2023
Rex Robich,rex-robich-1,/cfb/players/rex-robich-1.html,SO,LS,,Western Kentucky,2023
