Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jacob South,jacob-south-1,/cfb/players/jacob-south-1.html,FR,OL,,Utah State,2019
Mohelika Uasike,mohelika-uasike-1,/cfb/players/mohelika-uasike-1.html,JR,OL,,Utah State,2019
Logan Wood,logan-wood-2,/cfb/players/logan-wood-2.html,FR,OL,,Utah State,2019
Maika Magalei,maika-magalei-1,/cfb/players/maika-magalei-1.html,SO,LB,,Utah State,2019
Kevin Meitzenheimer,kevin-meitzenheimer-1,/cfb/players/kevin-meitzenheimer-1.html,JR,LB,,Utah State,2019
Eric Munoz,eric-munoz-1,/cfb/players/eric-munoz-1.html,JR,LB,,Utah State,2019
David Woodward,david-woodward-1,/cfb/players/david-woodward-1.html,JR,LB,,Utah State,2019
Keegan Duncan,keegan-duncan-1,/cfb/players/keegan-duncan-1.html,FR,LB,,Utah State,2019
Dustin Mathews,dustin-mathews-1,/cfb/players/dustin-mathews-1.html,FR,LB,,Utah State,2019
Simon Thompson,simon-thompson-1,/cfb/players/simon-thompson-1.html,FR,LB,,Utah State,2019
Ethan Vowles,ethan-vowles-1,/cfb/players/ethan-vowles-1.html,FR,LB,,Utah State,2019
Jaymason Willingham,jaymason-willingham-1,/cfb/players/jaymason-willingham-1.html,FR,LB,,Utah State,2019
Noah Young,noah-young-1,/cfb/players/noah-young-1.html,SO,LB,,Utah State,2019
Christopher Bartolic,christopher-bartolic-1,/cfb/players/christopher-bartolic-1.html,JR,P,,Utah State,2019
Pierce Callister,pierce-callister-1,/cfb/players/pierce-callister-1.html,FR,P,,Utah State,2019
Aaron Dalton,aaron-dalton-1,/cfb/players/aaron-dalton-1.html,SR,P,,Utah State,2019
Terin Adams,terin-adams-1,/cfb/players/terin-adams-1.html,JR,CB,,Utah State,2019
Caden Andersen,caden-andersen-1,/cfb/players/caden-andersen-1.html,JR,DT,,Utah State,2019
Devon Anderson,devon-anderson-1,/cfb/players/devon-anderson-1.html,SR,DT,,Utah State,2019
Michael Anyanwu,michael-anyanwu-1,/cfb/players/michael-anyanwu-1.html,FR,CB,,Utah State,2019
Dalton Baker,dalton-baker-2,/cfb/players/dalton-baker-2.html,SR,DE,,Utah State,2019
Jaylin Bannerman,jaylin-bannerman-1,/cfb/players/jaylin-bannerman-1.html,JR,DE,,Utah State,2019
Shaq Bond,shaq-bond-1,/cfb/players/shaq-bond-1.html,JR,S,,Utah State,2019
Dominik Eberle,dominik-eberle-1,/cfb/players/dominik-eberle-1.html,SR,PK,,Utah State,2019
Ritisoni Fata,ritisoni-fata-1,/cfb/players/ritisoni-fata-1.html,JR,DT,,Utah State,2019
Tipa Galeai,tipa-galeai-1,/cfb/players/tipa-galeai-1.html,SR,DE,,Utah State,2019
Cash Gilliam,cash-gilliam-1,/cfb/players/cash-gilliam-1.html,JR,S,,Utah State,2019
Andre Grayson,andre-grayson-1,/cfb/players/andre-grayson-1.html,SO,CB,,Utah State,2019
Jarrod Green,jarrod-green-2,/cfb/players/jarrod-green-2.html,SO,CB,,Utah State,2019
Cameron Haney,cameron-haney-1,/cfb/players/cameron-haney-1.html,SR,CB,,Utah State,2019
Braden Harris,braden-harris-1,/cfb/players/braden-harris-1.html,SR,DE,,Utah State,2019
Nick Heninger,nick-heninger-1,/cfb/players/nick-heninger-1.html,JR,DE,,Utah State,2019
Zahodri Jackson,zahodri-jackson-1,/cfb/players/zahodri-jackson-1.html,SO,CB,,Utah State,2019
Cam Lampkin,cam-lampkin-1,/cfb/players/cam-lampkin-1.html,FR,CB,,Utah State,2019
Troy Lefeged Jr.,troy-lefeged-jr-1,/cfb/players/troy-lefeged-jr-1.html,JR,S,,Utah State,2019
Fua Leilua,fua-leilua-1,/cfb/players/fua-leilua-1.html,SR,DT,,Utah State,2019
Sam Lockett,sam-lockett-1,/cfb/players/sam-lockett-1.html,FR,S,,Utah State,2019
Hale Motu'apuaka,hale-motuapuaka-1,/cfb/players/hale-motuapuaka-1.html,FR,DT,,Utah State,2019
Kaleo Neves,kaleo-neves-1,/cfb/players/kaleo-neves-1.html,FR,DE,,Utah State,2019
Brandon Pada,brandon-pada-1,/cfb/players/brandon-pada-1.html,JR,LS,,Utah State,2019
Jake Pitcher,jake-pitcher-1,/cfb/players/jake-pitcher-1.html,JR,DE,,Utah State,2019
Elijah Shelton,elijah-shelton-1,/cfb/players/elijah-shelton-1.html,FR,DE,,Utah State,2019
Dominic Tatum,dominic-tatum-1,/cfb/players/dominic-tatum-1.html,FR,CB,,Utah State,2019
Justus Te'i,justus-tei-1,/cfb/players/justus-tei-1.html,JR,DE,,Utah State,2019
Christopher Unga,christopher-unga-2,/cfb/players/christopher-unga-2.html,SR,DT,,Utah State,2019
AJ Vongphachanh,aj-vongphachanh-1,/cfb/players/aj-vongphachanh-1.html,FR,DE,,Utah State,2019
Jacoby Wildman,jacoby-wildman-1,/cfb/players/jacoby-wildman-1.html,SR,DE,,Utah State,2019
DJ Williams,dj-williams-6,/cfb/players/dj-williams-6.html,SR,CB,,Utah State,2019
Josh Bowcut,josh-bowcut-1,/cfb/players/josh-bowcut-1.html,FR,DT,,Utah State,2019
Aaron Bredsguard,aaron-bredsguard-1,/cfb/players/aaron-bredsguard-1.html,FR,DE,,Utah State,2019
Connor Coles,connor-coles-1,/cfb/players/connor-coles-1.html,SO,PK,,Utah State,2019
Diamond Faamafoe,diamond-faamafoe-1,/cfb/players/diamond-faamafoe-1.html,FR,DT,,Utah State,2019
Braxton Gunther,braxton-gunther-1,/cfb/players/braxton-gunther-1.html,JR,S,,Utah State,2019
Keith Harris,keith-harris-5,/cfb/players/keith-harris-5.html,FR,S,,Utah State,2019
Oakley Hussey,oakley-hussey-1,/cfb/players/oakley-hussey-1.html,FR,S,,Utah State,2019
Daniel Langi,daniel-langi-1,/cfb/players/daniel-langi-1.html,SO,DE,,Utah State,2019
Connor Larsen,connor-larsen-1,/cfb/players/connor-larsen-1.html,FR,DE,,Utah State,2019
Christian Lavalle,christian-lavalle-1,/cfb/players/christian-lavalle-1.html,FR,DT,,Utah State,2019
Patrick Maddox,patrick-maddox-2,/cfb/players/patrick-maddox-2.html,SO,S,,Utah State,2019
Brandon Papa,brandon-papa-1,/cfb/players/brandon-papa-1.html,JR,LS,,Utah State,2019
Jared Reed,jared-reed-1,/cfb/players/jared-reed-1.html,SO,CB,,Utah State,2019
Dean Rice,dean-rice-1,/cfb/players/dean-rice-1.html,FR,DT,,Utah State,2019
Matthew Sterzer,matthew-sterzer-1,/cfb/players/matthew-sterzer-1.html,FR,S,,Utah State,2019
Addison Trupp,addison-trupp-1,/cfb/players/addison-trupp-1.html,FR,DE,,Utah State,2019
Jesse Vasquez,jesse-vasquez-1,/cfb/players/jesse-vasquez-1.html,FR,LS,,Utah State,2019
