Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jake Pascual,jake-pascual-1,/cfb/players/jake-pascual-1.html,SO,OL,,Wake Forest,2022
Luke Petitbon,luke-petitbon-1,/cfb/players/luke-petitbon-1.html,JR,OL,,Wake Forest,2022
Sebastian Pierre,sebastian-pierre-1,/cfb/players/sebastian-pierre-1.html,SO,OL,,Wake Forest,2022
Matthew Dennis,matthew-dennis-1,/cfb/players/matthew-dennis-1.html,SO,K,,Wake Forest,2022
Caleb Carlson,caleb-carlson-1,/cfb/players/caleb-carlson-1.html,SO,K,,Wake Forest,2022
Ben Morgan,ben-morgan-1,/cfb/players/ben-morgan-1.html,SO,K,,Wake Forest,2022
Dion Bergan,dion-bergan-1,/cfb/players/dion-bergan-1.html,SR,DL,,Wake Forest,2022
Rondell Bothroyd,rondell-bothroyd-1,/cfb/players/rondell-bothroyd-1.html,SR,DL,,Wake Forest,2022
Wyatt Crespi,wyatt-crespi-1,/cfb/players/wyatt-crespi-1.html,SO,DL,,Wake Forest,2022
Jasheen Davis,jasheen-davis-1,/cfb/players/jasheen-davis-1.html,JR,DL,,Wake Forest,2022
Bernard Gooden,bernard-gooden-1,/cfb/players/bernard-gooden-1.html,SO,DL,,Wake Forest,2022
Kevin Pointer,kevin-pointer-2,/cfb/players/kevin-pointer-2.html,JR,DL,,Wake Forest,2022
Kobie Turner,kobie-turner-1,/cfb/players/kobie-turner-1.html,SR,DL,,Wake Forest,2022
Kendron Wayman,kendron-wayman-1,/cfb/players/kendron-wayman-1.html,JR,DL,,Wake Forest,2022
BJ Williams,bj-williams-3,/cfb/players/bj-williams-3.html,SO,DL,,Wake Forest,2022
Justin Williams,justin-williams-6,/cfb/players/justin-williams-6.html,JR,DL,,Wake Forest,2022
Tyler Williams,tyler-williams-9,/cfb/players/tyler-williams-9.html,SR,DL,,Wake Forest,2022
Claude Bragg,claude-bragg-1,/cfb/players/claude-bragg-1.html,SO,DL,,Wake Forest,2022
Carter Broers,carter-broers-1,/cfb/players/carter-broers-1.html,SO,DL,,Wake Forest,2022
Isaiah Chaney,isaiah-chaney-1,/cfb/players/isaiah-chaney-1.html,JR,DL,,Wake Forest,2022
Eli Hall,eli-hall-1,/cfb/players/eli-hall-1.html,SO,DL,,Wake Forest,2022
Brandon Hoyle,brandon-hoyle-1,/cfb/players/brandon-hoyle-1.html,SO,DL,,Wake Forest,2022
Zach Lohavichan,zach-lohavichan-1,/cfb/players/zach-lohavichan-1.html,SO,DL,,Wake Forest,2022
Quincy Williams,quincy-williams-1,/cfb/players/quincy-williams-1.html,SO,DL,,Wake Forest,2022
Mark Balbis,mark-balbis-1,/cfb/players/mark-balbis-1.html,SO,LB,,Wake Forest,2022
Quincey Bryant,quincey-bryant-1,/cfb/players/quincey-bryant-1.html,SO,LB,,Wake Forest,2022
Dylan Hazen,dylan-hazen-1,/cfb/players/dylan-hazen-1.html,SO,LB,,Wake Forest,2022
Jaylen Hudson,jaylen-hudson-1,/cfb/players/jaylen-hudson-1.html,JR,LB,,Wake Forest,2022
Chase Jones,chase-jones-2,/cfb/players/chase-jones-2.html,SR,LB,,Wake Forest,2022
Eldrick Robinson II,eldrick-robinson-ii-1,/cfb/players/eldrick-robinson-ii-1.html,JR,LB,,Wake Forest,2022
Ryan Smenda Jr.,ryan-smenda-jr-1,/cfb/players/ryan-smenda-jr-1.html,SR,LB,,Wake Forest,2022
Tommy Bebie,tommy-bebie-1,/cfb/players/tommy-bebie-1.html,SO,LB,,Wake Forest,2022
Matthew Lusardi,matthew-lusardi-1,/cfb/players/matthew-lusardi-1.html,SO,LB,,Wake Forest,2022
Max Miller,max-miller-2,/cfb/players/max-miller-2.html,SO,LB,,Wake Forest,2022
Luke White,luke-white-1,/cfb/players/luke-white-1.html,SO,LB,,Wake Forest,2022
Jarrett Alston Jr.,jarrett-alston-jr-1,/cfb/players/jarrett-alston-jr-1.html,JR,DB,,Wake Forest,2022
Caelen Carson,caelen-carson-1,/cfb/players/caelen-carson-1.html,JR,DB,,Wake Forest,2022
Coby Davis,coby-davis-1,/cfb/players/coby-davis-1.html,SR,DB,,Wake Forest,2022
Chelen Garnes,chelen-garnes-1,/cfb/players/chelen-garnes-1.html,SR,DB,,Wake Forest,2022
Jacobi Gilbert,jacobi-gilbert-1,/cfb/players/jacobi-gilbert-1.html,SO,DB,,Wake Forest,2022
Brendon Harris,brendon-harris-1,/cfb/players/brendon-harris-1.html,SR,DB,,Wake Forest,2022
Gavin Holmes,gavin-holmes-2,/cfb/players/gavin-holmes-2.html,JR,DB,,Wake Forest,2022
DaShawn Jones,dashawn-jones-1,/cfb/players/dashawn-jones-1.html,SO,DB,,Wake Forest,2022
Jermal Martin Jr.,jermal-martin-jr-1,/cfb/players/jermal-martin-jr-1.html,SR,DB,,Wake Forest,2022
Christian Masterson,christian-masterson-1,/cfb/players/christian-masterson-1.html,SO,DB,,Wake Forest,2022
Malik Mustapha,malik-mustapha-1,/cfb/players/malik-mustapha-1.html,JR,DB,,Wake Forest,2022
Zach Ranson,zach-ranson-1,/cfb/players/zach-ranson-1.html,JR,DB,,Wake Forest,2022
J.J Roberts,jj-roberts-1,/cfb/players/jj-roberts-1.html,JR,DB,,Wake Forest,2022
Evan Slocum,evan-slocum-1,/cfb/players/evan-slocum-1.html,JR,DB,,Wake Forest,2022
Zamari Stevenson,zamari-stevenson-1,/cfb/players/zamari-stevenson-1.html,SO,DB,,Wake Forest,2022
AJ Williams,aj-williams-2,/cfb/players/aj-williams-2.html,JR,DB,,Wake Forest,2022
Isaiah Wingfield,isaiah-wingfield-1,/cfb/players/isaiah-wingfield-1.html,SR,DB,,Wake Forest,2022
Nick Andersen,nick-andersen-1,/cfb/players/nick-andersen-1.html,JR,DB,,Wake Forest,2022
Anthony Borriello,anthony-borriello-1,/cfb/players/anthony-borriello-1.html,SO,DB,,Wake Forest,2022
Cody Cater,cody-cater-1,/cfb/players/cody-cater-1.html,SO,DB,,Wake Forest,2022
Jamare Glasker,jamare-glasker-1,/cfb/players/jamare-glasker-1.html,SO,DB,,Wake Forest,2022
Andre Hodge,andre-hodge-1,/cfb/players/andre-hodge-1.html,SO,DB,,Wake Forest,2022
Derek Matthews,derek-matthews-1,/cfb/players/derek-matthews-1.html,SO,DB,,Wake Forest,2022
Trent Nicholson,trent-nicholson-1,/cfb/players/trent-nicholson-1.html,SO,DB,,Wake Forest,2022
John Peterson III,john-peterson-iii-1,/cfb/players/john-peterson-iii-1.html,SO,DB,,Wake Forest,2022
Justin Simpkins,justin-simpkins-1,/cfb/players/justin-simpkins-1.html,SO,DB,,Wake Forest,2022
Zavier Simpson,zavier-simpson-1,/cfb/players/zavier-simpson-1.html,SO,DB,,Wake Forest,2022
Ivan Mora,ivan-mora-1,/cfb/players/ivan-mora-1.html,JR,P,,Wake Forest,2022
Zach Murphy,zach-murphy-1,/cfb/players/zach-murphy-1.html,SR,P,,Wake Forest,2022
Will Cobb,will-cobb-1,/cfb/players/will-cobb-1.html,JR,LS,,Wake Forest,2022
JaCorey Johns,jacorey-johns-1,/cfb/players/jacorey-johns-1.html,SR,DE,,Wake Forest,2022
Jacob Zuhr,jacob-zuhr-1,/cfb/players/jacob-zuhr-1.html,JR,LS,,Wake Forest,2022
