Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nate Vejvoda,nate-vejvoda-1,/cfb/players/nate-vejvoda-1.html,JR,TE,,Iowa,2018
Tristan Wirfs,tristan-wirfs-1,/cfb/players/tristan-wirfs-1.html,SO,OL,,Iowa,2018
Cole Banwart,cole-banwart-1,/cfb/players/cole-banwart-1.html,SO,OL,,Iowa,2018
Levi Duwa,levi-duwa-1,/cfb/players/levi-duwa-1.html,FR,OL,,Iowa,2018
Luke Empen,luke-empen-1,/cfb/players/luke-empen-1.html,FR,OL,,Iowa,2018
Matt Fagan,matt-fagan-1,/cfb/players/matt-fagan-1.html,FR,OL,,Iowa,2018
Dalton Ferguson,dalton-ferguson-1,/cfb/players/dalton-ferguson-1.html,SR,OL,,Iowa,2018
Cody Ince,cody-ince-1,/cfb/players/cody-ince-1.html,FR,OL,,Iowa,2018
Alaric Jacskon,alaric-jacskon-1,/cfb/players/alaric-jacskon-1.html,SO,OL,,Iowa,2018
Jeff Jenkins,jeff-jenkins-3,/cfb/players/jeff-jenkins-3.html,FR,OL,,Iowa,2018
Mark Kallenberger,mark-kallenberger-1,/cfb/players/mark-kallenberger-1.html,FR,OL,,Iowa,2018
Coy Kirkpatrick,coy-kirkpatrick-1,/cfb/players/coy-kirkpatrick-1.html,FR,OL,,Iowa,2018
Jake Newborg,jake-newborg-1,/cfb/players/jake-newborg-1.html,JR,OL,,Iowa,2018
Landan Paulsen,landan-paulsen-1,/cfb/players/landan-paulsen-1.html,JR,OL,,Iowa,2018
Levi Paulsen,levi-paulsen-1,/cfb/players/levi-paulsen-1.html,JR,OL,,Iowa,2018
Jack Plumb,jack-plumb-1,/cfb/players/jack-plumb-1.html,FR,OL,,Iowa,2018
Keegan Render,keegan-render-1,/cfb/players/keegan-render-1.html,SR,OL,,Iowa,2018
Ross Reynolds,ross-reynolds-1,/cfb/players/ross-reynolds-1.html,SR,OL,,Iowa,2018
Brian Sadler,brian-sadler-1,/cfb/players/brian-sadler-1.html,FR,OL,,Iowa,2018
Kyler Schott,kyler-schott-1,/cfb/players/kyler-schott-1.html,FR,OL,,Iowa,2018
Kyle Sorensen,kyle-sorensen-1,/cfb/players/kyle-sorensen-1.html,FR,OL,,Iowa,2018
Trey Winters,trey-winters-1,/cfb/players/trey-winters-1.html,FR,OL,,Iowa,2018
Garret Jansen,garret-jansen-1,/cfb/players/garret-jansen-1.html,JR,DL,,Iowa,2018
Cedrick Lattimore,cedrick-lattimore-1,/cfb/players/cedrick-lattimore-1.html,JR,DL,,Iowa,2018
Brady Reiff,brady-reiff-1,/cfb/players/brady-reiff-1.html,JR,DL,,Iowa,2018
Dalles Jacobus,dalles-jacobus-1,/cfb/players/dalles-jacobus-1.html,SO,DL,,Iowa,2018
Jack Kallenberger,jack-kallenberger-1,/cfb/players/jack-kallenberger-1.html,JR,DL,,Iowa,2018
Tyler Linderbaum,tyler-linderbaum-1,/cfb/players/tyler-linderbaum-1.html,FR,DL,,Iowa,2018
Austin Schulte,austin-schulte-1,/cfb/players/austin-schulte-1.html,SO,DL,,Iowa,2018
Noah Shannon,noah-shannon-1,/cfb/players/noah-shannon-1.html,FR,DL,,Iowa,2018
John Waggoner,john-waggoner-1,/cfb/players/john-waggoner-1.html,FR,DL,,Iowa,2018
Djimon Colbert,djimon-colbert-1,/cfb/players/djimon-colbert-1.html,FR,LB,,Iowa,2018
Dillon Doyle,dillon-doyle-1,/cfb/players/dillon-doyle-1.html,FR,LB,,Iowa,2018
Jack Hockaday,jack-hockaday-1,/cfb/players/jack-hockaday-1.html,SR,LB,,Iowa,2018
Amani Jones,amani-jones-1,/cfb/players/amani-jones-1.html,JR,LB,,Iowa,2018
Nick Niemann,nick-niemann-1,/cfb/players/nick-niemann-1.html,SO,LB,,Iowa,2018
Barrington Wade,barrington-wade-1,/cfb/players/barrington-wade-1.html,SO,LB,,Iowa,2018
Kristian Welch,kristian-welch-1,/cfb/players/kristian-welch-1.html,JR,LB,,Iowa,2018
Seth Benson,seth-benson-1,/cfb/players/seth-benson-1.html,FR,LB,,Iowa,2018
Ben Campos,ben-campos-1,/cfb/players/ben-campos-1.html,FR,LB,,Iowa,2018
John Carlson,john-carlson-3,/cfb/players/john-carlson-3.html,FR,LB,,Iowa,2018
Colton Dinsdale,colton-dinsdale-1,/cfb/players/colton-dinsdale-1.html,JR,LB,,Iowa,2018
Joe Evans,joe-evans-2,/cfb/players/joe-evans-2.html,FR,LB,,Iowa,2018
Logan Klemp,logan-klemp-1,/cfb/players/logan-klemp-1.html,FR,LB,,Iowa,2018
Jayden McDonald,jayden-mcdonald-1,/cfb/players/jayden-mcdonald-1.html,FR,LB,,Iowa,2018
Aaron Mends,aaron-mends-1,/cfb/players/aaron-mends-1.html,SR,LB,,Iowa,2018
Monte Pottebaum,monte-pottebaum-1,/cfb/players/monte-pottebaum-1.html,FR,LB,,Iowa,2018
Mitch Riggs,mitch-riggs-1,/cfb/players/mitch-riggs-1.html,FR,LB,,Iowa,2018
Mike Timm,mike-timm-1,/cfb/players/mike-timm-1.html,FR,LB,,Iowa,2018
Julius Brents,julius-brents-1,/cfb/players/julius-brents-1.html,FR,DB,,Iowa,2018
Jake Gervase,jake-gervase-1,/cfb/players/jake-gervase-1.html,SR,DB,,Iowa,2018
Matt Hankins,matt-hankins-1,/cfb/players/matt-hankins-1.html,SO,DB,,Iowa,2018
Amani Hooker,amani-hooker-1,/cfb/players/amani-hooker-1.html,JR,DB,,Iowa,2018
Jack Koerner,jack-koerner-1,/cfb/players/jack-koerner-1.html,FR,DB,,Iowa,2018
John Milani,john-milani-1,/cfb/players/john-milani-1.html,JR,DB,,Iowa,2018
Riley Moss,riley-moss-1,/cfb/players/riley-moss-1.html,FR,DB,,Iowa,2018
Michael Ojemudia,michael-ojemudia-1,/cfb/players/michael-ojemudia-1.html,JR,DB,,Iowa,2018
Geno Stone,geno-stone-1,/cfb/players/geno-stone-1.html,SO,DB,,Iowa,2018
Josh Turner,josh-turner-2,/cfb/players/josh-turner-2.html,FR,DB,,Iowa,2018
Devonte Young,devonte-young-1,/cfb/players/devonte-young-1.html,JR,DB,,Iowa,2018
Dallas Craddieth,dallas-craddieth-1,/cfb/players/dallas-craddieth-1.html,FR,DB,,Iowa,2018
Trey Creamer,trey-creamer-1,/cfb/players/trey-creamer-1.html,FR,DB,,Iowa,2018
Max Duchow,max-duchow-1,/cfb/players/max-duchow-1.html,FR,DB,,Iowa,2018
Wes Dvorak,wes-dvorak-1,/cfb/players/wes-dvorak-1.html,JR,DB,,Iowa,2018
D.J. Johnson,dj-johnson-10,/cfb/players/dj-johnson-10.html,FR,DB,,Iowa,2018
Kaevon Merriweather,kaevon-merriweather-1,/cfb/players/kaevon-merriweather-1.html,FR,DB,,Iowa,2018
Terry Roberts,terry-roberts-1,/cfb/players/terry-roberts-1.html,FR,DB,,Iowa,2018
Colten Rastetter,colten-rastetter-1,/cfb/players/colten-rastetter-1.html,JR,P,,Iowa,2018
Ryan Gersonde,ryan-gersonde-1,/cfb/players/ryan-gersonde-1.html,SO,P,,Iowa,2018
Brady Ross,brady-ross-1,/cfb/players/brady-ross-1.html,JR,FB,,Iowa,2018
Austin Kelly,austin-kelly-2,/cfb/players/austin-kelly-2.html,SR,FB,,Iowa,2018
Sam Brincks,sam-brincks-1,/cfb/players/sam-brincks-1.html,SR,DE,,Iowa,2018
A.J. Epenesa,aj-epenesa-1,/cfb/players/aj-epenesa-1.html,SO,DE,,Iowa,2018
Chauncey Golston,chauncey-golston-1,/cfb/players/chauncey-golston-1.html,SO,DE,,Iowa,2018
Parker Hesse,parker-hesse-1,/cfb/players/parker-hesse-1.html,SR,DE,,Iowa,2018
Joe Ludwig,joe-ludwig-1,/cfb/players/joe-ludwig-1.html,FR,FB,,Iowa,2018
Anthony Nelson,anthony-nelson-1,/cfb/players/anthony-nelson-1.html,JR,DE,,Iowa,2018
Matt Nelson,matt-nelson-4,/cfb/players/matt-nelson-4.html,SR,DE,,Iowa,2018
Miguel Recinos,miguel-recinos-1,/cfb/players/miguel-recinos-1.html,SR,PK,,Iowa,2018
Caleb Shudak,caleb-shudak-1,/cfb/players/caleb-shudak-1.html,SO,PK,,Iowa,2018
Jackson Subbert,jackson-subbert-1,/cfb/players/jackson-subbert-1.html,JR,LS,,Iowa,2018
Lane Akre,lane-akre-1,/cfb/players/lane-akre-1.html,JR,FB,,Iowa,2018
Keith Duncan,keith-duncan-1,/cfb/players/keith-duncan-1.html,SO,PK,,Iowa,2018
Jake Morrison,jake-morrison-1,/cfb/players/jake-morrison-1.html,FR,DE,,Iowa,2018
Nathan Nelson,nathan-nelson-1,/cfb/players/nathan-nelson-1.html,FR,DE,,Iowa,2018
Daviyon Nixon,daviyon-nixon-1,/cfb/players/daviyon-nixon-1.html,SO,DT,,Iowa,2018
Turner Pallissard,turner-pallissard-1,/cfb/players/turner-pallissard-1.html,FR,FB,,Iowa,2018
Brandon Simon,brandon-simon-1,/cfb/players/brandon-simon-1.html,SO,DE,,Iowa,2018
Austin Spiewak,austin-spiewak-1,/cfb/players/austin-spiewak-1.html,SO,LS,,Iowa,2018
