Player,Player_ID,Player_Link,class,pos,summary,School,Year
Matt Greenwald,matt-greenwald-1,/cfb/players/matt-greenwald-1.html,SR,TE,,Colorado State,2024
Jaxxon Warren,jaxxon-warren-1,/cfb/players/jaxxon-warren-1.html,SO,TE,,Colorado State,2024
Nate Weyand,nate-weyand-1,/cfb/players/nate-weyand-1.html,FR,TE,,Colorado State,2024
Chandler Brown,chandler-brown-2,/cfb/players/chandler-brown-2.html,JR,OL,,Colorado State,2024
Alex Foster,alex-foster-1,/cfb/players/alex-foster-1.html,JR,OL,,Colorado State,2024
Jacob Gardner,jacob-gardner-1,/cfb/players/jacob-gardner-1.html,SR,OL,,Colorado State,2024
Trevyn Heil,trevyn-heil-1,/cfb/players/trevyn-heil-1.html,JR,OL,,Colorado State,2024
Saveyon Henderson,saveyon-henderson-1,/cfb/players/saveyon-henderson-1.html,SR,OL,,Colorado State,2024
Aaron Karas,aaron-karas-2,/cfb/players/aaron-karas-2.html,SO,OL,,Colorado State,2024
Christian Martin,christian-martin-1,/cfb/players/christian-martin-1.html,FR,OL,,Colorado State,2024
Tanner Morley,tanner-morley-1,/cfb/players/tanner-morley-1.html,FR,OL,,Colorado State,2024
Drew Moss,drew-moss-1,/cfb/players/drew-moss-1.html,SR,OL,,Colorado State,2024
Aitor Urionabarrenechea,aitor-urionabarrenechea-1,/cfb/players/aitor-urionabarrenechea-1.html,FR,OL,,Colorado State,2024
Braden Hales,braden-hales-1,/cfb/players/braden-hales-1.html,FR,OL,,Colorado State,2024
Keegan Hamilton,keegan-hamilton-1,/cfb/players/keegan-hamilton-1.html,SO,OL,,Colorado State,2024
John Holthaus,john-holthaus-1,/cfb/players/john-holthaus-1.html,FR,OL,,Colorado State,2024
Berlin Lillard,berlin-lillard-1,/cfb/players/berlin-lillard-1.html,FR,OL,,Colorado State,2024
Phillip Ocon,phillip-ocon-1,/cfb/players/phillip-ocon-1.html,FR,OL,,Colorado State,2024
Zach Smith,zach-smith-9,/cfb/players/zach-smith-9.html,FR,OL,,Colorado State,2024
Bryan Hansen,bryan-hansen-1,/cfb/players/bryan-hansen-1.html,SO,K,,Colorado State,2024
Jordan Noyes,jordan-noyes-1,/cfb/players/jordan-noyes-1.html,SR,K,,Colorado State,2024
Luke Watkins,luke-watkins-1,/cfb/players/luke-watkins-1.html,FR,K,,Colorado State,2024
Payne Williams III,payne-williams-iii-1,/cfb/players/payne-williams-iii-1.html,FR,K,,Colorado State,2024
Kenyon Agurs,kenyon-agurs-1,/cfb/players/kenyon-agurs-1.html,FR,DL,,Colorado State,2024
Cameron Bariteau,cameron-bariteau-1,/cfb/players/cameron-bariteau-1.html,SR,DL,,Colorado State,2024
Nuer Gatkuoth,nuer-gatkuoth-1,/cfb/players/nuer-gatkuoth-1.html,SO,DL,,Colorado State,2024
DeAndre Gill,deandre-gill-1,/cfb/players/deandre-gill-1.html,SO,DL,,Colorado State,2024
Gabe Kirschke,gabe-kirschke-1,/cfb/players/gabe-kirschke-1.html,SO,DL,,Colorado State,2024
Andrew Laurich,andrew-laurich-1,/cfb/players/andrew-laurich-1.html,FR,DL,,Colorado State,2024
Kennedy McDowell,kennedy-mcdowell-1,/cfb/players/kennedy-mcdowell-1.html,SO,DL,,Colorado State,2024
James Mitchell,james-mitchell-3,/cfb/players/james-mitchell-3.html,SR,DL,,Colorado State,2024
Whitefield Powell,whitefield-powell-1,/cfb/players/whitefield-powell-1.html,FR,DL,,Colorado State,2024
Will Prendergast,will-prendergast-1,/cfb/players/will-prendergast-1.html,SR,DL,,Colorado State,2024
Javion Smith-Combs,javion-smith-combs-1,/cfb/players/javion-smith-combs-1.html,FR,DL,,Colorado State,2024
Jernias Tafia,jernias-tafia-1,/cfb/players/jernias-tafia-1.html,JR,DL,,Colorado State,2024
Poukesi Vakauta,poukesi-vakauta-1,/cfb/players/poukesi-vakauta-1.html,SR,DL,,Colorado State,2024
Mukendi Wa-kalonji,mukendi-wa-kalonji-1,/cfb/players/mukendi-wa-kalonji-1.html,JR,DL,,Colorado State,2024
Ed'Mari Binion,edmari-binion-1,/cfb/players/edmari-binion-1.html,FR,DL,,Colorado State,2024
Hidetora Hanada,hidetora-hanada-1,/cfb/players/hidetora-hanada-1.html,SR,DL,,Colorado State,2024
Brycen Heil,brycen-heil-1,/cfb/players/brycen-heil-1.html,SR,DL,,Colorado State,2024
Garrett Keeler,garrett-keeler-1,/cfb/players/garrett-keeler-1.html,FR,DL,,Colorado State,2024
Jack Moran,jack-moran-1,/cfb/players/jack-moran-1.html,FR,DL,,Colorado State,2024
Keegan Shank,keegan-shank-1,/cfb/players/keegan-shank-1.html,FR,DL,,Colorado State,2024
Mulumba Wa-Kalonji,mulumba-wa-kalonji-1,/cfb/players/mulumba-wa-kalonji-1.html,FR,DL,,Colorado State,2024
Buom Jock,buom-jock-1,/cfb/players/buom-jock-1.html,SO,LB,,Colorado State,2024
Owen Long,owen-long-1,/cfb/players/owen-long-1.html,FR,LB,,Colorado State,2024
Jaseim Mitchell,jaseim-mitchell-1,/cfb/players/jaseim-mitchell-1.html,JR,LB,,Colorado State,2024
Drew Rodriguez,drew-rodriguez-1,/cfb/players/drew-rodriguez-1.html,FR,LB,,Colorado State,2024
Rocco Schramm,rocco-schramm-1,/cfb/players/rocco-schramm-1.html,SO,LB,,Colorado State,2024
Chase Wilson,chase-wilson-2,/cfb/players/chase-wilson-2.html,SR,LB,,Colorado State,2024
Josh Ayers,josh-ayers-1,/cfb/players/josh-ayers-1.html,FR,LB,,Colorado State,2024
Jaden Landrum,jaden-landrum-1,/cfb/players/jaden-landrum-1.html,FR,LB,,Colorado State,2024
Niko Lopez,niko-lopez-1,/cfb/players/niko-lopez-1.html,FR,LB,,Colorado State,2024
Jace Bellah,jace-bellah-1,/cfb/players/jace-bellah-1.html,SO,DB,,Colorado State,2024
Henry Blackburn,henry-blackburn-1,/cfb/players/henry-blackburn-1.html,SR,DB,,Colorado State,2024
Isaiah Essissima,isaiah-essissima-1,/cfb/players/isaiah-essissima-1.html,SR,DB,,Colorado State,2024
Jaylen Gardner,jaylen-gardner-1,/cfb/players/jaylen-gardner-1.html,SO,DB,,Colorado State,2024
Chance Harrison,chance-harrison-1,/cfb/players/chance-harrison-1.html,FR,DB,,Colorado State,2024
Ayden Hector,ayden-hector-2,/cfb/players/ayden-hector-2.html,SR,DB,,Colorado State,2024
Jack Howell,jack-howell-1,/cfb/players/jack-howell-1.html,SR,DB,,Colorado State,2024
Chris Jackson,chris-jackson-14,/cfb/players/chris-jackson-14.html,SO,DB,,Colorado State,2024
Dom Jones,dom-jones-1,/cfb/players/dom-jones-1.html,SR,DB,,Colorado State,2024
Elias Larry,elias-larry-1,/cfb/players/elias-larry-1.html,SR,DB,,Colorado State,2024
Dominic Morris,dominic-morris-1,/cfb/players/dominic-morris-1.html,SR,DB,,Colorado State,2024
Dagan Myers,dagan-myers-1,/cfb/players/dagan-myers-1.html,FR,DB,,Colorado State,2024
AJ Noland,aj-noland-1,/cfb/players/aj-noland-1.html,FR,DB,,Colorado State,2024
Dylan Phelps,dylan-phelps-1,/cfb/players/dylan-phelps-1.html,FR,DB,,Colorado State,2024
Dante Scott,dante-scott-1,/cfb/players/dante-scott-1.html,FR,DB,,Colorado State,2024
Jett Vincent,jett-vincent-1,/cfb/players/jett-vincent-1.html,FR,DB,,Colorado State,2024
Tyson Williams,tyson-williams-5,/cfb/players/tyson-williams-5.html,SO,DB,,Colorado State,2024
Chauncey Davis,chauncey-davis-2,/cfb/players/chauncey-davis-2.html,FR,DB,,Colorado State,2024
Armon Gardner,armon-gardner-1,/cfb/players/armon-gardner-1.html,FR,DB,,Colorado State,2024
Kylan Studebaker,kylan-studebaker-1,/cfb/players/kylan-studebaker-1.html,FR,DB,,Colorado State,2024
Trey Vincent,trey-vincent-1,/cfb/players/trey-vincent-1.html,JR,DB,,Colorado State,2024
Paddy Turner,paddy-turner-1,/cfb/players/paddy-turner-1.html,SR,P,,Colorado State,2024
Will Hutchison,will-hutchison-1,/cfb/players/will-hutchison-1.html,FR,P,,Colorado State,2024
Jake Dennis,jake-dennis-1,/cfb/players/jake-dennis-1.html,SR,LS,,Colorado State,2024
Morgan Tribbett,morgan-tribbett-1,/cfb/players/morgan-tribbett-1.html,FR,LS,,Colorado State,2024
Cody Pettitt,cody-pettitt-1,/cfb/players/cody-pettitt-1.html,JR,LS,,Colorado State,2024
