Player,Player_ID,Player_Link,class,pos,summary,School,Year
Derek Devine,derek-devine-2,/cfb/players/derek-devine-2.html,JR,T,,Virginia,2021
Lee Dudley,lee-dudley-1,/cfb/players/lee-dudley-1.html,SO,LS,,Virginia,2021
Chris Glaser,chris-glaser-1,/cfb/players/chris-glaser-1.html,SR,G,,Virginia,2021
Bobby Haskins,bobby-haskins-1,/cfb/players/bobby-haskins-1.html,SR,T,,Virginia,2021
Luke Johnson,luke-johnson-4,/cfb/players/luke-johnson-4.html,FR,T,,Virginia,2021
Joey Kagel,joey-kagel-1,/cfb/players/joey-kagel-1.html,FR,C,,Virginia,2021
Jack Keenan,jack-keenan-1,/cfb/players/jack-keenan-1.html,JR,T,,Virginia,2021
Darren Klein,darren-klein-1,/cfb/players/darren-klein-1.html,JR,S,,Virginia,2021
Jonathon Leech,jonathon-leech-1,/cfb/players/jonathon-leech-1.html,SO,T,,Virginia,2021
Colby McGhee,colby-mcghee-1,/cfb/players/colby-mcghee-1.html,FR,T,,Virginia,2021
Sean Moore,sean-moore-2,/cfb/players/sean-moore-2.html,SO,CB,,Virginia,2021
Nate Morris,nate-morris-2,/cfb/players/nate-morris-2.html,FR,DE,,Virginia,2021
Victor Oluwatimi,victor-oluwatimi-1,/cfb/players/victor-oluwatimi-1.html,SR,C,,Virginia,2021
Hunter Pearson,hunter-pearson-1,/cfb/players/hunter-pearson-1.html,JR,PK,,Virginia,2021
Ryan Swoboda,ryan-swoboda-1,/cfb/players/ryan-swoboda-1.html,SR,T,,Virginia,2021
Zachary Teter,zachary-teter-1,/cfb/players/zachary-teter-1.html,SO,G,,Virginia,2021
Andrew Williams,andrew-williams-7,/cfb/players/andrew-williams-7.html,FR,DE,,Virginia,2021
