Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tristian Brank,tristian-brank-1,/cfb/players/tristian-brank-1.html,FR,TE,"25 Rec, 269 Yds, 10.8 Avg",Akron,2021
Nik Ognenovic,nik-ognenovic-1,/cfb/players/nik-ognenovic-1.html,JR,TE,"2 Rec, 38 Yds, 19.0 Avg",Akron,2021
Dakari Bradford,dakari-bradford-1,/cfb/players/dakari-bradford-1.html,FR,TE,,Akron,2021
Nick Dottore,nick-dottore-1,/cfb/players/nick-dottore-1.html,FR,TE,,Akron,2021
Matthew Monaghan,matthew-monaghan-1,/cfb/players/matthew-monaghan-1.html,FR,TE,,Akron,2021
Jacob Shaffer,jacob-shaffer-1,/cfb/players/jacob-shaffer-1.html,FR,TE,,Akron,2021
Kenyon Sholty,kenyon-sholty-1,/cfb/players/kenyon-sholty-1.html,FR,TE,,Akron,2021
Brycen Yarmo,brycen-yarmo-1,/cfb/players/brycen-yarmo-1.html,SO,TE,,Akron,2021
Owen Murphy,owen-murphy-1,/cfb/players/owen-murphy-1.html,FR,OL,,Akron,2021
Deacon Allen,deacon-allen-1,/cfb/players/deacon-allen-1.html,FR,OL,,Akron,2021
Ryan Beckman,ryan-beckman-2,/cfb/players/ryan-beckman-2.html,FR,OL,,Akron,2021
Ronan Chambers,ronan-chambers-1,/cfb/players/ronan-chambers-1.html,FR,OL,,Akron,2021
Jordan Daniels,jordan-daniels-1,/cfb/players/jordan-daniels-1.html,FR,OL,,Akron,2021
Vincent Fonte,vincent-fonte-1,/cfb/players/vincent-fonte-1.html,SO,OL,,Akron,2021
Joe Gavriloff,joe-gavriloff-1,/cfb/players/joe-gavriloff-1.html,FR,OL,,Akron,2021
Tony Georges,tony-georges-1,/cfb/players/tony-georges-1.html,FR,OL,,Akron,2021
Xavior Gray,xavior-gray-1,/cfb/players/xavior-gray-1.html,FR,OL,,Akron,2021
Caleb Herring,caleb-herring-2,/cfb/players/caleb-herring-2.html,FR,OL,,Akron,2021
Collin Lyons,collin-lyons-1,/cfb/players/collin-lyons-1.html,FR,OL,,Akron,2021
Bryce Petersen,bryce-petersen-1,/cfb/players/bryce-petersen-1.html,SR,OL,,Akron,2021
Alex Robarge,alex-robarge-1,/cfb/players/alex-robarge-1.html,FR,OL,,Akron,2021
Nate Williams,nate-williams-8,/cfb/players/nate-williams-8.html,FR,OL,,Akron,2021
Bennett Adler,bennett-adler-1,/cfb/players/bennett-adler-1.html,FR,DL,,Akron,2021
Curtis Fann Jr.,curtis-fann-jr-1,/cfb/players/curtis-fann-jr-1.html,FR,DL,,Akron,2021
Logan Hawkins,logan-hawkins-1,/cfb/players/logan-hawkins-1.html,SO,DL,,Akron,2021
Angelo Howze,angelo-howze-1,/cfb/players/angelo-howze-1.html,JR,DL,,Akron,2021
Ryan Johnson,ryan-johnson-10,/cfb/players/ryan-johnson-10.html,SO,DL,,Akron,2021
Zach Morton,zach-morton-1,/cfb/players/zach-morton-1.html,JR,DL,,Akron,2021
Nazir Sy,nazir-sy-1,/cfb/players/nazir-sy-1.html,SO,DL,,Akron,2021
Bryce Wilson,bryce-wilson-1,/cfb/players/bryce-wilson-1.html,SO,DL,,Akron,2021
David Hooks,david-hooks-1,/cfb/players/david-hooks-1.html,FR,DL,,Akron,2021
Quevan Lawson,quevan-lawson-1,/cfb/players/quevan-lawson-1.html,FR,DL,,Akron,2021
Kirk Popelas,kirk-popelas-1,/cfb/players/kirk-popelas-1.html,FR,DL,,Akron,2021
Janirr Wade,janirr-wade-1,/cfb/players/janirr-wade-1.html,FR,DL,,Akron,2021
Bubba Arslanian,bubba-arslanian-1,/cfb/players/bubba-arslanian-1.html,JR,LB,,Akron,2021
Andrew Behm,andrew-behm-1,/cfb/players/andrew-behm-1.html,FR,LB,,Akron,2021
Brandon Bischof,brandon-bischof-1,/cfb/players/brandon-bischof-1.html,JR,LB,,Akron,2021
Jesslord Boateng,jesslord-boateng-1,/cfb/players/jesslord-boateng-1.html,SO,LB,,Akron,2021
Reggie Corner Jr.,reggie-corner-jr-1,/cfb/players/reggie-corner-jr-1.html,SO,LB,,Akron,2021
Zach DiLauro,zach-dilauro-1,/cfb/players/zach-dilauro-1.html,SO,LB,,Akron,2021
Jaun Jarrett,jaun-jarrett-1,/cfb/players/jaun-jarrett-1.html,FR,LB,,Akron,2021
Ryan McClain,ryan-mcclain-1,/cfb/players/ryan-mcclain-1.html,JR,LB,,Akron,2021
Jacob Miller,jacob-miller-2,/cfb/players/jacob-miller-2.html,FR,LB,,Akron,2021
Dean Ramicone,dean-ramicone-1,/cfb/players/dean-ramicone-1.html,SR,LB,,Akron,2021
Julian Richardson,julian-richardson-1,/cfb/players/julian-richardson-1.html,SO,LB,,Akron,2021
Michael Scott,michael-scott-4,/cfb/players/michael-scott-4.html,JR,LB,,Akron,2021
Michael Snowden,michael-snowden-2,/cfb/players/michael-snowden-2.html,FR,LB,,Akron,2021
Corey Thomas Jr.,corey-thomas-jr-1,/cfb/players/corey-thomas-jr-1.html,FR,LB,,Akron,2021
Luke Bauer,luke-bauer-2,/cfb/players/luke-bauer-2.html,FR,LB,,Akron,2021
Kyle Bischof,kyle-bischof-1,/cfb/players/kyle-bischof-1.html,FR,LB,,Akron,2021
Collier Brown,collier-brown-1,/cfb/players/collier-brown-1.html,FR,LB,,Akron,2021
Connor Francz,connor-francz-1,/cfb/players/connor-francz-1.html,FR,LB,,Akron,2021
SL McCall IV,sl-mccall-iv-1,/cfb/players/sl-mccall-iv-1.html,FR,LB,,Akron,2021
Yveny Petithomme III,yveny-petithomme-iii-1,/cfb/players/yveny-petithomme-iii-1.html,SO,LB,,Akron,2021
Rey'Noi Summersett,reynoi-summersett-1,/cfb/players/reynoi-summersett-1.html,FR,LB,,Akron,2021
Charles Amankwaa,charles-amankwaa-1,/cfb/players/charles-amankwaa-1.html,JR,DB,,Akron,2021
Kavari Adams,kavari-adams-1,/cfb/players/kavari-adams-1.html,SO,DB,,Akron,2021
Caleb Bolton,caleb-bolton-1,/cfb/players/caleb-bolton-1.html,FR,DB,,Akron,2021
Logan Day,logan-day-1,/cfb/players/logan-day-1.html,JR,DB,,Akron,2021
Dontae Pollard,dontae-pollard-1,/cfb/players/dontae-pollard-1.html,FR,DB,,Akron,2021
Kyle Romenick,kyle-romenick-1,/cfb/players/kyle-romenick-1.html,FR,P,,Akron,2021
Kyle Bauman,kyle-bauman-1,/cfb/players/kyle-bauman-1.html,SO,LS,,Akron,2021
Randy Cochran Jr.,randy-cochran-jr-1,/cfb/players/randy-cochran-jr-1.html,SO,CB,,Akron,2021
Sean Conroy,sean-conroy-1,/cfb/players/sean-conroy-1.html,SO,S,,Akron,2021
Adetutu Daranijo,adetutu-daranijo-1,/cfb/players/adetutu-daranijo-1.html,SO,S,,Akron,2021
Kevin Dever Jr.,kevin-dever-jr-1,/cfb/players/kevin-dever-jr-1.html,JR,S,,Akron,2021
Tyson Durant,tyson-durant-1,/cfb/players/tyson-durant-1.html,FR,CB,,Akron,2021
Jerry Fitschen,jerry-fitschen-1,/cfb/players/jerry-fitschen-1.html,SR,PK,,Akron,2021
Woobendy Guerrier,woobendy-guerrier-1,/cfb/players/woobendy-guerrier-1.html,JR,S,,Akron,2021
Rishad Hence,rishad-hence-1,/cfb/players/rishad-hence-1.html,FR,S,,Akron,2021
Jalen Hooks,jalen-hooks-1,/cfb/players/jalen-hooks-1.html,JR,CB,,Akron,2021
MyJaden Horton,myjaden-horton-1,/cfb/players/myjaden-horton-1.html,FR,S,,Akron,2021
Ronald Jackson Jr.,ronald-jackson-jr-1,/cfb/players/ronald-jackson-jr-1.html,FR,CB,,Akron,2021
DiMarco Johnson,dimarco-johnson-1,/cfb/players/dimarco-johnson-1.html,FR,S,,Akron,2021
Jaylen Kelly-Powell,jaylen-kelly-powell-1,/cfb/players/jaylen-kelly-powell-1.html,SR,S,,Akron,2021
Karey Lee,karey-lee-1,/cfb/players/karey-lee-1.html,JR,CB,,Akron,2021
Chukwudifu Ogbonna,chukwudifu-ogbonna-1,/cfb/players/chukwudifu-ogbonna-1.html,JR,CB,,Akron,2021
Ethan Slike,ethan-slike-1,/cfb/players/ethan-slike-1.html,SO,PK,,Akron,2021
Cory Smigel,cory-smigel-1,/cfb/players/cory-smigel-1.html,SO,PK,,Akron,2021
A.J. Watts,aj-watts-1,/cfb/players/aj-watts-1.html,SO,CB,,Akron,2021
Sincere Davis,sincere-davis-1,/cfb/players/sincere-davis-1.html,FR,CB,,Akron,2021
Nasari Jackson,nasari-jackson-1,/cfb/players/nasari-jackson-1.html,FR,S,,Akron,2021
Darrian Lewis,darrian-lewis-1,/cfb/players/darrian-lewis-1.html,FR,CB,,Akron,2021
Joe Malchesky,joe-malchesky-1,/cfb/players/joe-malchesky-1.html,FR,S,,Akron,2021
Tyler Rieger,tyler-rieger-1,/cfb/players/tyler-rieger-1.html,FR,LS,,Akron,2021
Noah Roach,noah-roach-1,/cfb/players/noah-roach-1.html,FR,S,,Akron,2021
Quentin Woodall,quentin-woodall-1,/cfb/players/quentin-woodall-1.html,JR,CB,,Akron,2021
