Player,Player_ID,Player_Link,class,pos,summary,School,Year
McArthur Burnett,mcarthur-burnett-1,/cfb/players/mcarthur-burnett-1.html,SR,DB,,South Florida,2020
Lubens Ervil,lubens-ervil-1,/cfb/players/lubens-ervil-1.html,FR,DB,,South Florida,2020
Joshua Green,joshua-green-1,/cfb/players/joshua-green-1.html,JR,DB,,South Florida,2020
Bailey Purcell,bailey-purcell-1,/cfb/players/bailey-purcell-1.html,FR,DB,,South Florida,2020
TJ Robinson,tj-robinson-2,/cfb/players/tj-robinson-2.html,FR,DB,,South Florida,2020
La'javier Turner,lajavier-turner-1,/cfb/players/lajavier-turner-1.html,FR,DB,,South Florida,2020
Kenny Scribner,kenny-scribner-1,/cfb/players/kenny-scribner-1.html,FR,P,,South Florida,2020
Trent Schneider,trent-schneider-1,/cfb/players/trent-schneider-1.html,SR,P,,South Florida,2020
Bryce Bernard,bryce-bernard-1,/cfb/players/bryce-bernard-1.html,FR,LS,,South Florida,2020
Darrien Grant,darrien-grant-1,/cfb/players/darrien-grant-1.html,JR,DE,,South Florida,2020
Blake Green,blake-green-1,/cfb/players/blake-green-1.html,SR,DT,,South Florida,2020
Mac Harris,mac-harris-1,/cfb/players/mac-harris-1.html,FR,S,,South Florida,2020
Kevin Kegler,kevin-kegler-1,/cfb/players/kevin-kegler-1.html,SR,DT,,South Florida,2020
Ben Knox,ben-knox-2,/cfb/players/ben-knox-2.html,FR,CB,,South Florida,2020
Tramel Logan,tramel-logan-1,/cfb/players/tramel-logan-1.html,FR,DE,,South Florida,2020
Thad Mangum,thad-mangum-1,/cfb/players/thad-mangum-1.html,SR,DT,,South Florida,2020
Kelvin Pinkney Jr.,kelvin-pinkney-jr-1,/cfb/players/kelvin-pinkney-jr-1.html,SR,DT,,South Florida,2020
Jared Sackett,jared-sackett-1,/cfb/players/jared-sackett-1.html,JR,PK,,South Florida,2020
Ryan Thaxton,ryan-thaxton-1,/cfb/players/ryan-thaxton-1.html,JR,DE,,South Florida,2020
Jason Vaughn,jason-vaughn-2,/cfb/players/jason-vaughn-2.html,SO,DE,,South Florida,2020
Nkemakolam Asomba,nkemakolam-asomba-1,/cfb/players/nkemakolam-asomba-1.html,FR,DT,,South Florida,2020
Tyrone Barber,tyrone-barber-2,/cfb/players/tyrone-barber-2.html,JR,DT,,South Florida,2020
Andrew Beardall,andrew-beardall-1,/cfb/players/andrew-beardall-1.html,SO,LS,,South Florida,2020
Le'vontae Camiel,levontae-camiel-1,/cfb/players/levontae-camiel-1.html,FR,DE,,South Florida,2020
Ian Deneen,ian-deneen-1,/cfb/players/ian-deneen-1.html,JR,LS,,South Florida,2020
AJ Hamilton,aj-hamilton-1,/cfb/players/aj-hamilton-1.html,FR,CB,,South Florida,2020
Jabreel Stephens,jabreel-stephens-1,/cfb/players/jabreel-stephens-1.html,JR,DE,,South Florida,2020
John Waller,john-waller-2,/cfb/players/john-waller-2.html,SO,DT,,South Florida,2020
