Player,Player_ID,Player_Link,class,pos,summary,School,Year
Lincoln Victor,lincoln-victor-1,/cfb/players/lincoln-victor-1.html,FR,WR,"10 Rec, 86 Yds, 8.6 Avg",Hawaii,2019
Melquise Stovall,melquise-stovall-1,/cfb/players/melquise-stovall-1.html,JR,WR,"18 Rec, 248 Yds, 13.8 Avg",Hawaii,2019
Jared Smart,jared-smart-1,/cfb/players/jared-smart-1.html,JR,WR,"87 Rec, 1129 Yds, 13.0 Avg",Hawaii,2019
JoJo Ward,jojo-ward-1,/cfb/players/jojo-ward-1.html,SR,WR,"65 Rec, 1134 Yds, 17.4 Avg",Hawaii,2019
Nick Mardner,nick-mardner-1,/cfb/players/nick-mardner-1.html,FR,WR,"5 Rec, 169 Yds, 33.8 Avg",Hawaii,2019
James Phillips,james-phillips-3,/cfb/players/james-phillips-3.html,SO,WR,"5 Rec, 52 Yds, 10.4 Avg",Hawaii,2019
Robert Funkhouser,robert-funkhouser-1,/cfb/players/robert-funkhouser-1.html,FR,WR,"4 Rec, 36 Yds, 9.0 Avg",Hawaii,2019
Kumoku Noa,kumoku-noa-1,/cfb/players/kumoku-noa-1.html,JR,WR,"4 Rec, 120 Yds, 30.0 Avg",Hawaii,2019
Mekel Ealy,mekel-ealy-1,/cfb/players/mekel-ealy-1.html,FR,WR,"1 Rec, 19 Yds, 19.0 Avg",Hawaii,2019
John Johnson,john-johnson-16,/cfb/players/john-johnson-16.html,JR,WR,"1 Rec, 6 Yds, 6.0 Avg",Hawaii,2019
Jonah Panoke,jonah-panoke-1,/cfb/players/jonah-panoke-1.html,FR,WR,,Hawaii,2019
Jaden Allen,jaden-allen-1,/cfb/players/jaden-allen-1.html,FR,WR,,Hawaii,2019
Chance Beyer,chance-beyer-1,/cfb/players/chance-beyer-1.html,FR,WR,,Hawaii,2019
Keliam Brunn,keliam-brunn-1,/cfb/players/keliam-brunn-1.html,FR,WR,,Hawaii,2019
Kahale Huddleston,kahale-huddleston-1,/cfb/players/kahale-huddleston-1.html,SO,WR,,Hawaii,2019
Grey Ihu,grey-ihu-1,/cfb/players/grey-ihu-1.html,JR,WR,,Hawaii,2019
Adam Netane,adam-netane-1,/cfb/players/adam-netane-1.html,SO,WR,,Hawaii,2019
Michael Eletise,michael-eletise-1,/cfb/players/michael-eletise-1.html,JR,OL,,Hawaii,2019
Gene Pryor,gene-pryor-2,/cfb/players/gene-pryor-2.html,JR,OL,,Hawaii,2019
Taaga Tuulima,taaga-tuulima-1,/cfb/players/taaga-tuulima-1.html,JR,OL,,Hawaii,2019
Solo Vaipulu,solo-vaipulu-1,/cfb/players/solo-vaipulu-1.html,SO,OL,,Hawaii,2019
Ramsey Aviu,ramsey-aviu-1,/cfb/players/ramsey-aviu-1.html,SO,OL,,Hawaii,2019
Ra Elkington,ra-elkington-1,/cfb/players/ra-elkington-1.html,SO,OL,,Hawaii,2019
Emil Graves,emil-graves-1,/cfb/players/emil-graves-1.html,SR,OL,,Hawaii,2019
J.R. Hensley,jr-hensley-1,/cfb/players/jr-hensley-1.html,SR,OL,,Hawaii,2019
Caden Hilborn,caden-hilborn-1,/cfb/players/caden-hilborn-1.html,FR,OL,,Hawaii,2019
Kohl Levao,kohl-levao-1,/cfb/players/kohl-levao-1.html,SR,OL,,Hawaii,2019
Ilm Manning,ilm-manning-1,/cfb/players/ilm-manning-1.html,SO,OL,,Hawaii,2019
Ernest Moore,ernest-moore-1,/cfb/players/ernest-moore-1.html,JR,OL,,Hawaii,2019
Arasi Mose,arasi-mose-1,/cfb/players/arasi-mose-1.html,FR,OL,,Hawaii,2019
Joey Nu'uanu-Kuhi'iki,joey-nuuanu-kuhiiki-1,/cfb/players/joey-nuuanu-kuhiiki-1.html,JR,OL,,Hawaii,2019
Alesana Sunia,alesana-sunia-1,/cfb/players/alesana-sunia-1.html,JR,OL,,Hawaii,2019
Eliki Tanuvasa,eliki-tanuvasa-1,/cfb/players/eliki-tanuvasa-1.html,SO,OL,,Hawaii,2019
Kauka Umiamaka,kauka-umiamaka-1,/cfb/players/kauka-umiamaka-1.html,FR,OL,,Hawaii,2019
Micah Vanterpool,micah-vanterpool-1,/cfb/players/micah-vanterpool-1.html,SO,OL,,Hawaii,2019
Bubba Wa'a,bubba-waa-1,/cfb/players/bubba-waa-1.html,FR,OL,,Hawaii,2019
Elias Wong,elias-wong-1,/cfb/players/elias-wong-1.html,FR,OL,,Hawaii,2019
Samiuela Akoteu,samiuela-akoteu-1,/cfb/players/samiuela-akoteu-1.html,SR,DL,,Hawaii,2019
Andrew Choi,andrew-choi-1,/cfb/players/andrew-choi-1.html,FR,DL,,Hawaii,2019
Kendall Hune,kendall-hune-1,/cfb/players/kendall-hune-1.html,SR,DL,,Hawaii,2019
Jonah Kahahawai-Welch,jonah-kahahawai-welch-1,/cfb/players/jonah-kahahawai-welch-1.html,FR,DL,,Hawaii,2019
Jeffery Keene,jeffery-keene-1,/cfb/players/jeffery-keene-1.html,SR,DL,,Hawaii,2019
Jonah Laulu,jonah-laulu-1,/cfb/players/jonah-laulu-1.html,FR,DL,,Hawaii,2019
Makai Manuwai,makai-manuwai-1,/cfb/players/makai-manuwai-1.html,JR,DL,,Hawaii,2019
Mason Mataafa,mason-mataafa-1,/cfb/players/mason-mataafa-1.html,JR,DL,,Hawaii,2019
Eperone Moananu,eperone-moananu-1,/cfb/players/eperone-moananu-1.html,SR,DL,,Hawaii,2019
Kaimana Padello,kaimana-padello-1,/cfb/players/kaimana-padello-1.html,SR,DL,,Hawaii,2019
Azia Se'ei,azia-seei-1,/cfb/players/azia-seei-1.html,SR,DL,,Hawaii,2019
Foi Shaw,foi-shaw-1,/cfb/players/foi-shaw-1.html,FR,DL,,Hawaii,2019
Blessman Ta'ala,blessman-taala-1,/cfb/players/blessman-taala-1.html,SO,DL,,Hawaii,2019
Justus Tavai,justus-tavai-1,/cfb/players/justus-tavai-1.html,SO,DL,,Hawaii,2019
Derek Thomas,derek-thomas-1,/cfb/players/derek-thomas-1.html,JR,DL,,Hawaii,2019
Mason Vega,mason-vega-1,/cfb/players/mason-vega-1.html,JR,DL,,Hawaii,2019
Manly Williams,manly-williams-1,/cfb/players/manly-williams-1.html,SR,DL,,Hawaii,2019
Stephan Bernal-Wendt,stephan-bernal-wendt-1,/cfb/players/stephan-bernal-wendt-1.html,SO,DL,,Hawaii,2019
Mark Blocker,mark-blocker-2,/cfb/players/mark-blocker-2.html,FR,DL,,Hawaii,2019
Kamuela Borden,kamuela-borden-1,/cfb/players/kamuela-borden-1.html,SO,DL,,Hawaii,2019
Chance Kalaugher,chance-kalaugher-1,/cfb/players/chance-kalaugher-1.html,JR,DL,,Hawaii,2019
Alema Kapoi,alema-kapoi-1,/cfb/players/alema-kapoi-1.html,SO,DL,,Hawaii,2019
Fanupo Peapealalo,fanupo-peapealalo-1,/cfb/players/fanupo-peapealalo-1.html,SR,DL,,Hawaii,2019
Zach Ritner,zach-ritner-1,/cfb/players/zach-ritner-1.html,FR,DL,,Hawaii,2019
Doug Russell,doug-russell-1,/cfb/players/doug-russell-1.html,SO,DL,,Hawaii,2019
Samson Siilata,samson-siilata-1,/cfb/players/samson-siilata-1.html,FR,DL,,Hawaii,2019
Wesley Faagau,wesley-faagau-1,/cfb/players/wesley-faagau-1.html,JR,LB,,Hawaii,2019
Parker Higgins,parker-higgins-1,/cfb/players/parker-higgins-1.html,JR,LB,,Hawaii,2019
Tauivi Ho Ching,tauivi-ho-ching-1,/cfb/players/tauivi-ho-ching-1.html,JR,LB,,Hawaii,2019
Solomon Matautia,solomon-matautia-1,/cfb/players/solomon-matautia-1.html,SR,LB,,Hawaii,2019
Darius Muasau,darius-muasau-1,/cfb/players/darius-muasau-1.html,FR,LB,,Hawaii,2019
Kana'i Picanco,kanai-picanco-1,/cfb/players/kanai-picanco-1.html,SR,LB,,Hawaii,2019
Jeremiah Pritchard,jeremiah-pritchard-1,/cfb/players/jeremiah-pritchard-1.html,JR,LB,,Hawaii,2019
Paul Scott,paul-scott-1,/cfb/players/paul-scott-1.html,SO,LB,,Hawaii,2019
Hoku Arias,hoku-arias-1,/cfb/players/hoku-arias-1.html,FR,LB,,Hawaii,2019
Payton Awaya,payton-awaya-1,/cfb/players/payton-awaya-1.html,JR,LB,,Hawaii,2019
Zach Bowers,zach-bowers-1,/cfb/players/zach-bowers-1.html,FR,LB,,Hawaii,2019
Kila Kamakawiwo'ole,kila-kamakawiwoole-2,/cfb/players/kila-kamakawiwoole-2.html,FR,LB,,Hawaii,2019
Penei Payihi,penei-payihi-1,/cfb/players/penei-payihi-1.html,JR,LB,,Hawaii,2019
Isaiah Tufaga,isaiah-tufaga-1,/cfb/players/isaiah-tufaga-1.html,SO,LB,,Hawaii,2019
Justice Augafa,justice-augafa-1,/cfb/players/justice-augafa-1.html,SR,DB,,Hawaii,2019
Khoury Bethley,khoury-bethley-1,/cfb/players/khoury-bethley-1.html,SO,DB,,Hawaii,2019
Donovan Dalton,donovan-dalton-1,/cfb/players/donovan-dalton-1.html,SO,DB,,Hawaii,2019
Cortez Davis,cortez-davis-2,/cfb/players/cortez-davis-2.html,JR,DB,,Hawaii,2019
Nalu Emerson,nalu-emerson-1,/cfb/players/nalu-emerson-1.html,FR,DB,,Hawaii,2019
Rojesterman Farris II,rojesterman-farris-ii-1,/cfb/players/rojesterman-farris-ii-1.html,SR,DB,,Hawaii,2019
Steven Fiso,steven-fiso-1,/cfb/players/steven-fiso-1.html,FR,DB,,Hawaii,2019
Eugene Ford,eugene-ford-1,/cfb/players/eugene-ford-1.html,JR,DB,,Hawaii,2019
Akil Francisco,akil-francisco-1,/cfb/players/akil-francisco-1.html,SO,DB,,Hawaii,2019
James Green III,james-green-iii-1,/cfb/players/james-green-iii-1.html,FR,DB,,Hawaii,2019
Kalen Hicks,kalen-hicks-1,/cfb/players/kalen-hicks-1.html,SR,DB,,Hawaii,2019
Noa Kamana,noa-kamana-1,/cfb/players/noa-kamana-1.html,SO,DB,,Hawaii,2019
Kai Kaneshiro,kai-kaneshiro-1,/cfb/players/kai-kaneshiro-1.html,FR,DB,,Hawaii,2019
Kalamaku Kuewa,kalamaku-kuewa-1,/cfb/players/kalamaku-kuewa-1.html,FR,DB,,Hawaii,2019
Djuan Matthews,djuan-matthews-1,/cfb/players/djuan-matthews-1.html,JR,DB,,Hawaii,2019
Ikem Okeke,ikem-okeke-1,/cfb/players/ikem-okeke-1.html,SR,DB,,Hawaii,2019
Tiger Peterson,tiger-peterson-1,/cfb/players/tiger-peterson-1.html,FR,DB,,Hawaii,2019
Michael Washington,michael-washington-5,/cfb/players/michael-washington-5.html,FR,DB,,Hawaii,2019
Zach Wilson,zach-wilson-1,/cfb/players/zach-wilson-1.html,JR,DB,,Hawaii,2019
Kalani Kamakawiwo'ole,kalani-kamakawiwoole-1,/cfb/players/kalani-kamakawiwoole-1.html,FR,DB,,Hawaii,2019
Travon Killins,travon-killins-1,/cfb/players/travon-killins-1.html,FR,DB,,Hawaii,2019
Leonard Lee,leonard-lee-1,/cfb/players/leonard-lee-1.html,JR,DB,,Hawaii,2019
Alaka'i Mashima,alakai-mashima-1,/cfb/players/alakai-mashima-1.html,SO,DB,,Hawaii,2019
Brody Padilla,brody-padilla-1,/cfb/players/brody-padilla-1.html,SO,DB,,Hawaii,2019
Stan Gaudion,stan-gaudion-1,/cfb/players/stan-gaudion-1.html,JR,P,,Hawaii,2019
Ben Scruton,ben-scruton-1,/cfb/players/ben-scruton-1.html,SR,P,,Hawaii,2019
Ryan Meskell,ryan-meskell-1,/cfb/players/ryan-meskell-1.html,SR,PK,,Hawaii,2019
Michael Boyle,michael-boyle-1,/cfb/players/michael-boyle-1.html,FR,PK,,Hawaii,2019
Harry Hill,harry-hill-1,/cfb/players/harry-hill-1.html,FR,UT,,Hawaii,2019
Wyatt Tucker,wyatt-tucker-2,/cfb/players/wyatt-tucker-2.html,SO,LS,,Hawaii,2019
