Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nathaniel Watson,nathaniel-watson-1,/cfb/players/nathaniel-watson-1.html,FR,LB,,Mississippi State,2019
Nick Jarrett,nick-jarrett-1,/cfb/players/nick-jarrett-1.html,SO,LB,,Mississippi State,2019
R.J. Jennings,rj-jennings-1,/cfb/players/rj-jennings-1.html,JR,LB,,Mississippi State,2019
Jett Johnson,jett-johnson-1,/cfb/players/jett-johnson-1.html,FR,LB,,Mississippi State,2019
Tucker Day,tucker-day-1,/cfb/players/tucker-day-1.html,SO,P,,Mississippi State,2019
Reed Bowman,reed-bowman-1,/cfb/players/reed-bowman-1.html,JR,P,,Mississippi State,2019
Kody Schexnayder,kody-schexnayder-1,/cfb/players/kody-schexnayder-1.html,SR,P,,Mississippi State,2019
Corliss Waitman,corliss-waitman-1,/cfb/players/corliss-waitman-1.html,SR,P,,Mississippi State,2019
Fletcher Adams,fletcher-adams-1,/cfb/players/fletcher-adams-1.html,SR,DE,,Mississippi State,2019
Lee Autry,lee-autry-1,/cfb/players/lee-autry-1.html,SR,DT,,Mississippi State,2019
Paul Blackwell,paul-blackwell-1,/cfb/players/paul-blackwell-1.html,SR,LS,,Mississippi State,2019
Korey Charles,korey-charles-1,/cfb/players/korey-charles-1.html,JR,CB,,Mississippi State,2019
Brian Cole,brian-cole-1,/cfb/players/brian-cole-1.html,SR,S,,Mississippi State,2019
Aadreekis Conner,aadreekis-conner-1,/cfb/players/aadreekis-conner-1.html,SO,S,,Mississippi State,2019
Londyn Craft,londyn-craft-1,/cfb/players/londyn-craft-1.html,SO,S,,Mississippi State,2019
Jaden Crumedy,jaden-crumedy-1,/cfb/players/jaden-crumedy-1.html,FR,DT,,Mississippi State,2019
Cameron Dantzler,cameron-dantzler-1,/cfb/players/cameron-dantzler-1.html,JR,CB,,Mississippi State,2019
Taury Dixon,taury-dixon-1,/cfb/players/taury-dixon-1.html,JR,CB,,Mississippi State,2019
Collin Duncan,collin-duncan-1,/cfb/players/collin-duncan-1.html,FR,S,,Mississippi State,2019
Martin Emerson,martin-emerson-1,/cfb/players/martin-emerson-1.html,FR,CB,,Mississippi State,2019
Landon Guidry,landon-guidry-1,/cfb/players/landon-guidry-1.html,SO,S,,Mississippi State,2019
Jack Harris,jack-harris-2,/cfb/players/jack-harris-2.html,FR,DE,,Mississippi State,2019
James Jackson,james-jackson-6,/cfb/players/james-jackson-6.html,SO,DT,,Mississippi State,2019
Jarrian Jones,jarrian-jones-1,/cfb/players/jarrian-jones-1.html,FR,CB,,Mississippi State,2019
Kendell Jones,kendell-jones-1,/cfb/players/kendell-jones-1.html,SR,DT,,Mississippi State,2019
Kobe Jones,kobe-jones-1,/cfb/players/kobe-jones-1.html,JR,DE,,Mississippi State,2019
Jaquarius Landrews,jaquarius-landrews-1,/cfb/players/jaquarius-landrews-1.html,SR,S,,Mississippi State,2019
Dylan Lawrence,dylan-lawrence-1,/cfb/players/dylan-lawrence-1.html,FR,CB,,Mississippi State,2019
Fabien Lovett,fabien-lovett-1,/cfb/players/fabien-lovett-1.html,FR,DT,,Mississippi State,2019
C.J. Morgan,cj-morgan-2,/cfb/players/cj-morgan-2.html,JR,S,,Mississippi State,2019
Marcus Murphy,marcus-murphy-2,/cfb/players/marcus-murphy-2.html,SO,S,,Mississippi State,2019
Aaron Odom,aaron-odom-1,/cfb/players/aaron-odom-1.html,SO,DE,,Mississippi State,2019
Fred Peters,fred-peters-1,/cfb/players/fred-peters-1.html,JR,S,,Mississippi State,2019
Nathan Pickering,nathan-pickering-1,/cfb/players/nathan-pickering-1.html,FR,DT,,Mississippi State,2019
Shawn Preston Jr.,shawn-preston-jr-1,/cfb/players/shawn-preston-jr-1.html,FR,S,,Mississippi State,2019
Chauncey Rivers,chauncey-rivers-1,/cfb/players/chauncey-rivers-1.html,SR,DE,,Mississippi State,2019
De'Monte Russell,demonte-russell-1,/cfb/players/demonte-russell-1.html,FR,DE,,Mississippi State,2019
Maurice Smitherman,maurice-smitherman-1,/cfb/players/maurice-smitherman-1.html,SR,CB,,Mississippi State,2019
Marquiss Spencer,marquiss-spencer-1,/cfb/players/marquiss-spencer-1.html,JR,DE,,Mississippi State,2019
Sherman Timbs,sherman-timbs-1,/cfb/players/sherman-timbs-1.html,SO,DE,,Mississippi State,2019
Tyler Williams,tyler-williams-7,/cfb/players/tyler-williams-7.html,SO,CB,,Mississippi State,2019
Cameron Young,cameron-young-2,/cfb/players/cameron-young-2.html,FR,DT,,Mississippi State,2019
Somon Anderson,somon-anderson-1,/cfb/players/somon-anderson-1.html,SO,S,,Mississippi State,2019
Thomas Cox,thomas-cox-2,/cfb/players/thomas-cox-2.html,JR,LS,,Mississippi State,2019
Raymond Freeman,raymond-freeman-1,/cfb/players/raymond-freeman-1.html,SO,LS,,Mississippi State,2019
Esaias Furdge,esaias-furdge-1,/cfb/players/esaias-furdge-1.html,FR,CB,,Mississippi State,2019
Joseph Garner,joseph-garner-1,/cfb/players/joseph-garner-1.html,SO,DE,,Mississippi State,2019
Jay Jimison,jay-jimison-1,/cfb/players/jay-jimison-1.html,JR,CB,,Mississippi State,2019
Izuchukwu King Ani,izuchukwu-king-ani-1,/cfb/players/izuchukwu-king-ani-1.html,FR,DE,,Mississippi State,2019
Allen Love,allen-love-1,/cfb/players/allen-love-1.html,SO,DT,,Mississippi State,2019
J.P. Purvis,jp-purvis-1,/cfb/players/jp-purvis-1.html,FR,S,,Mississippi State,2019
Jaylon Reed,jaylon-reed-1,/cfb/players/jaylon-reed-1.html,FR,CB,,Mississippi State,2019
Devon Robinson,devon-robinson-1,/cfb/players/devon-robinson-1.html,FR,DT,,Mississippi State,2019
Malik Sanders,malik-sanders-1,/cfb/players/malik-sanders-1.html,JR,CB,,Mississippi State,2019
Joshua Short,joshua-short-1,/cfb/players/joshua-short-1.html,FR,CB,,Mississippi State,2019
Cody Swanson,cody-swanson-1,/cfb/players/cody-swanson-1.html,FR,S,,Mississippi State,2019
Nathan Swanson,nathan-swanson-1,/cfb/players/nathan-swanson-1.html,SR,LS,,Mississippi State,2019
