Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jake Bargas,jake-bargas-1,/cfb/players/jake-bargas-1.html,FR,TE,"2 Rec, 22 Yds, 11.0 Avg",North Carolina,2016
Tyler Powell,tyler-powell-1,/cfb/players/tyler-powell-1.html,JR,DL,,North Carolina,2016
Allen Artis,allen-artis-1,/cfb/players/allen-artis-1.html,JR,LB,,North Carolina,2016
Ayden Bonilla,ayden-bonilla-1,/cfb/players/ayden-bonilla-1.html,SO,LB,,North Carolina,2016
Cayson Collins,cayson-collins-1,/cfb/players/cayson-collins-1.html,JR,LB,,North Carolina,2016
Jb Copeland,jb-copeland-1,/cfb/players/jb-copeland-1.html,JR,LB,,North Carolina,2016
Hunter Crafford,hunter-crafford-1,/cfb/players/hunter-crafford-1.html,JR,LB,,North Carolina,2016
Cole Holcomb,cole-holcomb-1,/cfb/players/cole-holcomb-1.html,SO,LB,,North Carolina,2016
Dominique Ross,dominique-ross-1,/cfb/players/dominique-ross-1.html,FR,LB,,North Carolina,2016
Andre Smith,andre-smith-7,/cfb/players/andre-smith-7.html,SO,LB,,North Carolina,2016
Jonathan Smith,jonathan-smith-5,/cfb/players/jonathan-smith-5.html,FR,LB,,North Carolina,2016
Myles Dorn,myles-dorn-1,/cfb/players/myles-dorn-1.html,FR,DB,,North Carolina,2016
D.J. Ford,dj-ford-1,/cfb/players/dj-ford-1.html,FR,DB,,North Carolina,2016
Robert Morgan,robert-morgan-3,/cfb/players/robert-morgan-3.html,JR,DB,,North Carolina,2016
Patrice Rene,patrice-rene-1,/cfb/players/patrice-rene-1.html,FR,DB,,North Carolina,2016
K.J. Sails,kj-sails-1,/cfb/players/kj-sails-1.html,FR,DB,,North Carolina,2016
Tom Sheldon,tom-sheldon-1,/cfb/players/tom-sheldon-1.html,FR,P,,North Carolina,2016
Mikey Bart,mikey-bart-1,/cfb/players/mikey-bart-1.html,SR,DE,,North Carolina,2016
Corey Bell Jr.,corey-bell-jr-1,/cfb/players/corey-bell-jr-1.html,SO,CB,,North Carolina,2016
J.K. Britt,jk-britt-1,/cfb/players/jk-britt-1.html,SO,S,,North Carolina,2016
Malik Carney,malik-carney-1,/cfb/players/malik-carney-1.html,SO,DE,,North Carolina,2016
Allen Cater,allen-cater-1,/cfb/players/allen-cater-1.html,FR,DE,,North Carolina,2016
Jeremiah Clarke,jeremiah-clarke-1,/cfb/players/jeremiah-clarke-1.html,SO,DT,,North Carolina,2016
Aaron Crawford,aaron-crawford-2,/cfb/players/aaron-crawford-2.html,FR,DT,,North Carolina,2016
Jalen Dalton,jalen-dalton-1,/cfb/players/jalen-dalton-1.html,SO,DT,,North Carolina,2016
Robert Dinkins,robert-dinkins-1,/cfb/players/robert-dinkins-1.html,SO,DT,,North Carolina,2016
Dajaun Drennon,dajaun-drennon-1,/cfb/players/dajaun-drennon-1.html,JR,DE,,North Carolina,2016
Marlon Dunlap,marlon-dunlap-1,/cfb/players/marlon-dunlap-1.html,FR,DT,,North Carolina,2016
Tomon Fox,tomon-fox-1,/cfb/players/tomon-fox-1.html,FR,DE,,North Carolina,2016
Dominique Green,dominique-green-2,/cfb/players/dominique-green-2.html,SR,S,,North Carolina,2016
Dominquie Green,dominquie-green-1,/cfb/players/dominquie-green-1.html,SR,S,,North Carolina,2016
Nazair Jones,nazair-jones-1,/cfb/players/nazair-jones-1.html,JR,DT,,North Carolina,2016
Desmond Lawrence,desmond-lawrence-1,/cfb/players/desmond-lawrence-1.html,SR,CB,,North Carolina,2016
Dan Mastromatteo,dan-mastromatteo-1,/cfb/players/dan-mastromatteo-1.html,SR,FB,,North Carolina,2016
Donnie Miles,donnie-miles-1,/cfb/players/donnie-miles-1.html,JR,S,,North Carolina,2016
Jaye Stackhouse,jaye-stackhouse-1,/cfb/players/jaye-stackhouse-1.html,FR,S,,North Carolina,2016
M.J. Stewart,mj-stewart-1,/cfb/players/mj-stewart-1.html,JR,CB,,North Carolina,2016
Jason Strowbridge,jason-strowbridge-1,/cfb/players/jason-strowbridge-1.html,FR,DE,,North Carolina,2016
Nick Weiler,nick-weiler-1,/cfb/players/nick-weiler-1.html,SR,PK,,North Carolina,2016
