Player,Player_ID,Player_Link,class,pos,summary,School,Year
Camby Goff,camby-goff-1,/cfb/players/camby-goff-1.html,FR,DB,,Air Force,2020
Jayden Goodwin,jayden-goodwin-1,/cfb/players/jayden-goodwin-1.html,FR,DB,,Air Force,2020
Corvan Taylor,corvan-taylor-1,/cfb/players/corvan-taylor-1.html,JR,DB,,Air Force,2020
Tre Bugg III,milton-bugg-iii-1,/cfb/players/milton-bugg-iii-1.html,SR,DB,,Air Force,2020
James Jones,james-jones-15,/cfb/players/james-jones-15.html,SR,DB,,Air Force,2020
Michael Mack II,michael-mack-ii-1,/cfb/players/michael-mack-ii-1.html,FR,DB,,Air Force,2020
Charles Bein,charles-bein-1,/cfb/players/charles-bein-1.html,FR,P,,Air Force,2020
Timothy Jackson,timothy-jackson-1,/cfb/players/timothy-jackson-1.html,JR,FB,,Air Force,2020
Matthew Murla,matthew-murla-1,/cfb/players/matthew-murla-1.html,SR,FB,,Air Force,2020
Bo Gross,bo-gross-1,/cfb/players/bo-gross-1.html,JR,FB,,Air Force,2020
Brenden Bentley,brenden-bentley-1,/cfb/players/brenden-bentley-1.html,SO,LS,,Air Force,2020
Joseph Carlson,joseph-carlson-1,/cfb/players/joseph-carlson-1.html,SR,PK,,Air Force,2020
Demani Hansford,demani-hansford-1,/cfb/players/demani-hansford-1.html,SR,CB,,Air Force,2020
Hayden Isenhart,hayden-isenhart-1,/cfb/players/hayden-isenhart-1.html,SO,DE,,Air Force,2020
Zion Kelly,zion-kelly-1,/cfb/players/zion-kelly-1.html,SO,CB,,Air Force,2020
McKinley O'Neal,mckinley-oneal-1,/cfb/players/mckinley-oneal-1.html,JR,DT,,Air Force,2020
Elisha Palm,elisha-palm-1,/cfb/players/elisha-palm-1.html,SR,CB,,Air Force,2020
Jadon Pearson,jadon-pearson-1,/cfb/players/jadon-pearson-1.html,FR,S,,Air Force,2020
Kalawai'a Pescaia,kalawaia-pescaia-1,/cfb/players/kalawaia-pescaia-1.html,SO,G,,Air Force,2020
Michael Purcell,michael-purcell-2,/cfb/players/michael-purcell-2.html,SR,DE,,Air Force,2020
Tevye Schuettpelz-Rohl,tevye-schuettpelz-rohl-1,/cfb/players/tevye-schuettpelz-rohl-1.html,JR,UT,,Air Force,2020
George Silvanic,george-silvanic-1,/cfb/players/george-silvanic-1.html,SR,DT,,Air Force,2020
Jake Stern,jake-stern-1,/cfb/players/jake-stern-1.html,,DE,,Air Force,2020
Jayd Thiergood,jayd-thiergood-1,/cfb/players/jayd-thiergood-1.html,,DE,,Air Force,2020
Joey Woodring,joey-woodring-1,/cfb/players/joey-woodring-1.html,SR,G,,Air Force,2020
Johnathan Youngblood,johnathan-youngblood-1,/cfb/players/johnathan-youngblood-1.html,FR,FB,,Air Force,2020
Brock Assel,brock-assel-1,/cfb/players/brock-assel-1.html,JR,LS,,Air Force,2020
Ryan Booth,ryan-booth-1,/cfb/players/ryan-booth-1.html,JR,T,,Air Force,2020
Elijah Brockman,elijah-brockman-1,/cfb/players/elijah-brockman-1.html,JR,G,,Air Force,2020
Eian Castonguay,eian-castonguay-1,/cfb/players/eian-castonguay-1.html,SO,CB,,Air Force,2020
David Chapeau,david-chapeau-1,/cfb/players/david-chapeau-1.html,SO,PK,,Air Force,2020
Nicholas DeWolf,nicholas-dewolf-1,/cfb/players/nicholas-dewolf-1.html,SR,G,,Air Force,2020
Omar Fattah,omar-fattah-1,/cfb/players/omar-fattah-1.html,JR,FB,,Air Force,2020
Parker Ferguson,parker-ferguson-1,/cfb/players/parker-ferguson-1.html,SR,T,,Air Force,2020
Jacob Goldberg,jacob-goldberg-1,/cfb/players/jacob-goldberg-1.html,JR,LS,,Air Force,2020
Luke Hallstrom,luke-hallstrom-1,/cfb/players/luke-hallstrom-1.html,SO,G,,Air Force,2020
Mark Heistand,mark-heistand-1,/cfb/players/mark-heistand-1.html,SO,T,,Air Force,2020
Ben Hoffner,ben-hoffner-1,/cfb/players/ben-hoffner-1.html,SR,G,,Air Force,2020
Kaleb Holcomb,kaleb-holcomb-1,/cfb/players/kaleb-holcomb-1.html,SO,T,,Air Force,2020
Brice Honaker,brice-honaker-1,/cfb/players/brice-honaker-1.html,JR,PK,,Air Force,2020
Jordan Jackson,jordan-jackson-5,/cfb/players/jordan-jackson-5.html,SR,DT,,Air Force,2020
Christopher Kane,christopher-kane-1,/cfb/players/christopher-kane-1.html,SO,DE,,Air Force,2020
Ryan Keating,ryan-keating-1,/cfb/players/ryan-keating-1.html,SO,G,,Air Force,2020
Conner Kirkegaard,conner-kirkegaard-1,/cfb/players/conner-kirkegaard-1.html,SR,LS,,Air Force,2020
TJ Love,tj-love-1,/cfb/players/tj-love-1.html,SO,DT,,Air Force,2020
Alesandro Maxwell,alesandro-maxwell-1,/cfb/players/alesandro-maxwell-1.html,JR,DE,,Air Force,2020
Jason Medeiros,jason-medeiros-1,/cfb/players/jason-medeiros-1.html,SO,C,,Air Force,2020
Jalen Mergerson,jalen-mergerson-1,/cfb/players/jalen-mergerson-1.html,SO,S,,Air Force,2020
Kenny Ngaima,kenny-ngaima-1,/cfb/players/kenny-ngaima-1.html,JR,G,,Air Force,2020
Nicholas Noyen,nicholas-noyen-1,/cfb/players/nicholas-noyen-1.html,SR,C,,Air Force,2020
Kaleb Nunez,kaleb-nunez-1,/cfb/players/kaleb-nunez-1.html,SR,G,,Air Force,2020
Jack Roesch,jack-roesch-1,/cfb/players/jack-roesch-1.html,SO,DE,,Air Force,2020
Ethan Schofield,ethan-schofield-1,/cfb/players/ethan-schofield-1.html,SO,T,,Air Force,2020
Hawk Wimmer,hawk-wimmer-1,/cfb/players/hawk-wimmer-1.html,JR,G,,Air Force,2020
