Player,Player_ID,Player_Link,class,pos,summary,School,Year
Judson Tallandier,judson-tallandier-1,/cfb/players/judson-tallandier-1.html,FR,DB,,Pitt,2018
kirk Christodoulou,kirk-christodoulou-1,/cfb/players/kirk-christodoulou-1.html,FR,P,,Pitt,2018
Ethan Van Buskirk,ethan-van-buskirk-1,/cfb/players/ethan-van-buskirk-1.html,FR,P,,Pitt,2018
George Aston,george-aston-1,/cfb/players/george-aston-1.html,SR,FB,,Pitt,2018
Cal Adomitis,cal-adomitis-1,/cfb/players/cal-adomitis-1.html,SO,LS,,Pitt,2018
Alex Kessman,alex-kessman-1,/cfb/players/alex-kessman-1.html,SO,PK,,Pitt,2018
Grey Brancifort,grey-brancifort-1,/cfb/players/grey-brancifort-1.html,FR,LS,,Pitt,2018
Will Connelly,will-connelly-1,/cfb/players/will-connelly-1.html,FR,PK,,Pitt,2018
Peyton Deri,peyton-deri-1,/cfb/players/peyton-deri-1.html,SO,FB,,Pitt,2018
Jason Edwards,jason-edwards-4,/cfb/players/jason-edwards-4.html,FR,FB,,Pitt,2018
Jake Scarton,jake-scarton-1,/cfb/players/jake-scarton-1.html,FR,PK,,Pitt,2018
Ryan Sliwoski,ryan-sliwoski-1,/cfb/players/ryan-sliwoski-1.html,JR,FB,,Pitt,2018
