Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jai Patel,jai-patel-1,/cfb/players/jai-patel-1.html,SR,K,,Rutgers,2025
Riley McCann,riley-mccann-1,/cfb/players/riley-mccann-1.html,JR,K,,Rutgers,2025
Dane Pizzaro,dane-pizzaro-1,/cfb/players/dane-pizzaro-1.html,SO,K,,Rutgers,2025
Jack Scullion,jack-scullion-1,/cfb/players/jack-scullion-1.html,SO,K,,Rutgers,2025
Djibril Abdou Rahman,djibril-abdou-rahman-1,/cfb/players/djibril-abdou-rahman-1.html,JR,DL,,Rutgers,2025
DJ Allen,dj-allen-3,/cfb/players/dj-allen-3.html,SR,DL,,Rutgers,2025
Zaire Angoy,zaire-angoy-1,/cfb/players/zaire-angoy-1.html,SR,DL,,Rutgers,2025
Oliver Billotte,oliver-billotte-1,/cfb/players/oliver-billotte-1.html,SR,DL,,Rutgers,2025
Raedyn Bruens,raedyn-bruens-1,/cfb/players/raedyn-bruens-1.html,FR,DL,,Rutgers,2025
Wydeek Collier,wydeek-collier-1,/cfb/players/wydeek-collier-1.html,FR,DL,,Rutgers,2025
Darold DeNgohe,darold-dengohe-1,/cfb/players/darold-dengohe-1.html,JR,DL,,Rutgers,2025
Canaan Edwards,canaan-edwards-1,/cfb/players/canaan-edwards-1.html,FR,DL,,Rutgers,2025
Farell Gnago,farell-gnago-1,/cfb/players/farell-gnago-1.html,SO,DL,,Rutgers,2025
Keshon Griffin,keshon-griffin-1,/cfb/players/keshon-griffin-1.html,SR,DL,,Rutgers,2025
Henry Hughes Jr.,henry-hughes-jr-1,/cfb/players/henry-hughes-jr-1.html,SR,DL,,Rutgers,2025
RJ Johnson Jr.,rj-johnson-jr-1,/cfb/players/rj-johnson-jr-1.html,FR,DL,,Rutgers,2025
Eric O'Neill,eric-oneill-1,/cfb/players/eric-oneill-1.html,SR,DL,,Rutgers,2025
Jyon Simon,jyon-simon-1,/cfb/players/jyon-simon-1.html,FR,DL,,Rutgers,2025
Jordan Thompson,jordan-thompson-5,/cfb/players/jordan-thompson-5.html,SR,DL,,Rutgers,2025
Jordan Walker,jordan-walker-1,/cfb/players/jordan-walker-1.html,SR,DL,,Rutgers,2025
Bradley Weaver,bradley-weaver-1,/cfb/players/bradley-weaver-1.html,SR,DL,,Rutgers,2025
Doug Blue-Eli,doug-blue-eli-1,/cfb/players/doug-blue-eli-1.html,SR,DL,,Rutgers,2025
Sean Cooper,sean-cooper-1,/cfb/players/sean-cooper-1.html,SR,DL,,Rutgers,2025
Monte Keener,monte-keener-1,/cfb/players/monte-keener-1.html,SO,DL,,Rutgers,2025
Elijah King,elijah-king-2,/cfb/players/elijah-king-2.html,SO,DL,,Rutgers,2025
Braxton Kyle,braxton-kyle-1,/cfb/players/braxton-kyle-1.html,FR,DL,,Rutgers,2025
Anthony Morales,anthony-morales-1,/cfb/players/anthony-morales-1.html,SO,DL,,Rutgers,2025
Riley Wingate,riley-wingate-1,/cfb/players/riley-wingate-1.html,FR,DL,,Rutgers,2025
Kamar Archie,kamar-archie-1,/cfb/players/kamar-archie-1.html,FR,LB,,Rutgers,2025
Austin Dean,austin-dean-1,/cfb/players/austin-dean-1.html,SR,LB,,Rutgers,2025
Isaiah Deloatch,isaiah-deloatch-1,/cfb/players/isaiah-deloatch-1.html,FR,LB,,Rutgers,2025
Dariel Djabome,dariel-djabome-1,/cfb/players/dariel-djabome-1.html,SR,LB,,Rutgers,2025
DJ McClary,dj-mcclary-1,/cfb/players/dj-mcclary-1.html,FR,LB,,Rutgers,2025
Sam Robinson,sam-robinson-1,/cfb/players/sam-robinson-1.html,SO,LB,,Rutgers,2025
Moses Walker,moses-walker-1,/cfb/players/moses-walker-1.html,SR,LB,,Rutgers,2025
Abram Wright,abram-wright-1,/cfb/players/abram-wright-1.html,JR,LB,,Rutgers,2025
Liam Gilmore,liam-gilmore-1,/cfb/players/liam-gilmore-1.html,SO,LB,,Rutgers,2025
John Insinga,john-insinga-1,/cfb/players/john-insinga-1.html,FR,LB,,Rutgers,2025
MJ Johnson,mj-johnson-2,/cfb/players/mj-johnson-2.html,SO,LB,,Rutgers,2025
Talibi Kaba,talibi-kaba-1,/cfb/players/talibi-kaba-1.html,FR,LB,,Rutgers,2025
Joe Nwachukwu,joe-nwachukwu-1,/cfb/players/joe-nwachukwu-1.html,SO,LB,,Rutgers,2025
Matthew Sales,matthew-sales-1,/cfb/players/matthew-sales-1.html,SR,LB,,Rutgers,2025
Evan Ward,evan-ward-2,/cfb/players/evan-ward-2.html,SR,LB,,Rutgers,2025
Sage Clawges,sage-clawges-1,/cfb/players/sage-clawges-1.html,JR,DB,,Rutgers,2025
Isaiah Crumpler,isaiah-crumpler-1,/cfb/players/isaiah-crumpler-1.html,SO,DB,,Rutgers,2025
Renick Dorilas,renick-dorilas-1,/cfb/players/renick-dorilas-1.html,FR,DB,,Rutgers,2025
Jett Elad,jett-elad-2,/cfb/players/jett-elad-2.html,SR,DB,,Rutgers,2025
Tariq Hayer,tariq-hayer-1,/cfb/players/tariq-hayer-1.html,FR,DB,,Rutgers,2025
Jacobie Henderson,jacobie-henderson-1,/cfb/players/jacobie-henderson-1.html,SR,DB,,Rutgers,2025
Chris Joines,chris-joines-1,/cfb/players/chris-joines-1.html,SR,DB,,Rutgers,2025
Sebastian Jusma,sebastian-jusma-1,/cfb/players/sebastian-jusma-1.html,SR,DB,,Rutgers,2025
Kevin Levy,kevin-levy-1,/cfb/players/kevin-levy-1.html,SO,DB,,Rutgers,2025
Bo Mascoe,bo-mascoe-1,/cfb/players/bo-mascoe-1.html,JR,DB,,Rutgers,2025
Cam Miller,cam-miller-1,/cfb/players/cam-miller-1.html,SR,DB,,Rutgers,2025
Latrell Noel,latrell-noel-1,/cfb/players/latrell-noel-1.html,FR,DB,,Rutgers,2025
Jesse Ofurie,jesse-ofurie-1,/cfb/players/jesse-ofurie-1.html,JR,DB,,Rutgers,2025
Michael Robinson II,michael-robinson-ii-1,/cfb/players/michael-robinson-ii-1.html,SR,DB,,Rutgers,2025
Al-Shadee Salaam,al-shadee-salaam-1,/cfb/players/al-shadee-salaam-1.html,SR,DB,,Rutgers,2025
Kaj Sanders,kaj-sanders-1,/cfb/players/kaj-sanders-1.html,SO,DB,,Rutgers,2025
Noah Shaw,noah-shaw-1,/cfb/players/noah-shaw-1.html,SO,DB,,Rutgers,2025
Timmy Ward,timmy-ward-1,/cfb/players/timmy-ward-1.html,SR,DB,,Rutgers,2025
Zilan Williams,zilan-williams-1,/cfb/players/zilan-williams-1.html,SR,DB,,Rutgers,2025
Michael Clayton,michael-clayton-2,/cfb/players/michael-clayton-2.html,FR,DB,,Rutgers,2025
Davoun Fuse,davoun-fuse-1,/cfb/players/davoun-fuse-1.html,JR,DB,,Rutgers,2025
DK Gilley,dk-gilley-1,/cfb/players/dk-gilley-1.html,SO,DB,,Rutgers,2025
Cannon Marshall,cannon-marshall-1,/cfb/players/cannon-marshall-1.html,FR,DB,,Rutgers,2025
Steven Murray,steven-murray-1,/cfb/players/steven-murray-1.html,FR,DB,,Rutgers,2025
Shawn Purcell,shawn-purcell-1,/cfb/players/shawn-purcell-1.html,JR,DB,,Rutgers,2025
Jakob Anderson,jakob-anderson-1,/cfb/players/jakob-anderson-1.html,SO,P,,Rutgers,2025
Sammy El Hadidi,sammy-el-hadidi-1,/cfb/players/sammy-el-hadidi-1.html,SR,LS,,Rutgers,2025
Michael O’Connor,michael-o’connor-1,/cfb/players/michael-o’connor-1.html,SR,LS,,Rutgers,2025
Matthew Murri,matthew-murri-1,/cfb/players/matthew-murri-1.html,JR,LS,,Rutgers,2025
