Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kawan Williams,kawan-williams-1,/cfb/players/kawan-williams-1.html,FR,WR,,Western Kentucky,2018
Mik'Quan Deane,mikquan-deane-1,/cfb/players/mikquan-deane-1.html,SR,TE,"44 Rec, 530 Yds, 12.0 Avg",Western Kentucky,2018
Kyle Fourtenbary,kyle-fourtenbary-1,/cfb/players/kyle-fourtenbary-1.html,SO,TE,"36 Rec, 302 Yds, 8.4 Avg",Western Kentucky,2018
Kris Leach,kris-leach-1,/cfb/players/kris-leach-1.html,SO,TE,"2 Rec, 17 Yds, 8.5 Avg",Western Kentucky,2018
Steven Witchoskey,steven-witchoskey-1,/cfb/players/steven-witchoskey-1.html,SO,TE,"1 Rec, 7 Yds, 7.0 Avg",Western Kentucky,2018
Jay Gibson,jay-gibson-1,/cfb/players/jay-gibson-1.html,FR,TE,,Western Kentucky,2018
Larry Dalla Betta,larry-dalla-betta-1,/cfb/players/larry-dalla-betta-1.html,FR,TE,,Western Kentucky,2018
Preston Tribble,preston-tribble-1,/cfb/players/preston-tribble-1.html,SO,TE,,Western Kentucky,2018
Mason Brooks,mason-brooks-1,/cfb/players/mason-brooks-1.html,FR,OL,,Western Kentucky,2018
Miles Pate,miles-pate-1,/cfb/players/miles-pate-1.html,JR,OL,,Western Kentucky,2018
Michael Cone,michael-cone-1,/cfb/players/michael-cone-1.html,SO,OL,,Western Kentucky,2018
Jamison Harkness,jamison-harkness-1,/cfb/players/jamison-harkness-1.html,FR,OL,,Western Kentucky,2018
Parker Howell,parker-howell-1,/cfb/players/parker-howell-1.html,JR,OL,,Western Kentucky,2018
Seth Joest,seth-joest-1,/cfb/players/seth-joest-1.html,SO,OL,,Western Kentucky,2018
Jordan Meredith,jordan-meredith-1,/cfb/players/jordan-meredith-1.html,SO,OL,,Western Kentucky,2018
Preston Mixon,preston-mixon-1,/cfb/players/preston-mixon-1.html,FR,OL,,Western Kentucky,2018
RJ Scaife,rj-scaife-1,/cfb/players/rj-scaife-1.html,JR,OL,,Western Kentucky,2018
Cole Spencer,cole-spencer-1,/cfb/players/cole-spencer-1.html,SO,OL,,Western Kentucky,2018
Rusty Staats,rusty-staats-1,/cfb/players/rusty-staats-1.html,FR,OL,,Western Kentucky,2018
Tyler Witt,tyler-witt-1,/cfb/players/tyler-witt-1.html,SO,OL,,Western Kentucky,2018
Nicholas Coffey,nicholas-coffey-1,/cfb/players/nicholas-coffey-1.html,JR,DL,,Western Kentucky,2018
Robert Crawford,robert-crawford-1,/cfb/players/robert-crawford-1.html,JR,DL,,Western Kentucky,2018
Jeremy Darvin,jeremy-darvin-1,/cfb/players/jeremy-darvin-1.html,SO,DL,,Western Kentucky,2018
Jaylon George,jaylon-george-1,/cfb/players/jaylon-george-1.html,JR,DL,,Western Kentucky,2018
Juwuan Jones,juwuan-jones-1,/cfb/players/juwuan-jones-1.html,FR,DL,,Western Kentucky,2018
Carson Jordan,carson-jordan-1,/cfb/players/carson-jordan-1.html,JR,DL,,Western Kentucky,2018
Julien Lewis,julien-lewis-1,/cfb/players/julien-lewis-1.html,SR,DL,,Western Kentucky,2018
Jalen Madden,jalen-madden-1,/cfb/players/jalen-madden-1.html,SO,DL,,Western Kentucky,2018
DeAngelo Malone,deangelo-malone-1,/cfb/players/deangelo-malone-1.html,SO,DL,,Western Kentucky,2018
DeVon Quincy,devon-quincy-1,/cfb/players/devon-quincy-1.html,SO,DL,,Western Kentucky,2018
Evan Sayner,evan-sayner-1,/cfb/players/evan-sayner-1.html,SR,DL,,Western Kentucky,2018
Lichon Terrell,lichon-terrell-1,/cfb/players/lichon-terrell-1.html,FR,DL,,Western Kentucky,2018
DeVon Wharton,devon-wharton-1,/cfb/players/devon-wharton-1.html,SO,DL,,Western Kentucky,2018
Heath Wiggins,heath-wiggins-1,/cfb/players/heath-wiggins-1.html,JR,DL,,Western Kentucky,2018
Devin Bell,devin-bell-1,/cfb/players/devin-bell-1.html,FR,DL,,Western Kentucky,2018
Demetrius Cain,demetrius-cain-1,/cfb/players/demetrius-cain-1.html,SO,DL,,Western Kentucky,2018
C.J. Marria,cj-marria-1,/cfb/players/cj-marria-1.html,FR,DL,,Western Kentucky,2018
Deporess Schletty,deporess-schletty-1,/cfb/players/deporess-schletty-1.html,FR,DL,,Western Kentucky,2018
Nazir Sy,nazir-sy-1,/cfb/players/nazir-sy-1.html,FR,DL,,Western Kentucky,2018
Rex Henderson,rex-henderson-2,/cfb/players/rex-henderson-2.html,FR,LB,,Western Kentucky,2018
Eli Brown,eli-brown-1,/cfb/players/eli-brown-1.html,JR,LB,,Western Kentucky,2018
Ben Holt,ben-holt-1,/cfb/players/ben-holt-1.html,JR,LB,,Western Kentucky,2018
Tre Leslie,tre-leslie-1,/cfb/players/tre-leslie-1.html,FR,LB,,Western Kentucky,2018
Der'Quione Mobley,derquione-mobley-1,/cfb/players/derquione-mobley-1.html,SR,LB,,Western Kentucky,2018
Masai Whyte,masai-whyte-1,/cfb/players/masai-whyte-1.html,SR,LB,,Western Kentucky,2018
Clay Davis,clay-davis-1,/cfb/players/clay-davis-1.html,JR,LB,,Western Kentucky,2018
Damon Lowe,damon-lowe-1,/cfb/players/damon-lowe-1.html,JR,LB,,Western Kentucky,2018
Joseph McIntyre,joseph-mcintyre-1,/cfb/players/joseph-mcintyre-1.html,FR,LB,,Western Kentucky,2018
Jarrett Sippola,jarrett-sippola-1,/cfb/players/jarrett-sippola-1.html,JR,LB,,Western Kentucky,2018
Trey Urquhart,trey-urquhart-1,/cfb/players/trey-urquhart-1.html,FR,LB,,Western Kentucky,2018
Mario Wright,mario-wright-2,/cfb/players/mario-wright-2.html,FR,LB,,Western Kentucky,2018
Beanie Bishop,beanie-bishop-1,/cfb/players/beanie-bishop-1.html,FR,DB,,Western Kentucky,2018
Kyle Bailey,kyle-bailey-1,/cfb/players/kyle-bailey-1.html,SO,DB,,Western Kentucky,2018
A.J. Brathwaite Jr.,aj-brathwaite-jr-1,/cfb/players/aj-brathwaite-jr-1.html,FR,DB,,Western Kentucky,2018
Roger Cray,roger-cray-1,/cfb/players/roger-cray-1.html,SO,DB,,Western Kentucky,2018
Tacorian Darden,tacorian-darden-1,/cfb/players/tacorian-darden-1.html,JR,DB,,Western Kentucky,2018
DeAndre Farris,deandre-farris-1,/cfb/players/deandre-farris-1.html,SR,DB,,Western Kentucky,2018
Jordon Gonzalez,jordon-gonzalez-1,/cfb/players/jordon-gonzalez-1.html,JR,DB,,Western Kentucky,2018
Drell Greene,drell-greene-1,/cfb/players/drell-greene-1.html,SR,DB,,Western Kentucky,2018
Canon Jackson,canon-jackson-1,/cfb/players/canon-jackson-1.html,JR,DB,,Western Kentucky,2018
Devon Key,devon-key-1,/cfb/players/devon-key-1.html,SO,DB,,Western Kentucky,2018
Antwon Kincade,antwon-kincade-1,/cfb/players/antwon-kincade-1.html,SO,DB,,Western Kentucky,2018
Latheron Rogers-Anderson,latheron-rogers-anderson-1,/cfb/players/latheron-rogers-anderson-1.html,SO,DB,,Western Kentucky,2018
Dionte Ruffin,dionte-ruffin-1,/cfb/players/dionte-ruffin-1.html,SO,DB,,Western Kentucky,2018
Gaej Walker,gaej-walker-1,/cfb/players/gaej-walker-1.html,SO,DB,,Western Kentucky,2018
Bryson Washington,bryson-washington-1,/cfb/players/bryson-washington-1.html,FR,DB,,Western Kentucky,2018
B.J. Crim,bj-crim-1,/cfb/players/bj-crim-1.html,FR,DB,,Western Kentucky,2018
Andre Haynes,andre-haynes-1,/cfb/players/andre-haynes-1.html,FR,DB,,Western Kentucky,2018
Cardavion Myers,cardavion-myers-1,/cfb/players/cardavion-myers-1.html,FR,DB,,Western Kentucky,2018
Malik Occiur,malik-occiur-1,/cfb/players/malik-occiur-1.html,FR,DB,,Western Kentucky,2018
Jayden Patterson,jayden-patterson-1,/cfb/players/jayden-patterson-1.html,FR,DB,,Western Kentucky,2018
Anthony Polite,anthony-polite-1,/cfb/players/anthony-polite-1.html,FR,DB,,Western Kentucky,2018
Demarquez Trotter,demarquez-trotter-1,/cfb/players/demarquez-trotter-1.html,FR,DB,,Western Kentucky,2018
Kishawn Walker,kishawn-walker-1,/cfb/players/kishawn-walker-1.html,SO,DB,,Western Kentucky,2018
Adam Krause,adam-krause-1,/cfb/players/adam-krause-1.html,FR,P,,Western Kentucky,2018
Ryan Nuss,ryan-nuss-1,/cfb/players/ryan-nuss-1.html,SR,PK,,Western Kentucky,2018
Alex Rinella,alex-rinella-1,/cfb/players/alex-rinella-1.html,JR,PK,,Western Kentucky,2018
Gunner Britton,gunner-britton-1,/cfb/players/gunner-britton-1.html,FR,OB,,Western Kentucky,2018
Ben Reeder,ben-reeder-1,/cfb/players/ben-reeder-1.html,SO,LS,,Western Kentucky,2018
William West,william-west-1,/cfb/players/william-west-1.html,FR,OB,,Western Kentucky,2018
