Player,Player_ID,Player_Link,class,pos,summary,School,Year
Grant Perry,grant-perry-1,/cfb/players/grant-perry-1.html,SO,WR,"13 Rec, 183 Yds, 14.1 Avg",Michigan,2016
Drake Harris,drake-harris-1,/cfb/players/drake-harris-1.html,JR,WR,"2 Rec, 11 Yds, 5.5 Avg",Michigan,2016
Maurice Ways,maurice-ways-1,/cfb/players/maurice-ways-1.html,JR,WR,"2 Rec, 24 Yds, 12.0 Avg",Michigan,2016
Nate Johnson,nate-johnson-2,/cfb/players/nate-johnson-2.html,FR,WR,"1 Rec, 4 Yds, 4.0 Avg",Michigan,2016
Jake Butt,jake-butt-1,/cfb/players/jake-butt-1.html,SR,TE,"46 Rec, 546 Yds, 11.9 Avg",Michigan,2016
Ian Bunting,ian-bunting-1,/cfb/players/ian-bunting-1.html,JR,TE,"5 Rec, 46 Yds, 9.2 Avg",Michigan,2016
Tyrone Wheatley,tyrone-wheatley-2,/cfb/players/tyrone-wheatley-2.html,SO,TE,"3 Rec, 35 Yds, 11.7 Avg",Michigan,2016
Devin Asiasi,devin-asiasi-1,/cfb/players/devin-asiasi-1.html,FR,TE,"2 Rec, 18 Yds, 9.0 Avg",Michigan,2016
Sean McKeon,sean-mckeon-1,/cfb/players/sean-mckeon-1.html,FR,TE,"2 Rec, 10 Yds, 5.0 Avg",Michigan,2016
Michael Jocz,michael-jocz-1,/cfb/players/michael-jocz-1.html,SR,TE,"1 Rec, 12 Yds, 12.0 Avg",Michigan,2016
Kenneth Allen,kenneth-allen-1,/cfb/players/kenneth-allen-1.html,SR,K,,Michigan,2016
Ryan Tice,ryan-tice-1,/cfb/players/ryan-tice-1.html,SO,K,,Michigan,2016
Jabrill Peppers,jabrill-peppers-1,/cfb/players/jabrill-peppers-1.html,JR,LB,,Michigan,2016
Ben Gedeon,ben-gedeon-1,/cfb/players/ben-gedeon-1.html,SR,LB,,Michigan,2016
Devin Bush,devin-bush-2,/cfb/players/devin-bush-2.html,FR,LB,,Michigan,2016
Noah Furbush,noah-furbush-1,/cfb/players/noah-furbush-1.html,JR,LB,,Michigan,2016
Reuben Jones,reuben-jones-2,/cfb/players/reuben-jones-2.html,SO,LB,,Michigan,2016
Elysee Mbem-Bosse,elysee-mbem-bosse-1,/cfb/players/elysee-mbem-bosse-1.html,FR,LB,,Michigan,2016
Mike McCray,mike-mccray-2,/cfb/players/mike-mccray-2.html,SR,LB,,Michigan,2016
Josh Uche,josh-uche-1,/cfb/players/josh-uche-1.html,FR,LB,,Michigan,2016
Jared Wangler,jared-wangler-1,/cfb/players/jared-wangler-1.html,JR,LB,,Michigan,2016
Khalid Hill,khalid-hill-1,/cfb/players/khalid-hill-1.html,SR,FB,,Michigan,2016
Bobby Henderson,bobby-henderson-2,/cfb/players/bobby-henderson-2.html,SR,FB,,Michigan,2016
Henry Poggi,henry-poggi-1,/cfb/players/henry-poggi-1.html,SR,FB,,Michigan,2016
Michael Hirsch,michael-hirsch-1,/cfb/players/michael-hirsch-1.html,JR,FB,,Michigan,2016
Joe Beneducci,joe-beneducci-1,/cfb/players/joe-beneducci-1.html,JR,FB,,Michigan,2016
Tru Wilson,tru-wilson-1,/cfb/players/tru-wilson-1.html,FR,UT,,Michigan,2016
Taco Charlton,taco-charlton-1,/cfb/players/taco-charlton-1.html,SR,DE,,Michigan,2016
Jeremy Clark,jeremy-clark-2,/cfb/players/jeremy-clark-2.html,SR,CB,,Michigan,2016
Michael Dwumfour,michael-dwumfour-1,/cfb/players/michael-dwumfour-1.html,FR,DT,,Michigan,2016
Rashan Gary,rashan-gary-1,/cfb/players/rashan-gary-1.html,FR,DE,,Michigan,2016
Jordan Glasgow,jordan-glasgow-1,/cfb/players/jordan-glasgow-1.html,SO,S,,Michigan,2016
Ryan Glasgow,ryan-glasgow-1,/cfb/players/ryan-glasgow-1.html,SR,DT,,Michigan,2016
Matthew Godin,matthew-godin-1,/cfb/players/matthew-godin-1.html,SR,DT,,Michigan,2016
Delano Hill,delano-hill-1,/cfb/players/delano-hill-1.html,SR,S,,Michigan,2016
Lavert Hill,lavert-hill-1,/cfb/players/lavert-hill-1.html,FR,CB,,Michigan,2016
Khaleke Hudson,khaleke-hudson-1,/cfb/players/khaleke-hudson-1.html,FR,S,,Michigan,2016
Maurice Hurst Jr.,maurice-hurst-jr-1,/cfb/players/maurice-hurst-jr-1.html,SR,DT,,Michigan,2016
Tyree Kinnel,tyree-kinnel-1,/cfb/players/tyree-kinnel-1.html,SO,S,,Michigan,2016
Jourdan Lewis,jourdan-lewis-1,/cfb/players/jourdan-lewis-1.html,SR,CB,,Michigan,2016
Lawrence Marshall,lawrence-marshall-1,/cfb/players/lawrence-marshall-1.html,JR,DE,,Michigan,2016
Josh Metellus,josh-metellus-1,/cfb/players/josh-metellus-1.html,FR,S,,Michigan,2016
Garrett Miller,garrett-miller-1,/cfb/players/garrett-miller-1.html,SR,DT,,Michigan,2016
Bryan Mone,bryan-mone-1,/cfb/players/bryan-mone-1.html,JR,DT,,Michigan,2016
Aj Pearson,aj-pearson-1,/cfb/players/aj-pearson-1.html,SR,S,,Michigan,2016
Channing Stribling,channing-stribling-1,/cfb/players/channing-stribling-1.html,SR,CB,,Michigan,2016
Dymonte Thomas,dymonte-thomas-1,/cfb/players/dymonte-thomas-1.html,SR,S,,Michigan,2016
Keith Washington,keith-washington-3,/cfb/players/keith-washington-3.html,SO,CB,,Michigan,2016
Brandon Watson,brandon-watson-1,/cfb/players/brandon-watson-1.html,JR,CB,,Michigan,2016
Chase Winovich,chase-winovich-1,/cfb/players/chase-winovich-1.html,JR,DE,,Michigan,2016
Chris Wormley,chris-wormley-1,/cfb/players/chris-wormley-1.html,SR,DE,,Michigan,2016
Michael Wroblewski,michael-wrobleski-1,/cfb/players/michael-wrobleski-1.html,SR,DE,,Michigan,2016
