Player,Player_ID,Player_Link,class,pos,summary,School,Year
Joseph Jones,joseph-jones-1,/cfb/players/joseph-jones-1.html,JR,LB,,Northwestern,2015
Jaylen Prater,jaylen-prater-1,/cfb/players/jaylen-prater-1.html,JR,LB,,Northwestern,2015
Cameron Queiro,cameron-queiro-1,/cfb/players/cameron-queiro-1.html,FR,LB,,Northwestern,2015
Drew Smith,drew-smith-1,/cfb/players/drew-smith-1.html,SR,LB,,Northwestern,2015
Tommy Vitale,tommy-vitale-1,/cfb/players/tommy-vitale-1.html,FR,LB,,Northwestern,2015
Anthony Walker,anthony-walker-1,/cfb/players/anthony-walker-1.html,SO,LB,,Northwestern,2015
Nathan Fox,nathan-fox-1,/cfb/players/nathan-fox-1.html,FR,LB,,Northwestern,2015
Anthony Pierce-Adams,anthony-pierce-2,/cfb/players/anthony-pierce-2.html,FR,LB,,Northwestern,2015
Josh Roberts,josh-roberts-1,/cfb/players/josh-roberts-1.html,SO,LB,,Northwestern,2015
Simba Short,simba-short-1,/cfb/players/simba-short-1.html,FR,LB,,Northwestern,2015
Brett Walsh,brett-walsh-1,/cfb/players/brett-walsh-1.html,SO,LB,,Northwestern,2015
Montre Hartage,montre-hartage-1,/cfb/players/montre-hartage-1.html,FR,DB,,Northwestern,2015
Dami Arowolaju,dami-arowolaju-1,/cfb/players/dami-arowolaju-1.html,JR,DB,,Northwestern,2015
Joe Bergin,joe-bergin-2,/cfb/players/joe-bergin-2.html,FR,DB,,Northwestern,2015
Alonzo Mayo,alonzo-mayo-1,/cfb/players/alonzo-mayo-1.html,FR,DB,,Northwestern,2015
Jake Murray,jake-murray-1,/cfb/players/jake-murray-1.html,FR,DB,,Northwestern,2015
Steven Reese,steven-reese-1,/cfb/players/steven-reese-1.html,FR,DB,,Northwestern,2015
Trae Williams,trae-williams-2,/cfb/players/trae-williams-2.html,FR,DB,,Northwestern,2015
Matt Micucci,matt-micucci-1,/cfb/players/matt-micucci-1.html,JR,P,,Northwestern,2015
Dan Vitale,dan-vitale-1,/cfb/players/dan-vitale-1.html,SR,SB,,Northwestern,2015
Garrett Dickerson,garrett-dickerson-1,/cfb/players/garrett-dickerson-1.html,SO,SB,,Northwestern,2015
Terrance Brown,terrance-brown-1,/cfb/players/terrance-brown-1.html,JR,S,,Northwestern,2015
Chris Fitzpatrick,chris-fitzpatrick-2,/cfb/players/chris-fitzpatrick-2.html,JR,LS,,Northwestern,2015
Matthew Harris,matthew-harris-1,/cfb/players/matthew-harris-1.html,JR,CB,,Northwestern,2015
Traveon Henry,traveon-henry-1,/cfb/players/traveon-henry-1.html,SR,S,,Northwestern,2015
Godwin Igwebuike,godwin-igwebuike-1,/cfb/players/godwin-igwebuike-1.html,SO,S,,Northwestern,2015
Jared McGee,jared-mcgee-1,/cfb/players/jared-mcgee-1.html,FR,S,,Northwestern,2015
Marcus McShepard,marcus-mcsheppard-1,/cfb/players/marcus-mcsheppard-1.html,SO,CB,,Northwestern,2015
Kyle Queiro,kyle-queiro-1,/cfb/players/kyle-queiro-1.html,SO,S,,Northwestern,2015
Nick Vanhoose,nick-vanhoose-1,/cfb/players/nick-vanhoose-1.html,SR,CB,,Northwestern,2015
Keith Watkins II,keith-watkins-ii-1,/cfb/players/keith-watkins-ii-1.html,SO,CB,,Northwestern,2015
Eric Lutzen,eric-lutzen-1,/cfb/players/eric-lutzen-1.html,FR,SB,,Northwestern,2015
Tommy Odell,tommy-odell-1,/cfb/players/tommy-odell-1.html,SO,S,,Northwestern,2015
Mark Szott,mark-szott-1,/cfb/players/mark-szott-1.html,SR,SB,,Northwestern,2015
Jayme Taylor,jayme-taylor-1,/cfb/players/jayme-taylor-1.html,SO,SB,,Northwestern,2015
Parrker Westphal,parrker-westphal-1,/cfb/players/parrker-westphal-1.html,FR,CB,,Northwestern,2015
