Player,Player_ID,Player_Link,class,pos,summary,School,Year
Stefon Thompson,stefon-thompson-1,/cfb/players/stefon-thompson-1.html,SO,LB,,Syracuse,2023
Marlowe Wax,marlowe-wax-1,/cfb/players/marlowe-wax-1.html,JR,LB,,Syracuse,2023
Marcale Billue,marcale-billue-1,/cfb/players/marcale-billue-1.html,FR,LB,,Syracuse,2023
Josiah Jeffery,josiah-jeffery-1,/cfb/players/josiah-jeffery-1.html,FR,LB,,Syracuse,2023
David Omopariola,david-omopariola-1,/cfb/players/david-omopariola-1.html,FR,LB,,Syracuse,2023
Jakobie Seabourn,jakobie-seabourn-1,/cfb/players/jakobie-seabourn-1.html,JR,DB,,Syracuse,2023
Justin Barron,justin-barron-1,/cfb/players/justin-barron-1.html,JR,DB,,Syracuse,2023
Berry Buxton III,berry-buxton-iii-1,/cfb/players/berry-buxton-iii-1.html,SO,DB,,Syracuse,2023
Alijah Clark,alijah-clark-1,/cfb/players/alijah-clark-1.html,JR,DB,,Syracuse,2023
Greg Delaine,greg-delaine-1,/cfb/players/greg-delaine-1.html,FR,DB,,Syracuse,2023
Myles Farmer,myles-farmer-1,/cfb/players/myles-farmer-1.html,JR,DB,,Syracuse,2023
Malcolm Folk,malcolm-folk-1,/cfb/players/malcolm-folk-1.html,SO,DB,,Syracuse,2023
Jaeden Gould,jaeden-gould-1,/cfb/players/jaeden-gould-1.html,FR,DB,,Syracuse,2023
Aman Greenwood,aman-greenwood-1,/cfb/players/aman-greenwood-1.html,JR,DB,,Syracuse,2023
Jalil Martin,jalil-martin-2,/cfb/players/jalil-martin-2.html,FR,DB,,Syracuse,2023
Clay Masters,clay-masters-1,/cfb/players/clay-masters-1.html,SO,DB,,Syracuse,2023
Cornell Perry,cornell-perry-1,/cfb/players/cornell-perry-1.html,FR,DB,,Syracuse,2023
Quan Peterson,quan-peterson-1,/cfb/players/quan-peterson-1.html,SO,DB,,Syracuse,2023
Tommy Porter,tommy-porter-1,/cfb/players/tommy-porter-1.html,SO,DB,,Syracuse,2023
Cam Reirden,cam-reirden-1,/cfb/players/cam-reirden-1.html,SO,DB,,Syracuse,2023
Jason Simmons Jr.,jason-simmons-jr-1,/cfb/players/jason-simmons-jr-1.html,SR,DB,,Syracuse,2023
Jeremiah Wilson,jeremiah-wilson-3,/cfb/players/jeremiah-wilson-3.html,SO,DB,,Syracuse,2023
Bralyn Oliver,bralyn-oliver-2,/cfb/players/bralyn-oliver-2.html,SO,DB,,Syracuse,2023
Jack Stonehouse,jack-stonehouse-1,/cfb/players/jack-stonehouse-1.html,SO,P,,Syracuse,2023
Ian Hawkins,ian-hawkins-1,/cfb/players/ian-hawkins-1.html,SO,P,,Syracuse,2023
Max Von Marburg,max-von-marburg-1,/cfb/players/max-von-marburg-1.html,SO,P,,Syracuse,2023
Jayden Bellamy,jayden-bellamy-1,/cfb/players/jayden-bellamy-1.html,FR,CB,,Syracuse,2023
Isaiah Johnson,isaiah-johnson-12,/cfb/players/isaiah-johnson-12.html,SR,CB,,Syracuse,2023
Michael Midkiff,michael-midkiff-1,/cfb/players/michael-midkiff-1.html,JR,LS,,Syracuse,2023
Ethan Stangle,ethan-stangle-1,/cfb/players/ethan-stangle-1.html,FR,LS,,Syracuse,2023
