Player,Player_ID,Player_Link,class,pos,summary,School,Year
Hamilcar Rashed Jr.,hamilcar-rashed-jr-1,/cfb/players/hamilcar-rashed-jr-1.html,SO,LB,,Oregon State,2018
Shemar Smith,shemar-smith-1,/cfb/players/shemar-smith-1.html,JR,LB,,Oregon State,2018
Adam Soesman,adam-soesman-1,/cfb/players/adam-soesman-1.html,SR,LB,,Oregon State,2018
Matthew Tago,matthew-tago-1,/cfb/players/matthew-tago-1.html,FR,LB,,Oregon State,2018
Doug Taumoelau,doug-taumoelau-1,/cfb/players/doug-taumoelau-1.html,SO,LB,,Oregon State,2018
Isaiah Tufaga,isaiah-tufaga-1,/cfb/players/isaiah-tufaga-1.html,FR,LB,,Oregon State,2018
Kee Whetzel,kee-whetzel-1,/cfb/players/kee-whetzel-1.html,SO,LB,,Oregon State,2018
Jonathan Willis,jonathan-willis-1,/cfb/players/jonathan-willis-1.html,SR,LB,,Oregon State,2018
Bolaji Akinyemi,bolaji-akinyemi-1,/cfb/players/bolaji-akinyemi-1.html,FR,LB,,Oregon State,2018
Kameron Carroll,kameron-carroll-1,/cfb/players/kameron-carroll-1.html,JR,LB,,Oregon State,2018
Hamilton Hunt,hamilton-hunt-1,/cfb/players/hamilton-hunt-1.html,JR,LB,,Oregon State,2018
Landry Payne,landry-payne-1,/cfb/players/landry-payne-1.html,SR,LB,,Oregon State,2018
Avery Roberts,avery-roberts-1,/cfb/players/avery-roberts-1.html,,LB,,Oregon State,2018
Alexander Skelton,alexander-skelton-1,/cfb/players/alexander-skelton-1.html,FR,LB,,Oregon State,2018
Kitan Oladapo,kitan-oladapo-1,/cfb/players/kitan-oladapo-1.html,FR,DB,,Oregon State,2018
Daniel Rodriguez,daniel-rodriguez-3,/cfb/players/daniel-rodriguez-3.html,JR,P,,Oregon State,2018
Luke Loecher,luke-loecher-1,/cfb/players/luke-loecher-1.html,FR,P,,Oregon State,2018
Cody Anderson,cody-anderson-1,/cfb/players/cody-anderson-1.html,FR,DE,,Oregon State,2018
Elu Aydon,elu-aydon-1,/cfb/players/elu-aydon-1.html,JR,DT,,Oregon State,2018
Jaelen Bush,jaelen-bush-1,/cfb/players/jaelen-bush-1.html,FR,DE,,Oregon State,2018
Jordan Choukair,jordan-choukair-1,/cfb/players/jordan-choukair-1.html,JR,PK,,Oregon State,2018
TraJon Cotton,trajon-cotton-1,/cfb/players/trajon-cotton-1.html,FR,S,,Oregon State,2018
Isaiah Dunn,isaiah-dunn-1,/cfb/players/isaiah-dunn-1.html,SO,CB,,Oregon State,2018
Justin Gardner,justin-gardner-2,/cfb/players/justin-gardner-2.html,FR,CB,,Oregon State,2018
Jaydon Grant,jaydon-grant-1,/cfb/players/jaydon-grant-1.html,SO,CB,,Oregon State,2018
Kaleb Hayes,kaleb-hayes-1,/cfb/players/kaleb-hayes-1.html,FR,CB,,Oregon State,2018
Drew Kell,drew-kell-1,/cfb/players/drew-kell-1.html,SR,S,,Oregon State,2018
Connor Kelsey,connor-kelsey-1,/cfb/players/connor-kelsey-1.html,SR,LS,,Oregon State,2018
Jeffrey Manning Jr.,jeffrey-manning-jr-1,/cfb/players/jeffrey-manning-jr-1.html,FR,S,,Oregon State,2018
Jalen Moore,jalen-moore-1,/cfb/players/jalen-moore-1.html,JR,S,,Oregon State,2018
David Morris,david-morris-4,/cfb/players/david-morris-4.html,SO,S,,Oregon State,2018
Jeromy Reichner,jeromy-reichner-1,/cfb/players/jeromy-reichner-1.html,JR,DE,,Oregon State,2018
Jaden Robinson,jaden-robinson-1,/cfb/players/jaden-robinson-1.html,FR,CB,,Oregon State,2018
Kalani Vakameilalo,kalani-vakameilalo-1,/cfb/players/kalani-vakameilalo-1.html,SR,DT,,Oregon State,2018
Moku Watson,moku-watson-1,/cfb/players/moku-watson-1.html,FR,S,,Oregon State,2018
Dwayne Williams,dwayne-williams-3,/cfb/players/dwayne-williams-3.html,SR,CB,,Oregon State,2018
LaMone Williams,lamone-williams-1,/cfb/players/lamone-williams-1.html,SR,DE,,Oregon State,2018
Deshon Wilson,deshon-wilson-1,/cfb/players/deshon-wilson-1.html,FR,CB,,Oregon State,2018
Shawn Wilson,shawn-wilson-1,/cfb/players/shawn-wilson-1.html,JR,CB,,Oregon State,2018
Braelen Bettles,braelen-bettles-1,/cfb/players/braelen-bettles-1.html,FR,S,,Oregon State,2018
Bradley Bickler,bradley-bickler-1,/cfb/players/bradley-bickler-1.html,FR,DE,,Oregon State,2018
Briceton Branch Jr.,briceton-branch-jr-1,/cfb/players/briceton-branch-jr-1.html,FR,CB,,Oregon State,2018
Keishon Dawkins,keishon-dawkins-1,/cfb/players/keishon-dawkins-1.html,FR,DE,,Oregon State,2018
Shawn Elliott,shawn-elliott-2,/cfb/players/shawn-elliott-2.html,FR,DE,,Oregon State,2018
Keegan Firth,keegan-firth-1,/cfb/players/keegan-firth-1.html,JR,LS,,Oregon State,2018
Jordan Gregory,jordan-gregory-1,/cfb/players/jordan-gregory-1.html,SO,S,,Oregon State,2018
Addison Gumbs,addison-gumbs-1,/cfb/players/addison-gumbs-1.html,,DE,,Oregon State,2018
Omar Hicks-Onu,omar-hicks-onu-1,/cfb/players/omar-hicks-onu-1.html,JR,S,,Oregon State,2018
Jay Irvine,jay-irvine-1,/cfb/players/jay-irvine-1.html,JR,CB,,Oregon State,2018
Mitchell McCullough,mitchell-mccullough-1,/cfb/players/mitchell-mccullough-1.html,FR,LS,,Oregon State,2018
Chris Mengis,chris-mengis-1,/cfb/players/chris-mengis-1.html,JR,DT,,Oregon State,2018
Thomas Merickel,thomas-merickel-1,/cfb/players/thomas-merickel-1.html,JR,LS,,Oregon State,2018
Conner Warick,conner-warick-1,/cfb/players/conner-warick-1.html,FR,DE,,Oregon State,2018
