Player,Player_ID,Player_Link,class,pos,summary,School,Year
Will Pelissier,will-pelissier-1,/cfb/players/will-pelissier-1.html,JR,WR,"7 Rec, 79 Yds, 11.3 Avg",Wyoming,2023
Caleb Merritt,caleb-merritt-1,/cfb/players/caleb-merritt-1.html,FR,WR,"1 Rec, 7 Yds, 7.0 Avg",Wyoming,2023
Ryan Marquez,ryan-marquez-1,/cfb/players/ryan-marquez-1.html,SR,WR,"12 Rec, 164 Yds, 13.7 Avg",Wyoming,2023
Alex Brown,alex-brown-6,/cfb/players/alex-brown-6.html,JR,WR,"8 Rec, 106 Yds, 13.3 Avg",Wyoming,2023
Gunner Gentry,gunner-gentry-1,/cfb/players/gunner-gentry-1.html,SR,WR,"3 Rec, 31 Yds, 10.3 Avg",Wyoming,2023
Jaylen Sargent,jaylen-sargent-1,/cfb/players/jaylen-sargent-1.html,SO,WR,"1 Rec, 15 Yds, 15.0 Avg",Wyoming,2023
Caleb Cooley,caleb-cooley-1,/cfb/players/caleb-cooley-1.html,SR,WR,,Wyoming,2023
Kayden LaFramboise,kayden-laframboise-1,/cfb/players/kayden-laframboise-1.html,FR,WR,,Wyoming,2023
Bricen Brantley,bricen-brantley-1,/cfb/players/bricen-brantley-1.html,FR,WR,,Wyoming,2023
Charlie Coenen,charlie-coenen-1,/cfb/players/charlie-coenen-1.html,FR,WR,,Wyoming,2023
Chase Locke,chase-locke-1,/cfb/players/chase-locke-1.html,JR,WR,,Wyoming,2023
Justin Stevenson,justin-stevenson-1,/cfb/players/justin-stevenson-1.html,FR,WR,,Wyoming,2023
Treyton Welch,treyton-welch-1,/cfb/players/treyton-welch-1.html,SR,TE,"31 Rec, 308 Yds, 9.9 Avg",Wyoming,2023
John Michael Gyllenborg,john-michael-gyllenborg-1,/cfb/players/john-michael-gyllenborg-1.html,SO,TE,"23 Rec, 360 Yds, 15.7 Avg",Wyoming,2023
Colin O'Brien,colin-obrien-1,/cfb/players/colin-obrien-1.html,SR,TE,"2 Rec, 20 Yds, 10.0 Avg",Wyoming,2023
Nick Miles,nick-miles-2,/cfb/players/nick-miles-2.html,JR,TE,"1 Rec, 22 Yds, 22.0 Avg",Wyoming,2023
Isaac Schoenfeld,isaac-schoenfeld-1,/cfb/players/isaac-schoenfeld-1.html,FR,TE,,Wyoming,2023
Justin Erb,justin-erb-1,/cfb/players/justin-erb-1.html,SO,TE,,Wyoming,2023
Caden Barnett,caden-barnett-1,/cfb/players/caden-barnett-1.html,SO,OL,,Wyoming,2023
Jake Davies,jake-davies-1,/cfb/players/jake-davies-1.html,FR,OL,,Wyoming,2023
Rex Johnsen,rex-johnsen-1,/cfb/players/rex-johnsen-1.html,FR,OL,,Wyoming,2023
Wes King,wes-king-1,/cfb/players/wes-king-1.html,FR,OL,,Wyoming,2023
Luke Sandy,luke-sandy-1,/cfb/players/luke-sandy-1.html,FR,OL,,Wyoming,2023
Forest Scheel,forest-scheel-1,/cfb/players/forest-scheel-1.html,SO,OL,,Wyoming,2023
JJ Uphold,jj-uphold-1,/cfb/players/jj-uphold-1.html,SO,OL,,Wyoming,2023
Jack Walsh,jack-walsh-2,/cfb/players/jack-walsh-2.html,SO,OL,,Wyoming,2023
Abraham Bangoura,abraham-bangoura-1,/cfb/players/abraham-bangoura-1.html,FR,OL,,Wyoming,2023
Dante Gavito,dante-gavito-1,/cfb/players/dante-gavito-1.html,SO,OL,,Wyoming,2023
Nathan Geiger,nathan-geiger-1,/cfb/players/nathan-geiger-1.html,FR,OL,,Wyoming,2023
Brandt Rice,brandt-rice-1,/cfb/players/brandt-rice-1.html,FR,OL,,Wyoming,2023
Ethan Shipp,ethan-shipp-1,/cfb/players/ethan-shipp-1.html,SO,OL,,Wyoming,2023
Kuba Tyszka,kuba-tyszka-1,/cfb/players/kuba-tyszka-1.html,FR,OL,,Wyoming,2023
Wyatt Walters,wyatt-walters-1,/cfb/players/wyatt-walters-1.html,FR,OL,,Wyoming,2023
John Hoyland,john-hoyland-1,/cfb/players/john-hoyland-1.html,JR,K,,Wyoming,2023
Erik Sandvik,erik-sandvik-1,/cfb/players/erik-sandvik-1.html,FR,K,,Wyoming,2023
Ben Florentine,ben-florentine-1,/cfb/players/ben-florentine-1.html,SO,DL,,Wyoming,2023
Jaden Williams,jaden-williams-2,/cfb/players/jaden-williams-2.html,FR,DL,,Wyoming,2023
Keelan Cox,keelan-cox-1,/cfb/players/keelan-cox-1.html,JR,DL,,Wyoming,2023
Cody Crawford,cody-crawford-2,/cfb/players/cody-crawford-2.html,FR,DL,,Wyoming,2023
Dante Drake,dante-drake-1,/cfb/players/dante-drake-1.html,FR,DL,,Wyoming,2023
Quinn Grovesteen-Matchey,quinn-grovesteen-matchey-1,/cfb/players/quinn-grovesteen-matchey-1.html,FR,DL,,Wyoming,2023
Lucas Samsula,lucas-samsula-1,/cfb/players/lucas-samsula-1.html,FR,DL,,Wyoming,2023
Jayden Williams,jayden-williams-4,/cfb/players/jayden-williams-4.html,FR,DL,,Wyoming,2023
Wrook Brown,wrook-brown-1,/cfb/players/wrook-brown-1.html,SO,LB,,Wyoming,2023
Buck Coors,buck-coors-1,/cfb/players/buck-coors-1.html,SO,LB,,Wyoming,2023
Cole Demarzo,cole-demarzo-1,/cfb/players/cole-demarzo-1.html,SO,LB,,Wyoming,2023
Easton Gibbs,easton-gibbs-1,/cfb/players/easton-gibbs-1.html,JR,LB,,Wyoming,2023
Cayden Hawkins,cayden-hawkins-1,/cfb/players/cayden-hawkins-1.html,SO,LB,,Wyoming,2023
Connor Shay,connor-shay-1,/cfb/players/connor-shay-1.html,JR,LB,,Wyoming,2023
Malique Singleton,malique-singleton-1,/cfb/players/malique-singleton-1.html,FR,LB,,Wyoming,2023
Shae Suiaunoa,shae-suiaunoa-1,/cfb/players/shae-suiaunoa-1.html,JR,LB,,Wyoming,2023
Read Sunn,read-sunn-1,/cfb/players/read-sunn-1.html,SO,LB,,Wyoming,2023
Nic Talich,nic-talich-1,/cfb/players/nic-talich-1.html,SO,LB,,Wyoming,2023
Micah Young,micah-young-1,/cfb/players/micah-young-1.html,SO,LB,,Wyoming,2023
Brady Hultman,brady-hultman-1,/cfb/players/brady-hultman-1.html,FR,LB,,Wyoming,2023
Wyett Ekeler,wyett-ekeler-1,/cfb/players/wyett-ekeler-1.html,JR,DB,,Wyoming,2023
Jakorey Hawkins,jakorey-hawkins-1,/cfb/players/jakorey-hawkins-1.html,SR,DB,,Wyoming,2023
Daylen Wilson,daylen-wilson-1,/cfb/players/daylen-wilson-1.html,JR,DB,,Wyoming,2023
Clayton Stewart,clayton-stewart-1,/cfb/players/clayton-stewart-1.html,SR,P,,Wyoming,2023
Ralph Fawaz,ralph-fawaz-1,/cfb/players/ralph-fawaz-1.html,JR,P,,Wyoming,2023
Caleb Driskill,caleb-driskill-1,/cfb/players/caleb-driskill-1.html,JR,FB,,Wyoming,2023
Ian Bell,ian-bell-2,/cfb/players/ian-bell-2.html,FR,CB,,Wyoming,2023
Jordan Bertagnole,jordan-bertagnole-1,/cfb/players/jordan-bertagnole-1.html,JR,DT,,Wyoming,2023
Chauncey Carter,chauncey-carter-1,/cfb/players/chauncey-carter-1.html,FR,CB,,Wyoming,2023
Frank Crum,frank-crum-1,/cfb/players/frank-crum-1.html,SR,OT,,Wyoming,2023
Tyrecus Davis,tyrecus-davis-1,/cfb/players/tyrecus-davis-1.html,JR,CB,,Wyoming,2023
Ethan Day,ethan-day-1,/cfb/players/ethan-day-1.html,SO,DE,,Wyoming,2023
Josh Dixon,josh-dixon-1,/cfb/players/josh-dixon-1.html,FR,CB,,Wyoming,2023
Cole Godbout,cole-godbout-1,/cfb/players/cole-godbout-1.html,SR,DT,,Wyoming,2023
Devonne Harris,devonne-harris-1,/cfb/players/devonne-harris-1.html,JR,DE,,Wyoming,2023
Sabastian Harsh,sabastian-harsh-1,/cfb/players/sabastian-harsh-1.html,SO,DE,,Wyoming,2023
Andrew Johnson,andrew-johnson-8,/cfb/players/andrew-johnson-8.html,SO,S,,Wyoming,2023
Koa McIntyre,koa-mcintyre-1,/cfb/players/koa-mcintyre-1.html,FR,S,,Wyoming,2023
Gavin Meyer,gavin-meyer-1,/cfb/players/gavin-meyer-1.html,JR,DT,,Wyoming,2023
Keany Parks,keany-parks-1,/cfb/players/keany-parks-1.html,FR,CB,,Wyoming,2023
Caleb Robinson,caleb-robinson-2,/cfb/players/caleb-robinson-2.html,JR,DT,,Wyoming,2023
Braden Siders,braden-siders-1,/cfb/players/braden-siders-1.html,SO,DE,,Wyoming,2023
Kevin Sjogren,kevin-sjogren-1,/cfb/players/kevin-sjogren-1.html,FR,DE,,Wyoming,2023
Kolbey Taylor,kolbey-taylor-1,/cfb/players/kolbey-taylor-1.html,SO,CB,,Wyoming,2023
Miles Tucker,miles-tucker-1,/cfb/players/miles-tucker-1.html,FR,S,,Wyoming,2023
Nofoafia Tulafono,nofoafia-tulafono-1,/cfb/players/nofoafia-tulafono-1.html,JR,OG,,Wyoming,2023
TJ Urban,tj-urban-1,/cfb/players/tj-urban-1.html,SO,S,,Wyoming,2023
Tyce Westland,tyce-westland-1,/cfb/players/tyce-westland-1.html,SO,DE,,Wyoming,2023
Isaac White,isaac-white-2,/cfb/players/isaac-white-2.html,JR,S,,Wyoming,2023
Carson York,carson-york-2,/cfb/players/carson-york-2.html,SO,LS,,Wyoming,2023
Jevon Davis,jevon-davis-1,/cfb/players/jevon-davis-1.html,SO,S,,Wyoming,2023
Jaxon Galica,jaxon-galica-1,/cfb/players/jaxon-galica-1.html,FR,DE,,Wyoming,2023
Deron Harrell,deron-harrell-1,/cfb/players/deron-harrell-1.html,SR,CB,,Wyoming,2023
Naz Hill,naz-hill-1,/cfb/players/naz-hill-1.html,FR,CB,,Wyoming,2023
Kimball Madsen,kimball-madsen-1,/cfb/players/kimball-madsen-1.html,SO,FB,,Wyoming,2023
Cooper Mailand,cooper-mailand-1,/cfb/players/cooper-mailand-1.html,FR,FB,,Wyoming,2023
Jovan Marsh,jovan-marsh-1,/cfb/players/jovan-marsh-1.html,SO,CB,,Wyoming,2023
Lafai Purcell,lafai-purcell-1,/cfb/players/lafai-purcell-1.html,FR,CB,,Wyoming,2023
Isaac Sell,isaac-sell-1,/cfb/players/isaac-sell-1.html,SO,CB,,Wyoming,2023
Jordan Turnbull,jordan-turnbull-1,/cfb/players/jordan-turnbull-1.html,FR,DE,,Wyoming,2023
Nikos Varelas,nikos-varelas-1,/cfb/players/nikos-varelas-1.html,FR,S,,Wyoming,2023
Tell Wade,tell-wade-1,/cfb/players/tell-wade-1.html,FR,DE,,Wyoming,2023
Brenndan Warady,brenndan-warady-1,/cfb/players/brenndan-warady-1.html,SO,S,,Wyoming,2023
