Player,Player_ID,Player_Link,class,pos,summary,School,Year
Isaac Smith,isaac-smith-3,/cfb/players/isaac-smith-3.html,FR,DL,,Texas Tech,2021
Robert Wooten,robert-wooten-1,/cfb/players/robert-wooten-1.html,SO,DL,,Texas Tech,2021
Patrick Curley,patrick-curley-1,/cfb/players/patrick-curley-1.html,JR,LB,,Texas Tech,2021
Kosi Eldridge,kosi-eldridge-1,/cfb/players/kosi-eldridge-1.html,SR,LB,,Texas Tech,2021
Riko Jeffers,riko-jeffers-1,/cfb/players/riko-jeffers-1.html,SR,LB,,Texas Tech,2021
Derek Lewis II,derek-lewis-ii-1,/cfb/players/derek-lewis-ii-1.html,FR,LB,,Texas Tech,2021
Tyrique Matthews,tyrique-matthews-1,/cfb/players/tyrique-matthews-1.html,JR,LB,,Texas Tech,2021
Krishon Merriweather,krishon-merriweather-1,/cfb/players/krishon-merriweather-1.html,SR,LB,,Texas Tech,2021
Jacob Morgenstern,jacob-morgenstern-1,/cfb/players/jacob-morgenstern-1.html,SR,LB,,Texas Tech,2021
Jesiah Pierre,jesiah-pierre-1,/cfb/players/jesiah-pierre-1.html,SO,LB,,Texas Tech,2021
Bryce Ramirez,bryce-ramirez-1,/cfb/players/bryce-ramirez-1.html,SO,LB,,Texas Tech,2021
Brandon Randle,brandon-randle-1,/cfb/players/brandon-randle-1.html,SR,LB,,Texas Tech,2021
Colin Schooler,colin-schooler-1,/cfb/players/colin-schooler-1.html,SR,LB,,Texas Tech,2021
Matthew Young,matthew-young-1,/cfb/players/matthew-young-1.html,SR,LB,,Texas Tech,2021
Jackson Baggett,jackson-baggett-1,/cfb/players/jackson-baggett-1.html,SO,LB,,Texas Tech,2021
Gage Elder,gage-elder-1,/cfb/players/gage-elder-1.html,FR,LB,,Texas Tech,2021
Ethan Frasier,ethan-frasier-1,/cfb/players/ethan-frasier-1.html,SO,LB,,Texas Tech,2021
Trent Low,trent-low-1,/cfb/players/trent-low-1.html,FR,LB,,Texas Tech,2021
Bryce Robinson,bryce-robinson-1,/cfb/players/bryce-robinson-1.html,SO,LB,,Texas Tech,2021
Charles Robinson,charles-robinson-4,/cfb/players/charles-robinson-4.html,FR,LB,,Texas Tech,2021
Joshua Rodriguez,joshua-rodriguez-1,/cfb/players/joshua-rodriguez-1.html,SO,LB,,Texas Tech,2021
Seth Collins,seth-collins-1,/cfb/players/seth-collins-1.html,SR,DB,,Texas Tech,2021
Malik Dunlap,malik-dunlap-1,/cfb/players/malik-dunlap-1.html,JR,DB,,Texas Tech,2021
Damarcus Fields,damarcus-fields-1,/cfb/players/damarcus-fields-1.html,SR,DB,,Texas Tech,2021
Nate Floyd,nate-floyd-1,/cfb/players/nate-floyd-1.html,FR,DB,,Texas Tech,2021
Adrian Frye,adrian-frye-1,/cfb/players/adrian-frye-1.html,SR,DB,,Texas Tech,2021
Kobee Minor,kobee-minor-1,/cfb/players/kobee-minor-1.html,FR,DB,,Texas Tech,2021
Eric Monroe,eric-monroe-1,/cfb/players/eric-monroe-1.html,SR,DB,,Texas Tech,2021
Reggie Pearson Jr.,reggie-pearson-jr-1,/cfb/players/reggie-pearson-jr-1.html,JR,DB,,Texas Tech,2021
Dadrion Taylor,dadrion-taylor-1,/cfb/players/dadrion-taylor-1.html,JR,DB,,Texas Tech,2021
Marquis Waters,marquis-waters-1,/cfb/players/marquis-waters-1.html,SR,DB,,Texas Tech,2021
Cameron Watts,cameron-watts-1,/cfb/players/cameron-watts-1.html,JR,DB,,Texas Tech,2021
Cam White,cam-white-2,/cfb/players/cam-white-2.html,JR,DB,,Texas Tech,2021
Rayshad Williams,rayshad-williams-1,/cfb/players/rayshad-williams-1.html,JR,DB,,Texas Tech,2021
Cole Boyd,cole-boyd-1,/cfb/players/cole-boyd-1.html,SO,DB,,Texas Tech,2021
Cheif Collins,cheif-collins-1,/cfb/players/cheif-collins-1.html,FR,DB,,Texas Tech,2021
Jonathan Davis,jonathan-davis-3,/cfb/players/jonathan-davis-3.html,FR,DB,,Texas Tech,2021
Luis Jaramillo,luis-jaramillo-1,/cfb/players/luis-jaramillo-1.html,SO,DB,,Texas Tech,2021
Imari Jones,imari-jones-1,/cfb/players/imari-jones-1.html,FR,DB,,Texas Tech,2021
Xavier Martin,xavier-martin-2,/cfb/players/xavier-martin-2.html,SR,DB,,Texas Tech,2021
Louis Ortiz,louis-ortiz-1,/cfb/players/louis-ortiz-1.html,FR,DB,,Texas Tech,2021
Joseph Plunk,joseph-plunk-1,/cfb/players/joseph-plunk-1.html,FR,DB,,Texas Tech,2021
Joe Shaw,joe-shaw-2,/cfb/players/joe-shaw-2.html,FR,DB,,Texas Tech,2021
Jett Whitfield,jett-whitfield-1,/cfb/players/jett-whitfield-1.html,SO,DB,,Texas Tech,2021
Jonathan Garibay,jonathan-garibay-1,/cfb/players/jonathan-garibay-1.html,SR,PK,,Texas Tech,2021
Jackson Knotts,jackson-knotts-1,/cfb/players/jackson-knotts-1.html,FR,LS,,Texas Tech,2021
Austin McNamara,austin-mcnamara-1,/cfb/players/austin-mcnamara-1.html,JR,PK,,Texas Tech,2021
Jacob Mauch,jacob-mauch-1,/cfb/players/jacob-mauch-1.html,SO,LS,,Texas Tech,2021
Grant Nickel,grant-nickel-1,/cfb/players/grant-nickel-1.html,FR,PK,,Texas Tech,2021
Landon Reeves,landon-reeves-1,/cfb/players/landon-reeves-1.html,JR,PK,,Texas Tech,2021
Hayden Welte,hayden-welte-1,/cfb/players/hayden-welte-1.html,SO,LS,,Texas Tech,2021
Hayden White,hayden-white-1,/cfb/players/hayden-white-1.html,SO,LS,,Texas Tech,2021
Trey Wolff,trey-wolff-1,/cfb/players/trey-wolff-1.html,JR,PK,,Texas Tech,2021
