Player,Player_ID,Player_Link,class,pos,summary,School,Year
Trent Kelley,trent-kelley-1,/cfb/players/trent-kelley-1.html,SR,OL,,Auburn,2019
Tashawn Manning,tashawn-manning-1,/cfb/players/tashawn-manning-1.html,SO,OL,,Auburn,2019
Justin Osborne,justin-osborne-1,/cfb/players/justin-osborne-1.html,FR,OL,,Auburn,2019
Prince Micheal Sammons,prince-micheal-sammons-1,/cfb/players/prince-micheal-sammons-1.html,JR,OL,,Auburn,2019
David Shannon,david-shannon-1,/cfb/players/david-shannon-1.html,FR,OL,,Auburn,2019
Bailey Sharp,bailey-sharp-1,/cfb/players/bailey-sharp-1.html,SR,OL,,Auburn,2019
Kameron Stutts,kameron-stutts-1,/cfb/players/kameron-stutts-1.html,FR,OL,,Auburn,2019
Austin Troxell,austin-troxell-1,/cfb/players/austin-troxell-1.html,SO,OL,,Auburn,2019
Prince Tega Wanogho,prince-tega-wanogho-1,/cfb/players/prince-tega-wanogho-1.html,SR,OL,,Auburn,2019
Anders Carlson,anders-carlson-1,/cfb/players/anders-carlson-1.html,SO,K,,Auburn,2019
Sage Ledbetter,sage-ledbetter-1,/cfb/players/sage-ledbetter-1.html,SR,K,,Auburn,2019
Ben Patton,ben-patton-1,/cfb/players/ben-patton-1.html,FR,K,,Auburn,2019
Patrick Markwalter,patrick-markwalter-1,/cfb/players/patrick-markwalter-1.html,FR,K,,Auburn,2019
Jaren Handy,jaren-handy-1,/cfb/players/jaren-handy-1.html,FR,DL,,Auburn,2019
Charles Moore,charles-moore-2,/cfb/players/charles-moore-2.html,FR,DL,,Auburn,2019
Reece Mullins,reece-mullins-1,/cfb/players/reece-mullins-1.html,FR,DL,,Auburn,2019
Trent Townsend,trent-townsend-1,/cfb/players/trent-townsend-1.html,FR,DL,,Auburn,2019
K.J. Britt,kj-britt-1,/cfb/players/kj-britt-1.html,JR,LB,,Auburn,2019
O.C. Brothers,oc-brothers-1,/cfb/players/oc-brothers-1.html,FR,LB,,Auburn,2019
Nick Coe,nick-coe-1,/cfb/players/nick-coe-1.html,JR,LB,,Auburn,2019
Tanner Dean,tanner-dean-1,/cfb/players/tanner-dean-1.html,SO,LB,,Auburn,2019
Derick Hall,derick-hall-1,/cfb/players/derick-hall-1.html,FR,LB,,Auburn,2019
Michael Harris,michael-harris-5,/cfb/players/michael-harris-5.html,FR,LB,,Auburn,2019
Josh Marsh,josh-marsh-3,/cfb/players/josh-marsh-3.html,FR,LB,,Auburn,2019
Zakoby McClain,zakoby-mcclain-1,/cfb/players/zakoby-mcclain-1.html,SO,LB,,Auburn,2019
T.D. Moultry,td-moultry-1,/cfb/players/td-moultry-1.html,JR,LB,,Auburn,2019
Owen Pappoe,owen-pappoe-1,/cfb/players/owen-pappoe-1.html,FR,LB,,Auburn,2019
Colby Wooden,colby-wooden-1,/cfb/players/colby-wooden-1.html,FR,LB,,Auburn,2019
Chandler Wooten,chandler-wooten-1,/cfb/players/chandler-wooten-1.html,JR,LB,,Auburn,2019
Devonte Booker,devonte-booker-1,/cfb/players/devonte-booker-1.html,FR,LB,,Auburn,2019
Kameron Brown,kameron-brown-2,/cfb/players/kameron-brown-2.html,FR,LB,,Auburn,2019
Craig Carter,craig-carter-1,/cfb/players/craig-carter-1.html,SR,LB,,Auburn,2019
Josh French,josh-french-1,/cfb/players/josh-french-1.html,JR,LB,,Auburn,2019
Sawyer Hennis,sawyer-hennis-1,/cfb/players/sawyer-hennis-1.html,FR,LB,,Auburn,2019
Barton Lester,barton-lester-1,/cfb/players/barton-lester-1.html,JR,LB,,Auburn,2019
Russ Logan,russ-logan-1,/cfb/players/russ-logan-1.html,FR,LB,,Auburn,2019
Stone Powell,stone-powell-1,/cfb/players/stone-powell-1.html,FR,LB,,Auburn,2019
Barrett Tindall,barrett-tindall-1,/cfb/players/barrett-tindall-1.html,SO,LB,,Auburn,2019
Harry Veal,harry-veal-1,/cfb/players/harry-veal-1.html,FR,LB,,Auburn,2019
Jacob Voneschenbach,jacob-voneschenbach-1,/cfb/players/jacob-voneschenbach-1.html,JR,LB,,Auburn,2019
Brooks Walton,brooks-walton-1,/cfb/players/brooks-walton-1.html,FR,LB,,Auburn,2019
Malcolm Askew,malcolm-askew-1,/cfb/players/malcolm-askew-1.html,SO,DB,,Auburn,2019
Javaris Davis,javaris-davis-1,/cfb/players/javaris-davis-1.html,SR,DB,,Auburn,2019
Jeremiah Dinson,jeremiah-dinson-1,/cfb/players/jeremiah-dinson-1.html,SR,DB,,Auburn,2019
Noah Igbinoghene,noah-igbinoghene-1,/cfb/players/noah-igbinoghene-1.html,JR,DB,,Auburn,2019
Roger McCreary,roger-mccreary-1,/cfb/players/roger-mccreary-1.html,SO,DB,,Auburn,2019
Smoke Monday,smoke-monday-1,/cfb/players/smoke-monday-1.html,SO,DB,,Auburn,2019
Jordyn Peters,jordyn-peters-1,/cfb/players/jordyn-peters-1.html,JR,DB,,Auburn,2019
Nehemiah Pritchett,nehemiah-pritchett-1,/cfb/players/nehemiah-pritchett-1.html,FR,DB,,Auburn,2019
Zion Puckett,zion-puckett-1,/cfb/players/zion-puckett-1.html,FR,DB,,Auburn,2019
Sam Sherrod,sam-sherrod-2,/cfb/players/sam-sherrod-2.html,JR,DB,,Auburn,2019
Jamien Sherwood,jamien-sherwood-1,/cfb/players/jamien-sherwood-1.html,SO,DB,,Auburn,2019
Jaylin Simpson,jaylin-simpson-1,/cfb/players/jaylin-simpson-1.html,FR,DB,,Auburn,2019
Daniel Thomas,daniel-thomas-3,/cfb/players/daniel-thomas-3.html,SR,DB,,Auburn,2019
Christian Tutt,christian-tutt-1,/cfb/players/christian-tutt-1.html,SO,DB,,Auburn,2019
Chris Bobo,chris-bobo-1,/cfb/players/chris-bobo-1.html,FR,DB,,Auburn,2019
Devin Guice,devin-guice-2,/cfb/players/devin-guice-2.html,JR,DB,,Auburn,2019
Traivon Leonard,traivon-leonard-1,/cfb/players/traivon-leonard-1.html,JR,DB,,Auburn,2019
Erik Piedy,erik-piedy-1,/cfb/players/erik-piedy-1.html,FR,DB,,Auburn,2019
Jacoby Puckett,jacoby-puckett-1,/cfb/players/jacoby-puckett-1.html,FR,DB,,Auburn,2019
Jacob Rogers,jacob-rogers-4,/cfb/players/jacob-rogers-4.html,SR,DB,,Auburn,2019
Arryn Siposs,arryn-siposs-1,/cfb/players/arryn-siposs-1.html,JR,P,,Auburn,2019
Spencer Nigh,spencer-nigh-1,/cfb/players/spencer-nigh-1.html,SR,FB,,Auburn,2019
Jay Jay Wilson,jay-jay-wilson-1,/cfb/players/jay-jay-wilson-1.html,SR,HB,,Auburn,2019
Gabe Brinson,gabe-brinson-1,/cfb/players/gabe-brinson-1.html,FR,DT,,Auburn,2019
Derrick Brown,derrick-brown-6,/cfb/players/derrick-brown-6.html,SR,DT,,Auburn,2019
Big Kat Bryant,big-kat-bryant-1,/cfb/players/big-kat-bryant-1.html,JR,DE,,Auburn,2019
Marlon Davidson,marlon-davidson-1,/cfb/players/marlon-davidson-1.html,SR,DE,,Auburn,2019
Caleb Johnson,caleb-johnson-2,/cfb/players/caleb-johnson-2.html,FR,DE,,Auburn,2019
Coynis Miller Jr.,coynis-miller-jr-1,/cfb/players/coynis-miller-jr-1.html,SO,DT,,Auburn,2019
Daquan Newkirk,daquan-newkirk-1,/cfb/players/daquan-newkirk-1.html,JR,DT,,Auburn,2019
Clarke Smith,clarke-smith-1,/cfb/players/clarke-smith-1.html,JR,LS,,Auburn,2019
Bill Taylor,bill-taylor-4,/cfb/players/bill-taylor-4.html,SO,LS,,Auburn,2019
Tyrone Truesdell,tyrone-truesdell-1,/cfb/players/tyrone-truesdell-1.html,JR,DT,,Auburn,2019
Gary Walker,gary-walker-4,/cfb/players/gary-walker-4.html,SR,DE,,Auburn,2019
Peyton Nance,peyton-nance-1,/cfb/players/peyton-nance-1.html,SO,DT,,Auburn,2019
Jacob Quattlebaum,jacob-quattlebaum-1,/cfb/players/jacob-quattlebaum-1.html,FR,LS,,Auburn,2019
