Player,Player_ID,Player_Link,class,pos,summary,School,Year
Preston Thompson,preston-thompson-1,/cfb/players/preston-thompson-1.html,FR,DB,,Florida International,2023
Michael Williams,michael-williams-16,/cfb/players/michael-williams-16.html,SR,DB,,Florida International,2023
Jojo Evans,jojo-evans-1,/cfb/players/jojo-evans-1.html,JR,DB,,Florida International,2023
D'Mor Jean-Baptiste,dmor-jean-baptiste-1,/cfb/players/dmor-jean-baptiste-1.html,SO,DB,,Florida International,2023
Miles Jones,miles-jones-3,/cfb/players/miles-jones-3.html,SO,DB,,Florida International,2023
Jeremiah McClendon,jeremiah-mcclendon-1,/cfb/players/jeremiah-mcclendon-1.html,JR,DB,,Florida International,2023
Jordan Doelling,jordan-doelling-1,/cfb/players/jordan-doelling-1.html,SO,P,,Florida International,2023
Tyler Patterson,tyler-patterson-1,/cfb/players/tyler-patterson-1.html,FR,P,,Florida International,2023
Travis Burke,travis-burke-1,/cfb/players/travis-burke-1.html,SO,OT,,Florida International,2023
Jackson Lee,jackson-lee-1,/cfb/players/jackson-lee-1.html,SO,LS,,Florida International,2023
