Player,Player_ID,Player_Link,class,pos,summary,School,Year
Keshawn Toney,keshawn-toney-1,/cfb/players/keshawn-toney-1.html,FR,TE,"1 Rec, 0 Yds, 0.0 Avg",South Carolina,2019
Will Register,will-register-1,/cfb/players/will-register-1.html,SO,TE,,South Carolina,2019
Chandler Farrell,chandler-farrell-1,/cfb/players/chandler-farrell-1.html,JR,TE,,South Carolina,2019
Evan Hinson,evan-hinson-1,/cfb/players/evan-hinson-1.html,JR,TE,,South Carolina,2019
Caleb Jenerette,caleb-jenerette-1,/cfb/players/caleb-jenerette-1.html,SO,TE,,South Carolina,2019
Traevon Kenion,traevon-kenion-1,/cfb/players/traevon-kenion-1.html,FR,TE,,South Carolina,2019
Kiel Pollard,kiel-pollard-1,/cfb/players/kiel-pollard-1.html,SR,TE,,South Carolina,2019
Patrick Reedy,patrick-reedy-1,/cfb/players/patrick-reedy-1.html,FR,TE,,South Carolina,2019
Eric Douglas,eric-douglas-1,/cfb/players/eric-douglas-1.html,SO,OL,,South Carolina,2019
Gavin Bennett,gavin-bennett-1,/cfb/players/gavin-bennett-1.html,FR,OL,,South Carolina,2019
Wyatt Campbell,wyatt-campbell-1,/cfb/players/wyatt-campbell-1.html,FR,OL,,South Carolina,2019
Summie Carlay,summie-carlay-1,/cfb/players/summie-carlay-1.html,SO,OL,,South Carolina,2019
Jordon Carty,jordon-carty-1,/cfb/players/jordon-carty-1.html,SO,OL,,South Carolina,2019
Mark Fox,mark-fox-2,/cfb/players/mark-fox-2.html,FR,OL,,South Carolina,2019
Jovaughn Gwyn,jovaughn-gwyn-1,/cfb/players/jovaughn-gwyn-1.html,FR,OL,,South Carolina,2019
Sadarius Hutcherson,sadarius-hutcherson-1,/cfb/players/sadarius-hutcherson-1.html,JR,OL,,South Carolina,2019
Cameron Johnson,cameron-johnson-4,/cfb/players/cameron-johnson-4.html,JR,OL,,South Carolina,2019
John Kanaan,john-kanaan-1,/cfb/players/john-kanaan-1.html,FR,OL,,South Carolina,2019
Hank Manos,hank-manos-1,/cfb/players/hank-manos-1.html,FR,OL,,South Carolina,2019
Jakai Moore,jakai-moore-1,/cfb/players/jakai-moore-1.html,FR,OL,,South Carolina,2019
Vincent Murphy,vincent-murphy-1,/cfb/players/vincent-murphy-1.html,FR,OL,,South Carolina,2019
Jaylen Nichols,jaylen-nichols-1,/cfb/players/jaylen-nichols-1.html,FR,OL,,South Carolina,2019
Jordan Rhodes,jordan-rhodes-1,/cfb/players/jordan-rhodes-1.html,SO,OL,,South Carolina,2019
William Rogers,william-rogers-1,/cfb/players/william-rogers-1.html,FR,OL,,South Carolina,2019
Donell Stanley,donell-stanley-1,/cfb/players/donell-stanley-1.html,SR,OL,,South Carolina,2019
M.J. Webb,mj-webb-1,/cfb/players/mj-webb-1.html,SO,OL,,South Carolina,2019
Dylan Wonnum,dylan-wonnum-1,/cfb/players/dylan-wonnum-1.html,SO,OL,,South Carolina,2019
Michael Almond,michael-almond-1,/cfb/players/michael-almond-1.html,SR,K,,South Carolina,2019
Alex Herrera,alex-herrera-1,/cfb/players/alex-herrera-1.html,FR,K,,South Carolina,2019
Joseph Anderson,joseph-anderson-2,/cfb/players/joseph-anderson-2.html,FR,DL,,South Carolina,2019
Jabari Ellis,jabari-ellis-1,/cfb/players/jabari-ellis-1.html,JR,DL,,South Carolina,2019
Kingsley Enagbare,kingsley-enagbare-1,/cfb/players/kingsley-enagbare-1.html,SO,DL,,South Carolina,2019
Tyreek Johnson,tyreek-johnson-1,/cfb/players/tyreek-johnson-1.html,FR,DL,,South Carolina,2019
Javon Kinlaw,javon-kinlaw-1,/cfb/players/javon-kinlaw-1.html,SR,DL,,South Carolina,2019
Zacch Pickens,zacch-pickens-1,/cfb/players/zacch-pickens-1.html,FR,DL,,South Carolina,2019
Rick Sandidge,rick-sandidge-1,/cfb/players/rick-sandidge-1.html,SO,DL,,South Carolina,2019
Kobe Smith,kobe-smith-1,/cfb/players/kobe-smith-1.html,SR,DL,,South Carolina,2019
Aaron Sterling,aaron-sterling-1,/cfb/players/aaron-sterling-1.html,JR,DL,,South Carolina,2019
Keir Thomas,keir-thomas-1,/cfb/players/keir-thomas-1.html,SR,DL,,South Carolina,2019
DeVontae Davis,devontae-davis-1,/cfb/players/devontae-davis-1.html,JR,DL,,South Carolina,2019
Griffin Gentry,griffin-gentry-1,/cfb/players/griffin-gentry-1.html,JR,DL,,South Carolina,2019
Jazuun Outlaw,jazuun-outlaw-1,/cfb/players/jazuun-outlaw-1.html,JR,DL,,South Carolina,2019
Jaquaze Sorrells,jaquaze-sorrells-1,/cfb/players/jaquaze-sorrells-1.html,FR,DL,,South Carolina,2019
Derek Boykins,derek-boykins-1,/cfb/players/derek-boykins-1.html,FR,LB,,South Carolina,2019
Jahmar Brown,jahmar-brown-1,/cfb/players/jahmar-brown-1.html,FR,LB,,South Carolina,2019
T.J. Brunson,tj-brunson-1,/cfb/players/tj-brunson-1.html,SR,LB,,South Carolina,2019
Spencer Eason-Riddle,spencer-eason-riddle-1,/cfb/players/spencer-eason-riddle-1.html,JR,LB,,South Carolina,2019
Daniel Fennell,daniel-fennell-1,/cfb/players/daniel-fennell-1.html,SR,LB,,South Carolina,2019
Sherrod Greene,sherrod-greene-1,/cfb/players/sherrod-greene-1.html,JR,LB,,South Carolina,2019
Brad Johnson,brad-johnson-3,/cfb/players/brad-johnson-3.html,JR,LB,,South Carolina,2019
Ernest Jones,ernest-jones-3,/cfb/players/ernest-jones-3.html,SO,LB,,South Carolina,2019
Rosendo Louis,rosendo-louis-1,/cfb/players/rosendo-louis-1.html,SO,LB,,South Carolina,2019
Damani Staley,damani-staley-1,/cfb/players/damani-staley-1.html,JR,LB,,South Carolina,2019
Eldridge Thompson,eldridge-thompson-1,/cfb/players/eldridge-thompson-1.html,SR,LB,,South Carolina,2019
D.J. Wonnum,dj-wonnum-1,/cfb/players/dj-wonnum-1.html,SR,LB,,South Carolina,2019
Alex DeLoach,alex-deloach-1,/cfb/players/alex-deloach-1.html,SO,LB,,South Carolina,2019
Rodricus Fitten,rodricus-fitten-1,/cfb/players/rodricus-fitten-1.html,FR,LB,,South Carolina,2019
Sean McGonigal,sean-mcgonigal-1,/cfb/players/sean-mcgonigal-1.html,SO,LB,,South Carolina,2019
Noah Vincent,noah-vincent-1,/cfb/players/noah-vincent-1.html,FR,LB,,South Carolina,2019
Donovan Wirt,donovan-wirt-1,/cfb/players/donovan-wirt-1.html,JR,LB,,South Carolina,2019
Jamel Cook,jamel-cook-1,/cfb/players/jamel-cook-1.html,JR,DB,,South Carolina,2019
John Dixon,john-dixon-3,/cfb/players/john-dixon-3.html,FR,DB,,South Carolina,2019
Jaycee Horn,jaycee-horn-1,/cfb/players/jaycee-horn-1.html,SO,DB,,South Carolina,2019
J.T. Ibe,jt-ibe-1,/cfb/players/jt-ibe-1.html,SR,DB,,South Carolina,2019
Israel Mukuamu,israel-mukuamu-1,/cfb/players/israel-mukuamu-1.html,SO,DB,,South Carolina,2019
Jammie Robinson,jammie-robinson-1,/cfb/players/jammie-robinson-1.html,FR,DB,,South Carolina,2019
R.J. Roderick,rj-roderick-1,/cfb/players/rj-roderick-1.html,SO,DB,,South Carolina,2019
Darius Rush,darius-rush-1,/cfb/players/darius-rush-1.html,FR,DB,,South Carolina,2019
Shilo Sanders,shilo-sanders-1,/cfb/players/shilo-sanders-1.html,FR,DB,,South Carolina,2019
Cam Smith,cam-smith-3,/cfb/players/cam-smith-3.html,FR,DB,,South Carolina,2019
Jordan Villafane,jordan-villafane-1,/cfb/players/jordan-villafane-1.html,SO,DB,,South Carolina,2019
Jamyest Williams,jamyest-williams-1,/cfb/players/jamyest-williams-1.html,JR,DB,,South Carolina,2019
Jaylin Dickerson,jaylin-dickerson-1,/cfb/players/jaylin-dickerson-1.html,SO,DB,,South Carolina,2019
Jaylan Foster,jaylan-foster-1,/cfb/players/jaylan-foster-1.html,JR,DB,,South Carolina,2019
Dawson Hoffman,dawson-hoffman-1,/cfb/players/dawson-hoffman-1.html,FR,DB,,South Carolina,2019
Kevin Pickens,kevin-pickens-1,/cfb/players/kevin-pickens-1.html,SR,DB,,South Carolina,2019
Joseph Charlton,joseph-charlton-1,/cfb/players/joseph-charlton-1.html,SR,P,,South Carolina,2019
Christian Kinsley,christian-kinsley-1,/cfb/players/christian-kinsley-1.html,JR,P,,South Carolina,2019
A.J. Turner,aj-turner-2,/cfb/players/aj-turner-2.html,SR,UT,,South Carolina,2019
Parker White,parker-white-2,/cfb/players/parker-white-2.html,JR,PK,,South Carolina,2019
Matt Oliveira,matt-oliveira-1,/cfb/players/matt-oliveira-1.html,SR,LS,,South Carolina,2019
Will Tommie,will-tommie-1,/cfb/players/will-tommie-1.html,SR,PK,,South Carolina,2019
Matt Bailey,matt-bailey-2,/cfb/players/matt-bailey-2.html,FR,LS,,South Carolina,2019
Eddie Buckhouse,eddie-buckhouse-1,/cfb/players/eddie-buckhouse-1.html,FR,PK,,South Carolina,2019
Max Durschlag,max-durschlag-1,/cfb/players/max-durschlag-1.html,FR,LS,,South Carolina,2019
Cole Hanna,cole-hanna-1,/cfb/players/cole-hanna-1.html,FR,PK,,South Carolina,2019
Alexander Woznick,alexander-woznick-1,/cfb/players/alexander-woznick-1.html,JR,PK,,South Carolina,2019
