Player,Player_ID,Player_Link,class,pos,summary,School,Year
LeMaro Smith Jr.,lemaro-smith-jr-1,/cfb/players/lemaro-smith-jr-1.html,FR,WR,"2 Rec, 19 Yds, 9.5 Avg",Buffalo,2019
Tito Overton,tito-overton-1,/cfb/players/tito-overton-1.html,JR,WR,"1 Rec, 16 Yds, 16.0 Avg",Buffalo,2019
Bernard Porter,bernard-porter-1,/cfb/players/bernard-porter-1.html,SO,WR,,Buffalo,2019
Max Bowden,max-bowden-1,/cfb/players/max-bowden-1.html,FR,WR,,Buffalo,2019
Javien Cuff,javien-cuff-1,/cfb/players/javien-cuff-1.html,FR,WR,,Buffalo,2019
Jelani Foster,jelani-foster-1,/cfb/players/jelani-foster-1.html,FR,WR,,Buffalo,2019
Josh Griffen,josh-griffen-1,/cfb/players/josh-griffen-1.html,SO,WR,,Buffalo,2019
Dajuan Hudson,dajuan-hudson-1,/cfb/players/dajuan-hudson-1.html,SR,WR,,Buffalo,2019
Taiyo Iburi-Bethel,taiyo-iburi-bethel-1,/cfb/players/taiyo-iburi-bethel-1.html,FR,WR,,Buffalo,2019
Jovany Ruiz,jovany-ruiz-1,/cfb/players/jovany-ruiz-1.html,JR,WR,,Buffalo,2019
Levi Shetler,levi-shetler-1,/cfb/players/levi-shetler-1.html,SR,WR,,Buffalo,2019
Steven Shoemaker,steven-shoemaker-1,/cfb/players/steven-shoemaker-1.html,SO,WR,,Buffalo,2019
Jackson Westfall,jackson-westfall-1,/cfb/players/jackson-westfall-1.html,FR,WR,,Buffalo,2019
Trevor Wilson,trevor-wilson-1,/cfb/players/trevor-wilson-1.html,FR,WR,,Buffalo,2019
Zac Lefebvre,zac-lefebvre-1,/cfb/players/zac-lefebvre-1.html,JR,TE,"21 Rec, 235 Yds, 11.2 Avg",Buffalo,2019
Julien Bourassa,julien-bourassa-1,/cfb/players/julien-bourassa-1.html,SO,TE,"1 Rec, 6 Yds, 6.0 Avg",Buffalo,2019
Cole Burniston,cole-burniston-1,/cfb/players/cole-burniston-1.html,FR,TE,"1 Rec, 5 Yds, 5.0 Avg",Buffalo,2019
Mike Dempsey,mike-dempsey-2,/cfb/players/mike-dempsey-2.html,FR,TE,,Buffalo,2019
Jake Molinich,jake-molinich-1,/cfb/players/jake-molinich-1.html,JR,TE,,Buffalo,2019
Wyatt Molinich,wyatt-molinich-1,/cfb/players/wyatt-molinich-1.html,FR,TE,,Buffalo,2019
Tyler Stephens,tyler-stephens-2,/cfb/players/tyler-stephens-2.html,FR,TE,,Buffalo,2019
Kayode Awosika,kayode-awosika-1,/cfb/players/kayode-awosika-1.html,JR,OL,,Buffalo,2019
Alain Schaerer,alain-schaerer-1,/cfb/players/alain-schaerer-1.html,SO,OL,,Buffalo,2019
Trevor Cahill,trevor-cahill-1,/cfb/players/trevor-cahill-1.html,FR,OL,,Buffalo,2019
Dan Clifford,dan-clifford-1,/cfb/players/dan-clifford-1.html,SR,OL,,Buffalo,2019
Trey Derouen,trey-derouen-1,/cfb/players/trey-derouen-1.html,SR,OL,,Buffalo,2019
Jake Fuzak,jake-fuzak-1,/cfb/players/jake-fuzak-1.html,JR,OL,,Buffalo,2019
Jacob Gall,jacob-gall-1,/cfb/players/jacob-gall-1.html,SO,OL,,Buffalo,2019
Tomas Jack-Kurdyla,tomas-jack-kurdyla-1,/cfb/players/tomas-jack-kurdyla-1.html,SR,OL,,Buffalo,2019
Michael Kenefick,michael-kenefick-1,/cfb/players/michael-kenefick-1.html,SR,OL,,Buffalo,2019
Jack Klenk,jack-klenk-1,/cfb/players/jack-klenk-1.html,JR,OL,,Buffalo,2019
Evin Ksiezarczyk,evin-ksiezarczyk-1,/cfb/players/evin-ksiezarczyk-1.html,SR,OL,,Buffalo,2019
Dan Kubik,dan-kubik-1,/cfb/players/dan-kubik-1.html,SO,OL,,Buffalo,2019
Austin Kunick,austin-kunick-1,/cfb/players/austin-kunick-1.html,SR,OL,,Buffalo,2019
Anthony Laudicina,anthony-laudicina-1,/cfb/players/anthony-laudicina-1.html,FR,OL,,Buffalo,2019
Tyler Leroux,tyler-leroux-1,/cfb/players/tyler-leroux-1.html,FR,OL,,Buffalo,2019
Paul Nosworthy,paul-nosworthy-1,/cfb/players/paul-nosworthy-1.html,SR,OL,,Buffalo,2019
Mike Novitsky,mike-novitsky-1,/cfb/players/mike-novitsky-1.html,FR,OL,,Buffalo,2019
Bence Polgar,bence-polgar-1,/cfb/players/bence-polgar-1.html,FR,OL,,Buffalo,2019
Dom Polizzi,dom-polizzi-1,/cfb/players/dom-polizzi-1.html,FR,OL,,Buffalo,2019
Sankofa Riddle,sankofa-riddle-1,/cfb/players/sankofa-riddle-1.html,FR,OL,,Buffalo,2019
Caelan Shepard,caelan-shepard-1,/cfb/players/caelan-shepard-1.html,FR,OL,,Buffalo,2019
Gabe Wallace,gabe-wallace-1,/cfb/players/gabe-wallace-1.html,FR,OL,,Buffalo,2019
Nick Zikuski,nick-zikuski-1,/cfb/players/nick-zikuski-1.html,FR,OL,,Buffalo,2019
Alex McNulty,alex-mcnulty-1,/cfb/players/alex-mcnulty-1.html,SO,K,,Buffalo,2019
Garrett Selover,garrett-selover-1,/cfb/players/garrett-selover-1.html,FR,K,,Buffalo,2019
Ja'Varius Harrison,javarius-harrison-1,/cfb/players/javarius-harrison-1.html,JR,LB,,Buffalo,2019
Max Michel,max-michel-1,/cfb/players/max-michel-1.html,FR,LB,,Buffalo,2019
Rich Miller,rich-miller-3,/cfb/players/rich-miller-3.html,FR,LB,,Buffalo,2019
Justin Mulbah,justin-mulbah-1,/cfb/players/justin-mulbah-1.html,JR,LB,,Buffalo,2019
Matt Otwinowski,matt-otwinowski-1,/cfb/players/matt-otwinowski-1.html,SR,LB,,Buffalo,2019
James Patterson,james-patterson-3,/cfb/players/james-patterson-3.html,SO,LB,,Buffalo,2019
Tim Terry Jr.,tim-terry-jr-1,/cfb/players/tim-terry-jr-1.html,SO,LB,,Buffalo,2019
Fabian Weitz,fabian-weitz-1,/cfb/players/fabian-weitz-1.html,FR,LB,,Buffalo,2019
Kadofi Wright,kadofi-wright-1,/cfb/players/kadofi-wright-1.html,JR,LB,,Buffalo,2019
Sean Colgan,sean-colgan-1,/cfb/players/sean-colgan-1.html,JR,LB,,Buffalo,2019
Caleb Tate,caleb-tate-1,/cfb/players/caleb-tate-1.html,FR,LB,,Buffalo,2019
Jake Zimmer,jake-zimmer-1,/cfb/players/jake-zimmer-1.html,FR,LB,,Buffalo,2019
Evan Finegan,evan-finegan-1,/cfb/players/evan-finegan-1.html,SO,P,,Buffalo,2019
Ali Abbas,ali-abbas-1,/cfb/players/ali-abbas-1.html,JR,CB,,Buffalo,2019
Wankeith Akin Jr.,wankeith-akin-jr-1,/cfb/players/wankeith-akin-jr-1.html,SO,CB,,Buffalo,2019
Jordan Avissey,jordan-avissey-1,/cfb/players/jordan-avissey-1.html,FR,DE,,Buffalo,2019
Roy Baker,roy-baker-1,/cfb/players/roy-baker-1.html,JR,CB,,Buffalo,2019
Jackson Baltar,jackson-baltar-1,/cfb/players/jackson-baltar-1.html,FR,PK,,Buffalo,2019
Joey Banks,joey-banks-1,/cfb/players/joey-banks-1.html,SR,S,,Buffalo,2019
C.J. Bazile,cj-bazile-1,/cfb/players/cj-bazile-1.html,FR,DE,,Buffalo,2019
Eric Black,eric-black-1,/cfb/players/eric-black-1.html,SO,DE,,Buffalo,2019
Frendy Darelus,frendy-darelus-1,/cfb/players/frendy-darelus-1.html,SO,DE,,Buffalo,2019
Evan Davis,evan-davis-3,/cfb/players/evan-davis-3.html,FR,LS,,Buffalo,2019
DeShondrick Foxworth,deshondrick-foxworth-1,/cfb/players/deshondrick-foxworth-1.html,SR,DT,,Buffalo,2019
Marcus Fuqua,marcus-fuqua-1,/cfb/players/marcus-fuqua-1.html,FR,S,,Buffalo,2019
Evan Gantley,evan-gantley-1,/cfb/players/evan-gantley-1.html,SO,S,,Buffalo,2019
Christian Gonzalez,christian-gonzalez-1,/cfb/players/christian-gonzalez-1.html,SR,DT,,Buffalo,2019
Cory Gross Jr.,cory-gross-jr-1,/cfb/players/cory-gross-jr-1.html,FR,S,,Buffalo,2019
Tyrone Hill,tyrone-hill-1,/cfb/players/tyrone-hill-1.html,JR,S,,Buffalo,2019
Isaiah King,isaiah-king-2,/cfb/players/isaiah-king-2.html,SO,CB,,Buffalo,2019
Malcolm Koonce,malcolm-koonce-1,/cfb/players/malcolm-koonce-1.html,JR,DE,,Buffalo,2019
Dev Lamour,dev-lamour-1,/cfb/players/dev-lamour-1.html,SR,S,,Buffalo,2019
Ledarius Mack,ledarius-mack-1,/cfb/players/ledarius-mack-1.html,SR,DE,,Buffalo,2019
Ronald McGee,ronald-mcgee-1,/cfb/players/ronald-mcgee-1.html,SO,DT,,Buffalo,2019
Chibueze Onwuka,chibueze-onwuka-1,/cfb/players/chibueze-onwuka-1.html,JR,DT,,Buffalo,2019
Dylan Powell,dylan-powell-2,/cfb/players/dylan-powell-2.html,JR,CB,,Buffalo,2019
Taylor Riggins,taylor-riggins-1,/cfb/players/taylor-riggins-1.html,JR,DE,,Buffalo,2019
Larry Robbins,larry-robbins-1,/cfb/players/larry-robbins-1.html,FR,CB,,Buffalo,2019
Devon Russell,devon-russell-2,/cfb/players/devon-russell-2.html,SR,CB,,Buffalo,2019
Atunaisa Vainikolo,atunaisa-vainikolo-1,/cfb/players/atunaisa-vainikolo-1.html,JR,DT,,Buffalo,2019
Aapri Washington,aapri-washington-1,/cfb/players/aapri-washington-1.html,SO,CB,,Buffalo,2019
Eddie Wilson,eddie-wilson-2,/cfb/players/eddie-wilson-2.html,SO,DT,,Buffalo,2019
Tyrece Woods Jr.,tyrece-woods-jr-1,/cfb/players/tyrece-woods-jr-1.html,FR,DT,,Buffalo,2019
Brian Boyne,brian-boyne-1,/cfb/players/brian-boyne-1.html,SR,DE,,Buffalo,2019
Owen Chambers,owen-chambers-1,/cfb/players/owen-chambers-1.html,FR,S,,Buffalo,2019
Mark Davis,mark-davis-3,/cfb/players/mark-davis-3.html,FR,CB,,Buffalo,2019
Trey Franklin,trey-franklin-1,/cfb/players/trey-franklin-1.html,FR,CB,,Buffalo,2019
Shemar Hayes,shemar-hayes-1,/cfb/players/shemar-hayes-1.html,SO,CB,,Buffalo,2019
Xander Heim,xander-heim-1,/cfb/players/xander-heim-1.html,SO,DE,,Buffalo,2019
Ahmad Holloway,ahmad-holloway-1,/cfb/players/ahmad-holloway-1.html,SO,DT,,Buffalo,2019
Dawun Hylton,dawun-hylton-1,/cfb/players/dawun-hylton-1.html,SO,S,,Buffalo,2019
Georell Kidd,georell-kidd-1,/cfb/players/georell-kidd-1.html,FR,DT,,Buffalo,2019
Kyler Laing,kyler-laing-1,/cfb/players/kyler-laing-1.html,FR,DE,,Buffalo,2019
Jahkeel Reef,jahkeel-reef-1,/cfb/players/jahkeel-reef-1.html,FR,CB,,Buffalo,2019
Jeremiah Riordan,jeremiah-riordan-1,/cfb/players/jeremiah-riordan-1.html,JR,LS,,Buffalo,2019
Ashton White,ashton-white-1,/cfb/players/ashton-white-1.html,SO,S,,Buffalo,2019
