Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cobe Bryant,cobe-bryant-1,/cfb/players/cobe-bryant-1.html,JR,OL,,SMU,2019
Sam Burns,sam-burns-2,/cfb/players/sam-burns-2.html,FR,OL,,SMU,2019
Nick Dennis,nick-dennis-1,/cfb/players/nick-dennis-1.html,SR,OL,,SMU,2019
Cameron Ervin,cameron-ervin-3,/cfb/players/cameron-ervin-3.html,FR,OL,,SMU,2019
Charlie Flores,charlie-flores-1,/cfb/players/charlie-flores-1.html,SR,OL,,SMU,2019
Carter Foster,carter-foster-1,/cfb/players/carter-foster-1.html,FR,OL,,SMU,2019
Jordan Gipson,jordan-gipson-1,/cfb/players/jordan-gipson-1.html,SO,OL,,SMU,2019
Hayden Howerton,hayden-howerton-1,/cfb/players/hayden-howerton-1.html,JR,OL,,SMU,2019
Danielson Ike,danielson-ike-1,/cfb/players/danielson-ike-1.html,FR,OL,,SMU,2019
Patrick Jones,patrick-jones-3,/cfb/players/patrick-jones-3.html,JR,OL,,SMU,2019
Beau Morris,beau-morris-1,/cfb/players/beau-morris-1.html,JR,OL,,SMU,2019
Thomas Shelmire,thomas-shelmire-1,/cfb/players/thomas-shelmire-1.html,FR,OL,,SMU,2019
Kadarius Smith,kadarius-smith-1,/cfb/players/kadarius-smith-1.html,JR,OL,,SMU,2019
Braxton Webb,braxton-webb-1,/cfb/players/braxton-webb-1.html,JR,OL,,SMU,2019
Luke Hogan,luke-hogan-1,/cfb/players/luke-hogan-1.html,JR,K,,SMU,2019
Kevin Robledo,kevin-robledo-1,/cfb/players/kevin-robledo-1.html,SR,K,,SMU,2019
Carson Garrett,carson-garrett-1,/cfb/players/carson-garrett-1.html,FR,K,,SMU,2019
Jack Hansing,jack-hansing-1,/cfb/players/jack-hansing-1.html,JR,K,,SMU,2019
Kevin Miles,kevin-miles-1,/cfb/players/kevin-miles-1.html,JR,K,,SMU,2019
Wills Thompson III,wills-thompson-iii-1,/cfb/players/wills-thompson-iii-1.html,FR,K,,SMU,2019
Alex Sickafoose,alex-sickafoose-1,/cfb/players/alex-sickafoose-1.html,FR,DL,,SMU,2019
Armando Fitz,armando-fitz-2,/cfb/players/armando-fitz-2.html,JR,LB,,SMU,2019
Shaine Hailey,shaine-hailey-1,/cfb/players/shaine-hailey-1.html,JR,LB,,SMU,2019
Brian Holloway,brian-holloway-1,/cfb/players/brian-holloway-1.html,SO,LB,,SMU,2019
Richard McBryde,richard-mcbryde-1,/cfb/players/richard-mcbryde-1.html,SR,LB,,SMU,2019
Richard Moore,richard-moore-2,/cfb/players/richard-moore-2.html,SR,LB,,SMU,2019
Jimmy Phillips Jr.,jimmy-phillips-jr-1,/cfb/players/jimmy-phillips-jr-1.html,SO,LB,,SMU,2019
JC Rispress,jc-rispress-1,/cfb/players/jc-rispress-1.html,SO,LB,,SMU,2019
Delano Robinson,delano-robinson-1,/cfb/players/delano-robinson-1.html,JR,LB,,SMU,2019
Kyle Blaskovich,kyle-blaskovich-1,/cfb/players/kyle-blaskovich-1.html,SO,LB,,SMU,2019
Myles Duke,myles-duke-1,/cfb/players/myles-duke-1.html,JR,LB,,SMU,2019
Preston Ellison,preston-ellison-1,/cfb/players/preston-ellison-1.html,SO,LB,,SMU,2019
Luke Evans,luke-evans-1,/cfb/players/luke-evans-1.html,FR,LB,,SMU,2019
Ben Furgal,ben-furgal-1,/cfb/players/ben-furgal-1.html,FR,LB,,SMU,2019
Eli Furgal,eli-furgal-1,/cfb/players/eli-furgal-1.html,FR,LB,,SMU,2019
Will Goldberg,will-goldberg-1,/cfb/players/will-goldberg-1.html,FR,LB,,SMU,2019
Nick Lerew,nick-lerew-1,/cfb/players/nick-lerew-1.html,FR,LB,,SMU,2019
Garrett Madison,garrett-madison-1,/cfb/players/garrett-madison-1.html,FR,LB,,SMU,2019
Deuce Palmer,deuce-palmer-1,/cfb/players/deuce-palmer-1.html,FR,LB,,SMU,2019
Reid Stacy,reid-stacy-1,/cfb/players/reid-stacy-1.html,FR,LB,,SMU,2019
Daniel Steckler,daniel-steckler-1,/cfb/players/daniel-steckler-1.html,FR,LB,,SMU,2019
Jordan Ward,jordan-ward-1,/cfb/players/jordan-ward-1.html,JR,LB,,SMU,2019
Cam'ron Jones,camron-jones-1,/cfb/players/camron-jones-1.html,FR,DB,,SMU,2019
Brandon Stephens,brandon-stephens-2,/cfb/players/brandon-stephens-2.html,JR,DB,,SMU,2019
Russell Roberts,russell-roberts-1,/cfb/players/russell-roberts-1.html,FR,P,,SMU,2019
Jamie Sackville,jamie-sackville-1,/cfb/players/jamie-sackville-1.html,SR,P,,SMU,2019
Warren Scott,warren-scott-1,/cfb/players/warren-scott-1.html,FR,P,,SMU,2019
Nick Lang,nick-lang-2,/cfb/players/nick-lang-2.html,FR,P,,SMU,2019
Zach Abercrumbia,zach-abercrumbia-1,/cfb/players/zach-abercrumbia-1.html,SR,DT,,SMU,2019
Chris Biggurs,chris-biggurs-1,/cfb/players/chris-biggurs-1.html,SR,DT,,SMU,2019
Chevin Calloway,chevin-calloway-1,/cfb/players/chevin-calloway-1.html,SO,CB,,SMU,2019
Elijah Chatman,elijah-chatman-1,/cfb/players/elijah-chatman-1.html,FR,DT,,SMU,2019
Gerrit Choate,gerrit-choate-1,/cfb/players/gerrit-choate-1.html,JR,DE,,SMU,2019
Donald Clay,donald-clay-1,/cfb/players/donald-clay-1.html,FR,S,,SMU,2019
Rodney Clemons,rodney-clemons-1,/cfb/players/rodney-clemons-1.html,SR,S,,SMU,2019
Turner Coxe,turner-coxe-1,/cfb/players/turner-coxe-1.html,SO,DE,,SMU,2019
Chace Cromartie,chace-cromartie-1,/cfb/players/chace-cromartie-1.html,FR,S,,SMU,2019
Pono Davis,pono-davis-1,/cfb/players/pono-davis-1.html,SR,DT,,SMU,2019
Trevor Denbow,trevor-denbow-1,/cfb/players/trevor-denbow-1.html,JR,S,,SMU,2019
Demerick Gary,demerick-gary-1,/cfb/players/demerick-gary-1.html,SR,DT,,SMU,2019
Justin Guy-Robinson,justin-guy-robinson-1,/cfb/players/justin-guy-robinson-1.html,SO,CB,,SMU,2019
Robert Hayes Jr.,robert-hayes-jr-1,/cfb/players/robert-hayes-jr-1.html,SR,CB,,SMU,2019
Ar'mani Johnson,armani-johnson-1,/cfb/players/armani-johnson-1.html,SO,CB,,SMU,2019
Treveon Johnson,treveon-johnson-1,/cfb/players/treveon-johnson-1.html,SO,S,,SMU,2019
Will Jones,will-jones-2,/cfb/players/will-jones-2.html,JR,DT,,SMU,2019
Harrison Loveless,harrison-loveless-1,/cfb/players/harrison-loveless-1.html,SO,DT,,SMU,2019
Tony Ndukwe,tony-ndukwe-1,/cfb/players/tony-ndukwe-1.html,SO,DE,,SMU,2019
Tyeson Neals,tyeson-neals-1,/cfb/players/tyeson-neals-1.html,JR,DE,,SMU,2019
Patrick Nelson,patrick-nelson-2,/cfb/players/patrick-nelson-2.html,SR,S,,SMU,2019
Terrance Newman,terrance-newman-1,/cfb/players/terrance-newman-1.html,SO,DT,,SMU,2019
Nelson Paul,nelson-paul-1,/cfb/players/nelson-paul-1.html,FR,DE,,SMU,2019
Roderick Roberson Jr.,roderick-roberson-jr-1,/cfb/players/roderick-roberson-jr-1.html,FR,S,,SMU,2019
Michael Salerno,michael-salerno-1,/cfb/players/michael-salerno-1.html,SO,S,,SMU,2019
Delontae Scott,delontae-scott-1,/cfb/players/delontae-scott-1.html,SR,DE,,SMU,2019
Eric Sutton,eric-sutton-2,/cfb/players/eric-sutton-2.html,SR,CB,,SMU,2019
Cole Voyles,cole-voyles-1,/cfb/players/cole-voyles-1.html,FR,LS,,SMU,2019
Gary Wiley,gary-wiley-1,/cfb/players/gary-wiley-1.html,SO,DE,,SMU,2019
Hunter Ballard,hunter-ballard-1,/cfb/players/hunter-ballard-1.html,FR,S,,SMU,2019
Darren Brown,darren-brown-3,/cfb/players/darren-brown-3.html,FR,DT,,SMU,2019
Charles Cannon,charles-cannon-1,/cfb/players/charles-cannon-1.html,FR,PK,,SMU,2019
Christian Davis,christian-davis-1,/cfb/players/christian-davis-1.html,SR,CB,,SMU,2019
Austin Dennis,austin-dennis-1,/cfb/players/austin-dennis-1.html,FR,PK,,SMU,2019
Shabazz Dotson,shabazz-dotson-1,/cfb/players/shabazz-dotson-1.html,FR,DT,,SMU,2019
Mark Fuchs,mark-fuchs-1,/cfb/players/mark-fuchs-1.html,FR,LS,,SMU,2019
Evan Gray,evan-gray-2,/cfb/players/evan-gray-2.html,FR,S,,SMU,2019
Kevin Johnson,kevin-johnson-13,/cfb/players/kevin-johnson-13.html,SR,CB,,SMU,2019
Ra-Sun Kazadi,ra-sun-kazadi-1,/cfb/players/ra-sun-kazadi-1.html,FR,S,,SMU,2019
Terry Keys III,terry-keys-iii-1,/cfb/players/terry-keys-iii-1.html,FR,CB,,SMU,2019
Brice Madison,brice-madison-1,/cfb/players/brice-madison-1.html,JR,S,,SMU,2019
Garnett March II,garnett-march-ii-1,/cfb/players/garnett-march-ii-1.html,FR,DE,,SMU,2019
Marcus Nesby,marcus-nesby-1,/cfb/players/marcus-nesby-1.html,FR,CB,,SMU,2019
Michael David Poujol,michael-david-poujol-1,/cfb/players/michael-david-poujol-1.html,SR,LS,,SMU,2019
Jacob Pugh,jacob-pugh-2,/cfb/players/jacob-pugh-2.html,JR,DT,,SMU,2019
Collin Rock,collin-rock-1,/cfb/players/collin-rock-1.html,JR,S,,SMU,2019
Noah Spears,noah-spears-1,/cfb/players/noah-spears-1.html,JR,DE,,SMU,2019
Warren Walls,warren-walls-1,/cfb/players/warren-walls-1.html,FR,DE,,SMU,2019
Sam Westfall,sam-westfall-1,/cfb/players/sam-westfall-1.html,SO,CB,,SMU,2019
Jack Young,jack-young-2,/cfb/players/jack-young-2.html,FR,DE,,SMU,2019
