Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jude Wolfe,jude-wolfe-1,/cfb/players/jude-wolfe-1.html,SR,TE,"18 Rec, 161 Yds, 8.9 Avg",San Diego State,2024
Arthur Ban,arthur-ban-1,/cfb/players/arthur-ban-1.html,FR,TE,,San Diego State,2024
Gabe Garretson,gabe-garretson-1,/cfb/players/gabe-garretson-1.html,SO,TE,,San Diego State,2024
Logan Tanner,logan-tanner-1,/cfb/players/logan-tanner-1.html,SO,TE,,San Diego State,2024
Ryan Wolfer,ryan-wolfer-1,/cfb/players/ryan-wolfer-1.html,FR,TE,,San Diego State,2024
Corbin Yates,corbin-yates-1,/cfb/players/corbin-yates-1.html,JR,TE,,San Diego State,2024
Dean Abdullah,dean-abdullah-1,/cfb/players/dean-abdullah-1.html,SR,OL,,San Diego State,2024
Briley Barron,briley-barron-1,/cfb/players/briley-barron-1.html,FR,OL,,San Diego State,2024
Joseph Borjon,joseph-borjon-1,/cfb/players/joseph-borjon-1.html,SR,OL,,San Diego State,2024
Brayden Bryant,brayden-bryant-1,/cfb/players/brayden-bryant-1.html,SR,OL,,San Diego State,2024
Ryan Dirksen,ryan-dirksen-1,/cfb/players/ryan-dirksen-1.html,JR,OL,,San Diego State,2024
Saipale Fuimaono,saipale-fuimaono-1,/cfb/players/saipale-fuimaono-1.html,JR,OL,,San Diego State,2024
Christian Jones,christian-jones-5,/cfb/players/christian-jones-5.html,JR,OL,,San Diego State,2024
Tyler McMahan,tyler-mcmahan-1,/cfb/players/tyler-mcmahan-1.html,JR,OL,,San Diego State,2024
Myles Murao,myles-murao-1,/cfb/players/myles-murao-1.html,JR,OL,,San Diego State,2024
Ryan Silver,ryan-silver-1,/cfb/players/ryan-silver-1.html,FR,OL,,San Diego State,2024
Ross Ulugalu-Maseuli,ross-ulugalu-maseuli-1,/cfb/players/ross-ulugalu-maseuli-1.html,JR,OL,,San Diego State,2024
Nate Williams,nate-williams-8,/cfb/players/nate-williams-8.html,SR,OL,,San Diego State,2024
Gage Dutcher,gage-dutcher-1,/cfb/players/gage-dutcher-1.html,SO,OL,,San Diego State,2024
Kai Holec,kai-holec-1,/cfb/players/kai-holec-1.html,FR,OL,,San Diego State,2024
Nikolas Kattoula,nikolas-kattoula-1,/cfb/players/nikolas-kattoula-1.html,FR,OL,,San Diego State,2024
Nick Lopez,nick-lopez-2,/cfb/players/nick-lopez-2.html,SR,K,,San Diego State,2024
Gabriel Plascencia,gabriel-plascencia-1,/cfb/players/gabriel-plascencia-1.html,JR,K,,San Diego State,2024
Nick Clegg,nick-clegg-1,/cfb/players/nick-clegg-1.html,FR,K,,San Diego State,2024
Zechariah Ramirez,zechariah-ramirez-1,/cfb/players/zechariah-ramirez-1.html,SO,K,,San Diego State,2024
Sam Benjamin,sam-benjamin-1,/cfb/players/sam-benjamin-1.html,SO,DL,,San Diego State,2024
Krishna Clay,krishna-clay-1,/cfb/players/krishna-clay-1.html,JR,DL,,San Diego State,2024
Kodi Cornelius,kodi-cornelius-1,/cfb/players/kodi-cornelius-1.html,FR,DL,,San Diego State,2024
Darrion Daulton,darrion-daulton-1,/cfb/players/darrion-daulton-1.html,JR,DL,,San Diego State,2024
Wyatt Draeger,wyatt-draeger-1,/cfb/players/wyatt-draeger-1.html,SR,DL,,San Diego State,2024
Malik Gucake,malik-gucake-1,/cfb/players/malik-gucake-1.html,JR,DL,,San Diego State,2024
Ryan Henderson,ryan-henderson-3,/cfb/players/ryan-henderson-3.html,SO,DL,,San Diego State,2024
Ezekiel Larry,ezekiel-larry-1,/cfb/players/ezekiel-larry-1.html,SO,DL,,San Diego State,2024
Marlem Louis,marlem-louis-1,/cfb/players/marlem-louis-1.html,SR,DL,,San Diego State,2024
Keion Mitchell,keion-mitchell-1,/cfb/players/keion-mitchell-1.html,JR,DL,,San Diego State,2024
Brady Nassar,brady-nassar-1,/cfb/players/brady-nassar-1.html,SO,DL,,San Diego State,2024
Teivis Tuioti,teivis-tuioti-1,/cfb/players/teivis-tuioti-1.html,SR,DL,,San Diego State,2024
Tiumalu Afalava,tiumalu-afalava-1,/cfb/players/tiumalu-afalava-1.html,FR,DL,,San Diego State,2024
Emanuel Chow,emanuel-chow-1,/cfb/players/emanuel-chow-1.html,FR,DL,,San Diego State,2024
Ryan Gaea,ryan-gaea-1,/cfb/players/ryan-gaea-1.html,FR,DL,,San Diego State,2024
Hudson Mitchell,hudson-mitchell-1,/cfb/players/hudson-mitchell-1.html,FR,DL,,San Diego State,2024
Charlie Stewart,charlie-stewart-1,/cfb/players/charlie-stewart-1.html,JR,DL,,San Diego State,2024
Zone Wierenga,zone-wierenga-1,/cfb/players/zone-wierenga-1.html,SO,DL,,San Diego State,2024
DJ Herman,dj-herman-1,/cfb/players/dj-herman-1.html,JR,LB,,San Diego State,2024
Owen Chambliss,owen-chambliss-1,/cfb/players/owen-chambliss-1.html,FR,LB,,San Diego State,2024
Brady Anderson,brady-anderson-1,/cfb/players/brady-anderson-1.html,JR,LB,,San Diego State,2024
Jared Badie,jared-badie-1,/cfb/players/jared-badie-1.html,SO,LB,,San Diego State,2024
Tano Letuli,tano-letuli-1,/cfb/players/tano-letuli-1.html,SO,LB,,San Diego State,2024
Cody Moon,cody-moon-1,/cfb/players/cody-moon-1.html,SR,LB,,San Diego State,2024
Kyle Moretti,kyle-moretti-1,/cfb/players/kyle-moretti-1.html,SR,LB,,San Diego State,2024
Dean Harrington,dean-harrington-1,/cfb/players/dean-harrington-1.html,FR,LB,,San Diego State,2024
Jayden Kendricks,jayden-kendricks-1,/cfb/players/jayden-kendricks-1.html,SO,LB,,San Diego State,2024
Danny Niu,danny-niu-1,/cfb/players/danny-niu-1.html,FR,LB,,San Diego State,2024
Jake Sinz,jake-sinz-1,/cfb/players/jake-sinz-1.html,FR,LB,,San Diego State,2024
Bennett Walker,bennett-walker-1,/cfb/players/bennett-walker-1.html,SR,DB,,San Diego State,2024
Tyler Pastula,tyler-pastula-1,/cfb/players/tyler-pastula-1.html,SR,P,,San Diego State,2024
Eemil Herranen,eemil-herranen-1,/cfb/players/eemil-herranen-1.html,JR,P,,San Diego State,2024
Trey White,trey-white-1,/cfb/players/trey-white-1.html,SO,DE,,San Diego State,2024
Chris Johnson,chris-johnson-26,/cfb/players/chris-johnson-26.html,JR,CB,,San Diego State,2024
Deshawn McCuin,deshawn-mccuin-1,/cfb/players/deshawn-mccuin-1.html,SR,S,,San Diego State,2024
Tupu Alualu,tupu-alualu-3,/cfb/players/tupu-alualu-3.html,SR,DT,,San Diego State,2024
Tayvion Beasley,tayvion-beasley-1,/cfb/players/tayvion-beasley-1.html,SO,CB,,San Diego State,2024
Jakson Berman,jakson-berman-1,/cfb/players/jakson-berman-1.html,SO,CB,,San Diego State,2024
Tayten Beyer,tayten-beyer-1,/cfb/players/tayten-beyer-1.html,FR,CB,,San Diego State,2024
Eric Butler,eric-butler-3,/cfb/players/eric-butler-3.html,JR,S,,San Diego State,2024
Tyson Chavez,tyson-chavez-1,/cfb/players/tyson-chavez-1.html,SO,LS,,San Diego State,2024
J.D. Coffey III,jd-coffey-iii-1,/cfb/players/jd-coffey-iii-1.html,SR,S,,San Diego State,2024
Arnold Escano,arnold-escano-1,/cfb/players/arnold-escano-1.html,JR,CB,,San Diego State,2024
Max Garrison,max-garrison-1,/cfb/players/max-garrison-1.html,JR,S,,San Diego State,2024
Xavier Hamlet,xavier-hamlet-1,/cfb/players/xavier-hamlet-1.html,JR,CB,,San Diego State,2024
Josh Hunter,josh-hunter-2,/cfb/players/josh-hunter-2.html,SO,S,,San Diego State,2024
Jatavious Magee,jatavious-magee-1,/cfb/players/jatavious-magee-1.html,JR,S,,San Diego State,2024
Jelani McLaughlin,jelani-mclaughlin-1,/cfb/players/jelani-mclaughlin-1.html,SO,S,,San Diego State,2024
William Nimmo Jr.,william-nimmo-jr-1,/cfb/players/william-nimmo-jr-1.html,SR,S,,San Diego State,2024
Dominic Oliver,dominic-oliver-1,/cfb/players/dominic-oliver-1.html,JR,DE,,San Diego State,2024
Bryce Phillips,bryce-phillips-1,/cfb/players/bryce-phillips-1.html,SR,CB,,San Diego State,2024
Dalesean Staley,dalesean-staley-1,/cfb/players/dalesean-staley-1.html,JR,S,,San Diego State,2024
Jelani Whitmore,jelani-whitmore-1,/cfb/players/jelani-whitmore-1.html,SR,CB,,San Diego State,2024
Prince Williams,prince-williams-1,/cfb/players/prince-williams-1.html,FR,CB,,San Diego State,2024
Ryan Wintermeyer,ryan-wintermeyer-1,/cfb/players/ryan-wintermeyer-1.html,SR,LS,,San Diego State,2024
Isaiah Buxton,isaiah-buxton-1,/cfb/players/isaiah-buxton-1.html,FR,CB,,San Diego State,2024
Joshua Goynes,joshua-goynes-1,/cfb/players/joshua-goynes-1.html,JR,S,,San Diego State,2024
Jason Mitchell,jason-mitchell-3,/cfb/players/jason-mitchell-3.html,FR,CB,,San Diego State,2024
Connor Poulson,connor-poulson-1,/cfb/players/connor-poulson-1.html,FR,LS,,San Diego State,2024
