Player,Player_ID,Player_Link,class,pos,summary,School,Year
Damarcus Thomas,damarcus-thomas-2,/cfb/players/damarcus-thomas-2.html,SR,TE,"22 Rec, 191 Yds, 8.7 Avg",South Alabama,2024
Andrew Bench,andrew-bench-1,/cfb/players/andrew-bench-1.html,SR,TE,"1 Rec, 19 Yds, 19.0 Avg",South Alabama,2024
Rod Gibbs,rod-gibbs-1,/cfb/players/rod-gibbs-1.html,SO,TE,"1 Rec, 4 Yds, 4.0 Avg",South Alabama,2024
Trent Thomas,trent-thomas-3,/cfb/players/trent-thomas-3.html,FR,TE,"1 Rec, 5 Yds, 5.0 Avg",South Alabama,2024
Todd Justice,todd-justice-1,/cfb/players/todd-justice-1.html,SR,TE,,South Alabama,2024
Devin Guin,devin-guin-1,/cfb/players/devin-guin-1.html,FR,TE,,South Alabama,2024
Will Loerzel,will-loerzel-1,/cfb/players/will-loerzel-1.html,FR,TE,,South Alabama,2024
Hollis McDaniel,hollis-mcdaniel-1,/cfb/players/hollis-mcdaniel-1.html,FR,TE,,South Alabama,2024
Reed Buys,reed-buys-1,/cfb/players/reed-buys-1.html,SR,OL,,South Alabama,2024
Malachi Carney,malachi-carney-1,/cfb/players/malachi-carney-1.html,SO,OL,,South Alabama,2024
Jordan Davis,jordan-davis-10,/cfb/players/jordan-davis-10.html,JR,OL,,South Alabama,2024
Daniel Foster-Allen,daniel-foster-allen-1,/cfb/players/daniel-foster-allen-1.html,JR,OL,,South Alabama,2024
Reid Gavin,reid-gavin-1,/cfb/players/reid-gavin-1.html,JR,OL,,South Alabama,2024
Adrian Griffin,adrian-griffin-2,/cfb/players/adrian-griffin-2.html,FR,OL,,South Alabama,2024
Asher Hale,asher-hale-1,/cfb/players/asher-hale-1.html,FR,OL,,South Alabama,2024
Ethan Hubbard,ethan-hubbard-1,/cfb/players/ethan-hubbard-1.html,FR,OL,,South Alabama,2024
Kenton Jerido,kenton-jerido-1,/cfb/players/kenton-jerido-1.html,SO,OL,,South Alabama,2024
Damon Parr,damon-parr-1,/cfb/players/damon-parr-1.html,SO,OL,,South Alabama,2024
Malachi Preciado,malachi-preciado-1,/cfb/players/malachi-preciado-1.html,SO,OL,,South Alabama,2024
Sam Williams,sam-williams-10,/cfb/players/sam-williams-10.html,JR,OL,,South Alabama,2024
Hayden Dozier,hayden-dozier-1,/cfb/players/hayden-dozier-1.html,SO,OL,,South Alabama,2024
DeShaun Gonzales,deshaun-gonzales-1,/cfb/players/deshaun-gonzales-1.html,FR,OL,,South Alabama,2024
Logan Joellenbeck,logan-joellenbeck-1,/cfb/players/logan-joellenbeck-1.html,FR,OL,,South Alabama,2024
Julius Kidd,julius-kidd-1,/cfb/players/julius-kidd-1.html,FR,OL,,South Alabama,2024
Samuel Loper,samuel-loper-1,/cfb/players/samuel-loper-1.html,SR,OL,,South Alabama,2024
Lucas Taylor,lucas-taylor-3,/cfb/players/lucas-taylor-3.html,FR,OL,,South Alabama,2024
John Ward,john-ward-3,/cfb/players/john-ward-3.html,FR,OL,,South Alabama,2024
Hamilton DiBoyan,hamilton-diboyan-1,/cfb/players/hamilton-diboyan-1.html,FR,K,,South Alabama,2024
Davis Little,davis-little-1,/cfb/players/davis-little-1.html,FR,K,,South Alabama,2024
Laith Marjan,laith-marjan-1,/cfb/players/laith-marjan-1.html,JR,K,,South Alabama,2024
Lamondre Brooks,lamondre-brooks-1,/cfb/players/lamondre-brooks-1.html,JR,DL,,South Alabama,2024
Jalyn Durgan,jalyn-durgan-1,/cfb/players/jalyn-durgan-1.html,JR,DL,,South Alabama,2024
Nathan Jennings,nathan-jennings-1,/cfb/players/nathan-jennings-1.html,FR,DL,,South Alabama,2024
Carlos Johnson,carlos-johnson-3,/cfb/players/carlos-johnson-3.html,SR,DL,,South Alabama,2024
Josh Jones,josh-jones-7,/cfb/players/josh-jones-7.html,JR,DL,,South Alabama,2024
RJ Moss Jr.,rj-moss-jr-1,/cfb/players/rj-moss-jr-1.html,FR,DL,,South Alabama,2024
Jordan Norman,jordan-norman-1,/cfb/players/jordan-norman-1.html,FR,DL,,South Alabama,2024
Ed Smith IV,ed-smith-iv-1,/cfb/players/ed-smith-iv-1.html,JR,DL,,South Alabama,2024
Maurice Strong Jr.,maurice-strong-jr-1,/cfb/players/maurice-strong-jr-1.html,SR,DL,,South Alabama,2024
Tyler Thomas,tyler-thomas-5,/cfb/players/tyler-thomas-5.html,FR,DL,,South Alabama,2024
Wy'Kevious Thomas,wykevious-thomas-1,/cfb/players/wykevious-thomas-1.html,SR,DL,,South Alabama,2024
Eli Webb,eli-webb-1,/cfb/players/eli-webb-1.html,SO,DL,,South Alabama,2024
Achilles Woods,achilles-woods-1,/cfb/players/achilles-woods-1.html,FR,DL,,South Alabama,2024
Tre'Darius Brown,tredarius-brown-1,/cfb/players/tredarius-brown-1.html,FR,DL,,South Alabama,2024
Tyler Carter,tyler-carter-4,/cfb/players/tyler-carter-4.html,FR,DL,,South Alabama,2024
Johnathan Street,johnathan-street-1,/cfb/players/johnathan-street-1.html,JR,DL,,South Alabama,2024
Chrystyile Caldwell,chrystyile-caldwell-1,/cfb/players/chrystyile-caldwell-1.html,SO,LB,,South Alabama,2024
Julien Demby,julien-demby-1,/cfb/players/julien-demby-1.html,FR,LB,,South Alabama,2024
Gavin Forsha,gavin-forsha-1,/cfb/players/gavin-forsha-1.html,JR,LB,,South Alabama,2024
Dalton Hughes,dalton-hughes-1,/cfb/players/dalton-hughes-1.html,JR,LB,,South Alabama,2024
Courtney McBride,courtney-mcbride-1,/cfb/players/courtney-mcbride-1.html,SR,LB,,South Alabama,2024
Darius McKenzie,darius-mckenzie-1,/cfb/players/darius-mckenzie-1.html,JR,LB,,South Alabama,2024
Blayne Myrick,blayne-myrick-1,/cfb/players/blayne-myrick-1.html,SO,LB,,South Alabama,2024
Parker Shattuck,parker-shattuck-1,/cfb/players/parker-shattuck-1.html,FR,LB,,South Alabama,2024
Emauri Sibley,emauri-sibley-1,/cfb/players/emauri-sibley-1.html,SO,LB,,South Alabama,2024
Aakil Washington,aakil-washington-1,/cfb/players/aakil-washington-1.html,JR,LB,,South Alabama,2024
Donnie Arnold,donnie-arnold-1,/cfb/players/donnie-arnold-1.html,FR,LB,,South Alabama,2024
Bennett Blanks,bennett-blanks-1,/cfb/players/bennett-blanks-1.html,FR,LB,,South Alabama,2024
William Felton IV,william-felton-iv-1,/cfb/players/william-felton-iv-1.html,FR,LB,,South Alabama,2024
Jacob Porco,jacob-porco-1,/cfb/players/jacob-porco-1.html,FR,LB,,South Alabama,2024
Jordon Williams,jordon-williams-1,/cfb/players/jordon-williams-1.html,FR,LB,,South Alabama,2024
Jordan Scruggs,jordan-scruggs-1,/cfb/players/jordan-scruggs-1.html,JR,DB,,South Alabama,2024
Christopher Wallace Jr.,christopher-wallace-jr-1,/cfb/players/christopher-wallace-jr-1.html,JR,DB,,South Alabama,2024
Jack Martin,jack-martin-1,/cfb/players/jack-martin-1.html,SR,P,,South Alabama,2024
Aleksi Pulkkinen,aleksi-pulkkinen-1,/cfb/players/aleksi-pulkkinen-1.html,SO,P,,South Alabama,2024
Cole Blaylock,cole-blaylock-1,/cfb/players/cole-blaylock-1.html,FR,S,,South Alabama,2024
Dashaun Caffee,dashaun-caffee-1,/cfb/players/dashaun-caffee-1.html,FR,S,,South Alabama,2024
Damyrion Darby,damyrion-darby-1,/cfb/players/damyrion-darby-1.html,FR,S,,South Alabama,2024
Brian Dillard,brian-dillard-2,/cfb/players/brian-dillard-2.html,JR,S,,South Alabama,2024
Amarion Fortenberry,amarion-fortenberry-1,/cfb/players/amarion-fortenberry-1.html,FR,CB,,South Alabama,2024
Dallas Gamble,dallas-gamble-1,/cfb/players/dallas-gamble-1.html,SR,CB,,South Alabama,2024
Ty Goodwill,ty-goodwill-1,/cfb/players/ty-goodwill-1.html,FR,S,,South Alabama,2024
Mike Harris,mike-harris-12,/cfb/players/mike-harris-12.html,JR,S,,South Alabama,2024
Rickey Hyatt Jr.,rickey-hyatt-jr-1,/cfb/players/rickey-hyatt-jr-1.html,JR,S,,South Alabama,2024
Wesley Miller,wesley-miller-2,/cfb/players/wesley-miller-2.html,SO,S,,South Alabama,2024
Reggie Neely,reggie-neely-2,/cfb/players/reggie-neely-2.html,JR,CB,,South Alabama,2024
Trent Singleton,trent-singleton-1,/cfb/players/trent-singleton-1.html,SO,S,,South Alabama,2024
Baxter Turner,baxter-turner-1,/cfb/players/baxter-turner-1.html,FR,LS,,South Alabama,2024
Jaden Voisin,jaden-voisin-1,/cfb/players/jaden-voisin-1.html,SR,S,,South Alabama,2024
Lardarius Webb Jr.,lardarius-webb-jr-1,/cfb/players/lardarius-webb-jr-1.html,JR,S,,South Alabama,2024
Anthony Zaccaro,anthony-zaccaro-2,/cfb/players/anthony-zaccaro-2.html,JR,LS,,South Alabama,2024
Michael Archie,michael-archie-2,/cfb/players/michael-archie-2.html,SR,CB,,South Alabama,2024
Ricky Fletcher,ricky-fletcher-1,/cfb/players/ricky-fletcher-1.html,JR,CB,,South Alabama,2024
Cube Gurley,cube-gurley-1,/cfb/players/cube-gurley-1.html,FR,CB,,South Alabama,2024
Rod Ivy,rod-ivy-1,/cfb/players/rod-ivy-1.html,FR,S,,South Alabama,2024
Kaleb Jackson,kaleb-jackson-2,/cfb/players/kaleb-jackson-2.html,FR,S,,South Alabama,2024
Matthew Laseter,matthew-laseter-1,/cfb/players/matthew-laseter-1.html,FR,S,,South Alabama,2024
Camden Lawson,camden-lawson-1,/cfb/players/camden-lawson-1.html,FR,S,,South Alabama,2024
Davaris Pilcher,davaris-pilcher-1,/cfb/players/davaris-pilcher-1.html,JR,CB,,South Alabama,2024
Grant Rountree,grant-rountree-1,/cfb/players/grant-rountree-1.html,FR,LS,,South Alabama,2024
Bradley Thomas,bradley-thomas-1,/cfb/players/bradley-thomas-1.html,SO,CB,,South Alabama,2024
