Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brenden Rice,brenden-rice-1,/cfb/players/brenden-rice-1.html,SR,WR,"45 Rec, 791 Yds, 17.6 Avg",USC,2023
Dorian Singer,dorian-singer-1,/cfb/players/dorian-singer-1.html,JR,WR,"24 Rec, 289 Yds, 12.0 Avg",USC,2023
Michael Jackson III,michael-jackson-iii-1,/cfb/players/michael-jackson-iii-1.html,JR,WR,"17 Rec, 146 Yds, 8.6 Avg",USC,2023
Kyron Ware-Hudson,kyron-ware-hudson-1,/cfb/players/kyron-ware-hudson-1.html,SO,WR,"17 Rec, 189 Yds, 11.1 Avg",USC,2023
Duce Robinson,duce-robinson-1,/cfb/players/duce-robinson-1.html,FR,WR,"16 Rec, 351 Yds, 21.9 Avg",USC,2023
Ja'Kobi Lane,jakobi-lane-1,/cfb/players/jakobi-lane-1.html,FR,WR,"7 Rec, 93 Yds, 13.3 Avg",USC,2023
Makai Lemon,makai-lemon-1,/cfb/players/makai-lemon-1.html,FR,WR,"6 Rec, 88 Yds, 14.7 Avg",USC,2023
Josiah Zamora,josiah-zamora-1,/cfb/players/josiah-zamora-1.html,SO,WR,"2 Rec, 11 Yds, 5.5 Avg",USC,2023
Jaden Moore,jaden-moore-2,/cfb/players/jaden-moore-2.html,FR,WR,,USC,2023
Corey Nerhus,corey-nerhus-1,/cfb/players/corey-nerhus-1.html,JR,WR,,USC,2023
Ty Shamblin,ty-shamblin-1,/cfb/players/ty-shamblin-1.html,JR,WR,,USC,2023
Lake McRee,lake-mcree-1,/cfb/players/lake-mcree-1.html,SO,TE,"26 Rec, 262 Yds, 10.1 Avg",USC,2023
Jude Wolfe,jude-wolfe-1,/cfb/players/jude-wolfe-1.html,SR,TE,"2 Rec, 5 Yds, 2.5 Avg",USC,2023
Carson Tabaracci,carson-tabaracci-1,/cfb/players/carson-tabaracci-1.html,FR,TE,"1 Rec, 32 Yds, 32.0 Avg",USC,2023
Kade Eldridge,kade-eldridge-1,/cfb/players/kade-eldridge-1.html,FR,TE,,USC,2023
Luke Otte,luke-otte-1,/cfb/players/luke-otte-1.html,SO,TE,,USC,2023
CJ Woods,cj-woods-1,/cfb/players/cj-woods-1.html,JR,TE,,USC,2023
Micah Banuelos,micah-banuelos-1,/cfb/players/micah-banuelos-1.html,FR,OL,,USC,2023
Justin Dedich,justin-dedich-1,/cfb/players/justin-dedich-1.html,SR,OL,,USC,2023
Andres Dewerk,andres-dewerk-1,/cfb/players/andres-dewerk-1.html,JR,OL,,USC,2023
Jarrett Kingston,jarrett-kingston-1,/cfb/players/jarrett-kingston-1.html,SR,OL,,USC,2023
Cooper Lovelace,cooper-lovelace-1,/cfb/players/cooper-lovelace-1.html,SR,OL,,USC,2023
Andrew Milek,andrew-milek-1,/cfb/players/andrew-milek-1.html,JR,OL,,USC,2023
Jonah Monheim,jonah-monheim-1,/cfb/players/jonah-monheim-1.html,JR,OL,,USC,2023
Mason Murphy,mason-murphy-1,/cfb/players/mason-murphy-1.html,SO,OL,,USC,2023
Alani Noa,alani-noa-1,/cfb/players/alani-noa-1.html,FR,OL,,USC,2023
Kilian O'Connor,kilian-oconnor-1,/cfb/players/kilian-oconnor-1.html,SO,OL,,USC,2023
Elijah Paige,elijah-paige-1,/cfb/players/elijah-paige-1.html,FR,OL,,USC,2023
Emmanuel Pregnon,emmanuel-pregnon-1,/cfb/players/emmanuel-pregnon-1.html,SO,OL,,USC,2023
Gino Quinones,gino-quinones-1,/cfb/players/gino-quinones-1.html,SR,OL,,USC,2023
Tobias Raymond,tobias-raymond-1,/cfb/players/tobias-raymond-1.html,FR,OL,,USC,2023
Amos Talalele,amos-talalele-1,/cfb/players/amos-talalele-1.html,FR,OL,,USC,2023
Michael Tarquin,michael-tarquin-1,/cfb/players/michael-tarquin-1.html,SR,OL,,USC,2023
Grant Tucker,grant-tucker-1,/cfb/players/grant-tucker-1.html,SR,OL,,USC,2023
Jack Susnjar,jack-susnjar-1,/cfb/players/jack-susnjar-1.html,FR,OL,,USC,2023
Denis Lynch,denis-lynch-1,/cfb/players/denis-lynch-1.html,SO,K,,USC,2023
Tyler Robles,tyler-robles-1,/cfb/players/tyler-robles-1.html,FR,K,,USC,2023
Garth White,garth-white-2,/cfb/players/garth-white-2.html,JR,K,,USC,2023
Bear Alexander,bear-alexander-1,/cfb/players/bear-alexander-1.html,SO,DL,,USC,2023
Sinjun Astani,sinjun-astani-1,/cfb/players/sinjun-astani-1.html,SR,DL,,USC,2023
Kyon Barrs,kyon-barrs-1,/cfb/players/kyon-barrs-1.html,SR,DL,,USC,2023
De'jon Benton,dejon-benton-1,/cfb/players/dejon-benton-1.html,SR,DL,,USC,2023
Korey Foreman,korey-foreman-1,/cfb/players/korey-foreman-1.html,JR,DL,,USC,2023
Elijah Hughes,elijah-hughes-1,/cfb/players/elijah-hughes-1.html,FR,DL,,USC,2023
Anthony Lucas,anthony-lucas-2,/cfb/players/anthony-lucas-2.html,SO,DL,,USC,2023
Kobe Pepe,kobe-pepe-1,/cfb/players/kobe-pepe-1.html,JR,DL,,USC,2023
Jack Sullivan,jack-sullivan-1,/cfb/players/jack-sullivan-1.html,SR,DL,,USC,2023
Stanley Ta'ufo'ou,stanley-taufoou-1,/cfb/players/stanley-taufoou-1.html,SR,DL,,USC,2023
Tyrone Taleni,tyrone-taleni-1,/cfb/players/tyrone-taleni-1.html,SR,DL,,USC,2023
Devan Thompkins,devan-thompkins-1,/cfb/players/devan-thompkins-1.html,FR,DL,,USC,2023
Deijon Laffitte,deijon-laffitte-1,/cfb/players/deijon-laffitte-1.html,FR,DL,,USC,2023
Solomon Tuliaupupu,solomon-tuliaupupu-1,/cfb/players/solomon-tuliaupupu-1.html,SR,DL,,USC,2023
Mason Cobb,mason-cobb-1,/cfb/players/mason-cobb-1.html,SR,LB,,USC,2023
Tackett Curtis,tackett-curtis-1,/cfb/players/tackett-curtis-1.html,FR,LB,,USC,2023
Raesjon Davis,raesjon-davis-1,/cfb/players/raesjon-davis-1.html,JR,LB,,USC,2023
Eric Gentry,eric-gentry-1,/cfb/players/eric-gentry-1.html,JR,LB,,USC,2023
Shane Lee,shane-lee-1,/cfb/players/shane-lee-1.html,SR,LB,,USC,2023
Garrison Madden,garrison-madden-1,/cfb/players/garrison-madden-1.html,FR,LB,,USC,2023
Roman Marchetti,roman-marchetti-1,/cfb/players/roman-marchetti-1.html,SO,LB,,USC,2023
Jamil Muhammad,jamil-muhammad-1,/cfb/players/jamil-muhammad-1.html,SR,LB,,USC,2023
Deuce Palmer,deuce-palmer-1,/cfb/players/deuce-palmer-1.html,SR,LB,,USC,2023
Chris Thompson Jr.,chris-thompson-jr-1,/cfb/players/chris-thompson-jr-1.html,SR,LB,,USC,2023
Theo Bravos,theo-bravos-1,/cfb/players/theo-bravos-1.html,JR,LB,,USC,2023
DJ Peevy,dj-peevy-1,/cfb/players/dj-peevy-1.html,FR,LB,,USC,2023
Eddie Czaplicki,eddie-czaplicki-1,/cfb/players/eddie-czaplicki-1.html,JR,P,,USC,2023
Will Rose,will-rose-2,/cfb/players/will-rose-2.html,SR,P,,USC,2023
Aadyn Sleep-Dalton,aadyn-sleep-dalton-1,/cfb/players/aadyn-sleep-dalton-1.html,SR,P,,USC,2023
Michael McAllister,michael-mcallister-1,/cfb/players/michael-mcallister-1.html,JR,P,,USC,2023
Anthony Beavers Jr.,anthony-beavers-jr-1,/cfb/players/anthony-beavers-jr-1.html,SO,S,,USC,2023
Zion Branch,zion-branch-1,/cfb/players/zion-branch-1.html,FR,S,,USC,2023
Prophet Brown,prophet-brown-1,/cfb/players/prophet-brown-1.html,SO,CB,,USC,2023
Calen Bullock,calen-bullock-1,/cfb/players/calen-bullock-1.html,JR,S,,USC,2023
Solomon Byrd,solomon-byrd-1,/cfb/players/solomon-byrd-1.html,SR,DE,,USC,2023
Jac Casasante,jac-casasante-1,/cfb/players/jac-casasante-1.html,SR,LS,,USC,2023
Jacobe Covington,jacobe-covington-1,/cfb/players/jacobe-covington-1.html,JR,CB,,USC,2023
Tre'Quon Fegans,trequon-fegans-1,/cfb/players/trequon-fegans-1.html,FR,CB,,USC,2023
Sam Greene,sam-greene-2,/cfb/players/sam-greene-2.html,FR,DE,,USC,2023
Romello Height,romello-height-1,/cfb/players/romello-height-1.html,JR,DE,,USC,2023
Domani Jackson,domani-jackson-1,/cfb/players/domani-jackson-1.html,SO,CB,,USC,2023
Christian Pierce,christian-pierce-1,/cfb/players/christian-pierce-1.html,FR,S,,USC,2023
Christian Roland-Wallace,christian-roland-wallace-1,/cfb/players/christian-roland-wallace-1.html,SR,CB,,USC,2023
Bryson Shaw,bryson-shaw-1,/cfb/players/bryson-shaw-1.html,SR,S,,USC,2023
Braylan Shelby,braylan-shelby-1,/cfb/players/braylan-shelby-1.html,FR,DE,,USC,2023
Jaylin Smith,jaylin-smith-1,/cfb/players/jaylin-smith-1.html,JR,S,,USC,2023
Nathan Weneta,nathan-weneta-1,/cfb/players/nathan-weneta-1.html,JR,LS,,USC,2023
Max Williams,max-williams-1,/cfb/players/max-williams-1.html,SR,S,,USC,2023
Ceyair Wright,ceyair-wright-1,/cfb/players/ceyair-wright-1.html,SO,CB,,USC,2023
Maliki Crawford,maliki-crawford-1,/cfb/players/maliki-crawford-1.html,FR,CB,,USC,2023
Xamarion Gordon,xamarion-gordon-1,/cfb/players/xamarion-gordon-1.html,SO,S,,USC,2023
Daniel Jimenez-Fulton,daniel-jimenez-fulton-1,/cfb/players/daniel-jimenez-fulton-1.html,SO,S,,USC,2023
Daniel Meunier,daniel-meunier-1,/cfb/players/daniel-meunier-1.html,SR,LS,,USC,2023
Garrett Pomerantz,garrett-pomerantz-1,/cfb/players/garrett-pomerantz-1.html,SO,DE,,USC,2023
Fabian Ross,fabian-ross-1,/cfb/players/fabian-ross-1.html,SO,CB,,USC,2023
L Simpson,l-simpson-1,/cfb/players/l-simpson-1.html,JR,CB,,USC,2023
