Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tevis Abraham,tevis-abraham-1,/cfb/players/tevis-abraham-1.html,JR,WR,,New Mexico State,2020
Ivan Avina,ivan-avina-1,/cfb/players/ivan-avina-1.html,SO,WR,,New Mexico State,2020
Jahre Fish,jahre-fish-1,/cfb/players/jahre-fish-1.html,SR,WR,,New Mexico State,2020
Jalyne McFall,jalyne-mcfall-1,/cfb/players/jalyne-mcfall-1.html,FR,WR,,New Mexico State,2020
Josh Moran,josh-moran-1,/cfb/players/josh-moran-1.html,SR,WR,,New Mexico State,2020
James Palmer,james-palmer-2,/cfb/players/james-palmer-2.html,FR,WR,,New Mexico State,2020
Justice Powers,justice-powers-2,/cfb/players/justice-powers-2.html,JR,WR,,New Mexico State,2020
Ja'Darion Smith,jadarion-smith-1,/cfb/players/jadarion-smith-1.html,FR,WR,,New Mexico State,2020
Ron Vann,ron-vann-1,/cfb/players/ron-vann-1.html,FR,WR,,New Mexico State,2020
Ty Ely,ty-ely-1,/cfb/players/ty-ely-1.html,FR,TE,,New Mexico State,2020
Jacob Franklin,jacob-franklin-1,/cfb/players/jacob-franklin-1.html,SO,TE,,New Mexico State,2020
Grant Oberheu,grant-oberheu-1,/cfb/players/grant-oberheu-1.html,FR,TE,,New Mexico State,2020
Anthony Roberson,anthony-roberson-2,/cfb/players/anthony-roberson-2.html,SR,TE,,New Mexico State,2020
Thomaz Whitford,thomaz-whitford-1,/cfb/players/thomaz-whitford-1.html,JR,TE,,New Mexico State,2020
David Ash,david-ash-2,/cfb/players/david-ash-2.html,JR,OL,,New Mexico State,2020
Jae'vone Brown,jaevone-brown-1,/cfb/players/jaevone-brown-1.html,FR,OL,,New Mexico State,2020
Camden Chustz,camden-chustz-1,/cfb/players/camden-chustz-1.html,JR,OL,,New Mexico State,2020
Sage Doxtater,sage-doxtater-1,/cfb/players/sage-doxtater-1.html,SR,OL,,New Mexico State,2020
Luteru Fedler,luteru-fedler-1,/cfb/players/luteru-fedler-1.html,FR,OL,,New Mexico State,2020
Isaac Gonzalez,isaac-gonzalez-1,/cfb/players/isaac-gonzalez-1.html,FR,OL,,New Mexico State,2020
Jalen Guerrero,jalen-guerrero-1,/cfb/players/jalen-guerrero-1.html,SR,OL,,New Mexico State,2020
Eli Johnson,eli-johnson-1,/cfb/players/eli-johnson-1.html,SR,OL,,New Mexico State,2020
Marlin Johnson,marlin-johnson-2,/cfb/players/marlin-johnson-2.html,FR,OL,,New Mexico State,2020
Eddy Lazalde,eddy-lazalde-1,/cfb/players/eddy-lazalde-1.html,FR,OL,,New Mexico State,2020
Isaiah Mursalat,isaiah-mursalat-1,/cfb/players/isaiah-mursalat-1.html,SO,OL,,New Mexico State,2020
Carson Pharris,carson-pharris-1,/cfb/players/carson-pharris-1.html,FR,OL,,New Mexico State,2020
Gabriel Preciado,gabriel-preciado-1,/cfb/players/gabriel-preciado-1.html,JR,OL,,New Mexico State,2020
Evan Tafoya-Vallo,evan-tafoya-vallo-1,/cfb/players/evan-tafoya-vallo-1.html,SO,OL,,New Mexico State,2020
Preston Thomazin,preston-thomazin-1,/cfb/players/preston-thomazin-1.html,SO,OL,,New Mexico State,2020
Stephawn Townsend,stephawn-townsend-1,/cfb/players/stephawn-townsend-1.html,JR,OL,,New Mexico State,2020
Garrison Tullos,garrison-tullos-1,/cfb/players/garrison-tullos-1.html,SR,OL,,New Mexico State,2020
Blake Walker,blake-walker-1,/cfb/players/blake-walker-1.html,JR,OL,,New Mexico State,2020
Max Wilhite,max-wilhite-1,/cfb/players/max-wilhite-1.html,SO,OL,,New Mexico State,2020
Ethan Albertson,ethan-albertson-1,/cfb/players/ethan-albertson-1.html,SO,K,,New Mexico State,2020
Brett Money,brett-money-1,/cfb/players/brett-money-1.html,FR,K,,New Mexico State,2020
Garrett Bishop,garrett-bishop-1,/cfb/players/garrett-bishop-1.html,FR,DL,,New Mexico State,2020
Marcus Buckley,marcus-buckley-2,/cfb/players/marcus-buckley-2.html,JR,DL,,New Mexico State,2020
Donovan King,donovan-king-1,/cfb/players/donovan-king-1.html,JR,DL,,New Mexico State,2020
Lama Lavea,lama-lavea-1,/cfb/players/lama-lavea-1.html,FR,DL,,New Mexico State,2020
Justin Segura,justin-segura-1,/cfb/players/justin-segura-1.html,SO,DL,,New Mexico State,2020
Zach Stokes,zach-stokes-1,/cfb/players/zach-stokes-1.html,FR,DL,,New Mexico State,2020
Dassani Freeman,dassani-freeman-1,/cfb/players/dassani-freeman-1.html,JR,DL,,New Mexico State,2020
Jake Harrelson,jake-harrelson-1,/cfb/players/jake-harrelson-1.html,SR,DL,,New Mexico State,2020
De'Shawn Johnson,deshawn-johnson-1,/cfb/players/deshawn-johnson-1.html,FR,DL,,New Mexico State,2020
Benjamin Montiel,benjamin-montiel-1,/cfb/players/benjamin-montiel-1.html,FR,DL,,New Mexico State,2020
Charles Okpala,charles-okpala-1,/cfb/players/charles-okpala-1.html,SO,DL,,New Mexico State,2020
Amari Pouncy,amari-pouncy-1,/cfb/players/amari-pouncy-1.html,FR,DL,,New Mexico State,2020
Myles Vigne,myles-vigne-1,/cfb/players/myles-vigne-1.html,SR,DL,,New Mexico State,2020
Jomaious Williams,jomaious-williams-1,/cfb/players/jomaious-williams-1.html,SR,DL,,New Mexico State,2020
Xander Yarberough,xander-yarberough-1,/cfb/players/xander-yarberough-1.html,SR,DL,,New Mexico State,2020
James Blowers,james-blowers-1,/cfb/players/james-blowers-1.html,JR,LB,,New Mexico State,2020
Michael Bowe Jr.,michael-bowe-jr-1,/cfb/players/michael-bowe-jr-1.html,SR,LB,,New Mexico State,2020
Trevor Brohard,trevor-brohard-1,/cfb/players/trevor-brohard-1.html,JR,LB,,New Mexico State,2020
Brennon Davis,brennon-davis-1,/cfb/players/brennon-davis-1.html,SR,LB,,New Mexico State,2020
Mike Edwards,mike-edwards-9,/cfb/players/mike-edwards-9.html,SO,LB,,New Mexico State,2020
Joshua Ferguson,joshua-ferguson-1,/cfb/players/joshua-ferguson-1.html,FR,LB,,New Mexico State,2020
Nick Giacolone,nick-giacolone-1,/cfb/players/nick-giacolone-1.html,FR,LB,,New Mexico State,2020
Ja'Marvin Hartfield,jamarvin-hartfield-1,/cfb/players/jamarvin-hartfield-1.html,,LB,,New Mexico State,2020
Eric Marsh,eric-marsh-2,/cfb/players/eric-marsh-2.html,JR,LB,,New Mexico State,2020
Taylor Milton,taylor-milton-1,/cfb/players/taylor-milton-1.html,FR,LB,,New Mexico State,2020
Devin Richardson,devin-richardson-1,/cfb/players/devin-richardson-1.html,SO,LB,,New Mexico State,2020
Dylan Zolezzi,dylan-zolezzi-1,/cfb/players/dylan-zolezzi-1.html,FR,LB,,New Mexico State,2020
Dalton Bowles,dalton-bowles-1,/cfb/players/dalton-bowles-1.html,SO,LB,,New Mexico State,2020
Dylan Grant,dylan-grant-1,/cfb/players/dylan-grant-1.html,JR,LB,,New Mexico State,2020
Rashie Hodge Jr.,rashie-hodge-jr-1,/cfb/players/rashie-hodge-jr-1.html,SR,LB,,New Mexico State,2020
Christian McKeever,christian-mckeever-1,/cfb/players/christian-mckeever-1.html,FR,LB,,New Mexico State,2020
Tyler Roebuck,tyler-roebuck-1,/cfb/players/tyler-roebuck-1.html,SO,LB,,New Mexico State,2020
Shamar Smith,shamar-smith-1,/cfb/players/shamar-smith-1.html,FR,LB,,New Mexico State,2020
Matthew Young,matthew-young-1,/cfb/players/matthew-young-1.html,JR,LB,,New Mexico State,2020
Chris Bell,chris-bell-4,/cfb/players/chris-bell-4.html,JR,DB,,New Mexico State,2020
Xavier Hinkle,xavier-hinkle-1,/cfb/players/xavier-hinkle-1.html,JR,DB,,New Mexico State,2020
Devlin Kirklin,devlin-kirklin-1,/cfb/players/devlin-kirklin-1.html,JR,DB,,New Mexico State,2020
Caleb Mills,caleb-mills-1,/cfb/players/caleb-mills-1.html,SR,DB,,New Mexico State,2020
Ronnie Sanders II,ronnie-sanders-ii-1,/cfb/players/ronnie-sanders-ii-1.html,FR,DB,,New Mexico State,2020
Daemahni Williams,daemahni-williams-1,/cfb/players/daemahni-williams-1.html,JR,DB,,New Mexico State,2020
Carlos Almuina,carlos-almuina-1,/cfb/players/carlos-almuina-1.html,FR,DB,,New Mexico State,2020
Jonas Breton,jonas-breton-1,/cfb/players/jonas-breton-1.html,SR,DB,,New Mexico State,2020
Olan Cazad Jr.,olan-cazad-jr-1,/cfb/players/olan-cazad-jr-1.html,FR,DB,,New Mexico State,2020
Chance Cook,chance-cook-1,/cfb/players/chance-cook-1.html,SR,DB,,New Mexico State,2020
Isaac Gallegos,isaac-gallegos-1,/cfb/players/isaac-gallegos-1.html,FR,DB,,New Mexico State,2020
Xzavier Guyton,xzavier-guyton-1,/cfb/players/xzavier-guyton-1.html,SO,DB,,New Mexico State,2020
D.J. McCullough,dj-mccullough-1,/cfb/players/dj-mccullough-1.html,JR,DB,,New Mexico State,2020
Brandon Shivers,brandon-shivers-1,/cfb/players/brandon-shivers-1.html,FR,DB,,New Mexico State,2020
Jason Simmons Jr.,jason-simmons-jr-1,/cfb/players/jason-simmons-jr-1.html,SO,DB,,New Mexico State,2020
Justin Stinson,justin-stinson-1,/cfb/players/justin-stinson-1.html,FR,DB,,New Mexico State,2020
Johnny Tamayo,johnny-tamayo-1,/cfb/players/johnny-tamayo-1.html,FR,DB,,New Mexico State,2020
Josh Carlson,josh-carlson-1,/cfb/players/josh-carlson-1.html,SO,P,,New Mexico State,2020
Carson Zilmer,carson-zilmer-1,/cfb/players/carson-zilmer-1.html,FR,P,,New Mexico State,2020
Antonio Oliver,antonio-oliver-1,/cfb/players/antonio-oliver-1.html,JR,CB,,New Mexico State,2020
Austin Reeves,austin-reeves-1,/cfb/players/austin-reeves-1.html,JR,LS,,New Mexico State,2020
Lazarus Williams,lazarus-williams-1,/cfb/players/lazarus-williams-1.html,JR,DE,,New Mexico State,2020
Logan MacGregor,logan-macgregor-1,/cfb/players/logan-macgregor-1.html,FR,LS,,New Mexico State,2020
