Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jalen Moss,jalen-moss-1,/cfb/players/jalen-moss-1.html,FR,WR,,Fresno State,2022
Nathan Acevedo,nathan-acevedo-1,/cfb/players/nathan-acevedo-1.html,FR,WR,,Fresno State,2022
Josiah Freeman,josiah-freeman-1,/cfb/players/josiah-freeman-1.html,SO,WR,,Fresno State,2022
Joshua Johnson,joshua-johnson-1,/cfb/players/joshua-johnson-1.html,FR,WR,,Fresno State,2022
Vallee Washington,vallee-washington-1,/cfb/players/vallee-washington-1.html,JR,WR,,Fresno State,2022
Jake Boust,jake-boust-1,/cfb/players/jake-boust-1.html,SR,TE,"5 Rec, 23 Yds, 4.6 Avg",Fresno State,2022
Raymond Pauwels,raymond-pauwels-1,/cfb/players/raymond-pauwels-1.html,SR,TE,"21 Rec, 185 Yds, 8.8 Avg",Fresno State,2022
Tre Watson,tre-watson-4,/cfb/players/tre-watson-4.html,JR,TE,"8 Rec, 80 Yds, 10.0 Avg",Fresno State,2022
Kamron Beachem,kamron-beachem-1,/cfb/players/kamron-beachem-1.html,SO,TE,,Fresno State,2022
Zach Hartsfield,zach-hartsfield-1,/cfb/players/zach-hartsfield-1.html,SR,TE,,Fresno State,2022
Jared Torres,jared-torres-1,/cfb/players/jared-torres-1.html,SR,TE,,Fresno State,2022
Bula Schmidt,bula-schmidt-1,/cfb/players/bula-schmidt-1.html,SR,OL,,Fresno State,2022
Dontae Bull,dontae-bull-1,/cfb/players/dontae-bull-1.html,SR,OL,,Fresno State,2022
Rolan Fullwood,rolan-fullwood-1,/cfb/players/rolan-fullwood-1.html,SO,OL,,Fresno State,2022
Jacob Isaia,jacob-isaia-1,/cfb/players/jacob-isaia-1.html,SR,OL,,Fresno State,2022
Braylen Nelson,braylen-nelson-1,/cfb/players/braylen-nelson-1.html,JR,OL,,Fresno State,2022
Toreon Penright,toreon-penright-1,/cfb/players/toreon-penright-1.html,JR,OL,,Fresno State,2022
Julian Polendo,julian-polendo-1,/cfb/players/julian-polendo-1.html,JR,OL,,Fresno State,2022
Tyrone Sampson Jr.,tyrone-sampson-jr-1,/cfb/players/tyrone-sampson-jr-1.html,SR,OL,,Fresno State,2022
Jacob Spomer,jacob-spomer-1,/cfb/players/jacob-spomer-1.html,JR,OL,,Fresno State,2022
Daniel Taumalolo,daniel-taumalolo-1,/cfb/players/daniel-taumalolo-1.html,SR,OL,,Fresno State,2022
Mose Vavao,mose-vavao-1,/cfb/players/mose-vavao-1.html,SR,OL,,Fresno State,2022
Osmar Velez,osmar-velez-1,/cfb/players/osmar-velez-1.html,SR,OL,,Fresno State,2022
Matai Bell,matai-bell-1,/cfb/players/matai-bell-1.html,FR,OL,,Fresno State,2022
Joseph Church,joseph-church-1,/cfb/players/joseph-church-1.html,SO,OL,,Fresno State,2022
Nate Maier,nate-maier-1,/cfb/players/nate-maier-1.html,FR,OL,,Fresno State,2022
Amil Savage,amil-savage-1,/cfb/players/amil-savage-1.html,FR,OL,,Fresno State,2022
Marcus Simien,marcus-simien-1,/cfb/players/marcus-simien-1.html,FR,OL,,Fresno State,2022
Dylan Lynch,dylan-lynch-1,/cfb/players/dylan-lynch-1.html,SO,K,,Fresno State,2022
Abraham Montano,abraham-montano-1,/cfb/players/abraham-montano-1.html,JR,K,,Fresno State,2022
Julius Gandy,julius-gandy-1,/cfb/players/julius-gandy-1.html,SO,DL,,Fresno State,2022
Jacob Holmes,jacob-holmes-1,/cfb/players/jacob-holmes-1.html,SO,DL,,Fresno State,2022
Johnny Hudson Jr.,johnny-hudson-jr-1,/cfb/players/johnny-hudson-jr-1.html,SR,DL,,Fresno State,2022
Jahzon Jacks,jahzon-jacks-1,/cfb/players/jahzon-jacks-1.html,FR,DL,,Fresno State,2022
Matt Lawson,matt-lawson-1,/cfb/players/matt-lawson-1.html,SR,DL,,Fresno State,2022
Gavriel Lightfoot,gavriel-lightfoot-1,/cfb/players/gavriel-lightfoot-1.html,SO,DL,,Fresno State,2022
Sione Noa,sione-noa-1,/cfb/players/sione-noa-1.html,SO,DL,,Fresno State,2022
Leonard Payne,leonard-payne-1,/cfb/players/leonard-payne-1.html,SR,DL,,Fresno State,2022
John Sniffen,john-sniffen-2,/cfb/players/john-sniffen-2.html,JR,DL,,Fresno State,2022
Miles Bailey,miles-bailey-1,/cfb/players/miles-bailey-1.html,FR,DL,,Fresno State,2022
Joshua Pakola,joshua-pakola-2,/cfb/players/joshua-pakola-2.html,SO,DL,,Fresno State,2022
Levelle Bailey,levelle-bailey-1,/cfb/players/levelle-bailey-1.html,SR,LB,,Fresno State,2022
Tanner Blount,tanner-blount-1,/cfb/players/tanner-blount-1.html,SR,LB,,Fresno State,2022
Zeke Branham,zeke-branham-1,/cfb/players/zeke-branham-1.html,SO,LB,,Fresno State,2022
Phoenix Jackson,phoenix-jackson-1,/cfb/players/phoenix-jackson-1.html,SO,LB,,Fresno State,2022
Malachi Langley,malachi-langley-1,/cfb/players/malachi-langley-1.html,SR,LB,,Fresno State,2022
Tyler Mello,tyler-mello-1,/cfb/players/tyler-mello-1.html,SR,LB,,Fresno State,2022
Emari Pait,emari-pait-1,/cfb/players/emari-pait-1.html,SO,LB,,Fresno State,2022
Raymond Scott,raymond-scott-1,/cfb/players/raymond-scott-1.html,SR,LB,,Fresno State,2022
Charlotin Charles,charlotin-charles-1,/cfb/players/charlotin-charles-1.html,SO,LB,,Fresno State,2022
Caden Rodgers,caden-rodgers-1,/cfb/players/caden-rodgers-1.html,FR,LB,,Fresno State,2022
Seth Scheidt,seth-scheidt-1,/cfb/players/seth-scheidt-1.html,FR,LB,,Fresno State,2022
Tim Thomas,tim-thomas-5,/cfb/players/tim-thomas-5.html,FR,LB,,Fresno State,2022
Kosi Agina,kosi-agina-1,/cfb/players/kosi-agina-1.html,SR,DB,,Fresno State,2022
Steven Comstock,steven-comstock-1,/cfb/players/steven-comstock-1.html,SR,DB,,Fresno State,2022
Jayden Davis,jayden-davis-2,/cfb/players/jayden-davis-2.html,FR,DB,,Fresno State,2022
LJ Early,lj-early-1,/cfb/players/lj-early-1.html,SR,DB,,Fresno State,2022
Rian Fields,rian-fields-1,/cfb/players/rian-fields-1.html,SR,DB,,Fresno State,2022
Elijah Gates,elijah-gates-2,/cfb/players/elijah-gates-2.html,SR,DB,,Fresno State,2022
Chrishawn Gordon,chrishawn-gordon-1,/cfb/players/chrishawn-gordon-1.html,JR,DB,,Fresno State,2022
Alzillion Hamilton,alzillion-hamilton-1,/cfb/players/alzillion-hamilton-1.html,SO,DB,,Fresno State,2022
Justin Houston,justin-houston-2,/cfb/players/justin-houston-2.html,SR,DB,,Fresno State,2022
Carlton Johnson,carlton-johnson-2,/cfb/players/carlton-johnson-2.html,SR,DB,,Fresno State,2022
Cameron Lockridge,cameron-lockridge-1,/cfb/players/cameron-lockridge-1.html,SR,DB,,Fresno State,2022
Bralyn Lux,bralyn-lux-1,/cfb/players/bralyn-lux-1.html,JR,DB,,Fresno State,2022
Julian Neal,julian-neal-1,/cfb/players/julian-neal-1.html,SO,DB,,Fresno State,2022
Morice Norris,morice-norris-1,/cfb/players/morice-norris-1.html,SR,DB,,Fresno State,2022
Cale Sanders,cale-sanders-1,/cfb/players/cale-sanders-1.html,JR,DB,,Fresno State,2022
Reggie Strong,reggie-strong-1,/cfb/players/reggie-strong-1.html,JR,DB,,Fresno State,2022
Evan Williams,evan-williams-3,/cfb/players/evan-williams-3.html,SR,DB,,Fresno State,2022
Jalen Williams,jalen-williams-10,/cfb/players/jalen-williams-10.html,SO,DB,,Fresno State,2022
Jomarion Briggs,jomarion-briggs-1,/cfb/players/jomarion-briggs-1.html,FR,DB,,Fresno State,2022
Michael Whaley,michael-whaley-1,/cfb/players/michael-whaley-1.html,FR,DB,,Fresno State,2022
Ryan Wilson,ryan-wilson-2,/cfb/players/ryan-wilson-2.html,JR,DB,,Fresno State,2022
Carson King,carson-king-2,/cfb/players/carson-king-2.html,SR,P,,Fresno State,2022
Andre Meono,andre-meono-1,/cfb/players/andre-meono-1.html,FR,P,,Fresno State,2022
Devo Bridges,devo-bridges-1,/cfb/players/devo-bridges-1.html,SR,DE,,Fresno State,2022
Nick D'Ambra,nick-dambra-1,/cfb/players/nick-dambra-1.html,SR,LS,,Fresno State,2022
Andres Fox,andres-fox-1,/cfb/players/andres-fox-1.html,SR,DE,,Fresno State,2022
Frankco Gratton Jr.,frankco-gratton-jr-1,/cfb/players/frankco-gratton-jr-1.html,FR,DE,,Fresno State,2022
Da'Marcus Johnson,damarcus-johnson-1,/cfb/players/damarcus-johnson-1.html,SR,DE,,Fresno State,2022
Isaiah Johnson,isaiah-johnson-8,/cfb/players/isaiah-johnson-8.html,SR,DE,,Fresno State,2022
Michael Munoz,michael-munoz-2,/cfb/players/michael-munoz-2.html,JR,LS,,Fresno State,2022
David Perales,david-perales-1,/cfb/players/david-perales-1.html,SR,DE,,Fresno State,2022
Charles Remlinger,charles-remlinger-1,/cfb/players/charles-remlinger-1.html,SR,DE,,Fresno State,2022
Merhauti Xepera,merhauti-xepera-1,/cfb/players/merhauti-xepera-1.html,FR,DE,,Fresno State,2022
