Player,Player_ID,Player_Link,class,pos,summary,School,Year
Arnold Azunna,arnold-azunna-1,/cfb/players/arnold-azunna-1.html,FR,DB,,Iowa State,2017
Richard Bowens III,richard-bowens-iii-1,/cfb/players/richard-bowens-iii-1.html,FR,DB,,Iowa State,2017
Nick Duehr,nick-duehr-1,/cfb/players/nick-duehr-1.html,FR,DB,,Iowa State,2017
Vic Holmes,vic-holmes-1,/cfb/players/vic-holmes-1.html,JR,DB,,Iowa State,2017
Charles Peeler,charles-peeler-1,/cfb/players/charles-peeler-1.html,FR,DB,,Iowa State,2017
Stephon Pickett-Brown,stephon-pickett-brown-1,/cfb/players/stephon-pickett-brown-1.html,SO,DB,,Iowa State,2017
Jamaal Richardson,jamaal-richardson-1,/cfb/players/jamaal-richardson-1.html,JR,DB,,Iowa State,2017
O.J. Tucker,oj-tucker-1,/cfb/players/oj-tucker-1.html,FR,DB,,Iowa State,2017
Datrone Young,datrone-young-1,/cfb/players/datrone-young-1.html,FR,DB,,Iowa State,2017
Colin Downing,colin-downing-1,/cfb/players/colin-downing-1.html,SR,P,,Iowa State,2017
Joe Rivera,joe-rivera-1,/cfb/players/joe-rivera-1.html,FR,P,,Iowa State,2017
JaQuan Bailey,jaquan-bailey-1,/cfb/players/jaquan-bailey-1.html,SO,DE,,Iowa State,2017
Spencer Benton,spencer-benton-2,/cfb/players/spencer-benton-2.html,JR,DE,,Iowa State,2017
Conner Greene,conner-greene-1,/cfb/players/conner-greene-1.html,SO,DE,,Iowa State,2017
Carson Lensing,carson-lensing-1,/cfb/players/carson-lensing-1.html,FR,DE,,Iowa State,2017
Garrett Owens,garrett-owens-1,/cfb/players/garrett-owens-1.html,SR,PK,,Iowa State,2017
Eyioma Uwazurike,eyioma-uwzurike-1,/cfb/players/eyioma-uwzurike-1.html,FR,DE,,Iowa State,2017
J.D. Waggoner,jd-waggoner-1,/cfb/players/jd-waggoner-1.html,SR,DE,,Iowa State,2017
Steve Wirtel,steve-wirtel-1,/cfb/players/steve-wirtel-1.html,SO,LS,,Iowa State,2017
Connor Assalley,connor-assalley-1,/cfb/players/connor-assalley-1.html,FR,PK,,Iowa State,2017
Cordarrius Bailey,cordarrius-bailey-1,/cfb/players/cordarrius-bailey-1.html,FR,DE,,Iowa State,2017
John Banta,john-banta-1,/cfb/players/john-banta-1.html,FR,PK,,Iowa State,2017
Josh Coleman,josh-coleman-1,/cfb/players/josh-coleman-1.html,SO,DE,,Iowa State,2017
Angel Dominguez,angel-dominguez-1,/cfb/players/angel-dominguez-1.html,FR,DE,,Iowa State,2017
Chris Francis,chris-francis-2,/cfb/players/chris-francis-2.html,JR,PK,,Iowa State,2017
Vince Horras,vince-horras-1,/cfb/players/vince-horras-1.html,JR,DE,,Iowa State,2017
Ben Latusek,ben-latusek-1,/cfb/players/ben-latusek-1.html,FR,DE,,Iowa State,2017
Matt Leo,matt-leo-2,/cfb/players/matt-leo-2.html,JR,DE,,Iowa State,2017
Josh Nagel,josh-nagel-1,/cfb/players/josh-nagel-1.html,FR,DE,,Iowa State,2017
Peyton Paddock,peyton-paddock-1,/cfb/players/peyton-paddock-1.html,SO,PK,,Iowa State,2017
Dan Sichterman,dan-sichterman-1,/cfb/players/dan-sichterman-1.html,FR,DE,,Iowa State,2017
Quinn Sonntag,quinn-sonntag-1,/cfb/players/quinn-sonntag-1.html,SO,LS,,Iowa State,2017
Logan Wolf,logan-wolf-1,/cfb/players/logan-wolf-1.html,FR,DE,,Iowa State,2017
