Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tyson Mobley,tyson-mobley-1,/cfb/players/tyson-mobley-1.html,SR,WR,"7 Rec, 128 Yds, 18.3 Avg",Liberty,2025
Elijah Canion,elijah-canion-1,/cfb/players/elijah-canion-1.html,SR,WR,"4 Rec, 57 Yds, 14.3 Avg",Liberty,2025
Jon Montiero,jon-montiero-1,/cfb/players/jon-montiero-1.html,FR,WR,"1 Rec, 40 Yds, 40.0 Avg",Liberty,2025
Bryce Randolph,bryce-randolph-1,/cfb/players/bryce-randolph-1.html,FR,WR,"1 Rec, 18 Yds, 18.0 Avg",Liberty,2025
Coleman Baker,coleman-baker-1,/cfb/players/coleman-baker-1.html,JR,WR,,Liberty,2025
Nasir Newkirk,nasir-newkirk-1,/cfb/players/nasir-newkirk-1.html,FR,WR,,Liberty,2025
Clayton Shepler,clayton-shepler-1,/cfb/players/clayton-shepler-1.html,FR,WR,,Liberty,2025
Jacob Jenkins,jacob-jenkins-2,/cfb/players/jacob-jenkins-2.html,SR,TE,"14 Rec, 191 Yds, 13.6 Avg",Liberty,2025
Austin Henderson,austin-henderson-1,/cfb/players/austin-henderson-1.html,SR,TE,"8 Rec, 91 Yds, 11.4 Avg",Liberty,2025
Caleb Ryan,caleb-ryan-1,/cfb/players/caleb-ryan-1.html,JR,TE,"4 Rec, 87 Yds, 21.8 Avg",Liberty,2025
Bo Burklow,bo-burklow-1,/cfb/players/bo-burklow-1.html,SO,TE,,Liberty,2025
Connie Hewitt II,connie-hewitt-ii-1,/cfb/players/connie-hewitt-ii-1.html,FR,TE,,Liberty,2025
Eli Sisson,eli-sisson-1,/cfb/players/eli-sisson-1.html,FR,TE,,Liberty,2025
Austin Anderson,austin-anderson-2,/cfb/players/austin-anderson-2.html,SO,OL,,Liberty,2025
Erwil Anthony,erwil-anthony-1,/cfb/players/erwil-anthony-1.html,SR,OL,,Liberty,2025
Trey Bedosky,trey-bedosky-1,/cfb/players/trey-bedosky-1.html,SR,OL,,Liberty,2025
Braeden Edwards,braeden-edwards-1,/cfb/players/braeden-edwards-1.html,SR,OL,,Liberty,2025
Joep Engbers,joep-engbers-1,/cfb/players/joep-engbers-1.html,SO,OL,,Liberty,2025
Aaron Fenimore,aaron-fenimore-1,/cfb/players/aaron-fenimore-1.html,SO,OL,,Liberty,2025
DJ Geth,dj-geth-1,/cfb/players/dj-geth-1.html,SO,OL,,Liberty,2025
Harrison Hayes,harrison-hayes-1,/cfb/players/harrison-hayes-1.html,SR,OL,,Liberty,2025
Andrew Johnson,andrew-johnson-9,/cfb/players/andrew-johnson-9.html,SR,OL,,Liberty,2025
Jacob Lecates,jacob-lecates-1,/cfb/players/jacob-lecates-1.html,JR,OL,,Liberty,2025
Esom Nnajiofor,esom-nnajiofor-1,/cfb/players/esom-nnajiofor-1.html,FR,OL,,Liberty,2025
Hunter Porterfield,hunter-porterfield-1,/cfb/players/hunter-porterfield-1.html,SR,OL,,Liberty,2025
Jack Tucker,jack-tucker-2,/cfb/players/jack-tucker-2.html,SR,OL,,Liberty,2025
Christian Williams,christian-williams-5,/cfb/players/christian-williams-5.html,JR,OL,,Liberty,2025
Brandon Edozie,brandon-edozie-1,/cfb/players/brandon-edozie-1.html,FR,OL,,Liberty,2025
Cal Grubbs,cal-grubbs-1,/cfb/players/cal-grubbs-1.html,SO,OL,,Liberty,2025
Blake Heckmann,blake-heckmann-1,/cfb/players/blake-heckmann-1.html,FR,OL,,Liberty,2025
Da'Jy'Quwan Jackson,dajyquwan-jackson-1,/cfb/players/dajyquwan-jackson-1.html,JR,OL,,Liberty,2025
Gabe Smith,gabe-smith-2,/cfb/players/gabe-smith-2.html,FR,OL,,Liberty,2025
Brayden Beck,brayden-beck-1,/cfb/players/brayden-beck-1.html,SR,K,,Liberty,2025
Jay Billingsley,jay-billingsley-1,/cfb/players/jay-billingsley-1.html,SR,K,,Liberty,2025
Tyler Black,tyler-black-1,/cfb/players/tyler-black-1.html,FR,K,,Liberty,2025
Sam Crossan,sam-crossan-1,/cfb/players/sam-crossan-1.html,FR,K,,Liberty,2025
Caleb Willis,caleb-willis-2,/cfb/players/caleb-willis-2.html,FR,K,,Liberty,2025
Gavin Askew,gavin-askew-1,/cfb/players/gavin-askew-1.html,FR,DL,,Liberty,2025
Markus Clark,markus-clark-1,/cfb/players/markus-clark-1.html,JR,DL,,Liberty,2025
Kam Cullins,kam-cullins-1,/cfb/players/kam-cullins-1.html,,DL,,Liberty,2025
Eli Hall,eli-hall-1,/cfb/players/eli-hall-1.html,JR,DL,,Liberty,2025
Aaron Hester,aaron-hester-2,/cfb/players/aaron-hester-2.html,JR,DL,,Liberty,2025
DJ Jackson,dj-jackson-5,/cfb/players/dj-jackson-5.html,SO,DL,,Liberty,2025
Mike Jarvis,mike-jarvis-1,/cfb/players/mike-jarvis-1.html,SR,DL,,Liberty,2025
Joe Strickland,joe-strickland-1,/cfb/players/joe-strickland-1.html,SO,DL,,Liberty,2025
Weston Woodard,weston-woodard-1,/cfb/players/weston-woodard-1.html,FR,DL,,Liberty,2025
Jacob Taylor,jacob-taylor-1,/cfb/players/jacob-taylor-1.html,SO,DL,,Liberty,2025
Joseph Carter,joseph-carter-3,/cfb/players/joseph-carter-3.html,SR,LB,,Liberty,2025
Ethan Crisp,ethan-crisp-1,/cfb/players/ethan-crisp-1.html,SO,LB,,Liberty,2025
Derrell Farrar,derrell-farrar-1,/cfb/players/derrell-farrar-1.html,SO,LB,,Liberty,2025
Dillano Glaud,dillano-glaud-1,/cfb/players/dillano-glaud-1.html,FR,LB,,Liberty,2025
Seneca Moore,seneca-moore-1,/cfb/players/seneca-moore-1.html,FR,LB,,Liberty,2025
Micah Pollard,micah-pollard-1,/cfb/players/micah-pollard-1.html,JR,LB,,Liberty,2025
Deuce Spurlock,deuce-spurlock-1,/cfb/players/deuce-spurlock-1.html,JR,LB,,Liberty,2025
Aidan Vaughan,aidan-vaughan-1,/cfb/players/aidan-vaughan-1.html,JR,LB,,Liberty,2025
Kaidon Whidby,kaidon-whidby-1,/cfb/players/kaidon-whidby-1.html,FR,LB,,Liberty,2025
Max Morgan,max-morgan-2,/cfb/players/max-morgan-2.html,SR,P,,Liberty,2025
Elijah Auguste,elijah-auguste-1,/cfb/players/elijah-auguste-1.html,SR,S,,Liberty,2025
CJ Bazile Jr.,cj-bazile-jr-1,/cfb/players/cj-bazile-jr-1.html,SR,DE,,Liberty,2025
Christian Bodnar,christian-bodnar-1,/cfb/players/christian-bodnar-1.html,SO,CB,,Liberty,2025
Samuel Cohen,samuel-cohen-1,/cfb/players/samuel-cohen-1.html,FR,DE,,Liberty,2025
Bryce Dixon,bryce-dixon-2,/cfb/players/bryce-dixon-2.html,JR,DT,,Liberty,2025
Donovan Dozier,donovan-dozier-1,/cfb/players/donovan-dozier-1.html,SO,DE,,Liberty,2025
Brylan Green,brylan-green-1,/cfb/players/brylan-green-1.html,SR,S,,Liberty,2025
Eldric Griffin,eldric-griffin-2,/cfb/players/eldric-griffin-2.html,SR,S,,Liberty,2025
Myke Gunn,myke-gunn-1,/cfb/players/myke-gunn-1.html,FR,CB,,Liberty,2025
Damond Harmon,damond-harmon-1,/cfb/players/damond-harmon-1.html,SR,CB,,Liberty,2025
Devin Henderson,devin-henderson-3,/cfb/players/devin-henderson-3.html,FR,S,,Liberty,2025
Elijah Hopkins,elijah-hopkins-1,/cfb/players/elijah-hopkins-1.html,JR,CB,,Liberty,2025
Bryson Jennings,bryson-jennings-1,/cfb/players/bryson-jennings-1.html,JR,DE,,Liberty,2025
A'Khori Jones,akhori-jones-1,/cfb/players/akhori-jones-1.html,SR,S,,Liberty,2025
Tre Lawing,tre-lawing-1,/cfb/players/tre-lawing-1.html,JR,S,,Liberty,2025
Ryan Manis,ryan-manis-1,/cfb/players/ryan-manis-1.html,FR,LS,,Liberty,2025
Quavo Marshall,quavo-marshall-1,/cfb/players/quavo-marshall-1.html,FR,CB,,Liberty,2025
Jamal Miles,jamal-miles-2,/cfb/players/jamal-miles-2.html,SO,CB,,Liberty,2025
"Ronald Moore, Jr.",ronald-moore-jr-1,/cfb/players/ronald-moore-jr-1.html,FR,S,,Liberty,2025
Dylan Mullins,dylan-mullins-1,/cfb/players/dylan-mullins-1.html,JR,S,,Liberty,2025
Nathan Pirolli,nathan-pirolli-1,/cfb/players/nathan-pirolli-1.html,SO,DT,,Liberty,2025
Dexter Ricks Jr.,dexter-ricks-jr-1,/cfb/players/dexter-ricks-jr-1.html,JR,CB,,Liberty,2025
Jalon Rock,jalon-rock-1,/cfb/players/jalon-rock-1.html,SR,S,,Liberty,2025
Jayden Whaley,jayden-whaley-1,/cfb/players/jayden-whaley-1.html,SO,S,,Liberty,2025
Amarian Williams,amarian-williams-1,/cfb/players/amarian-williams-1.html,SR,CB,,Liberty,2025
Brenton Williams,brenton-williams-1,/cfb/players/brenton-williams-1.html,SO,DE,,Liberty,2025
Cayden Comer,cayden-comer-1,/cfb/players/cayden-comer-1.html,FR,LS,,Liberty,2025
Davion Dean,davion-dean-1,/cfb/players/davion-dean-1.html,FR,S,,Liberty,2025
"Jeffrey Hairston, Jr.",jeffrey-hairston-jr-1,/cfb/players/jeffrey-hairston-jr-1.html,FR,DE,,Liberty,2025
Uriah Points,uriah-points-1,/cfb/players/uriah-points-1.html,FR,CB,,Liberty,2025
