Player,Player_ID,Player_Link,class,pos,summary,School,Year
Josh Ward,josh-ward-3,/cfb/players/josh-ward-3.html,FR,LB,,Akron,2015
Jordan George,jordan-george-1,/cfb/players/jordan-george-1.html,FR,DB,,Akron,2015
Larry Hope,larry-hope-1,/cfb/players/larry-hope-1.html,JR,DB,,Akron,2015
Bryce Jones,bryce-jones-1,/cfb/players/bryce-jones-1.html,SR,DB,,Akron,2015
Nathan Bischof,nathan-bischof-1,/cfb/players/nathan-bischof-1.html,FR,DB,,Akron,2015
Zachary Sweat,zachary-sweat-1,/cfb/players/zachary-sweat-1.html,JR,DB,,Akron,2015
Jason Williams,jason-williams-8,/cfb/players/jason-williams-8.html,FR,DB,,Akron,2015
Kyle Foster,kyle-foster-3,/cfb/players/kyle-foster-3.html,FR,P,,Akron,2015
Zach Paul,zach-paul-1,/cfb/players/zach-paul-1.html,SR,P,,Akron,2015
Anthony Young,anthony-young-4,/cfb/players/anthony-young-4.html,SO,UT,,Akron,2015
Christian Allen,christian-allen-1,/cfb/players/christian-allen-1.html,JR,FB,,Akron,2015
Kris Givens,kris-givens-1,/cfb/players/kris-givens-1.html,SR,CB,,Akron,2015
Jamal Baggett,jamal-baggett-1,/cfb/players/jamal-baggett-1.html,FR,S,,Akron,2015
Chris Bivins Jr.,chris-bivinsjr-1,/cfb/players/chris-bivinsjr-1.html,JR,S,,Akron,2015
Kyron Brown,kyron-brown-1,/cfb/players/kyron-brown-1.html,FR,CB,,Akron,2015
Michael Buddenberg,michael-buddenberg-1,/cfb/players/michael-buddenberg-1.html,SO,LS,,Akron,2015
Bryce Cheek,bryce-cheek-1,/cfb/players/bryce-cheek-1.html,SR,CB,,Akron,2015
Zach Guiser,zach-guiser-1,/cfb/players/zach-guiser-1.html,SO,S,,Akron,2015
Mikee Hayes,mikee-hayes-1,/cfb/players/mikee-hayes-1.html,SO,CB,,Akron,2015
Alfonso Horner,alfonso-horner-1,/cfb/players/alfonso-horner-1.html,SR,DE,,Akron,2015
Cory Morrow,cory-morrow-1,/cfb/players/cory-morrow-1.html,JR,S,,Akron,2015
Deandre Scott,deandre-scott-1,/cfb/players/deandre-scott-1.html,JR,CB,,Akron,2015
John Senter,john-senter-1,/cfb/players/john-senter-1.html,SR,CB,,Akron,2015
James Turner,james-turner-1,/cfb/players/james-turner-1.html,JR,S,,Akron,2015
Daumantas Venckus-Cucchiara,daumantas-venckus-cucchiara-1,/cfb/players/daumantas-venckus-cucchiara-1.html,JR,DE,,Akron,2015
Wedley Charles,wedley-charles-1,/cfb/players/wedley-charles-1.html,JR,CB,,Akron,2015
Jaquavis Dixon,jaquavis-dixon-1,/cfb/players/jaquavis-dixon-1.html,FR,UT,,Akron,2015
Hayden Grover,hayden-grover-1,/cfb/players/hayden-grover-1.html,FR,LS,,Akron,2015
Travonte Junius,travonte-junius-1,/cfb/players/travonte-junius-1.html,FR,DE,,Akron,2015
Vince Lockett,vince-lockett-1,/cfb/players/vince-lockett-1.html,FR,UT,,Akron,2015
Deon'Tae Moore,deontae-moore-1,/cfb/players/deontae-moore-1.html,SO,DE,,Akron,2015
Tyler Shipman,tyler-shipman-1,/cfb/players/tyler-shipman-1.html,FR,DT,,Akron,2015
Kwadarrius Smith,kwadarrius-smith-1,/cfb/players/kwadarrius-smith-1.html,FR,UT,,Akron,2015
