Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cooper Hoch,cooper-hoch-1,/cfb/players/cooper-hoch-1.html,FR,WR,,San Jose State,2023
Sebastian Macaluso,sebastian-macaluso-2,/cfb/players/sebastian-macaluso-2.html,JR,WR,,San Jose State,2023
Assani Berkeley,assani-berkeley-1,/cfb/players/assani-berkeley-1.html,SO,WR,,San Jose State,2023
Joseph Hernandez Jr.,joseph-hernandez-jr-1,/cfb/players/joseph-hernandez-jr-1.html,FR,WR,,San Jose State,2023
Justin Lockhart,justin-lockhart-1,/cfb/players/justin-lockhart-1.html,SR,WR,,San Jose State,2023
Trevor Voss,trevor-voss-1,/cfb/players/trevor-voss-1.html,FR,WR,,San Jose State,2023
Nicholas Williams,nicholas-williams-1,/cfb/players/nicholas-williams-1.html,FR,WR,,San Jose State,2023
Dominick Mazotti,dominick-mazotti-1,/cfb/players/dominick-mazotti-1.html,JR,TE,"23 Rec, 322 Yds, 14.0 Avg",San Jose State,2023
Sam Olson,sam-olson-1,/cfb/players/sam-olson-1.html,JR,TE,"22 Rec, 310 Yds, 14.1 Avg",San Jose State,2023
Skylar Loving-Black,skylar-loving-black-1,/cfb/players/skylar-loving-black-1.html,SR,TE,"4 Rec, 41 Yds, 10.3 Avg",San Jose State,2023
Nate Lewis,nate-lewis-2,/cfb/players/nate-lewis-2.html,FR,TE,,San Jose State,2023
Jackson Canaan,jackson-canaan-1,/cfb/players/jackson-canaan-1.html,SO,TE,,San Jose State,2023
Kamaehu Kopa-Kaawalauole,kamaehu-kopa-kaawalauole-1,/cfb/players/kamaehu-kopa-kaawalauole-1.html,FR,TE,,San Jose State,2023
Joshua Scott,joshua-scott-2,/cfb/players/joshua-scott-2.html,FR,TE,,San Jose State,2023
Joseph Harbert,joseph-harbert-1,/cfb/players/joseph-harbert-1.html,FR,OL,,San Jose State,2023
Jaime Navarro,jaime-navarro-1,/cfb/players/jaime-navarro-1.html,SR,OL,,San Jose State,2023
Tyler Ostrom,tyler-ostrom-1,/cfb/players/tyler-ostrom-1.html,SR,OL,,San Jose State,2023
Anthony Pardue,anthony-pardue-1,/cfb/players/anthony-pardue-1.html,SR,OL,,San Jose State,2023
Kai Peterson,kai-peterson-1,/cfb/players/kai-peterson-1.html,SO,OL,,San Jose State,2023
Jake Steele,jake-steele-1,/cfb/players/jake-steele-1.html,FR,OL,,San Jose State,2023
Marist Talavou,marist-talavou-1,/cfb/players/marist-talavou-1.html,JR,OL,,San Jose State,2023
Uluakinofo Taliauli,uluakinofo-taliauli-1,/cfb/players/uluakinofo-taliauli-1.html,FR,OL,,San Jose State,2023
Malik Williams,malik-williams-3,/cfb/players/malik-williams-3.html,SO,OL,,San Jose State,2023
Nathan Balestrieri,nathan-balestrieri-1,/cfb/players/nathan-balestrieri-1.html,FR,OL,,San Jose State,2023
Denaris DeRosa Jr.,denaris-derosa-jr-1,/cfb/players/denaris-derosa-jr-1.html,FR,OL,,San Jose State,2023
Luke Griskey,luke-griskey-1,/cfb/players/luke-griskey-1.html,FR,OL,,San Jose State,2023
Nate Hale,nate-hale-1,/cfb/players/nate-hale-1.html,FR,OL,,San Jose State,2023
Laakea Kapoi,laakea-kapoi-1,/cfb/players/laakea-kapoi-1.html,FR,OL,,San Jose State,2023
James McNorton,james-mcnorton-2,/cfb/players/james-mcnorton-2.html,SO,OL,,San Jose State,2023
Hudson Mesa,hudson-mesa-1,/cfb/players/hudson-mesa-1.html,SO,OL,,San Jose State,2023
Ryan Stewart,ryan-stewart-2,/cfb/players/ryan-stewart-2.html,SO,OL,,San Jose State,2023
Kyler Halvorsen,kyler-halvorsen-1,/cfb/players/kyler-halvorsen-1.html,JR,K,,San Jose State,2023
Taren Schive,taren-schive-1,/cfb/players/taren-schive-1.html,JR,K,,San Jose State,2023
Dino Beslagic,dino-beslagic-1,/cfb/players/dino-beslagic-1.html,SO,K,,San Jose State,2023
Gafa Faga,gafa-faga-1,/cfb/players/gafa-faga-1.html,SO,DL,,San Jose State,2023
Vaka Hansen,vaka-hansen-1,/cfb/players/vaka-hansen-1.html,FR,DL,,San Jose State,2023
Mata Hola,mata-hola-2,/cfb/players/mata-hola-2.html,SO,DL,,San Jose State,2023
Jay Kakiva,jay-kakiva-1,/cfb/players/jay-kakiva-1.html,SR,DL,,San Jose State,2023
Noah Lavulo,noah-lavulo-1,/cfb/players/noah-lavulo-1.html,SR,DL,,San Jose State,2023
Quincy Likio,quincy-likio-1,/cfb/players/quincy-likio-1.html,JR,DL,,San Jose State,2023
John Norwood,john-norwood-1,/cfb/players/john-norwood-1.html,FR,DL,,San Jose State,2023
Tavarius Pitts,tavarius-pitts-1,/cfb/players/tavarius-pitts-1.html,JR,DL,,San Jose State,2023
Dejon Roney,dejon-roney-1,/cfb/players/dejon-roney-1.html,SO,DL,,San Jose State,2023
Jairus Satele,jairus-satele-1,/cfb/players/jairus-satele-1.html,FR,DL,,San Jose State,2023
Tre Smith,tre-smith-3,/cfb/players/tre-smith-3.html,SO,DL,,San Jose State,2023
Soane Toia,soane-toia-1,/cfb/players/soane-toia-1.html,JR,DL,,San Jose State,2023
Natano Woods,natano-woods-1,/cfb/players/natano-woods-1.html,SO,DL,,San Jose State,2023
Dylan Hampsten,dylan-hampsten-1,/cfb/players/dylan-hampsten-1.html,FR,DL,,San Jose State,2023
Akio Martinson,akio-martinson-1,/cfb/players/akio-martinson-1.html,FR,DL,,San Jose State,2023
Kaleb Peleki,kaleb-peleki-1,/cfb/players/kaleb-peleki-1.html,FR,DL,,San Jose State,2023
Tangata Tuitupou,tangata-tuitupou-1,/cfb/players/tangata-tuitupou-1.html,JR,DL,,San Jose State,2023
Charles Rogers,charles-rogers-2,/cfb/players/charles-rogers-2.html,SR,LB,,San Jose State,2023
Jordan Allen,jordan-allen-4,/cfb/players/jordan-allen-4.html,SO,LB,,San Jose State,2023
Jordan Cobbs,jordan-cobbs-1,/cfb/players/jordan-cobbs-1.html,JR,LB,,San Jose State,2023
Justin Eklund,justin-eklund-1,/cfb/players/justin-eklund-1.html,FR,LB,,San Jose State,2023
Taniela Latu,taniela-latu-1,/cfb/players/taniela-latu-1.html,JR,LB,,San Jose State,2023
Dylan Lee,dylan-lee-1,/cfb/players/dylan-lee-1.html,FR,LB,,San Jose State,2023
Noah McNeal-Franklin,noah-mcneal-franklin-1,/cfb/players/noah-mcneal-franklin-1.html,JR,LB,,San Jose State,2023
Bryun Parham,byrun-parham-1,/cfb/players/byrun-parham-1.html,JR,LB,,San Jose State,2023
Jordan Pollard,jordan-pollard-1,/cfb/players/jordan-pollard-1.html,SO,LB,,San Jose State,2023
Ethan Powell,ethan-powell-1,/cfb/players/ethan-powell-1.html,SO,LB,,San Jose State,2023
Matthew Tago,matthew-tago-1,/cfb/players/matthew-tago-1.html,SR,LB,,San Jose State,2023
Elijah Wood,elijah-wood-2,/cfb/players/elijah-wood-2.html,SO,LB,,San Jose State,2023
Alexander Cobbs,alexander-cobbs-1,/cfb/players/alexander-cobbs-1.html,FR,LB,,San Jose State,2023
Brady Van Bennekum,brady-van-bennekum-1,/cfb/players/brady-van-bennekum-1.html,FR,LB,,San Jose State,2023
Kejuan Bullard Jr.,kejuan-bullard-jr-1,/cfb/players/kejuan-bullard-jr-1.html,FR,DB,,San Jose State,2023
Jay'Vion Cole,jayvion-cole-1,/cfb/players/jayvion-cole-1.html,SO,DB,,San Jose State,2023
Imari Conley,imari-conley-1,/cfb/players/imari-conley-1.html,FR,DB,,San Jose State,2023
Michael Dansby,michael-dansby-1,/cfb/players/michael-dansby-1.html,SO,DB,,San Jose State,2023
Elisha Guidry,elisha-guidry-1,/cfb/players/elisha-guidry-1.html,SR,DB,,San Jose State,2023
DJ Harvey,dj-harvey-1,/cfb/players/dj-harvey-1.html,SO,DB,,San Jose State,2023
Andrew Jenkins,andrew-jenkins-1,/cfb/players/andrew-jenkins-1.html,SR,DB,,San Jose State,2023
Tre Jenkins,tre-jenkins-1,/cfb/players/tre-jenkins-1.html,SR,DB,,San Jose State,2023
Jaylan Lawson,jaylan-lawson-1,/cfb/players/jaylan-lawson-1.html,SR,DB,,San Jose State,2023
Hunter Nowell,hunter-nowell-1,/cfb/players/hunter-nowell-1.html,FR,DB,,San Jose State,2023
Kenyon Reed,kenyon-reed-1,/cfb/players/kenyon-reed-1.html,JR,DB,,San Jose State,2023
Zavion Reese,zavion-reese-1,/cfb/players/zavion-reese-1.html,JR,DB,,San Jose State,2023
Isiah Revis,isiah-revis-1,/cfb/players/isiah-revis-1.html,SO,DB,,San Jose State,2023
Caleb Womack,caleb-womack-1,/cfb/players/caleb-womack-1.html,FR,DB,,San Jose State,2023
Jeremiah Zamora,jeremiah-zamora-1,/cfb/players/jeremiah-zamora-1.html,FR,DB,,San Jose State,2023
Alex Weir,alex-weir-1,/cfb/players/alex-weir-1.html,SR,P,,San Jose State,2023
Jalen Apalit-Williams,jalen-apalit-williams-1,/cfb/players/jalen-apalit-williams-1.html,SO,CB,,San Jose State,2023
Jalen Bainer,jalen-bainer-1,/cfb/players/jalen-bainer-1.html,SO,CB,,San Jose State,2023
Fernando Carmona Jr.,fernando-carmona-jr-1,/cfb/players/fernando-carmona-jr-1.html,SO,OT,,San Jose State,2023
Andrew Gonneville,andrew-gonneville-1,/cfb/players/andrew-gonneville-1.html,SR,LS,,San Jose State,2023
Davis Salom,davis-salom-1,/cfb/players/davis-salom-1.html,SO,LS,,San Jose State,2023
Justin Stearns,justin-stearns-1,/cfb/players/justin-stearns-1.html,FR,DE,,San Jose State,2023
Chase Williams,chase-williams-2,/cfb/players/chase-williams-2.html,SR,S,,San Jose State,2023
