Player,Player_ID,Player_Link,class,pos,summary,School,Year
Julian Gray,julian-gray-1,/cfb/players/julian-gray-1.html,SO,WR,"16 Rec, 170 Yds, 10.6 Avg",North Carolina State,2023
Brad Rozner,brad-rozner-1,/cfb/players/brad-rozner-1.html,SR,WR,"18 Rec, 208 Yds, 11.6 Avg",North Carolina State,2023
Dacari Collins,dacari-collins-1,/cfb/players/dacari-collins-1.html,SO,WR,"14 Rec, 212 Yds, 15.1 Avg",North Carolina State,2023
Porter Rooks,porter-rooks-1,/cfb/players/porter-rooks-1.html,JR,WR,"13 Rec, 166 Yds, 12.8 Avg",North Carolina State,2023
Terrell Timmons,terrell-timmons-1,/cfb/players/terrell-timmons-1.html,SO,WR,"11 Rec, 195 Yds, 17.7 Avg",North Carolina State,2023
Jalen Coit,jalen-coit-1,/cfb/players/jalen-coit-1.html,SO,WR,"3 Rec, -1 Yds, -0.3 Avg",North Carolina State,2023
Anthony Smith,anthony-smith-14,/cfb/players/anthony-smith-14.html,JR,WR,"2 Rec, 19 Yds, 9.5 Avg",North Carolina State,2023
Josh Crabtree,josh-crabtree-1,/cfb/players/josh-crabtree-1.html,SO,WR,,North Carolina State,2023
Christopher Scott Jr.,christopher-scott-jr-1,/cfb/players/christopher-scott-jr-1.html,SO,WR,,North Carolina State,2023
Eli Calhoun,eli-calhoun-1,/cfb/players/eli-calhoun-1.html,FR,WR,,North Carolina State,2023
Jackson DeSilva,jackson-desilva-1,/cfb/players/jackson-desilva-1.html,SR,WR,,North Carolina State,2023
Jaxon Godbey,jaxon-godbey-1,/cfb/players/jaxon-godbey-1.html,FR,WR,,North Carolina State,2023
Jayden Hollar,jayden-hollar-1,/cfb/players/jayden-hollar-1.html,FR,WR,,North Carolina State,2023
Ashton Locklear,ashton-locklear-1,/cfb/players/ashton-locklear-1.html,FR,WR,,North Carolina State,2023
Trent Pennix,trent-pennix-1,/cfb/players/trent-pennix-1.html,SR,TE,"15 Rec, 190 Yds, 12.7 Avg",North Carolina State,2023
Juice Vereen,juice-vereen-1,/cfb/players/juice-vereen-1.html,FR,TE,"4 Rec, 65 Yds, 16.3 Avg",North Carolina State,2023
Reid Mitchell,reid-mitchell-2,/cfb/players/reid-mitchell-2.html,FR,TE,,North Carolina State,2023
Griffin Reimer,griffin-reimer-1,/cfb/players/griffin-reimer-1.html,FR,TE,,North Carolina State,2023
Cedric Seabrough,cedric-seabrough-1,/cfb/players/cedric-seabrough-1.html,SO,TE,,North Carolina State,2023
Fredrick Seabrough,fredrick-seabrough-1,/cfb/players/fredrick-seabrough-1.html,SO,TE,,North Carolina State,2023
Christopher Toudle,christopher-toudle-1,/cfb/players/christopher-toudle-1.html,JR,TE,,North Carolina State,2023
Anthony Belton,anthony-belton-1,/cfb/players/anthony-belton-1.html,JR,OL,,North Carolina State,2023
Anthony Carter Jr.,anthony-carter-jr-1,/cfb/players/anthony-carter-jr-1.html,SO,OL,,North Carolina State,2023
Lyndon Cooper,lyndon-cooper-1,/cfb/players/lyndon-cooper-1.html,SO,OL,,North Carolina State,2023
Derrick Eason,derrick-eason-1,/cfb/players/derrick-eason-1.html,SR,OL,,North Carolina State,2023
Sean Hill,sean-hill-2,/cfb/players/sean-hill-2.html,SO,OL,,North Carolina State,2023
Patrick Matan,patrick-matan-1,/cfb/players/patrick-matan-1.html,SO,OL,,North Carolina State,2023
Matt McCabe,matt-mccabe-1,/cfb/players/matt-mccabe-1.html,SO,OL,,North Carolina State,2023
Timothy McKay,timothy-mckay-1,/cfb/players/timothy-mckay-1.html,JR,OL,,North Carolina State,2023
Dylan McMahon,dylan-mcmahon-1,/cfb/players/dylan-mcmahon-1.html,JR,OL,,North Carolina State,2023
Jacarrius Peak,jacarrius-peak-1,/cfb/players/jacarrius-peak-1.html,FR,OL,,North Carolina State,2023
Rylan Vann,rylan-vann-1,/cfb/players/rylan-vann-1.html,FR,OL,,North Carolina State,2023
Carter Alls,carter-alls-1,/cfb/players/carter-alls-1.html,FR,OL,,North Carolina State,2023
Jaleel Davis,jaleel-davis-1,/cfb/players/jaleel-davis-1.html,SO,OL,,North Carolina State,2023
Rico Jackson,rico-jackson-1,/cfb/players/rico-jackson-1.html,FR,OL,,North Carolina State,2023
Dawson Jaramillo,dawson-jaramillo-1,/cfb/players/dawson-jaramillo-1.html,SR,OL,,North Carolina State,2023
Brendan Lawson,brendan-lawson-1,/cfb/players/brendan-lawson-1.html,JR,OL,,North Carolina State,2023
Jackson Macrae,jackson-macrae-1,/cfb/players/jackson-macrae-1.html,FR,OL,,North Carolina State,2023
Matt Mcabe,matt-mcabe-1,/cfb/players/matt-mcabe-1.html,SO,OL,,North Carolina State,2023
Yousegh Mugharbill,yousegh-mugharbill-1,/cfb/players/yousegh-mugharbill-1.html,SO,OL,,North Carolina State,2023
Obadiah Obasuyi,obadiah-obasuyi-1,/cfb/players/obadiah-obasuyi-1.html,FR,OL,,North Carolina State,2023
Luke Peters,luke-peters-1,/cfb/players/luke-peters-1.html,FR,OL,,North Carolina State,2023
Darion Rivers,darion-rivers-1,/cfb/players/darion-rivers-1.html,FR,OL,,North Carolina State,2023
Kamen Smith,kamen-smith-1,/cfb/players/kamen-smith-1.html,FR,OL,,North Carolina State,2023
Cameron Todd,cameron-todd-1,/cfb/players/cameron-todd-1.html,FR,OL,,North Carolina State,2023
Brayden Narveson,brayden-narveson-1,/cfb/players/brayden-narveson-1.html,JR,K,,North Carolina State,2023
Collin Smith,collin-smith-2,/cfb/players/collin-smith-2.html,JR,K,,North Carolina State,2023
Kanoah Vinesett,kanoah-vinesett-1,/cfb/players/kanoah-vinesett-1.html,FR,K,,North Carolina State,2023
Nick Campbell,nick-campbell-1,/cfb/players/nick-campbell-1.html,FR,DL,,North Carolina State,2023
Brandon Cleveland,brandon-cleveland-1,/cfb/players/brandon-cleveland-1.html,SO,DL,,North Carolina State,2023
Red Hibbler,red-hibbler-1,/cfb/players/red-hibbler-1.html,JR,DL,,North Carolina State,2023
Savion Jackson,savion-jackson-1,/cfb/players/savion-jackson-1.html,SR,DL,,North Carolina State,2023
Noah Potter,noah-potter-1,/cfb/players/noah-potter-1.html,SR,DL,,North Carolina State,2023
Davin Vann,davin-vann-1,/cfb/players/davin-vann-1.html,JR,DL,,North Carolina State,2023
Blair Alexander,blair-alexander-1,/cfb/players/blair-alexander-1.html,FR,DL,,North Carolina State,2023
Aiden Hollingsworth,aiden-hollingsworth-1,/cfb/players/aiden-hollingsworth-1.html,FR,DL,,North Carolina State,2023
DJ Jackson,dj-jackson-5,/cfb/players/dj-jackson-5.html,FR,DL,,North Carolina State,2023
Chris Manning,chris-manning-1,/cfb/players/chris-manning-1.html,FR,DL,,North Carolina State,2023
Cole Overton,cole-overton-1,/cfb/players/cole-overton-1.html,FR,DL,,North Carolina State,2023
Andrew Washburn,andrew-washburn-1,/cfb/players/andrew-washburn-1.html,FR,DL,,North Carolina State,2023
Payton Wilson,payton-wilson-1,/cfb/players/payton-wilson-1.html,SR,LB,,North Carolina State,2023
Keyaan Abdul-Rahim,keyaan-abdul-rahim-1,/cfb/players/keyaan-abdul-rahim-1.html,FR,LB,,North Carolina State,2023
Devon Betty,devon-betty-1,/cfb/players/devon-betty-1.html,JR,LB,,North Carolina State,2023
Kamal Bonner,kamal-bonner-1,/cfb/players/kamal-bonner-1.html,FR,LB,,North Carolina State,2023
Caden Fordham,caden-fordham-1,/cfb/players/caden-fordham-1.html,SO,LB,,North Carolina State,2023
Kelvon McBride,kelvon-mcbride-1,/cfb/players/kelvon-mcbride-1.html,FR,LB,,North Carolina State,2023
Jayland Parker,jayland-parker-1,/cfb/players/jayland-parker-1.html,SO,LB,,North Carolina State,2023
Jaylon Scott,jaylon-scott-2,/cfb/players/jaylon-scott-2.html,SR,LB,,North Carolina State,2023
Daejuan Thompson,daejuan-thompson-1,/cfb/players/daejuan-thompson-1.html,FR,LB,,North Carolina State,2023
Patrick Turner,patrick-turner-3,/cfb/players/patrick-turner-3.html,SO,LB,,North Carolina State,2023
Torren Wright,torren-wright-1,/cfb/players/torren-wright-1.html,FR,LB,,North Carolina State,2023
Dylan Gray,dylan-gray-1,/cfb/players/dylan-gray-1.html,SO,LB,,North Carolina State,2023
Blake Raphael,blake-raphael-1,/cfb/players/blake-raphael-1.html,FR,LB,,North Carolina State,2023
Levi Temple,levi-temple-1,/cfb/players/levi-temple-1.html,FR,LB,,North Carolina State,2023
Rakeim Ashford,rakeim-ashford-1,/cfb/players/rakeim-ashford-1.html,SR,DB,,North Carolina State,2023
Shyheim Battle,shyheim-battle-1,/cfb/players/shyheim-battle-1.html,JR,DB,,North Carolina State,2023
Devan Boykin,devan-boykin-1,/cfb/players/devan-boykin-1.html,JR,DB,,North Carolina State,2023
Isaiah Crowell,isaiah-crowell-2,/cfb/players/isaiah-crowell-2.html,FR,DB,,North Carolina State,2023
Darius Edmundson,darius-edmundson-1,/cfb/players/darius-edmundson-1.html,SR,DB,,North Carolina State,2023
Nicholas Treco,nicholas-treco-1,/cfb/players/nicholas-treco-1.html,JR,DB,,North Carolina State,2023
Jackson Vick,jackson-vick-1,/cfb/players/jackson-vick-1.html,FR,DB,,North Carolina State,2023
Aydan White,aydan-white-1,/cfb/players/aydan-white-1.html,JR,DB,,North Carolina State,2023
Foster Burt,foster-burt-1,/cfb/players/foster-burt-1.html,FR,DB,,North Carolina State,2023
Jamarion Montford,jamarion-montford-1,/cfb/players/jamarion-montford-1.html,FR,DB,,North Carolina State,2023
Caden Noonkester,caden-noonkester-1,/cfb/players/caden-noonkester-1.html,SO,P,,North Carolina State,2023
Owen Fehr,owen-fehr-1,/cfb/players/owen-fehr-1.html,FR,P,,North Carolina State,2023
Aiden Arias,aiden-arias-1,/cfb/players/aiden-arias-1.html,FR,LS,,North Carolina State,2023
Jakolbe Baldwin,jakolbe-baldwin-1,/cfb/players/jakolbe-baldwin-1.html,SO,S,,North Carolina State,2023
Sean Brown,sean-brown-6,/cfb/players/sean-brown-6.html,SO,S,,North Carolina State,2023
Brandon Cisse,brandon-cisse-1,/cfb/players/brandon-cisse-1.html,FR,CB,,North Carolina State,2023
C.J. Clark,cj-clark-1,/cfb/players/cj-clark-1.html,JR,DT,,North Carolina State,2023
Bishop Fitzgerald,bishop-fitzgerald-1,/cfb/players/bishop-fitzgerald-1.html,JR,S,,North Carolina State,2023
Jakeen Harris,jakeen-harris-1,/cfb/players/jakeen-harris-1.html,SR,S,,North Carolina State,2023
Terrente Hinton,terrente-hinton-1,/cfb/players/terrente-hinton-1.html,SO,CB,,North Carolina State,2023
Robert Kennedy,robert-kennedy-2,/cfb/players/robert-kennedy-2.html,SR,S,,North Carolina State,2023
Zack Myers,zack-myers-1,/cfb/players/zack-myers-1.html,FR,S,,North Carolina State,2023
Cecil Powell,cecil-powell-1,/cfb/players/cecil-powell-1.html,JR,CB,,North Carolina State,2023
Travali Price,travali-price-1,/cfb/players/travali-price-1.html,SO,DE,,North Carolina State,2023
Joe Shimko,joe-shimko-1,/cfb/players/joe-shimko-1.html,SR,LS,,North Carolina State,2023
Isiah Shirley,isiah-shirley-1,/cfb/players/isiah-shirley-1.html,FR,DE,,North Carolina State,2023
Michael Tate,michael-tate-4,/cfb/players/michael-tate-4.html,FR,CB,,North Carolina State,2023
Hakeeme Butler,hakeeme-butler-1,/cfb/players/hakeeme-butler-1.html,FR,S,,North Carolina State,2023
Nate Evans,nate-evans-3,/cfb/players/nate-evans-3.html,SO,CB,,North Carolina State,2023
Daemon Fagon,daemon-fagon-1,/cfb/players/daemon-fagon-1.html,FR,S,,North Carolina State,2023
Walt Gerard,walt-gerard-1,/cfb/players/walt-gerard-1.html,SO,S,,North Carolina State,2023
Alex Martjuchin,alex-martjuchin-2,/cfb/players/alex-martjuchin-2.html,JR,S,,North Carolina State,2023
Odera Orizu,odera-orizu-1,/cfb/players/odera-orizu-1.html,FR,DE,,North Carolina State,2023
Teshaun Smith,teshaun-smith-1,/cfb/players/teshaun-smith-1.html,SR,CB,,North Carolina State,2023
