Player,Player_ID,Player_Link,class,pos,summary,School,Year
Sed Mcconnell,sed-mcconnell-1,/cfb/players/sed-mcconnell-1.html,SO,DL,,Illinois,2022
Jer'Zhan Newton,jerzhan-newton-1,/cfb/players/jerzhan-newton-1.html,JR,DL,,Illinois,2022
Keith Randolph Jr.,keith-randolph-jr-1,/cfb/players/keith-randolph-jr-1.html,JR,DL,,Illinois,2022
Raashaan Wilkins Jr.,raashaan-wilkins-jr-1,/cfb/players/raashaan-wilkins-jr-1.html,JR,DL,,Illinois,2022
Jamal Woods,jamal-woods-1,/cfb/players/jamal-woods-1.html,SR,DL,,Illinois,2022
Christian Lorenzo,christian-lorenzo-1,/cfb/players/christian-lorenzo-1.html,FR,DL,,Illinois,2022
Jared Badie,jared-badie-1,/cfb/players/jared-badie-1.html,FR,LB,,Illinois,2022
Tarique Barnes,tarique-barnes-1,/cfb/players/tarique-barnes-1.html,SR,LB,,Illinois,2022
Alec Bryant,alec-bryant-2,/cfb/players/alec-bryant-2.html,SO,LB,,Illinois,2022
Seth Coleman,seth-coleman-1,/cfb/players/seth-coleman-1.html,JR,LB,,Illinois,2022
Shammond Cooper,shammond-cooper-1,/cfb/players/shammond-cooper-1.html,SO,LB,,Illinois,2022
Isaac Darkangelo,isaac-darkangelo-1,/cfb/players/isaac-darkangelo-1.html,SR,LB,,Illinois,2022
Calvin Hart Jr.,calvin-hart-jr-1,/cfb/players/calvin-hart-jr-1.html,JR,LB,,Illinois,2022
Ezekiel Holmes,ezekiel-holmes-1,/cfb/players/ezekiel-holmes-1.html,SR,LB,,Illinois,2022
Malachi Hood,malachi-hood-1,/cfb/players/malachi-hood-1.html,FR,LB,,Illinois,2022
Gabe Jacas,gabe-jacas-1,/cfb/players/gabe-jacas-1.html,SO,LB,,Illinois,2022
James Kreutz,james-kreutz-1,/cfb/players/james-kreutz-1.html,FR,LB,,Illinois,2022
Ryan Meed,ryan-meed-1,/cfb/players/ryan-meed-1.html,JR,LB,,Illinois,2022
Kenenna Odeluga,kenenna-odeluga-1,/cfb/players/kenenna-odeluga-1.html,SO,LB,,Illinois,2022
Deon Pate,deon-pate-1,/cfb/players/deon-pate-1.html,SR,LB,,Illinois,2022
Dylan Rosiek,dylan-rosiek-1,/cfb/players/dylan-rosiek-1.html,SO,LB,,Illinois,2022
Ben Schultz,ben-schultz-1,/cfb/players/ben-schultz-1.html,JR,LB,,Illinois,2022
Luke Zardzin,luke-zardzin-1,/cfb/players/luke-zardzin-1.html,SO,LB,,Illinois,2022
Matthew Bailey,matthew-bailey-2,/cfb/players/matthew-bailey-2.html,SO,DB,,Illinois,2022
Sydney Brown,sydney-brown-1,/cfb/players/sydney-brown-1.html,SR,DB,,Illinois,2022
Kionte Curry,kionte-curry-1,/cfb/players/kionte-curry-1.html,SO,DB,,Illinois,2022
Terrell Jennings,terrell-jennings-1,/cfb/players/terrell-jennings-1.html,SR,DB,,Illinois,2022
Tailon Leitzsey,tailon-leitzsey-1,/cfb/players/tailon-leitzsey-1.html,SR,DB,,Illinois,2022
Mike Manning,mike-manning-2,/cfb/players/mike-manning-2.html,JR,DB,,Illinois,2022
Jartavius Martin,jartavius-martin-1,/cfb/players/jartavius-martin-1.html,SR,DB,,Illinois,2022
Elijah Mc-Cantos,elijah-mc-cantos-1,/cfb/players/elijah-mc-cantos-1.html,FR,DB,,Illinois,2022
Tahveon Nicholson,tahveon-nicholson-1,/cfb/players/tahveon-nicholson-1.html,JR,DB,,Illinois,2022
Tyson Rooks,tyson-rooks-1,/cfb/players/tyson-rooks-1.html,FR,DB,,Illinois,2022
Xavier Scott,xavier-scott-1,/cfb/players/xavier-scott-1.html,SO,DB,,Illinois,2022
Kendall Smith,kendall-smith-2,/cfb/players/kendall-smith-2.html,SR,DB,,Illinois,2022
Tyler Strain,tyler-strain-1,/cfb/players/tyler-strain-1.html,SO,DB,,Illinois,2022
Peyton Vining,peyton-vining-1,/cfb/players/peyton-vining-1.html,SR,DB,,Illinois,2022
Devon Witherspoon,devon-witherspoon-1,/cfb/players/devon-witherspoon-1.html,JR,DB,,Illinois,2022
Matt Bobak,matt-bobak-1,/cfb/players/matt-bobak-1.html,SO,DB,,Illinois,2022
Prince Green,prince-green-1,/cfb/players/prince-green-1.html,SO,DB,,Illinois,2022
Grayson Griffin,grayson-griffin-1,/cfb/players/grayson-griffin-1.html,FR,DB,,Illinois,2022
DD Snyder II,dd-snyder-ii-1,/cfb/players/dd-snyder-ii-1.html,FR,DB,,Illinois,2022
Griffin TJ,griffin-tj-1,/cfb/players/griffin-tj-1.html,FR,DB,,Illinois,2022
Solomon Turner,solomon-turner-1,/cfb/players/solomon-turner-1.html,SR,DB,,Illinois,2022
Hugh Robertson,hugh-robertson-1,/cfb/players/hugh-robertson-1.html,SO,P,,Illinois,2022
Josh Leff,josh-leff-1,/cfb/players/josh-leff-1.html,SO,P,,Illinois,2022
Preston Engel,preston-engel-1,/cfb/players/preston-engel-1.html,JR,LS,,Illinois,2022
Aidan Hall,aidan-hall-1,/cfb/players/aidan-hall-1.html,JR,LS,,Illinois,2022
Lane Hansen,lane-hansen-1,/cfb/players/lane-hansen-1.html,SO,LS,,Illinois,2022
Nico Crawford,nico-crawford-1,/cfb/players/nico-crawford-1.html,FR,LS,,Illinois,2022
