Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jake Brown,jake-brown-1,/cfb/players/jake-brown-1.html,SO,OL,,UCF,2017
Julio Castillo,julio-castillo-1,/cfb/players/julio-castillo-1.html,FR,OL,,UCF,2017
Chavis Dickey,chavis-dickey-1,/cfb/players/chavis-dickey-1.html,SR,OL,,UCF,2017
Caleb Enot,caleb-enot-1,/cfb/players/caleb-enot-1.html,FR,OL,,UCF,2017
Brandon Godinez,brandon-godinez-1,/cfb/players/brandon-godinez-1.html,FR,OL,,UCF,2017
Tate Hernly,tate-hernly-1,/cfb/players/tate-hernly-1.html,SR,OL,,UCF,2017
Jonathan Horvath,jonathan-horvath-1,/cfb/players/jonathan-horvath-1.html,FR,OL,,UCF,2017
Tyler Hudanick,tyler-hudanick-1,/cfb/players/tyler-hudanick-1.html,JR,OL,,UCF,2017
Samuel Jackson,samuel-jackson-1,/cfb/players/samuel-jackson-1.html,FR,OL,,UCF,2017
Jordan Johnson,jordan-johnson-5,/cfb/players/jordan-johnson-5.html,SO,OL,,UCF,2017
DeAndre McLean,deandre-mclean-1,/cfb/players/deandre-mclean-1.html,JR,OL,,UCF,2017
Wyatt Miller,wyatt-miller-1,/cfb/players/wyatt-miller-1.html,JR,OL,,UCF,2017
Luke Palmer,luke-palmer-1,/cfb/players/luke-palmer-1.html,JR,OL,,UCF,2017
Cole Schneider,cole-schneider-1,/cfb/players/cole-schneider-1.html,FR,OL,,UCF,2017
Charles Sprenkel,charles-sprenkel-1,/cfb/players/charles-sprenkel-1.html,SR,OL,,UCF,2017
Boman Swanson,boman-swanson-1,/cfb/players/boman-swanson-1.html,FR,OL,,UCF,2017
Jared Thomas,jared-thomas-2,/cfb/players/jared-thomas-2.html,FR,OL,,UCF,2017
Dylan Barnas,dylan-barnas-1,/cfb/players/dylan-barnas-1.html,SO,K,,UCF,2017
Jamiyus Pittman,jamiyus-pittman-1,/cfb/players/jamiyus-pittman-1.html,SR,DL,,UCF,2017
Aaron Cochran,aaron-cochran-3,/cfb/players/aaron-cochran-3.html,JR,DL,,UCF,2017
Joey Connors,joey-connors-1,/cfb/players/joey-connors-1.html,JR,DL,,UCF,2017
Tony Guerad,tony-guerad-1,/cfb/players/tony-guerad-1.html,SR,DL,,UCF,2017
Brendon Hayes,brendon-hayes-1,/cfb/players/brendon-hayes-1.html,SO,DL,,UCF,2017
Trysten Hill,trysten-hill-1,/cfb/players/trysten-hill-1.html,SO,DL,,UCF,2017
Seyvon Lowry,seyvon-lowry-1,/cfb/players/seyvon-lowry-1.html,SR,DL,,UCF,2017
Josh Odigie,josh-odigie-1,/cfb/players/josh-odigie-1.html,SR,DL,,UCF,2017
A.J. Wooten,aj-wooten-1,/cfb/players/aj-wooten-1.html,JR,DL,,UCF,2017
Mason Cholewa,mason-cholewa-1,/cfb/players/mason-cholewa-1.html,FR,DL,,UCF,2017
Gary Demarest,gary-demarest-1,/cfb/players/gary-demarest-1.html,JR,DL,,UCF,2017
Canton Kaumatule,canton-kaumatule-1,/cfb/players/canton-kaumatule-1.html,JR,DL,,UCF,2017
Anthony Montalvo,anthony-montalvo-1,/cfb/players/anthony-montalvo-1.html,FR,DL,,UCF,2017
Jeremiah Zio,jeremiah-zio-1,/cfb/players/jeremiah-zio-1.html,FR,DL,,UCF,2017
Dedrion Bacote,dedrion-bacote-1,/cfb/players/dedrion-bacote-1.html,FR,LB,,UCF,2017
Shawn Burgess-Becker,shawn-burgess-becker-1,/cfb/players/shawn-burgess-becker-1.html,SO,LB,,UCF,2017
Chequan Burkett,chequan-burkett-1,/cfb/players/chequan-burkett-1.html,SR,LB,,UCF,2017
Titus Davis,titus-davis-2,/cfb/players/titus-davis-2.html,JR,LB,,UCF,2017
Nate Evans,nate-evans-1,/cfb/players/nate-evans-1.html,SO,LB,,UCF,2017
Shaquem Griffin,shaquem-griffin-1,/cfb/players/shaquem-griffin-1.html,SR,LB,,UCF,2017
Pat Jasinski,pat-jasinski-1,/cfb/players/pat-jasinski-1.html,JR,LB,,UCF,2017
Sterling Jones,sterling-jones-1,/cfb/players/sterling-jones-1.html,FR,LB,,UCF,2017
Gabriel Luyanda,gabriel-luyanda-1,/cfb/players/gabriel-luyanda-1.html,JR,LB,,UCF,2017
Eric Mitchell,eric-mitchell-2,/cfb/players/eric-mitchell-2.html,FR,LB,,UCF,2017
Wyatt Swanson,wyatt-swanson-1,/cfb/players/wyatt-swanson-1.html,FR,LB,,UCF,2017
Lyston Barber,lyston-barber-1,/cfb/players/lyston-barber-1.html,FR,LB,,UCF,2017
Kalia Davis,kalia-davis-1,/cfb/players/kalia-davis-1.html,FR,LB,,UCF,2017
Darious East,darious-east-1,/cfb/players/darious-east-1.html,FR,LB,,UCF,2017
Tye Farmer,tye-farmer-1,/cfb/players/tye-farmer-1.html,FR,LB,,UCF,2017
Connor Kaminski,connor-kaminski-1,/cfb/players/connor-kaminski-1.html,FR,LB,,UCF,2017
Christian Lezzer,christian-lezzer-1,/cfb/players/christian-lezzer-1.html,JR,LB,,UCF,2017
Monterious Loggins,monterious-loggins-1,/cfb/players/monterious-loggins-1.html,FR,LB,,UCF,2017
Mark Messeguer,mark-messeguer-1,/cfb/players/mark-messeguer-1.html,JR,LB,,UCF,2017
Steven Moss,steven-moss-2,/cfb/players/steven-moss-2.html,FR,LB,,UCF,2017
T.J. Pitts,tj-pitts-2,/cfb/players/tj-pitts-2.html,FR,LB,,UCF,2017
Randy Shannon Jr.,randy-shannon-jr-1,/cfb/players/randy-shannon-jr-1.html,FR,LB,,UCF,2017
John Tauber,john-tauber-1,/cfb/players/john-tauber-1.html,SO,LB,,UCF,2017
Stephon Zayas,stephon-zayas-1,/cfb/players/stephon-zayas-1.html,FR,LB,,UCF,2017
Bryon Brown,bryon-brown-1,/cfb/players/bryon-brown-1.html,FR,DB,,UCF,2017
Rashard Causey,rashard-causey-1,/cfb/players/rashard-causey-1.html,JR,DB,,UCF,2017
Nevelle Clarke,nevelle-clarke-1,/cfb/players/nevelle-clarke-1.html,SO,DB,,UCF,2017
Antwan Collier,antwan-collier-1,/cfb/players/antwan-collier-1.html,FR,DB,,UCF,2017
Jonathan Gebka,jonathan-gebka-1,/cfb/players/jonathan-gebka-1.html,FR,DB,,UCF,2017
Kyle Gibson,kyle-gibson-1,/cfb/players/kyle-gibson-1.html,JR,DB,,UCF,2017
Richie Grant,richie-grant-1,/cfb/players/richie-grant-1.html,FR,DB,,UCF,2017
Mike Hughes,mike-hughes-4,/cfb/players/mike-hughes-4.html,JR,DB,,UCF,2017
Chris Johnson,chris-johnson-20,/cfb/players/chris-johnson-20.html,SR,DB,,UCF,2017
Keenan Johnson,keenan-johnson-1,/cfb/players/keenan-johnson-1.html,JR,DB,,UCF,2017
Josh Kelly,josh-kelly-1,/cfb/players/josh-kelly-1.html,FR,DB,,UCF,2017
Brandon Moore,brandon-moore-6,/cfb/players/brandon-moore-6.html,FR,DB,,UCF,2017
Tre Neal,tre-neal-1,/cfb/players/tre-neal-1.html,JR,DB,,UCF,2017
Alex Swenson,alex-swenson-1,/cfb/players/alex-swenson-1.html,FR,DB,,UCF,2017
Rod Sylvestre,rod-sylvestre-1,/cfb/players/rod-sylvestre-1.html,SO,DB,,UCF,2017
Zamari Maxwell,zamari-maxwell-1,/cfb/players/zamari-maxwell-1.html,FR,DB,,UCF,2017
Jon Powell,jon-powell-1,/cfb/players/jon-powell-1.html,FR,DB,,UCF,2017
Aaron Robinson,aaron-robinson-2,/cfb/players/aaron-robinson-2.html,SO,DB,,UCF,2017
Mac Loudermilk,mac-loudermilk-1,/cfb/players/mac-loudermilk-1.html,JR,P,,UCF,2017
Matthew Wright,matthew-wright-1,/cfb/players/matthew-wright-1.html,JR,PK,,UCF,2017
Kyle Back,kyle-back-1,/cfb/players/kyle-back-1.html,FR,OB,,UCF,2017
Rory Coleman,rory-coleman-1,/cfb/players/rory-coleman-1.html,SR,LS,,UCF,2017
Luke Ebbesmeyer,luke-ebbesmeyer-1,/cfb/players/luke-ebbesmeyer-1.html,SR,LS,,UCF,2017
Nader Golshahr,nader-golshahr-1,/cfb/players/nader-golshahr-1.html,SR,PK,,UCF,2017
Jared Hollander,jared-hollander-1,/cfb/players/jared-hollander-1.html,FR,PK,,UCF,2017
Dillon Manning,dillon-manning-1,/cfb/players/dillon-manning-1.html,FR,LS,,UCF,2017
Caleb Perez,caleb-perez-1,/cfb/players/caleb-perez-1.html,JR,LS,,UCF,2017
Jack Vold,jack-vold-1,/cfb/players/jack-vold-1.html,FR,PK,,UCF,2017
Alex Ward,alex-ward-1,/cfb/players/alex-ward-1.html,FR,LS,,UCF,2017
