Player,Player_ID,Player_Link,class,pos,summary,School,Year
Mone Malafu,mone-malafu-1,/cfb/players/mone-malafu-1.html,FR,LB,,UCLA,2024
Jacob Reis,jacob-reis-1,/cfb/players/jacob-reis-1.html,FR,LB,,UCLA,2024
Bryan Addison,bryan-addison-2,/cfb/players/bryan-addison-2.html,SR,DB,,UCLA,2024
Jamir Benjamin,jamir-benjamin-1,/cfb/players/jamir-benjamin-1.html,FR,DB,,UCLA,2024
Kanye Clark,kanye-clark-1,/cfb/players/kanye-clark-1.html,FR,DB,,UCLA,2024
Jaylin Davies,jaylin-davies-1,/cfb/players/jaylin-davies-1.html,JR,DB,,UCLA,2024
Ramon Henderson,ramon-henderson-1,/cfb/players/ramon-henderson-1.html,SR,DB,,UCLA,2024
DJ Justice,dj-justice-1,/cfb/players/dj-justice-1.html,JR,DB,,UCLA,2024
Devin Kirkwood,devin-kirkwood-1,/cfb/players/devin-kirkwood-1.html,SR,DB,,UCLA,2024
Jadyn Marshall,jadyn-marshall-1,/cfb/players/jadyn-marshall-1.html,SO,DB,,UCLA,2024
Kaylin Moore,kaylin-moore-1,/cfb/players/kaylin-moore-1.html,SR,DB,,UCLA,2024
Croix Stewart,croix-stewart-1,/cfb/players/croix-stewart-1.html,SO,DB,,UCLA,2024
Joshua Swift,joshua-swift-1,/cfb/players/joshua-swift-1.html,SR,DB,,UCLA,2024
Evan Thomas,evan-thomas-1,/cfb/players/evan-thomas-1.html,SR,DB,,UCLA,2024
Zeke Thomas,zeke-thomas-1,/cfb/players/zeke-thomas-1.html,SR,DB,,UCLA,2024
KJ Wallace,kj-wallace-1,/cfb/players/kj-wallace-1.html,SR,DB,,UCLA,2024
Brett Barry,brett-barry-1,/cfb/players/brett-barry-1.html,FR,DB,,UCLA,2024
Joshua Dixon,joshua-dixon-1,/cfb/players/joshua-dixon-1.html,FR,DB,,UCLA,2024
Khristian Dunbar-Hawkins,khristian-dunbar-hawkins-1,/cfb/players/khristian-dunbar-hawkins-1.html,FR,DB,,UCLA,2024
R.J. Jones,rj-jones-2,/cfb/players/rj-jones-2.html,FR,DB,,UCLA,2024
Donavyn Pellot,donavyn-pellot-1,/cfb/players/donavyn-pellot-1.html,FR,DB,,UCLA,2024
Clint Stephens,clint-stephens-3,/cfb/players/clint-stephens-3.html,SO,DB,,UCLA,2024
Marquise Villahermosa,marquise-villahermosa-1,/cfb/players/marquise-villahermosa-1.html,FR,DB,,UCLA,2024
Chase Barry,chase-barry-1,/cfb/players/chase-barry-1.html,SO,P,,UCLA,2024
Brody Richter,brody-richter-1,/cfb/players/brody-richter-1.html,SO,P,,UCLA,2024
Travis Drosos,travis-drosos-1,/cfb/players/travis-drosos-1.html,SR,LS,,UCLA,2024
Salem Wahab,salem-wahab-1,/cfb/players/salem-wahab-1.html,SO,LS,,UCLA,2024
Marcus MacNeal,marcus-macneal-1,/cfb/players/marcus-macneal-1.html,FR,LS,,UCLA,2024
Trent Middleton,trent-middleton-1,/cfb/players/trent-middleton-1.html,FR,LS,,UCLA,2024
